Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 748-1-1 [1588],PYROXENITE [1588],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [1588] ,178092.73500000002,23494.127999999997,,62716.243500000004,,70639.4,32024.760000000002,,83619.9,60665.824,1781.2534,,6641.200000000001,8160.427000000001,4800.631,,,,,,,,,,,,,,,,72000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,810,,,53,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46091,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 777-1 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,172483.515,24572.939999999995,,73777.5894,,59029.35999999999,43295.61,,90838.37000000001,48182.896,1316.5786,,5894.065,9124.8411,3709.5785,,,25200.,,,,,,,,,,,,,43300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,170,,,37,140,,,,,,,,16,270,,233,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46092,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 777-2 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,172062.82350000003,24453.072,,67585.3527,,79731.6,30858.81,,86478.7,52524.784,1084.2412000000002,,5562.005,5860.6703,5062.4836,,,29500.,,,,,,,,,,,,,40800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,200,,,36,190,,,,,,,,21,326,,234,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46093,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 749-12 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,182626.85450000002,23014.656,,74095.14,,85746.44,15856.92,,52959.270000000004,42996.75199999999,1394.0244,,9297.68,16543.411099999998,7331.8728,,,37100.,,,,,,,,,,,,,54800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,590,,,36,310,,,,,,,,6,1179,,207,,,,,,,,,,,,,,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46094,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-13 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,186974.,29727.264,,71978.136,,66373.06,38942.729999999996,,80761.1,48605.024,1316.5786,,4980.9,11276.2264,2138.4629,,,,,,,,,,,,,,,,46500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,830,,,49,400,,,,,,,,0,434,,176,,,,,,,,,,,,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46095,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-6 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,186974.,31465.35,,64568.621999999996,,68611.14,36999.479999999996,,84834.89,47278.335999999996,1161.687,,7554.365000000001,11647.1549,2662.1681,,,23900.,,,,,,,,,,,,,33600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,710,,,45,350,,,,,,,,18,384,,224,,,,,,,,,,,,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46096,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 801-2 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,187675.1525,28468.649999999998,,80975.403,,66303.12000000001,35289.42,,73685.57,30513.823999999997,1239.1328,,8882.605000000001,12389.0119,4626.0626,,,28000.,,,,,,,,,,,,,35900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,17,,,52,83,,,,,,,,16,590,,310,,,,,,,,,,,,,,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46097,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 762-20 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,188376.305,13365.282,,67479.5025,,69240.6,23863.109999999997,,80761.1,44082.223999999995,1006.7954,,15357.775000000001,13798.5402,13005.3458,,,,,,,,,,,,,,,,63400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,490,,,35,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46098,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 762-5 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,189778.61000000002,14983.5,,77270.64600000001,,74486.1,9405.33,,66181.22,26895.584,774.4580000000001,,16187.925,16098.2969,16933.1348,,,,,,,,,,,,,,,,79500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,440,,,24,130,,,,,,,,0,677,,167,,,,,,,,,,,,,,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46099,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-15 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,194826.90800000002,16062.312,,78329.148,,86375.9,15390.539999999999,,74757.62000000001,33589.328,929.3496,,9463.71,11721.3406,4102.3574,,,26400.,,,,,,,,,,,,,36500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,670,,,34,140,,,,,,,,21,505,,176,,,,,,,,,,,,,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46100,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 749-5 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,195387.83000000002,20617.296,,65097.87300000001,,59449.,30470.16,,84048.72,53369.03999999999,1239.1328,,3901.705,17507.8252,4495.1363,,,,,,,,,,,,,,,,44800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,720,,,41,290,,,,,,,,0,934,,236,,,,,,,,,,,,,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46101,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-A [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,197070.596,16481.85,,73565.88900000001,,66373.06,28993.29,,90052.2,39257.903999999995,1161.687,,8301.5,12240.6405,2924.0207,,,20600.,,,,,,,,,,,,,35900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,710,,,45,350,,,,,,,,18,384,,224,,,,,,,,,,,,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46102,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-14 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,199454.51450000002,15043.433999999997,,72083.9862,,54413.32,35988.99,,83334.02,53851.471999999994,1316.5786,,8550.545,16617.5968,2487.5996999999998,,,12700.,,,,,,,,,,,,,24800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,490,,,38,260,,,,,,,,45,562,,169,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46103,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 772-1 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,201931.92000000004,15582.84,,74571.4659,,59588.88,38942.729999999996,,74042.92,44142.528,1394.0244,,12203.205,15578.997,2531.2418,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,600,,,42,320,,,,,,,,51,646,,192,,,,,,,,,,,,,,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46104,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 801-12 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,205063.7345,13485.15,,68008.7535,,65254.020000000004,33968.01,,77259.07,55057.552,1316.5786,,7803.41,16320.854000000001,2356.6734,,,13200.,,,,,,,,,,,,,28600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,78,,,51,140,,,,,,,,0,540,,304,,,,,,,,,,,,,,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46105,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-8 [1588],ANKARAMITE [1588],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,203100.50750000004,14144.423999999999,,68379.2292,,59868.64000000001,32724.329999999998,,70183.54000000001,68987.776,1394.0244,,8218.485,16469.2254,2356.6734,,,5100.,,,,,,,,,,,,,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,610,,,42,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46106,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-19A [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,191180.915,25651.752,,94206.67800000001,,102112.4,13136.369999999999,,58962.75,19960.624,1239.1328,,13614.46,16395.039699999998,4713.3468,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,637,,282,,,,,,,,,,,,,,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46107,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 768-20 [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,199127.31000000003,15582.84,,78593.7735,,70219.76,28293.72,,76329.95999999999,38293.03999999999,1394.0244,,7139.29,13798.5402,2967.6628,,,,,,,,,,,,,,,,50800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,520,,,36,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46108,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-34 [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,199267.54050000003,22475.25,,75153.64199999999,,70919.16,20287.53,,74757.62000000001,32624.464,1006.7954,,14527.625,15133.8828,5978.9677,,,24900.000000000004,,,,,,,,,,,,,33400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,66,,,26,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46109,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 776-7 [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,199361.0275,16961.322,,89443.419,,52874.64,34123.469999999994,,67610.62000000001,28161.967999999997,1471.4702,,13199.385,17804.568,2662.1681,,,28900.,,,,,,,,,,,,,34500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,74,,,27,89,,,,,,,,28,778,,307,,,,,,,,,,,,,,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46110,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-16 [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,199548.0015,17380.859999999997,,89919.74489999999,,86515.78,1243.68,,40094.670000000006,22975.824,2245.9282,,17765.210000000003,18027.1251,5673.473,,,43400.,,,,,,,,,,,,,43500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,650,,,64,310,,,,,,,,35,398,,166,,,,,,,,,,,,,,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46111,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-7 [1588],"BASALT, ALKALINE, OLIVINE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,216515.89200000002,16781.519999999997,,79811.0508,,61617.14000000001,18499.739999999998,,76544.37000000001,36001.488,1161.687,,9546.724999999999,18546.425,2574.8839,,,14700.,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,90,,,53,260,,,,,,,,30,394,,212,,,,,,,,,,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46112,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-4 [1588],"BASALT, CLINOPYROXENE-KAERSUTITE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,189124.20100000003,16841.453999999998,,67056.1017,,58889.479999999996,42906.96,,82762.26,58675.792,1781.2534,,8052.455,12759.9404,2138.4629,,,11700.,,,,,,,,,,,,,59000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1000,,,46,440,,,,,,,,41,398,,167,,,,,,,,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46113,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 761-4A [1588],"BASALT, CLINOPYROXENE-KAERSUTITE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,195995.49550000002,24513.005999999998,,81504.65400000001,,70289.70000000001,25029.06,,74471.74,28463.487999999998,1084.2412000000002,,10459.89,19807.581899999997,3011.3048999999996,,,15600.,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46114,
[1588],SEAMOUNT,WAKE SEAMOUNT GROUP / LAMONT GUYOT / PACIFIC OCEAN,,21.48,21.48,159.53,159.53,SUBAQUATIC,-1215,-1215,s 767-7 [1588],"BASALT, CLINOPYROXENE-KAERSUTITE [1588]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1588] ,197304.31350000002,17021.255999999998,,85950.3624,,79591.72,24718.140000000003,,61106.850000000006,25870.415999999997,1858.6992,,11207.025000000001,14540.3972,2138.4629,,,32800.,,,,,,,,,,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46115,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,23.703,23.703,159.546,159.546,SUBAQUATIC,,,s A-5-25-1 [2017],NEPHELINITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,210345.75000000003,16242.114,,84150.909,136.84,,74620.8,,71255.59000000001,23578.863999999998,1316.5786,78.58,22165.005,13353.426,3840.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,40,,,35,85,48,109,,,,,,64,980,,365,,,,,,,,,,,,,,615,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,57130,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,2.75,2.75,165.016,165.016,SUBAQUATIC,,,s 119-1 [2017],MUGEARITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,248675.42000000004,11447.393999999998,,93889.1274,,,46171.62,,56032.479999999996,4824.32,851.9038,,15606.82,45846.762599999995,8379.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,17,,,45,24,15,105,,,,,,30,970,,350,,,,,,,,,,,,,,365,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,57131,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 19 / PACIFIC OCEAN,,21.15,21.15,163.37,163.37,SUBAQUATIC,,,s A-5-19-1 [2017],TRACHYTE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,267372.82,6712.608,,97911.435,,,24329.489999999998,,18939.55,6452.528,1239.1328,,39100.065,46736.990999999995,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,,,24,20,11,112,,,,,,117,980,,610,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,57143,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,23.703,23.703,159.546,159.546,SUBAQUATIC,,,s A-5-25-1 [2017],NEPHELINITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,227079.923,17500.728,,90872.39670000001,136.84,,80528.28,,76901.72,25448.287999999997,1394.0244,78.58,23908.32,14392.0258,4145.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57149,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 25 / PACIFIC OCEAN,,2.75,2.75,165.016,165.016,SUBAQUATIC,,,s 119-1 [2017],MUGEARITE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,254985.7925,11747.063999999998,,96270.75690000001,,,47337.57,,57390.409999999996,4944.927999999999,851.9038,,16021.894999999999,47033.733799999995,8597.493699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57162,
[2017],SEAMOUNT,WAKE SEAMOUNT GROUP / WILDE GUYOT / DREDGE 19 / PACIFIC OCEAN,,21.15,21.15,163.37,163.37,SUBAQUATIC,,,s A-5-19-1 [2017],TRACHYTE [2017],,,,CRETACEOUS [2017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2017] ,281302.38300000003,7072.2119999999995,,103045.1697,,,25573.170000000002,,19940.13,6814.351999999999,1316.5786,,41092.425,49110.9334,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57175,
[12822],SEAMOUNT,WAKE SEAMOUNT GROUP / MISSY / PACIFIC OCEAN,,20.95,20.95,154.93,154.93,SUBAQUATIC,-2000,-2000,s MIS-2 [12822],"BASALT, ALKALINE [12822]",,,,CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04,,15.625,,38.914,,,,,,,,0.283105,,,,,,,63399-TUNES 6 34-2 (MIS-2),
[12924][12822],SEAMOUNT,WAKE SEAMOUNT GROUP / HIMU / PACIFIC OCEAN,,20.7,20.7,150.7,150.7,SUBAQUATIC,-4500,-4500,s RC26 4-8 (HIM-2) [12924] / s HIM-2 [12822],"TRACHYBASALT [12924] / BASALT, ALKALINE [12822]",,,,MESOZOIC [12924] / CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.1,,,,,,,,,,,,,,,,,,,,31.55,7.95,,,,,,,,,,,,,,,,,,,,0.494,,,0.0456,0.512905,,,0.702718,,20.709,,15.715,,40.277,,,,,,,,0.282924,,,,,,,63405-RC26 4-8 (HIM-2),
[12822],SEAMOUNT,WAKE SEAMOUNT GROUP / HIMU / PACIFIC OCEAN,,21.7,21.7,151.7,151.7,SUBAQUATIC,,,s HIM-3 [12822],"BASALT, ALKALINE [12822]",,,,CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12822] ,267653.281,15103.367999999999,,73036.638,,,,45782.969999999994,61821.55,34252.672,774.4580000000001,,20421.69,17285.2681,2924.0207,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,92.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,6.98,,,,,,,,,,,,,0.512899,,,0.702776,,20.893,,15.723,,40.405,,,,,,,,0.282901,,,,,,,63406-HIM-3,
[449],SEAMOUNT,WAKE SEAMOUNT GROUP / HIMU / DREDGE RC26 D4 / PACIFIC OCEAN,,21.7,21.7,151.7,151.7,SUBAQUATIC,-3440,-4500,s RC264-1 [449],"BASALT, TRANSITIONAL [449]",120000000 [449],120000000 [449],,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512858,,,0.702782,,20.671,,15.764,,40.036,,,,,,,,,,,,,,,6843-RC26 4-1,
