Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6407][10898],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN,SE OF CENTRAL LAU SPREADING CENTRE TIP,-19.31,-19.31,-176.46,-176.46,SUBAQUATIC,-1430,-1430,s 9-1-1 [6407],BASALT [6407] / NOT GIVEN [10898],,,,,,,,VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] / WHOLE_ROCK [10898] ,234184.93500000003,5334.126,,85632.8118,,,,75864.48,97485.08,37629.695999999996,1316.5786,,664.12,14837.14,261.8526,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,45,,324,299,,,42,90,91,75,,,,,,3.8,298,20.2,38.8,0.66,,,,,,,,,,,,,13.9,2.57,6.6,1.16,6.23,1.95,0.77,2.82,0.49,3.29,0.73,2.19,0.34,2.16,0.34,0.92,0.06,,,,,,,,,0.52,,0.08,0.04,0.513053,,,0.702794,,18.097,,15.483,,37.636,,,,,,,,,,,,,,,26953-9-1-1,
[6407],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN,SE OF CENTRAL LAU SPREADING CENTRE TIP,-19.31,-19.31,-176.46,-176.46,SUBAQUATIC,-1430,-1430,s 9-1-2 [6407],BASALT [6407],,,,,,,,VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] ,231380.325,4674.852,,80552.0022,,,,69646.08,97556.55,57771.231999999996,1239.1328,,996.18,14169.4687,218.21050000000002,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,6,,,,,,,,,,,,,,45,,308,480,,,43,115,121,77,,,,,,3,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26953-9-1-2,
[6407],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN,SE OF CENTRAL LAU SPREADING CENTRE TIP,-19.31,-19.31,-176.46,-176.46,SUBAQUATIC,-1430,-1430,s 9-1-7 [6407],BASALT [6407],,,,,,,,VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] ,231380.325,4794.72,,83674.5831,,,,73143.93000000001,96841.85,51318.704,1394.0244,,830.1500000000001,15282.2542,261.8526,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,4,,,,,,,,,,,,,,45,,318,295,,,45,106,205,74,,,,,,0,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26953-9-1-7,
[6407],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN,SE OF CENTRAL LAU SPREADING CENTRE TIP,-19.31,-19.31,-176.46,-176.46,SUBAQUATIC,-1430,-1430,s 9-2-1 [6407],BASALT [6407],,,,,,,,VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] ,234184.93500000003,5873.531999999999,,84786.0102,,,,76719.51,93983.05,41790.672,1471.4702,,1079.195,14688.7686,305.4947,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,6,,,,,,,,,,,,,,46,,355,136,,,38,53,160,85,,,,,,2,287,21.5,40.8,0.83,,,,,,,,,,,,,14.9,2.36,7.37,1.24,6.47,2.04,0.8,2.6,0.5,3.47,0.82,2.25,0.35,2.33,0.36,1.02,0.05,,,,,,,,,0.64,,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,26953-9-2-1,
[6407],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN,SE OF CENTRAL LAU SPREADING CENTRE TIP,-19.31,-19.31,-176.46,-176.46,SUBAQUATIC,-1430,-1430,s 9-3-1 [6407],BASALT [6407],,,,,,,,VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] ,225303.67000000004,4974.521999999999,,77852.8221,,,,72288.90000000001,98414.19,54575.12,1548.9160000000002,,1079.195,14243.6544,261.8526,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,8,,,,,,,,,,,,,,44,,310,365,,,43,123,244,84,,,,,,1.78,323,19.3,34.8,0.69,,,,,,,,,,,,,23.5,2.45,5.77,1.04,5.2,1.65,0.64,2.31,0.44,2.93,0.67,1.93,0.31,1.97,0.3,0.82,0.05,,,,,,,,,1.33,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,26953-9-3-1,
[6407][10898],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 17 / PACIFIC OCEAN,E OF CENTRAL LAU SPREADING CENTRE TIP,-18.5333,-18.5333,-176.2817,-176.2817,SUBAQUATIC,-2300,-2300,s 17-1-1 [6407],BASALT [6407] / NOT GIVEN [10898],,,,,,,,VESICULAR MODERATELY OLIVINE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] / WHOLE_ROCK [10898] ,235119.805,5334.126,,82086.8301,,,,66614.61,95555.39,50956.87999999999,1239.1328,,1826.33,16024.111200000001,261.8526,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,35,,315,378,,,40,88,150,69,,,,,,2.65,235,19.7,44.1,2.39,,,,,,,,,,,,,21.5,3.35,8.82,1.35,6.84,2.02,0.75,2.49,0.47,3.14,0.69,1.95,0.32,1.93,0.29,1.07,0.14,,,,,,,,,0.96,,0.24,0.09,0.513105,,,0.702857,,18.167,,15.476,,37.766,,,,,,,,,,,,,,,26955-17-1-1,
[6407],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 17 / PACIFIC OCEAN,E OF CENTRAL LAU SPREADING CENTRE TIP,-18.5333,-18.5333,-176.2817,-176.2817,SUBAQUATIC,-2300,-2300,s 17-1-2 [6407],BASALT [6407],,,,,,,,VESICULAR MODERATELY OLIVINE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] ,237924.415,5154.324,,83251.1823,,,,65448.659999999996,95340.98,48785.935999999994,1239.1328,,1079.195,15801.5541,305.4947,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,4,,,,,,,,,,,,,,38,,311,360,,,39,75,148,69,,,,,,3,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26955-17-1-2,
[6407][10898],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 17 / PACIFIC OCEAN,E OF CENTRAL LAU SPREADING CENTRE TIP,-18.5333,-18.5333,-176.2817,-176.2817,SUBAQUATIC,-2300,-2300,s 17-1-3 [6407],BASALT [6407] / NOT GIVEN [10898],,,,,,,,VESICULAR MODERATELY OLIVINE-PHYRIC [6407] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6407] / WHOLE_ROCK [10898] ,231847.76000000004,4794.72,,83145.33210000001,,,,65837.31000000001,94483.34000000001,51559.92,1316.5786,,913.165,15356.439899999998,305.4947,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,39,,315,390,,,42,89,171,71,,,,,,2.7,239,20.5,51.3,2.77,,,,,,,,,,,,,29.8,3.6,9.32,1.38,6.89,2.15,0.78,2.7,0.51,3.34,0.75,2.21,0.35,2.21,0.32,1.07,0.14,,,,,,,,,1.07,,0.32,0.15,0.513109,,,0.702916,,18.139,,15.487,,37.758,,,,,,,,,,,,,,,26955-17-1-3,
[3598][3928],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN,SOUTHERN LAU BASIN,-22.66,-22.68,-176.7275,-176.7377,SUBAQUATIC,-1806,-1870,s SO48/127KD [3598],"BASALT [3598] / ANDESITE, BASALTIC [3928]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3598] / VOLCANIC GLASS [3928] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513054,,,0.703197,,18.768,,15.553,,38.363,,,,,,,,,,5.34,,,,,27472-SO48/127 KD,
[10675],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 118 / PACIFIC OCEAN,NORTHERNMOST SEAMOUNT IN TOFUA ARC,-15.063,-15.0707,-173.5487,-173.553,SUBAQUATIC,-900,-1380,s 118-2-5 [10675],RHYOLITE [10675],,,,,,,,"MASSIVE, VESICULAR, GLASSY GROUNDMASS, PLAGIOCLASE-QUARTZ-ORTHOPYROXENE-CLINOPYROXENEW-PHYRIC [10675] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10675] ,345013.7735,1678.152,,68432.1543,,,,25573.170000000002,25800.67,6573.136,542.1206000000001,,11954.16,25297.3237,261.8526,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,47,17,,,,3,,,,,,,,28.4,242,14,75,14.97,,,,,,,,,,,,,335.1,13.892,26.08,3.01,11.868,2.358,0.659,2.16,0.35,2.075,0.45,1.352,,1.501,0.247,1.988,,,,,,,,,,5.31,,2.47,0.875,,,,,,,,,,,,,,,,,,,,,,,,,317386,
[10675],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 118 / PACIFIC OCEAN,NORTHERNMOST SEAMOUNT IN TOFUA ARC,-15.063,-15.0707,-173.5487,-173.553,SUBAQUATIC,-900,-1380,s 118-2-8 [10675],RHYOLITE [10675],,,,,,,,"MASSIVE, VESICULAR, GLASSY GROUNDMASS, PLAGIOCLASE-QUARTZ-ORTHOPYROXENE-CLINOPYROXENEW-PHYRIC [10675] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10675] ,344826.7995,1798.0199999999998,,68749.7049,,,,25495.44,25657.73,6754.048000000001,542.1206000000001,,11871.144999999999,25074.7666,261.8526,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,48,19,,,,3,,,,,,,,28.8,238,14,76,15.7,,,,,,,,,,,,,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317387,
[10675],SEAMOUNT,TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 118 / PACIFIC OCEAN,NORTHERNMOST SEAMOUNT IN TOFUA ARC,-15.063,-15.0707,-173.5487,-173.553,SUBAQUATIC,-900,-1380,s 118-2-8 [10675],RHYOLITE [10675],,,,,,,,"MASSIVE, VESICULAR, GLASSY GROUNDMASS, PLAGIOCLASE-QUARTZ-ORTHOPYROXENE-CLINOPYROXENEW-PHYRIC [10675] ",VOLCANIC ROCK,,,,,VOLCANIC GLASS [10675] ,376425.40550000005,1738.0859999999998,,60916.7901,0,,,18732.93,12721.66,1567.904,309.7832,0,14278.58,10608.5551,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317401,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72239 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,241523.6645,4015.578,,84468.4596,,12799.02,71200.68000000001,,85192.24,37690.,1703.8076,,1577.285,15282.2542,261.8526,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370106,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72236/37/38/P72340 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,244608.7355,4495.049999999999,,81557.5791,,17974.579999999998,66536.88,,82190.5,37690.,1626.3618,,1826.33,15801.5541,305.4947,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370107,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72328/P72329 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,251059.3385,7072.2119999999995,,76741.395,,21401.64,79362.33,,67181.8,27378.016,1781.2534,,2739.4950000000003,20252.696099999997,523.7052,,,,,,,,,,,,,,,,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370108,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72248 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,241991.09950000004,4075.512,,84097.9839,,12868.960000000001,71589.33,,84549.01,37750.304,1703.8076,,1660.3000000000002,15208.068499999998,261.8526,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370109,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72223 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,266157.489,6412.938,,78487.92330000001,,21121.88,67003.26,,56532.770000000004,20503.359999999997,1703.8076,,4316.78,24481.281,654.6315,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370110,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72224 [12537],ANDESITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,269382.79050000006,6053.334,,80181.5265,,19653.14,62339.46,,56389.829999999994,18995.76,1626.3618,,4482.81,25371.5094,698.2736,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370111,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72222 [12537],ANDESITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,272327.631,6712.608,,78911.3241,,19793.02,62728.11,,53673.97,18392.719999999998,1626.3618,,4565.825000000001,24778.0238,698.2736,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370112,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72220 [12537],ANDESITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,293876.3845,5693.73,,71343.03480000001,,19163.56,60784.86,,38236.45,7839.5199999999995,1703.8076,,6973.259999999999,31083.8083,1047.4104,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370113,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72269 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,229744.30250000002,2577.162,,101880.8175,,10071.359999999999,55887.87,,100272.40999999999,39981.551999999996,1316.5786,,1328.24,11127.855,174.5684,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370114,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72261/72/84/87/88 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,230585.68550000002,2697.0299999999997,,99340.4127,,10281.18,57287.01,,99629.18,40705.2,1316.5786,,1328.24,11498.7835,174.5684,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370115,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P22996 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,231987.99050000004,2876.832,,95318.10510000002,,10840.7,60318.479999999996,,97913.9,41308.24,1394.0244,,1411.255,12018.0834,218.21050000000002,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370116,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72258 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,232502.16900000002,2936.7659999999996,,92830.6254,,11120.460000000001,61795.35,,96770.37999999999,42936.448,1471.4702,,1411.255,12018.0834,218.21050000000002,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370117,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72295 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,233904.47400000002,3116.5679999999998,,89231.71860000001,,11540.099999999999,64282.71,,95626.86,43358.576,1471.4702,,1494.27,12314.8262,218.21050000000002,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370118,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72260 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,234792.6005,3236.436,,86744.23890000001,,11889.8,66225.95999999999,,93911.58,43901.312,1548.9160000000002,,1162.21,13427.6117,218.21050000000002,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370119,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72299_02/P72316/19 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,235867.70100000003,3356.304,,84680.16,,12379.380000000001,68635.59,,93697.17,43117.36,1626.3618,,1494.27,12685.7547,218.21050000000002,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370120,
[12537],SEAMOUNT,TONGA ARC / MONOWAI / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.95,-25.95,-177.18,-177.18,SUBAQUATIC,-800,-1590,s P72257 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,236568.85350000003,3476.1719999999996,,82404.38070000001,,12519.26,69490.62,,93053.94,44263.136,1626.3618,,1411.255,12685.7547,218.21050000000002,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370121,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72339/P72342 [12537],BASALT [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,240355.07700000002,6233.1359999999995,,82139.7552,,15596.619999999999,86668.95,,74614.68,31418.384,1936.145,,2822.51,16988.5253,436.42100000000005,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370146,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72347 [12537],"ANDESITE, BASALTIC [12537]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,243533.63500000004,5753.664,,94047.9027,,17694.82,65604.12,,77687.89,25026.16,1548.9160000000002,,3071.555,18398.0536,523.7052,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370147,
[12537],SEAMOUNT,TONGA ARC / ^U^ / PACIFIC OCEAN,SOUTHERN TOFUA ARC,-25.44,-25.44,-177.11,-177.11,SUBAQUATIC,-170,-835,s P72341 [12537],DACITE [12537],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12537] ,294811.25450000004,4554.9839999999995,,81928.05480000001,,14197.819999999998,39486.840000000004,,45454.920000000006,13568.4,1316.5786,,6475.17,28338.9374,872.8420000000001,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370148,
