Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN,,-14.337,-14.337,-169.98,-169.98,SUBAQUATIC,-4170,-4170,s 71-27 [6967],BASALT [6967],,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,220133.83890000003,18579.54,,74486.78574,,,,87625.029,89916.40699999999,42049.979199999994,1301.08944,,12228.1095,20823.92599,1994.44397,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,3.2,,197,990,,,,1780,2323,1400,13953,,,20842,,,,,,,,,,,,,,34,592,29,278,57,,,,,,,,,,,,,321,46,100,,46.4,9.2,3,8.8,,6,,,,2.4,,6.2,,,,,,,,,,,,6.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,30473-71-27,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN,,-14.337,-14.337,-169.98,-169.98,SUBAQUATIC,-4170,-4170,s 71-28 [6967],BASALT [6967],,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,219161.57410000003,18519.606,,75704.06304000001,,,,88969.758,89216.001,42025.857599999996,1665.0846999999999,,12053.778,20571.69461,1667.12822,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,3.3,,207,1056,,,,1809,2304,1377,13747,,,20921,,,,,,,,,,,,,,32,591,29,280,57,,,,,,,,,,,,,316,46,101,,46.8,9.3,3.1,8.8,,6.5,,,,2.4,,6.2,,,,,,,,,,,,6.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,30473-71-28,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-04 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,216385.01020000002,20569.3488,,79064.80689,,,,91604.80500000001,87350.63399999999,38383.496,1332.06776,,11746.6225,21625.13155,2020.62923,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,3.4,,139,1060,,,,1870,1757,623,13716,,,23663,,,,,,,,,,,,,,33,616,33,302,59,,,,,,,,,,,,,322,47,103,,49.2,10.2,3.3,9.7,,7,,,,2.7,,6.9,,,,,,,,,,,,6,1.4,,,,,,,,,,,,,,,,,,,,,,,,,30474-72-04,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-07 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,215085.54090000002,20904.979199999998,,79678.73805,,,,91783.584,88694.27,38347.313599999994,1339.81234,,12028.8735,20727.48458,1959.5302900000002,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,3.5,,164,1148,,,,1885,1771,598,13793,,,23741,,,,,,,,,,,,,,33,620,33,300,60,,,,,,,,,,,,,324,47,104,,50.3,9.3,3.4,9.9,,6.8,,,,2.9,,6.9,,,,,,,,,,,,5.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,30474-72-07,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-10 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,218955.9027,17644.5696,,70369.21296,,,,90159.027,86500.141,52355.9328,1215.89906,,10526.302,19592.44337,2042.4502800000002,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,3.5,,181,867,,,,1816,1010,547,12168,,,19824,,,,,,,,,,,,,,31,559,29,280,55,,,,,,,,,,,,,294,43,93,,44.9,8.6,3.1,8.7,,6.4,,,,2.4,,5.9,,,,,,,,,,,,5.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,,30474-72-10,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-12 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,216534.5894,20767.130999999998,,79768.71072,,,,91907.952,86900.373,37979.4592,1394.0244,,11763.2255,21142.9245,1798.05452,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,3.6,,139,1050,,,,1853,1728,596,13808,,,23585,,,,,,,,,,,,,,32,612,33,300,59,,,,,,,,,,,,,321,46,101,,49.5,9.4,3.3,9.7,,6.8,,,,3.1,,6.6,,,,,,,,,,,,5.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,30474-72-12,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-13 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,217586.31815,17980.199999999997,,70390.383,,,,92257.737,85085.03499999999,52916.76,1417.25814,,10850.0605,19763.07048,1955.16608,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,3.4,,185,921,,,,1831,1041,567,12245,,,20215,,,,,,,,,,,,,,30,570,30,291,56,,,,,,,,,,,,,297,44,97,,45.4,9.5,3,9.3,,6.1,,,,2.5,,6.2,,,,,,,,,,,,6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,30474-72-13,
[6967][8813][9320][15598][9203],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN,,-14.184,-14.184,-169.894,-169.894,SUBAQUATIC,-3835,-3835,s 72-2 [6967] / s 72-02 [8813] / s AVON3-72-2 [9203],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,212823.15550000002,19838.154,,74624.391,,,,94286.49,84906.36,51620.224,1471.4702,,11622.099999999999,18843.1678,1614.7576999999999,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,4,,109,1188,,,,2105,1870,670,15708,,38,24760,367,227,,,,110,79,102,23,,,,,29.3,492,29.25,221,47.47,,,,,,,,,,,,0.39,287,38.26,76.3,9.08,37.2,8.35,2.6,7.32,1.11,6.03,1.1,2.66,0.35,2.02,0.29,5.89,3.18,,,,,,,,,2.53,,5.15,1.21,0.512743,,,0.70537,,19.365,,15.604,,39.657,,,,,,,,0.2829,,,,,,,30474-72-2,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-04 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,222008.25325,17632.5828,,79959.24108,,,,90026.886,84849.184,36013.5488,1502.4485200000001,,13581.253999999999,20519.764619999998,1880.97451,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,4,,9,1022,,,,1773,1227,1025,15264,,,19432,,,,,,,,,,,,,,37,589,29,287,58,,,,,,,,,,,,,392,52,109,,46.5,9,3.1,8.5,,6,,,,2.5,,6.1,,,,,,,,,,,,7.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,30475-73-04,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-07 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,221395.9134,17890.299,,79472.33016,,,,89156.31000000001,86285.731,37159.324799999995,1084.2412000000002,,11638.703,22070.24575,1798.05452,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,2.7,,15,955,,,,1764,1055,965,13026,,,19902,,,,,,,,,,,,,,32,570,29,275,55,,,,,,,,,,,,,306,44,96,,42.9,8.8,3.1,8.1,,6.4,,,,2.6,,5.8,,,,,,,,,,,,6.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,30475-73-07,
[6967][8813][9320][15598],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-1 [6967] / s 73-01 [8813],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,220348.85900000003,16781.519999999997,,73936.3647,,,,87523.98,92410.70999999999,45348.60799999999,1394.0244,,11373.055,18546.425,1483.8314,7500.,,,,,,,,,,,,,,,,,,,,2.09e-8,,,,,,,,,5.5,,4,,8,989,,,,1763,1209,1022,15156,,39.1,19432,325,202,,,,79,70,86,14,,,,,38.1,473,27.27,212,46.68,,,,,,,,,,,,0.38,347,44.17,83.63,9.36,35.97,7.77,2.36,6.77,1.05,5.64,1.04,2.5,0.33,1.9,0.28,5.77,3.09,,,,,,,,,4.79,,6,1.24,0.512672,,,0.70672,,19.215,,15.617,,39.585,,,,,,,,0.282861,8.1,,,,,,30475-73-1,
[6967][8813][9320][15598][9203],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-12 [6967] / s AVON3-73-12 [9203],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,220161.885,14743.764,,63880.595700000005,,,,79673.25,91481.6,70555.68,1394.0244,,9546.724999999999,14985.5114,1221.9788,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,4,,12,982,,,,1813,1162,1097,14911,,42.7,19589,295,768,,,,220,59,77,17,,,,,30.4,398,23.49,177,38.17,,,,,,,,,,,,0.31,282,36.11,68.75,7.78,30.18,6.7,2.07,5.95,0.9,4.96,0.9,2.19,0.28,1.64,0.23,4.89,2.53,,,0.000105,,,,,,6.23,,5.07,0.98,0.512689,,,0.70667,,19.195,,15.6,,39.529,,,,,0.1288,,,0.282873,,,,,,,30475-73-12,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-13 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,222513.08305000002,18100.068,,80033.33622,,,,88977.53099999999,86135.644,36851.774399999995,1239.1328,,11406.261,19993.04615,1819.87557,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,2.8,,13,969,,,,1746,1091,940,12965,,,19745,,,,,,,,,,,,,,31,567,28,269,55,,,,,,,,,,,,,308,42,93,,43.6,8.4,3.2,8.5,,6,,,,2.5,,5.9,,,,,,,,,,,,5.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,,30475-73-13,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-15 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,220947.17580000003,17926.2594,,80763.7026,,,,88106.955,85528.149,35959.2752,1541.1714200000001,,13398.621000000001,22218.61715,1784.9618899999998,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,4.5,,11,932,,,,1986,1293,1390,13961,,,19275,,,,,,,,,,,,,,30,543,27,280,58,,,,,,,,,,,,,354,51,105,,44.1,8,2.9,7.3,,5.5,,,,2.4,,6,,,,,,,,,,,,8.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,30475-73-15,
[6967][15770],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-2 [6967] / s AVON3-73-2 [15770],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,221657.67700000003,14024.555999999999,,59752.4379,,,,82860.18000000001,94197.45999999999,68927.472,1316.5786,,7886.424999999999,17062.711,1134.6946,,,,,,,,,,,,,,,,,,,,,1.07e-8,,,,,,,,,,,,,,,,,,,,,,,43.1,,292,840,,,,303,109,84,17,,,,,24.5,360,21.99,159,34.41,,,,,,,,,,,,0.11,203,27.56,54.86,6.38,26.5,6.15,1.92,5.51,0.84,4.59,0.86,2.02,0.28,1.54,0.23,4.21,2.31,,0.001252,0.000086,,,,,,1.78,,3.9,0.83,0.512742,,,0.705424,,19.329,,15.602,,39.616,,,,,0.12883,,,,9.28,,,,,,30475-73-2,
[6967][8813][9320][15598],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN,,-14.214,-14.214,-169.059,-169.059,SUBAQUATIC,-960,-960,s 73-3 [6967] / s 73-03 [8813],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,219227.015,17201.058,,74730.2412,,,,89311.77,89909.26,46494.384,1394.0244,,10210.845,18991.5392,1527.4734999999998,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,3,,13,998,,,,1886,1138,1098,13930,,37.3,20529,328,241,,,,101,66,89,22,,,,,33.2,467,27.61,204,44.5,,,,,,,,,,,,0.32,283,36.83,72.25,8.48,33.93,7.58,2.36,6.67,1.03,5.57,1.02,2.5,0.33,1.88,0.28,5.33,2.93,,,,,,,,,2.62,,4.83,1.07,0.512714,,,0.70562,,,,,,,,,,,,,,0.282925,,,,,,,30475-73-3,
[6967][15598],SEAMOUNT,SAMOAN ISLANDS / MULI / DREDGE 79 / PACIFIC OCEAN,,-13.916,-13.916,-169.993,-169.993,SUBAQUATIC,-3484,-3484,s 79-7 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,214459.178,21456.372,,84627.23490000001,,,,99338.93999999999,63822.71,26413.152,1703.8076,,19674.555,33086.822199999995,6109.893999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,168,6,,,,0,6,191,27,,,,,54.8,1010,56.38,492,77.19,,,,,,,,,,,,0.68,447,64.09,137.7,17.21,77.37,18.84,5.94,17.17,2.46,12.86,2.19,4.97,0.61,3.34,0.47,11.73,5.28,,,,,,,,,5.06,,6.82,1.74,0.512815,,,0.704524,,19.122,,15.581,,39.122,,,,,,,,0.282964,,,,,,,30496-79-7,
[6967][15770],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 77 / PACIFIC OCEAN,,-14.701,-14.701,-169.767,-169.767,SUBAQUATIC,-3605,-3605,s 77-1 [6967] / s AVON3-77-1 [15770],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,217590.9925,21276.569999999996,,69966.98220000001,,,,94597.41,85049.3,45951.648,1316.5786,,14112.55,20030.139,1832.9682,,,,,,,,,,,,,,,,,,,,,3.3e-8,,,,,,,,,,,,,,,,,,,,,,,27.4,,356,252,,,,116,97,109,24,,,,,46.8,530,29.97,250,55.47,,,,,,,,,,,,0.51,341,46.34,90.88,11.05,43.33,9.15,2.59,8.09,1.12,5.96,1.04,2.55,0.34,1.92,0.29,6.38,3.7,,0.000757,0.000036,,,,,,4.14,,5.14,1.22,0.512663,,,0.70693,,19.251,,15.619,,39.669,,,,,0.13131,,,,13.45,,,,,,30499-77-1,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 77 / PACIFIC OCEAN,,-14.701,-14.701,-169.767,-169.767,SUBAQUATIC,-3605,-3605,s 77-6 [6967] / s 77-06 [8813],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,219801.96005000002,22559.1576,,76566.74217000001,,,,97636.653,78581.265,33758.1792,1618.6172199999999,,16246.0355,22322.47713,1819.87557,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,5.3,,78,1173,,,,2390,1947,1055,17287,,,25230,,,,,,,,,,,,,,41,644,33,343,71,,,,,,,,,,,,,380,57,124,,56.1,11.3,3.3,9.8,,7.1,,,,2.8,,8,,,,,,,,,,,,8.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,30499-77-6,
[6967][15770][9320][15598][13783],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 77 / PACIFIC OCEAN,,-14.701,-14.701,-169.767,-169.767,SUBAQUATIC,-3605,-3605,s 77-9 [6967] / s AVON3-77-9 [15770],"BASALT [6967] / BASALT, ALKALINE [13783]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [13783],VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] / MINERAL / COMPONENT (INCL. GROUNDMASS) [13783] ,218899.81050000002,21456.372,,73036.638,,,,86124.84,81046.98,50956.87999999999,1316.5786,,15025.715,19214.096299999997,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,1.92e-8,,,,,,,,,,,,,,,,,,,,,,,31.2,,370,391,,,,154,62,108,21,,,,,47.5,477,29.31,232,53.44,,,,,,,,,,,,0.55,336,46.05,89.34,10.13,41.3,9.27,2.72,8.16,1.22,6.52,1.15,2.72,0.34,1.92,0.28,6.23,3.64,,0.000756,,,,,,,4.18,,6.68,1.3,0.512582,,,0.70726,,19.331,,15.635,,39.853,,,,,,,,0.282837,10.56,10.02,,,,,30499-77-9,
[6967][8813][15770][9320][15598][13783],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 78 / PACIFIC OCEAN,,-14.623,-14.623,-169.726,-169.726,SUBAQUATIC,-2264,-2264,s 78-1 [6967] / s 78-01 [8813] / s AVON3-78-1 [15770],"BASALT [6967] / BASALT, ALKALINE [13783]",,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [13783],VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] / MINERAL / COMPONENT (INCL. GROUNDMASS) [13783] ,212869.899,11747.063999999998,,47315.0394,,,,92420.97,58819.810000000005,118678.272,1316.5786,,11705.115,14243.6544,1178.3367,9100.,,,,,,,,,,,,,,,,,,,,9.61e-8,,,,,,,,,11.5,,6.2,,70,1254,,,,2078,831,1004,24137,,25.2,21234,194,1289,,,,616,49,102,14,,,,,41.8,333,19.57,183,39.02,,,,,,,,,,,,0.39,255,39.44,73.02,7.93,31,6.53,1.89,5.81,0.82,4.4,0.77,1.76,0.23,1.24,0.19,4.71,2.63,,0.000305,0.000137,,,,,,4.19,,5.79,1.1,0.512524,,,0.7089,,19.237,,15.647,,39.862,,,,,0.12846,,,0.282795,8.09,7.94,,,,,30500-78-1,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 78 / PACIFIC OCEAN,,-14.623,-14.623,-169.726,-169.726,SUBAQUATIC,-2264,-2264,s 78-10 [6967],BASALT [6967],,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,227299.61745000002,19490.536799999998,,83399.37258,,,,82238.34,72234.72899999999,29940.935999999998,1262.36654,,21683.518,25898.22787,1937.7092400000001,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,,7.8,,78,1206,,,,2685,781,886,20214,,,19824,,,,,,,,,,,,,,46,620,30,358,72,,,,,,,,,,,,,405,71,140,,55.5,9.5,3,8.7,,6,,,,2.2,,7.9,,,,,,,,,,,,12.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,30500-78-10,
[6967][8813],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 78 / PACIFIC OCEAN,,-14.623,-14.623,-169.726,-169.726,SUBAQUATIC,-2264,-2264,s 78-2 [6967] / s 78-02 [8813],BASALT [6967],,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,226846.2055,19508.517,,85257.04359000002,,,,82743.58499999999,72642.108,29892.692799999997,1517.93768,,20338.675000000003,23843.28398,2099.18501,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1226,,,,,821,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30500-78-2,
[6967][8813][15770][15598],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 78 / PACIFIC OCEAN,,-14.623,-14.623,-169.726,-169.726,SUBAQUATIC,-2264,-2264,s 78-3 [6967] / s 78-03 [8813] / s AVON3-78-3 [15770],BASALT [6967],,8000 [6967] / 300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,212402.464,12346.404,,50225.9199,,,,92576.43000000001,60106.270000000004,113431.82399999998,1316.5786,,12203.205,14540.3972,1221.9788,9700.,,,,,,,,,,,,,,,,,,,,9.15e-8,,,,,,,,,12.1,,6.3,,72,1310,,,,2114,838,1021,24106,,21.9,20921,213,1175,,,,578,53,101,16,,,,,40,361,20.49,193,41.45,,,,,,,,,,,,0.36,261,41.66,77.38,8.85,32.86,6.56,1.75,5.67,0.77,4,0.7,1.73,0.23,1.32,0.19,4.8,2.71,,0.000277,0.000118,,,,,,3.77,,5.24,1.08,0.512514,,,0.70889,,19.23,,15.641,,39.84,,,,,0.1307,,,0.282831,8.22,,,,,,30500-78-3,
[6967][15598][9203],SEAMOUNT,SAMOAN ISLANDS / MALUMALU / DREDGE 78 / PACIFIC OCEAN,,-14.623,-14.623,-169.726,-169.726,SUBAQUATIC,-2264,-2264,s 78-8 [6967] / s AVON3-78-8 [9203],BASALT [6967],,8000 [6967],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,221236.9855,19718.286,,75100.7169,,,,89000.84999999999,81976.09000000001,41790.672,1316.5786,,17018.074999999997,20326.8818,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,342,106,,,,97,79,104,21,,,,,51.4,529,30.47,256,58.97,,,,,,,,,,,,0.6,372,51.99,98.76,11.52,44.15,9.09,2.51,7.96,1.11,5.84,1.04,2.53,0.34,1.97,0.29,6.42,3.84,,,,,,,,,4.58,,6.26,1.36,0.512583,,,0.7075,,19.276,,15.633,,39.803,,,,,,,,0.282845,,,,,,,30500-78-8,
[11694],SEAMOUNT,SAMOAN ISLANDS / NAFANUA / DREDGE D101 / SHIELD STAGE / PACIFIC OCEAN,,-14.21411667,-14.21411667,-169.0587,-169.0587,SUBAQUATIC,-828,-828,s ALIA 101 [11694],"BASALT, ALKALINE [11694]",,,,,11,8,2004,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11694] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,0.739,,,,,,,,,,,,,,,,,,,,,,,,,343896,
[11694],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE AVON2/3-63 / SHIELD STAGE / PACIFIC OCEAN,"CRATER FLOOR, VAILULU^U",-14.2176,-14.2176,-169.0586,-169.0586,SUBAQUATIC,-920,-920,s 63-13 [11694],"BASALT, ALKALINE [11694]",,100 [11694],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11694] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.992,1.135,,,,,,,,,,,,,,,,,,,,,,,,,343897,
[11694],SEAMOUNT,SAMOAN ISLANDS / VAILULU^U / DREDGE AVON2/3-63 / SHIELD STAGE / PACIFIC OCEAN,"CRATER FLOOR, VAILULU^U",-14.2176,-14.2176,-169.0586,-169.0586,SUBAQUATIC,-920,-920,s 63-13 [11694],"BASALT, ALKALINE [11694]",,100 [11694],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11694] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998,1.133,,,,,,,,,,,,,,,,,,,,,,,,,343899,
