Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 883 / PACIFIC OCEAN,HOLE 883E,51.1987,51.1987,167.7683,167.7683,SUBAQUATIC,,,"s 144-883E-145-9,9R-1,110-115_LEACHED [5942]",THOLEIITE [5942],,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702693,,,,,,,,,,,,,,,,,,,,,132262,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 433B,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-10,5-2,83-88_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703097,,,,,,,,,,,,,,,,,,,,,132263,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 433B,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-10,5-2,83-88_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703119,,,,,,,,,,,,,,,,,,,,,132264,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 433B,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-10,5-2,83-88_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703139,,,,,,,,,,,,,,,,,,,,,132265,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 433B,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-10,5-2,83-88_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703143,,,,,,,,,,,,,,,,,,,,,132266,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-13,24-7,139-144_LEACHED [5942]",PICRITE [5942],,,,,,,,OLIVINE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183,82.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70329,,,,,,,,,,,,,,,,,,,,,132267,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-14,28-2, 18-24_LEACHED [5942]",THOLEIITE [5942],,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132268,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-15,28-5,97-102_LEACHED [5942]",THOLEIITE [5942],,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132269,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 432A,41.3338,41.3338,-170.379,-170.379,SUBAQUATIC,-1320,-1320,"s 432A55-6,2-1,80-86_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703206,,,,,,,,,,,,,,,,,,,,,132270,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN,HOLE 432A,41.3338,41.3338,-170.379,-170.379,SUBAQUATIC,-1320,-1320,"s 432A55-8,3-2,102-106_LEACHED [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703203,,,,,,,,,,,,,,,,,,,,,132271,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / KOKO / DREDGE 44D / SHIELD STAGE / PACIFIC OCEAN,,35.58,35.58,-170.95,-170.95,SUBAQUATIC,-1320,-1900,s A44D-B_LEACHED [5942],"BASALT, TRANSITIONAL [5942]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703365,,,,,,,,,,,,,,,,,,,,,132272,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / KINMEI / DREDGE 51D / POST-SHIELD STAGE / PACIFIC OCEAN,,33.69,33.69,-171.55,-171.55,SUBAQUATIC,-1304,-1564,s A51D-A_LEACHED [5942],"BASALT, ALKALINE [5942]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703477,,,,,,,,,,,,,,,,,,,,,132273,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / YURYAKU / DREDGE 53D / POST-SHIELD STAGE / PACIFIC OCEAN,,32.72,32.72,-172.2,-172.2,SUBAQUATIC,,,s A53D-B_LEACHED [5942],"BASALT, ALKALINE [5942]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703471,,,,,,,,,,,,,,,,,,,,,132274,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 883 / PACIFIC OCEAN,HOLE 883F,51.1984,51.1984,167.7681,167.7681,SUBAQUATIC,,,"s 144-883F-145-4,1R-3,37-41 [5942]","BASALT, TRANSITIONAL [5942]",,,,,,,,APHYRIC [5942] ,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,,0.624,0.869,,,,,,,,,,,,,,,,,,,,,,,,,132319,
[5942],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433A,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1862,-1862,"s 55-433A55-9,20-1, 38-43 [5942]","BASALT, ALKALINE [5942]",,,,,,,,PLAGIOCLASE-PHYRIC [5942] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5942] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.479,,0.142,0.0495,,,,,,,,,,,,,,,,,,,,,,,,,132321,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-27-6,38-43 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,202399.355,14504.027999999998,,75259.49220000001,,85816.37999999999,15390.539999999999,,18582.2,43901.312,619.5664,,18844.405,15356.439899999998,305.4947,,56800.,50700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137303,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-27-6,135-140 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,216422.405,16481.85,,82616.0811,,52944.58,32646.600000000002,,55746.6,41006.719999999994,1006.7954,,12286.22,20771.996,960.1262,,22599.999999999996,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137304,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-28-1,42-47 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,222873.008,16002.377999999999,,84309.68430000001,,26367.38,56043.33,,64751.82000000001,48785.935999999994,929.3496,,4316.78,20030.139,1178.3367,,8400.,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137305,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-28-2,66-73 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,227640.84500000003,14983.5,,75206.56710000001,,34970,59385.719999999994,,69540.31,43057.056,1161.687,,2407.435,19510.839099999997,1134.6946,,7700.,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137306,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-28-3,136-142 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,227266.897,14504.027999999998,,76370.91930000001,,32312.280000000002,53167.32,,68968.55,44263.136,1161.687,,7471.35,20030.139,1178.3367,,8000.,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137307,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-28-4,30-37 [5859]",BASALT [5859],,,,,,,,SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,225771.105,14204.358,,75100.7169,,40215.5,43995.18,,56246.89,53007.21599999999,1161.687,,9629.74,19510.839099999997,1178.3367,,13200.,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137308,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-39-7,119-122 [5859]",BASALT [5859],,,,,,,,SPARSELY OLIVINE-PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,200997.05000000002,11567.261999999999,,66103.4499,,70919.16,31480.649999999998,,13079.01,78515.80799999999,1006.7954,,10708.935,17730.3823,698.2736,,40400.,52000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137309,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-39-2,35-40 [5859]",BASALT [5859],,,,,,,,SPARSELY OLIVINE-PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,204362.58200000002,13784.819999999998,,80710.7775,,61267.439999999995,30625.62,,26658.31,67118.352,1161.687,,6060.095,19214.096299999997,698.2736,,32200.000000000004,41400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137310,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-39-3,88-93 [5859]",BASALT [5859],,,,,,,,SPARSELY OLIVINE-PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,211654.56800000003,12586.14,,68961.4053,,32661.98,60784.86,,51458.4,74535.74399999999,1239.1328,,2158.39,16246.6683,916.4841,,22100.,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137311,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-39-5,2-8 [5859]",BASALT [5859],,,,,,,,SPARSELY OLIVINE-PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,213524.30800000002,12706.008,,71395.9599,,29654.56,63194.490000000005,,60463.62,70676.288,1703.8076,,3154.57,14169.4687,1003.7683000000001,,14600.,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137312,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-39-6,38-43 [5859]",BASALT [5859],,,,,,,,SPARSELY OLIVINE-PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,217918.19700000001,12586.14,,70972.5591,,26297.44,65837.31000000001,,62750.659999999996,68143.52,1626.3618,,2573.465,14317.8401,916.4841,,23400.,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137313,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-42-3,83-88 [5859]",BASALT [5859],,,,,,,,APHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,207821.60100000002,13305.348,,78064.5225,,66373.06,34278.93,,46741.38,49087.456,619.5664,,9961.8,20549.4389,1178.3367,,30400.,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137314,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-42-5,21-26 [5859]",BASALT [5859],,,,,,,,APHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,224181.82600000003,12706.008,,84150.909,,31822.699999999997,54177.81,,74900.56,41006.719999999994,929.3496,,3320.6000000000004,18398.0536,1047.4104,,12700.,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137315,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-43-1,26-31 [5859]",BASALT [5859],,,,,,,,APHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,224181.82600000003,12526.205999999998,,85315.26120000001,,28255.760000000002,57209.280000000006,,77402.01,41911.28,929.3496,,1660.3000000000002,17507.8252,960.1262,,11100.000000000002,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137316,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-43-1,118-123 [5859]",BASALT [5859],,,,,,,,APHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,217076.814,13605.018,,87538.1154,,57210.92,32879.79,,55603.66,41006.719999999994,929.3496,,6475.17,21958.9672,1047.4104,,25200.,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137317,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-45-3,119-124 [5859]",BASALT [5859],,,,,,,,APHYRIC-SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,218011.684,14264.291999999998,,79546.4253,,63785.27999999999,34045.74,,60606.560000000005,45469.216,929.3496,,3569.645,20401.067499999997,1091.0525,,15100.,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137318,
[5859],SEAMOUNT,HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN,HOLE 433C,44.7772,44.7772,-170.0205,-170.0205,SUBAQUATIC,-1874,-1874,"s 55-433C-45-4,109-114 [5859]",BASALT [5859],,,,,,,,APHYRIC-SPARSELY PHYRIC [5859] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5859] ,220722.807,13485.15,,78540.8484,,53154.399999999994,47026.65,,70969.70999999999,37388.479999999996,1161.687,,7969.44,18546.425,1091.0525,,17300.,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137319,
