Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 34 / PACIFIC OCEAN,,-28.6133,-28.6133,-173.3288,-173.3288,SUBAQUATIC,-2363,-2363,s 147-02 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,177064.37800000003,18399.737999999998,,70655.0085,,,,73066.2,101201.52,11698.975999999999,1471.4702,,17433.15,25297.3237,24701.4286,,,,,,,,,,,,,,,,60300.,,,,,,,,,,,,,,23.5263360520155,,,,,,,,,,,,,,16.2814749518287,,181.753598348332,2.60217656055729,,,19.3048253686946,72.7856658012681,55.5559711717649,226.938962531816,20.4806085832821,,,,,43.2406631414674,734.697389415705,127.77070013772,350.423460742539,40.8110399685899,2.13319000366637,,,,,,,2.35551897504895,4.30243333851199,,,2.5216699627561,247.569808652693,87.1602383576134,97.8060966519767,14.8431839721904,62.0727331856459,12.8291679909734,4.14999113606621,13.9228242968907,2.05807554484177,12.563772764402,2.64795649865699,7.46104854072684,1.05968422451621,6.92534651225996,1.07240179027526,7.53225909923966,2.42863359975133,0.775156447092216,,,,,,,0.752088469812271,7.34596305849791,,3.81068763511753,1.79648063523197,,,,,,,,,,,,,,,,,,,,,,,,,558278,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 34 / PACIFIC OCEAN,,-28.6133,-28.6133,-173.3288,-173.3288,SUBAQUATIC,-2363,-2363,s 147-04 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,198940.33600000004,21696.108,,81980.9799,,,,99494.40000000001,81261.39,29006.223999999995,1239.1328,,6558.185,16988.5253,2880.3786,,,,,,,,,,,,,,,,60000,,,,,,,,,,,,,,20.5302248577228,,,,,,,,,,,,,,31.055597564373,,348.79667290166,26.2036594101962,,,40.0768894018387,59.7361205078203,101.748995104867,182.900704421539,23.1919051219803,,,,,12.4552705257293,736.273132486966,48.2998368289091,291.804861304573,41.2344887969117,,,,,,,,2.2752815696263,1.94736160305647,,,0.476012854698133,162.183666971783,42.5717156843236,75.9225534285828,11.1688383014287,47.0025271620169,10.0651271540574,3.42539409081864,9.84311854678631,1.43781828312174,8.13512954192701,1.54319974529391,3.98932701874478,0.535888685477773,3.37500099494568,0.484195884904684,6.78223514546106,2.65609185338481,,,,,,,,0.0568421220201377,3.57458709754447,,3.57259123651849,0.910511800055717,,,,,,,,,,,,,,,,,,,,,,,,,558279,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 35 / PACIFIC OCEAN,,-31.567,-31.567,-172.1065,-172.1065,SUBAQUATIC,-2560,-2560,s 149-01 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,192022.298,20737.163999999997,,86691.3138,,,,98328.45,77116.12999999999,20684.272,1006.7954,,9878.785,16617.5968,5848.0414,,,,,,,,,,,,,,,,80000,,,,,,,,,,,,,,21.7555680171082,,,,,,,,,,,,,,35.807722466437,,336.687655934418,93.5100451467269,,,37.6892123084234,75.5170607104669,101.461815373649,248.356659142212,23.1324224783177,,,,,28.2599774266366,1048.48497089224,87.1030771058572,252.87223476298,33.4311037186646,,,,,,,,2.1392539503386,6.55550671260544,,,1.73493168587383,157.015278602828,65.7531186883688,61.8911132232387,13.1288380658192,55.6128786978734,11.5563086610431,3.75998197552572,12.6159762464932,1.79632767019128,10.5640703338482,2.12113223238684,5.66140293453725,0.757349174290127,4.64232862064869,0.687833075917785,5.92669300225734,2.09261280741357,,,,,,,,0.154004894855649,7.44673874302008,,2.79252702863253,1.60520791255792,,,,,,,,,,,,,,,,,,,,,,,,,558280,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 35 / PACIFIC OCEAN,,-31.5447,-31.5447,-172.13,-172.13,SUBAQUATIC,-2336,-2336,s 150-01 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,190152.55800000002,23134.523999999998,,79969.8261,,,,97084.77,80546.69,25146.767999999996,1316.5786,,9878.785,17433.6395,8117.430600000001,,,,,,,,,,,,,,,,70000,,,,,,,,,,,,,,31.3026718073055,,,,,,,,,,,,,,23.1208394610279,,370.729329464605,50.5454978337772,,,41.6254700107317,91.4287928773004,66.576875074526,263.442267180731,26.2646369092571,,,,,33.4764684605906,776.398584999404,118.549020231329,296.203422234588,43.1177789260304,,,,,,,,2.31745625819786,2.88314082435709,,,2.88314082435709,238.968400969832,79.4107317460948,81.0423228268214,17.0282395961684,70.6359553241385,14.2107603640844,4.46416849954291,15.1725112869085,2.14295560236893,12.6328924043086,2.60258674828093,7.05633296235939,0.968806947811916,6.04285623434954,0.900359712230216,6.65181775905243,2.64556524504154,,,,,,,,0.334675146070989,9.27221272705592,,3.81832107794427,1.39282165427879,,,,,,,,,,,,,,,,,,,,,,,,,558281,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 35 / PACIFIC OCEAN,,-31.4883,-31.4883,-172.2738,-172.2738,SUBAQUATIC,-2239,-2239,s 152-01 [15670],"BASALT, ALKALINE [15670]",,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,217590.9925,12166.601999999999,,76000.4436,,,,80683.74,75400.85,40946.416,1239.1328,,4150.75,21291.2959,1483.8314,,,,,,,,,,,,,,,,20800.,,,,,,,,,,,,,,25.7970909379464,,,,,,,,,,,,,,23.4230280907792,,207.700724091414,391.293594270751,,,44.5633034438978,182.937819393747,56.3542175845104,140.180868116172,21.259375495953,,,,,5.85148926757658,466.872559911125,23.0260276146643,108.261037335344,22.3312767814633,,,,,,,,1.16558347286145,0.279488335184891,,,0.300132359942866,149.609629423901,16.2988545468973,33.2884899222346,4.57543048722425,20.1279241390256,5.07168108236788,1.92020316886209,5.37358290190294,0.818416481510871,4.66078558958895,0.855536026027615,2.14787182590065,0.289413347087764,1.78848714489764,0.248720798285986,3.05303291144263,1.38513466116489,,,,,,,,0.0238398785906999,1.05205126170449,,1.72734907157594,0.427172512299635,,,,,,19.0870116386393,,15.569150074908,,38.7204850019416,,,,,,,,,,,,,,,558282,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 36 / PACIFIC OCEAN,,-33.7368,-33.7368,-171.4317,-171.4317,SUBAQUATIC,-1984,-1984,s 154-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,146774.59,17141.124,,76900.1703,,,,75398.09999999999,133577.43000000002,8261.648000000001,1084.2412000000002,,9961.8,19214.096299999997,17936.903100000003,,,,,,,,,,,,,,,,99100.,,,,,,,,,,,,,,41.8106896963426,,,,,,,,,,,,,,12.9573978190791,,196.901840251522,37.7922847932503,,,19.2907533728658,60.659639431687,38.1497440999721,145.755036415012,17.7906292036455,,,,,18.3807382894894,1365.37405977634,66.250463644685,332.959286822939,67.2746448043937,1.22178787758188,,,,,,,2.24516575794962,6.87807935686712,,,0.468111035937438,432.365105265253,67.1340709197278,127.279611573208,16.3607919767581,65.447184303737,12.7239447606161,4.17351814382935,11.7496874119473,1.61559557448163,8.80795797349465,1.67202594818323,4.42606916862339,0.585791459386317,3.70914235682732,0.558680781629323,6.88611215027659,3.94610976240697,0.865935129541927,,,,,,,0.075261249651769,5.39201257611334,,4.79758586381184,1.8917228479325,,,,,,,,,,,,,,,,,,,,,,,,,558283,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 36 / PACIFIC OCEAN,,-33.7368,-33.7368,-171.4317,-171.4317,SUBAQUATIC,-1984,-1984,s 154-02 [15670],PICRITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,194967.13850000003,23613.996,,88755.3927,,,,89156.31000000001,74972.03,24543.728,1394.0244,,8633.56,19807.581899999997,4320.5679,,,,,,,,,,,,,,,,35300.,,,,,,,,,,,,,,36.0167262330236,,,,,,,,,,,,,,11.2517369549678,,240.370764832023,0.528773802716226,,,34.0025017869907,29.8543959971408,26.5837741243746,184.151965689778,27.7404574696212,,,,,17.4300214438885,1342.55039313796,36.8742673338099,357.504896354539,65.0734095782702,,,,,,,,2.63534345961401,0.672272337383846,,,0.641560400285919,449.311651179414,51.1533238027162,113.933309506791,14.4206504646176,58.6518227305218,12.1651179413867,4.14005686919228,10.8945158663416,1.50348892065761,7.86145818441744,1.33736526090064,3.21318656182988,0.407232308791994,2.44299499642602,0.332646175839886,7.73173016440315,4.05397569692638,,,,,,,,0.163032523230879,3.38230164403145,,5.48028591851322,0.940104360257327,,,,,,19.2017345772926,,15.596478247565,,39.0859270499487,,,,,,,,,,,,,,,558284,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4637,-35.4637,-170.412,-170.412,SUBAQUATIC,-2165,-2165,s 157-01 [15670],"BASALT, ALKALINE [15670]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,219460.73250000004,18999.077999999998,,88384.917,,,,83093.37,59391.57000000001,18332.415999999997,1316.5786,,14444.61,30638.694099999997,4713.3468,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,13.232718589565,,,,,,,,,,,,,,9.82592112070681,,134.712940263462,2.31851494408405,,,18.330961117523,12.391976758069,6.00672185298683,155.497393242329,25.0827953993712,,,,,26.1187805945795,1294.38381024396,39.7260476777968,341.815346042106,53.1938552155052,,,,,,,,2.4699281649222,0.585331635292713,,,0.615016595693875,361.797906634298,44.9059736538385,97.8607553627572,13.3881163688463,56.1025828789748,12.1529032514825,4.17423936323477,11.2003550275675,1.57589286424961,8.33968082142715,1.45974298563298,3.59606399490588,0.467787161220997,2.84497472837983,0.387896764436662,7.78263955108051,3.38049938313368,,,,,,,,0.032533919687985,3.08205595574482,,4.56231941735981,0.568596489831655,,,,,,19.0670197539556,,15.5824436467055,,38.9692132779781,,,,,,,,,,,,,,,558285,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4637,-35.4637,-170.412,-170.412,SUBAQUATIC,-2165,-2165,s 157-02 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,246992.65400000004,8091.09,,94524.2286,,,,62961.299999999996,34948.829999999994,6573.136,1471.4702,,22912.14,39763.5352,4364.21,,,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,15.8041064932579,,,,,,,,,,,,,,3.1695045397039,,45.1799390186465,0.702029926063227,,,7.6556575896498,21.7156254144101,4.83751595111641,180.972246336587,25.5918146170614,,,,,39.5598376743033,1216.09729379609,40.8280308082022,613.840202581619,81.3537170281116,1.98123722656874,,,,,,,3.8831031237572,1.88531118154443,,,0.92184930736165,599.833496299726,70.7289947587512,165.085477161871,18.1960789694573,68.2612909189484,12.6842022593645,4.12583850014235,10.617100250591,1.52130534213442,8.19035245690004,1.47237114903295,3.79562060692151,0.525629193818215,3.32629748897966,0.473371269310222,12.9188521479494,5.24799344326161,0.769092088456012,,,,,,,0.180522000645722,5.729812808953,,8.50190643453625,1.22756750083059,,,,,,,,,,,,,,,,,,,,,,,,,558286,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4637,-35.4637,-170.412,-170.412,SUBAQUATIC,-2165,-2165,s 157-03 [15670],TEPHRITE [15670],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,195481.317,28948.122,,87643.9656,,,,102292.68000000001,70755.3,18272.111999999997,1316.5786,,11040.995,21958.9672,5280.6941,,,,,,,,,,,,,,,,20299.999999999996,,,,,,,,,,,,,,12.277799737856,,,,,,,,,,,,,,22.0990864678079,,337.20465901418,61.6242854589506,,,40.7234738054574,47.8515708781825,32.3444850458752,172.186233467053,26.070171187989,,,,,24.3705469277515,1125.20685546332,38.281256702546,246.534867140644,33.9924852047504,,,,,,,,1.83684509274338,2.1662267148588,,,0.823801525201573,252.36243396751,33.5556658855304,67.9055487150971,9.68944671724193,42.3516185407316,9.56435754855622,3.38683490963975,9.2360050069413,1.30291289669142,7.03874766652103,1.2562526512293,3.05952222266354,0.39333594153394,2.38265083210867,0.329600031775033,5.60975282996386,2.10173629900306,,,,,,,,0.0387180760217659,2.65665567780117,,2.86712316797077,1.16591047384518,,,,,,,,,,,,,,,,,,,,,,,,,558287,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4812,-35.4812,-170.3663,-170.3663,SUBAQUATIC,-2107,-2107,s 158-01 [15670],"TRACHYANDESITE, BASALTIC [15670]",,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,263726.82700000005,5094.389999999999,,93095.2509,,,,56431.979999999996,21726.88,5608.272,1858.6992,,27727.01,47033.733799999995,1309.263,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,3.31104903677758,,,,,,,,,,,,,,5.61045534150613,,0.439812478108581,0.126044161558669,,,1.21233056042032,0.359157180385289,2.5391112084063,154.927802101576,31.0936077057793,,,,,47.4257552539405,1151.90411558669,47.72088441331,630.696015761821,110.20823117338,,,,,,,,4.02406107705779,0.146464098073555,,,0.45840061295972,978.628283712785,81.9158493870403,189.042732049037,21.4493870402802,80.9354203152364,15.186646234676,5.0608308056042,12.3900492733096,1.84080560420315,9.89833187390543,1.76597285464098,4.45554991243433,0.605665061295972,3.79165936952715,0.522628721541156,13.5225179509632,6.17070052539405,,,,,,,,0.175716900175131,6.25273642732049,,9.10798598949212,2.69317863397548,,,,,,,,,,,,,,,,,,,,,,,,,558288,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4812,-35.4812,-170.3663,-170.3663,SUBAQUATIC,-2107,-2107,s 158-02 [15670],TRACHYBASALT [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,227126.66650000002,15343.104,,91560.42300000001,,,,77108.16,54817.49,14834.784,1394.0244,,17765.210000000003,31603.1082,4844.2731,,,,,,,,,,,,,,,,15800.,,,,,,,,,,,,,,10.1785363560301,,,,,,,,,,,,,,7.17303478226224,,61.5466309414718,1.24248917486752,,,15.7209012311247,1.68367066416989,4.25998565679908,133.438372046695,25.8627754093789,,,,,37.4223202119606,1649.00099605562,40.4280210366947,413.784481453444,59.8749153352723,,,,,,,,2.65950227100681,0.162210211562214,,,1.40332455476314,430.382086935734,55.0928921470975,132.621443085382,16.3565118132196,67.7652535957608,14.0013653930435,4.73635486672776,12.40412646392,1.70220100402406,8.80689270488864,1.51869086417786,3.69490991672975,0.477405314952787,2.8492888162875,0.389934140802422,9.13127327781983,3.82322753894577,,,,,,,,0.311429260129886,3.85550619546595,,5.56906450456193,1.78847667237739,,,,,,,,,,,,,,,,,,,,,,,,,558289,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4812,-35.4812,-170.3663,-170.3663,SUBAQUATIC,-2107,-2107,s 158-03 [15670],"BASALT, ALKALINE [15670]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [15670] ,212916.64250000002,16002.377999999999,,93942.0525,,,,82626.99,55818.07,16945.424,1316.5786,,12535.265,28190.566,5498.9046,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,28.124449382912,,,,,,,,,,,,,,9.03716417318148,,81.053431683797,0.862304357315766,,,18.2074030715505,20.1399658716616,8.23672963212826,181.974721219096,26.8532878288821,,,,,27.3786350648835,1691.24072383825,46.2583634271201,440.397892773523,63.2998730108338,,,,,,,,2.68125709353546,1.00421762768364,,,1.62490198023731,418.490217865788,59.7445930394063,138.53674748998,17.3851204412874,72.1582800904798,14.8964244612881,5.0264826302631,13.2558938963381,1.81517897535616,9.42447120917497,1.63503154887099,3.95112762411207,0.512635620461129,3.09249771816342,0.424846025635938,9.43628903924759,3.7896503829517,,,,,,,,0.0972041350847256,4.04785507361403,,5.76193698162625,0.769847216159371,,,,,,,,,,,,,,,,,,,,,,,,,558290,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 37 / PACIFIC OCEAN,,-35.4812,-35.4812,-170.3663,-170.3663,SUBAQUATIC,-2107,-2107,s 158-07 [15670],TRACHYBASALT [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,225443.9005,14683.83,,92671.85010000001,,,,74465.34,49242.829999999994,13085.967999999999,1161.687,,20587.72,33012.6365,5586.1888,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,28.7486239261852,,,,,,,,,,,,,,7.6623234171174,,93.6219018453707,0.816313796531976,,,16.7044217308304,31.9097796691059,6.36803889595928,189.788633471206,27.3569201399936,,,,,40.116855711104,1284.54259465479,42.6855432707604,446.309463490296,63.302640789055,,,,,,,,2.7632278674833,1.31356955933821,,,1.13304569678651,435.603285077951,58.0936923321667,136.347208081451,16.5791683900732,67.0403595291123,13.6884008113268,4.51649232103086,12.1884619959076,1.6768042475342,8.82936644925231,1.5453876471524,3.79448037305122,0.492464325485205,3.02794980909959,0.421089802736239,9.34926722080814,3.8482597836462,,,,,,,,0.0928266425389755,4.44549952274897,,6.1016270283169,1.32589607858734,,,,,,,,,,,,,,,,,,,,,,,,,558291,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE X / PACIFIC OCEAN,,-36.0743,-36.0743,-169.5812,-169.5812,SUBAQUATIC,-2188,-2188,s 159-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,168557.06100000002,21036.834,,65521.27380000001,,,,91099.56000000001,91124.25,18392.719999999998,1161.687,,20255.66,18249.6822,20555.4291,,,,,,,,,,,,,,,,78900.,,,,,,,,,,,,,,20.3822133916153,,,,,,,,,,,,,,29.2675243393602,,281.086230876217,428.221537850189,,,42.6435525531492,85.8469898668786,124.454957281939,176.33359825154,14.4265646731572,,,,,36.5159248956885,799.892708126366,61.1458374726803,236.79713888337,39.3725412278959,1.43161931253725,,,,,,,1.83317107093185,6.36743492946553,,,0.842837273991655,279.741704748659,47.9012517385257,69.6745479833102,10.2163918140274,41.7003775084443,8.53071726604411,2.87389449632426,8.47420703357838,1.20746473276376,6.95340751043115,1.3896781243791,3.83189946354063,0.530786807073316,3.39944367176634,0.530987482614743,5.38011126564673,2.42616729584741,0.665239419829128,,,,,,,0.190722034571826,3.52988277369362,,3.65229485396384,2.39807272004769,,,,,,,,,,,,,,,,,,,,,,,,,558292,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE X / PACIFIC OCEAN,,-36.0743,-36.0743,-169.5812,-169.5812,SUBAQUATIC,-2188,-2188,s 159-02 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,164583.8635,19778.219999999998,,60863.865000000005,,,,96074.28,103702.97,22191.872,1239.1328,,17931.24,17359.4538,21253.7027,,,,,,,,,,,,,,,,58099.99999999999,,,,,,,,,,,,,,8.86096467586317,,,,,,,,,,,,,,29.7840842038115,,324.600604018818,627.342245434973,,,49.0479188262499,90.3903038035244,98.9143010924169,180.900382744598,17.6209189857268,,,,,28.8638118969779,762.368750498365,78.0534646359939,218.849138824655,34.2157642931186,,,,,,,,1.60856013475799,6.26423969380432,,,0.43777812774101,259.512798022486,55.0566382266167,65.4970377162906,11.2768292002233,46.8520413045212,9.44227334343354,3.11694832947931,9.98527054940274,1.41813762857826,8.52998604576987,1.76967765728411,4.90988232597082,0.678925404672674,4.37179252053265,0.680921656965154,5.27210230444143,2.1370280041464,,,,,,,,0.150976560880313,4.76505422215134,,3.53336655769077,2.08807989793477,,,,,,,,,,,,,,,,,,,,,,,,,558293,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE X / PACIFIC OCEAN,,-36.0743,-36.0743,-169.5812,-169.5812,SUBAQUATIC,-2188,-2188,s 159-03 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,157432.108,18279.87,,57847.1343,,,,82549.26,110707.03,16221.775999999998,1239.1328,,23659.275,19510.839099999997,30025.7648,,,,,,,,,,,,,,,,66800.,,,,,,,,,,,,,,6.66029428184066,,,,,,,,,,,,,,25.4860236063482,,223.077548050084,424.700534332881,,,45.4237977510168,76.178662572773,89.7698779807002,154.173478746312,14.2677825185421,,,,,35.4359508333998,712.491027992663,71.8278770236861,158.011350586171,3.84186338623495,,,,,,,,0.0999373444852062,3.00164287423239,,,0.474195709386713,256.057699976075,48.6569503150171,62.048588404179,9.68149573331207,40.1349988037324,8.13277573969216,2.70547811627722,8.35962649176005,1.20065714969296,7.19276656830688,1.52995972565595,4.3892041829492,0.635055028311668,4.19112369407449,0.666588244676609,3.61185052635776,0.185630855730122,,,,,,,,0.23170926708669,2.70028112289656,,3.29302575962995,2.44681792806444,,,,,,,,,,,,,,,,,,,,,,,,,558294,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE X / PACIFIC OCEAN,,-36.0743,-36.0743,-169.5812,-169.5812,SUBAQUATIC,-2188,-2188,s 159-06 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [15670] ,168229.85650000002,23014.656,,69014.33039999999,,,,94597.41,97056.26,18091.199999999997,1239.1328,,15357.775000000001,17952.9394,19988.0818,,,,,,,,,,,,,,,,63099.99999999999,,,,,,,,,,,,,,17.3593745038895,,,,,,,,,,,,,,28.6746745515161,,296.793780758851,218.191087871091,,,39.8908914113351,72.8855929512621,81.3274805524686,180.073785521511,19.2181751071599,,,,,30.08363748214,1146.78881568503,97.378956977298,231.180893792665,22.967482933799,,,,,,,,0.775246678044134,3.69580290522305,,,0.667424353071916,313.301039847595,67.7332671852675,81.1689474519765,13.8894812668678,57.0322829020479,11.2855750912843,3.73152833941896,11.8869378802934,1.66677738529925,9.96578702968725,2.06291197015399,5.6929236386728,0.790485672328941,5.02351762184474,0.777406691538339,5.13756237101127,1.19898583902207,,,,,,,,0.111369503095729,5.50308025083346,,4.3636235910462,2.16199515796158,,,,,,19.2505167853863,,15.651918033013,,39.0907661455689,,,,,,,,,,,,,,,558295,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 38 / PACIFIC OCEAN,,-37.0185,-37.0185,-169.763,-169.763,SUBAQUATIC,-1805,-1805,s 161-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [15670] ,155983.0595,27269.969999999998,,64303.9965,,,,98483.91,126073.08,23639.167999999998,1858.6992,,11124.01,11721.3406,5760.7572,,,,,,,,,,,,,,,,107200.,,,,,,,,,,,,,,19.463647565842,,,,,,,,,,,,,,22.2910391061453,,343.683675179569,282.980399042299,,,67.206839584996,140.513157222666,41.2870734237829,170.158148443735,19.3217150837989,,,,,21.0498335195531,880.946368715084,37.3125618515563,262.957063048683,46.3190422984836,2.50090662410215,,,,,,,2.07269672785315,2.97535514764565,,,0.404869441340782,306.98427773344,39.8858419792498,73.8812849162011,10.6449361532322,44.208148443735,9.41659696727853,3.17633234636872,8.87731384676776,1.24160766161213,6.69253870710295,1.19355969672785,2.94881819632881,0.380362968874701,2.26368236233041,0.317438228252195,6.0271045490822,2.85272226656026,1.11093328012769,,,,,,,0.216674207501995,4.88722186751796,,3.12010215482841,1.40927294493216,,,,,,,,,,,,,,,,,,,,,,,,,558296,
[15670],SEAMOUNT,LOUISVILLE SEAMOUNT CHAIN / LOUISVILLE 38 / PACIFIC OCEAN,,-37.0253,-37.0253,-169.7798,-169.7798,SUBAQUATIC,-2221,-2221,s 162-01 [15670],FOIDITE [15670],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15670] ,173091.18050000002,18999.077999999998,,72348.61170000001,,,,98561.64,97199.2,36906.047999999995,1161.687,,7305.32,8382.9841,5760.7572,,,,,,,,,,,,,,,,79500.,,,,,,,,,,,,,,61.5389692694009,,,,,,,,,,,,,,25.4841683606361,,330.396795408346,467.304794930049,,,43.7191597911435,130.715285583323,78.4643867830523,161.430746542309,20.0087687831321,,,,,15.082509864881,303.332934752282,24.1705926900235,226.499262625055,52.5030092869385,1.93164653832357,,,,,,,1.77077603730719,2.61114432619873,,,0.420184144445773,128.656383275539,36.3159153413847,74.9128303240464,9.57819761648531,38.7769939017099,8.29163378372992,2.88849387380924,7.64070851767707,1.05746343018853,5.4844035234565,0.925005380844195,2.170751325282,0.26971820319662,1.60290246721671,0.214894176730838,5.02220096456615,3.13337319143848,0.551241579975288,,,,,,,0.0533073617920204,1.90383434971502,,4.22985372075412,1.84460839411694,,,,,,,,,,,,,,,,,,,,,,,,,558297,
