Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,RC26 D8,20.1,20.1,151.57,151.57,SUBAQUATIC,-3400,-4260,s HEM-6 [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70794,,18.854,,15.684,,39.187,,,,,,,,,,,,,,,383539,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,RC26 D8,20.1,20.1,151.57,151.57,SUBAQUATIC,-3400,-4260,s HEM-7 [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512759,,,,,18.907,,15.664,,39.256,,,,,,,,,,,,,,,383540,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,RC26 D8,20.1,20.1,151.57,151.57,SUBAQUATIC,-3400,-4260,s HEM-7 [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707808,,,,,,,,,,,,,,,,,,,,,383541,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,,19.55,19.55,151.57,151.57,SUBAQUATIC,,,s RC26 7-5/8 (HEM-1)_UNLEACHED [12924],TRACHYBASALT [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,187160.97400000002,17980.199999999997,,59752.4379,,49587.46,,,105060.9,85330.16,1548.9160000000002,,1743.3149999999998,3635.0993,2662.1681,,,,,,,,,,,,,,,,46000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,435,,,20.2,57,42,42,,,,,,16,399,22.8,257,87.6,3.6,,,,,,,2.2,1.45,,,0.38,,19.6,54.2,6.3,30.4,7.2,2.14,3.73,0.66,3.15,0.63,1.62,0.2,1.22,0.24,7,6,1.3,,,,,,,0.14,15,,3.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,383650,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s TUNES 6 32-14 (OMA-1)_UNLEACHED [12924],HAWAIITE [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,47,,,80,58,15,157,,,,,,33,939,0.6,77,30.8,2.6,,,,,,,1.8,0.28,,,0.31,,34,92,0.5,40,6.5,2.22,0.4,0.07,0.34,0.08,0.27,0.03,0.09,0.38,7.3,9,0.9,,,,,,,0.2,24,,7.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,,383658,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s OMA-2_UNLEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,67,,,30,78,83,167,,,,,,38,812,56.1,301,70.5,3.7,,,,,,,6.5,0.71,,,1.31,,74.1,136,14.7,53.3,9.9,3.37,8.63,1.52,6.92,1.42,3.86,0.58,2.14,0.42,8.7,5.4,2.7,,,,,,,0.33,11,,7.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,383659,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s OMA-3_LEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,34,,,0.8,,177,15,,,,,,21,658,56.3,323,69.9,3.7,,,,,,,6.4,0.73,,,1.31,,4.4,6.7,14.6,1.7,0.3,1.06,8.08,1.4,6.51,1.34,3.64,0.55,0.31,0.01,1.5,5.6,0.8,,,,,,,0.31,12,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,383660,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.2,17.2,154.33,154.33,SUBAQUATIC,-2200,-2200,s TUNES 6 29-1 (VLI-1)_UNLEACHED [12924],HAWAIITE [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,203,,,37,60,2,99,,,,,,30,591,11.4,169,47.8,,,,,,,,,,,,,,20,63,3,26,4.9,1.77,,,,,,,,0.27,5.1,6,,,,,,,,,29,,4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,383667,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.2,17.2,154.33,154.33,SUBAQUATIC,-2200,-2200,s TUNES 6 29-1 (VLI-1)_UNLEACHED [12924],HAWAIITE [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,169,,,34.2,45,61,122,,,,,,30,560,41.7,227,51,,,,,,,,,,,,,,36,70.8,11,25.7,5,1.79,,,,,,,,0.3,4.4,2.4,3,,,,,,,,,,4.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,383668,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.12,17.12,154.33,154.33,SUBAQUATIC,-2200,-2200,s TUNES 6 28-1 (VLI-5)_LEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,36,87,23,185,,,,,,25,67,40.5,707,160.1,,,,,,,,,,,,,,84,133,24,66,8.9,2.94,,,,,,,,0.49,6.6,4,0.8,,,,,,,,12,,8.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,383672,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.12,17.12,154.33,154.33,SUBAQUATIC,-2200,-2200,s VLI_7_LEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,2061,,,6.7,37,48,38,,,,,,37,282,19.4,119,23,,,,,,,,,,,,,,14.3,25.7,,6.9,1,0.96,,,,,,,,0.04,2.1,5.2,1,,,,,,,,,,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,383676,
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.12,17.12,154.33,154.33,SUBAQUATIC,-2200,-2200,s VLI_7_UNLEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1362,,,49.8,137,4,198,,,,,,49,996,2.2,101,24.9,,,,,,,,,,,,,,76.8,116.3,6,56.7,10.1,2.89,,,,,,,,0.53,4.4,4.4,1,,,,,,,,4.3,,6.7,2.1,,,,,,,,,,,,,,,,,,,,,,,,,383677,
[12822],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,,19.55,19.55,151.57,151.57,SUBAQUATIC,,,s HEM-2 [12822],"BASALT, ALKALINE [12822]",,,,CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12822] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512736,,,0.70471,,18.991,,15.673,,39.38,,,,,,,,,,,,,,,63387-RC26 7-15 (HEM-2),
[12822][12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / IOAH GUYOT / PACIFIC OCEAN,,14.18,14.18,155.98,155.98,SUBAQUATIC,-1600,-1600,s IOA-4 [12822] / s PUSH I-056-6 (IOA-4) [12924],"BASALT, ALKALINE [12822] / HAWAIITE [12924]",,,,CRETACEOUS [12822] / MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12822] ,300513.96150000003,12526.205999999998,,103839.04620000001,,,,12980.91,33019.14,1326.6879999999999,232.3374,,21915.960000000003,32864.2651,1091.0525,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,84,,,,,,,,,,,,,,,,,4.34,0.74,,,,,,,,,,8.87,5.36,,,,,,,,,5.671,,,0.2589,0.512391,,,0.705002,,18.128,,15.64,,38.416,,,,,,,,0.282625,,,,,,,63388-PUSH I-056-6 (IOA-4),
[449],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / DREDGE RC26 D5 / PACIFIC OCEAN,,19.37,19.37,151.97,151.97,SUBAQUATIC,-3540,-4480,s RC265-5 [449],BASALT [449],99400000 [449],99400000 [449],,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512685,,,0.704686,,19.29,,15.631,,39.313,,,,,,,,,,,,,,,6844-RC26 5-5,
[1586][12822],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.2,17.2,154.33,154.33,SUBAQUATIC,-2200,-2200,s VL-1-1 [1586] / s VLI-1-L [12822],"HAWAIITE [1586] / BASALT, ALKALINE [12822]",,,,CRETACEOUS [1586],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,264147.5185,6712.608,,90660.6963,,,,30392.43,80332.28,26292.544,697.0122,,10459.89,23665.238299999997,1614.7576999999999,,,,,,,,,,,,0,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,169,,,34.2,45,39,122,,,,,,30,471,24.3,162,28.9,6.7,,,,,,,2,0.26,,,0.66,,36,70.8,6.5,25.7,5,1.79,4.58,0.86,4.31,0.9,2.41,0.34,2.14,0.3,3.81,2.01,0.7,,,,,,,0.05,6,,4.4,0.8,0.512517,,,0.704652,,18.121,,15.6,,38.256,,,,,,,,0.282761,,,,,,,7378-TUNES 6 29-1 (VLI-1),
[1586][12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,17.2,17.2,154.33,154.33,SUBAQUATIC,-2200,-2200,s VL-1-4 [1586] / s TUNES 6 29-29 (VLI-4) [12924],HAWAIITE [1586],,,,CRETACEOUS [1586] / MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,228435.4845,16242.114,,88014.44129999999,,,,79206.87,59605.979999999996,18332.415999999997,619.5664,,11539.085,27819.637499999997,174.5684,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,43,,,13,8,61,177,,,,,,16,591,11.4,227,51,,,,,,,,,,,,,,36,19,24,15,1.7,1.37,,,,,,,,0.16,5.1,4,3,,,,,,,,1.5,,0.0004,0,0.512542,,,0.704451,,18.039,,15.633,,38.145,,,,,,,,,,,,,,,7378-TUNES 6 29-29 (VLI-4),
[1586][12924][12822],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,NORTHWEST PEDESTAL,17.03,17.03,154.07,154.07,SUBAQUATIC,-2400,-2400,s VL-1-5 [1586] / s TUNES 6 28-1 (VLI-5)_LEACHED [12924] / s VLI-5-L [12822],"BASANITE, HORNBLENDE [1586] / BASALT, ALKALINE [12822]",,,,CRETACEOUS [1586] / MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,174493.4855,16242.114,,64674.472200000004,,,,44617.020000000004,90409.55,29910.784,1084.2412000000002,,2739.4950000000003,11127.855,8772.0621,,,,,,,,,,,,,,,,71000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,240,,,18,41,129,54,,,,,,6,380,19.8,164,100.2,,,,,,,,,,,,,,9,43,21.2,24.26,6.6,2.02,,,,,,,,0.21,5.2,4,0.5,,,,,,,,0.145,,8.1,0.0121,0.512738,,,0.704558,,19.094,,15.669,,39.331,,,,,,,,0.28283,,,,,,,7379-TUNES 6 28-1 (VLI-5),
[12924][1586],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,NORTHWEST PEDESTAL,16.98,16.98,154.02,154.02,SUBAQUATIC,-3100,-3100,s TUNES 6 27-10A (VLI-6)_UNLEACHED [12924] / s VL-1-6 [1586],"BASANITE, HORNBLENDE [12924]",,,,MESOZOIC [12924] / CRETACEOUS [1586],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,15,,,1.3,17,20,136,,,,,,136,58,2,707,160.1,2.6,,,,,,,6.3,0.71,,,0.31,,10.8,254.6,21.2,68.2,9.6,1.07,8.63,1.28,6.92,1.42,3.86,0.03,3.67,0.05,5.5,13.1,0.8,,,,,,,0.2,10,,22.2,1,,,,,,,,,,,,,,,,,,,,,,,,,7380-TUNES 6 27-10A (VLI-6),
[1586][12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / PAKO GUYOT / PACIFIC OCEAN,,15.88,15.88,155.15,155.15,SUBAQUATIC,-2025,-2025,s PAK-1 [1586] / s MW8805 RD-66-1 (PAK-1) [12924],HAWAIITE [1586],,,,CRETACEOUS [1586] / MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,51,,,2.1,,14,16,,,,,,9,1371,1.3,19,11.5,2.7,,,,,,,1,0.46,,,0.12,,8.3,11.3,1,22.53,6.08,1.13,0.44,0.06,0.29,0.06,0.13,,0.09,0.01,0.5,1.9,1,,,,,,,0.05,0.136,,0.0001,0.0392,0.512546,,,0.705211,,18.524,,15.602,,38.608,,,,,,,,,,,,,,,7382-MW8805 RD-66-1 (PAK-1),
[12924][12822],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / PAKO GUYOT / PACIFIC OCEAN,,15.5,15.5,155.02,155.02,SUBAQUATIC,-1600,-1600,s MW8805 RD-67-2 (PAK-3) [12924] / s PAK-3 [12822],"HAWAIITE [12924] / BASALT, ALKALINE [12822]",,,,MESOZOIC [12924] / CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22,0.69,,,,,,,,,,,,,,,,,,,,7.172,,,,0.512562,,,0.705192,,18.626,,15.633,,38.812,,,,,,,,0.282736,,,,,,,7383-MW8805 RD-67-2 (PAK-3),
[1586][12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / PAKO GUYOT / PACIFIC OCEAN,,15.5,15.5,155.02,155.02,SUBAQUATIC,-1600,-1600,s PAK-2 [1586] / s MW8805 RD-67-3 (PAK-2) [12924],HAWAIITE [1586],,,,CRETACEOUS [1586] / MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,20,,,3.4,12,39,16,,,,,,18,1249,1.6,64,46.3,3.4,,,,,,,1,0.87,,,0.12,,8.8,13.3,1,3.7,0.5,1.18,0.4,0.06,0.29,0.07,0.16,0.01,0.19,0.04,1.8,5.8,1,,,,,,,0.05,14,,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,7383-MW8805 RD-67-3 (PAK-2),
[12924][1586],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / IOAH GUYOT / PACIFIC OCEAN,,14.13,14.13,155.88,155.88,SUBAQUATIC,-4000,-4000,s PUSH I-065-5 (IOA-3) [12924] / s IOA-3 [1586],HAWAIITE [12924],,,,MESOZOIC [12924] / CRETACEOUS [1586],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,227921.306,12765.942,,89602.1943,,27416.48,,,64751.82000000001,33287.808,1548.9160000000002,,10459.89,29896.8371,1614.7576999999999,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,195,,,2.7,,,10,,,,,,18,1201,1.4,34,12.8,3.4,,,,,,,1,0.31,,,0.13,,7.4,10.1,0.8,3.2,0.61,2.05,0.51,0.08,0.33,0.05,0.12,0.31,0.07,0.01,1.1,2.5,0.6,,,,,,,0.15,19.108,,0.0003,0.0571,0.512385,,,0.704899,,18.72,,15.679,,38.26,,,,,,,,,,,,,,,7384-PUSH I-065-5 (IOA-3),
[12924],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / ITA-MAI-TAI GUYOT / PACIFIC OCEAN,,12.98,12.98,156.68,156.68,SUBAQUATIC,-2700,-4000,s PUSH I-053 (ITA-1) [12924],HAWAIITE [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.08,,,,,,,,,,,,,,,,,,,,,,,0.0965,0.512533,,,0.704628,,17.962,,15.667,,38.044,,,,,,,,,,,,,,,7386-ITA-1,
[1586],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s OMA-2 [1586],HAWAIITE [1586],,,,CRETACEOUS [1586],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,38,,,4,11,78,167,,,,,,23,905,2.5,141,55.6,2.7,,,,,,,3,3.09,,,1.44,,74.1,136,0.8,53.3,9.9,3.37,8.48,1.51,7.28,0.12,3.76,0.02,2.87,0.03,3.3,5.4,1.2,,,,,,,0.3,24,,7.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,7388-OMA-2,
[1586],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s OMA-3 [1586],HAWAIITE [1586],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,62,,,18.2,39,97,15,,,,,,21,658,0.6,301,70.5,4.3,,,,,,,3,3.57,,,1.03,,85.7,139.7,14.7,58.7,10.6,1.06,9.62,1.77,0.16,1.77,3.86,0.6,3.57,0.52,1.5,5.8,5.1,,,,,,,0.16,11,,8.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,7388-OMA-3,
[1586][12822],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / VLINDER GUYOT / PACIFIC OCEAN,,16.4,16.4,154.35,154.35,SUBAQUATIC,-3400,-3400,s OMA-1 [1586] / s OMA-1-L [12822],"HAWAIITE [1586] / BASALT, ALKALINE [12822]",,,,CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1586] ,278357.5425,9349.704,,83357.0325,,,,76952.7,58390.99,29066.528,619.5664,,12369.235,27819.637499999997,174.5684,,,,,,,,,,,,0,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,41,,,14,9,2,26,,,,,,33,538,38.7,174,50.8,,,,,,,,,,,,,,34,92,9,40,6.5,1.4,,,,,,,,0.17,3.59,3.19,3,,,,,,,,0.7,,1,0.4,0.512541,,,0.704606,,18.386,,15.623,,38.636,,,,,,,,0.282757,,,,,,,7388-TUNES 6 32-14 (OMA-1),
[12924][1586],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / IOAH GUYOT / PACIFIC OCEAN,,14.17,14.17,156,156,SUBAQUATIC,,,s IOA-2 [12924],NOT GIVEN [12924] / HAWAIITE [1586],,,,MESOZOIC [12924] / CRETACEOUS [1586],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,264147.5185,6712.608,,90660.6963,,88194.34,,,65180.63999999999,26292.544,697.0122,,10874.965,20475.2532,87.2842,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,69,,,8.3,9,,13,,,,,,39,775,0.5,84,38.4,3.5,,,,,,,1,2.1,,,0.15,,6.1,7.9,0.5,1.82,0.24,1.54,0.17,0.02,0.12,0.02,0.04,0.28,0.04,0.01,1.7,3.8,0.5,,,,,,,0.15,14.626,,0.0005,0.2208,0.512381,,,0.705071,,18.709,,15.696,,38.41,,,,,,,,,,,,,,,7393-IOA-2,
