Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6438],SEAMOUNT,KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN,,29.75,30.17,133.17,133.42,SUBAQUATIC,,,s D09-56 [6438],"TONALITE, BIOTITE-HORNBLENDE [6438]",37000000 [6438],38000000 [6438],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6438] ,326924.039,2876.832,,78011.5974,,29234.92,,,31589.739999999998,9045.599999999999,387.22900000000004,,4316.78,27968.0089,349.1368,,,600.,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,18,1.8,,,,,,,,4.9,236.4,24.5,98,0.7,,,,,,,,,,,,,107.3,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,146749,
[6438],SEAMOUNT,KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN,,29.75,30.17,133.17,133.42,SUBAQUATIC,,,s GDP8-12-14 [6438],"TONALITE, BIOTITE-HORNBLENDE [6438]",37000000 [6438],38000000 [6438],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6438] ,270224.17350000003,4315.248,,94418.3784,,60008.520000000004,,,54888.96,26051.328,1084.2412000000002,,5478.990000000001,19733.3962,523.7052,,,6600.,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,24.5,10.4,,,,,,,,8.7,247.4,19.6,50,0.2,,,,,,,,,,,,,77.7,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,146750,
[6438],SEAMOUNT,KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN,,29.75,30.17,133.17,133.42,SUBAQUATIC,,,s D05-132 [6438],"TONALITE, CLINOPYROXENE-HORNBLENDE [6438]",37000000 [6438],38000000 [6438],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6438] ,269709.99500000005,4554.9839999999995,,80604.92730000001,,69730.18000000001,,,54531.61,31659.6,1394.0244,,3901.705,21662.2244,392.77889999999996,,,3300.,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,34.1,,,28.5,10.2,,,,,,,,4.1,182.1,23.18,73.35,0.81,,,,,,,,4.64,,,,,75.48,4.68,12.64,1.9,8.88,2.59,0.77,3.22,0.61,4.18,0.88,2.44,0.4,2.87,0.43,2.38,0.08,,,,,,,,,6.36,,0.69,0.3,0.513043,,,0.703629,,,,,,,,,,,,,,,,,,,,,146751,
[6464],SEAMOUNT,KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / SITE 150-1 / PHILIPPINE SEA / PACIFIC OCEAN,WESTERN SLOPE OF SEAMOUNT,29.867,29.867,133.283,133.283,SUBAQUATIC,-1040,-1070,s ST.150-1-11 [6464],"TONALITE, BIOTITE-HORNBLENDE [6464]",,,,,,,,MEDIUM-GRAINED [6464] ,PLUTONIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [6464] ,,,,,,,,,,,,,10418.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181254,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-01 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,258239.14010000002,6089.2944,,94206.67800000001,,,,67858.29000000001,65523.695999999996,22987.884799999996,1262.36654,,7454.747,20378.81179,1235.07143,,,4600.,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9598135278232,,249.094956546776,11.2225217877429,,,18.9786186880857,10.3594884017199,63.9357938509751,77.014604227403,,,,,,14.8263232304418,300.036533537195,26.6421457860822,84.7356704362315,2.18491648851853,,,,,,,,,,,,0.324725800999245,131.969195310001,11.7840358709823,25.7414446028346,3.54542693081064,16.3436818387308,4.14762737786159,1.28424361650832,4.70815001987486,0.759989411703898,4.88936272563617,1.02782036707306,3.09653789054141,0.44690999659498,2.97006406386331,0.454710582196781,2.26788803834115,0.112545008096553,,,,,,,,,0.0999766645792962,,1.33103023701949,0.424545947492948,,,,,,,,,,,,,,,,,,,,,,,,,580440,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-02 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,258318.60405000002,6059.327399999999,,94894.7043,,,,67158.72,66938.802,22390.8752,1270.11112,,6923.451,20586.53175,1575.47981,,,4000.,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6861084405679,,261.557594205832,11.7272116147699,,,19.8083856309494,9.64731338062141,63.2814761616976,80.9217509644094,,,,,,15.523954090235,317.851816518753,32.1589799992342,88.0355392111898,2.23833661836044,,,,,,,,,,,,0.361656863043821,137.669107362574,13.7979060478904,26.794137181771,3.83798189205417,17.5593028904675,4.36893622575863,1.39016251592171,5.06464923977593,0.8149330548762,5.33235015886382,1.13949842774373,3.45515168809224,0.50992702144806,3.41224351418622,0.535591616253832,2.37963075968961,0.117950746189419,,,,,,,,,0.0815104573868644,,1.37624042849725,0.463904783084731,,,,,,,,,,,,,,,,,,,,,,,,,580441,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-03 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,257790.40250000003,6029.3604,,93836.2023,,,,67936.02,65345.02100000001,22849.1856,1270.11112,,7629.0785000000005,20193.34754,1265.6209,,,5500.,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3331538194808,,269.665919755677,12.498094057073,,,20.9223260386618,10.6044687102591,68.9346461636333,83.0646186786,,,,,,16.7310277598515,325.689695855231,29.1889998159185,90.9431706552054,2.31862980651673,,,,,,,,,,,,0.373283713911195,142.461902456488,12.9652499795983,28.3124400363447,3.85740365895834,17.9727226028498,4.64935274906159,1.37918477556621,5.14233146895023,0.831744351108046,5.43784559594825,1.14029867979352,3.38649073638923,0.492989690331122,3.213805859493,0.492717484773186,2.52533603460734,0.12370413098437,,,,,,,,,0.0671687160265182,,1.45372499585728,0.460061312966414,,,,,,,,,,,,,,,,,,,,,,,,,580442,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-04 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,253639.57970000003,6281.0832,,96429.5322,,,,70734.3,67410.504,21721.500799999998,1324.32318,,6558.185,19258.60772,1139.05881,,,5900.,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6910527419194,,309.436140273922,5.07211636629217,,,20.4150931322897,7.36412439380337,76.1371006338743,83.3824311765321,,,,,,14.7183195214042,333.470804052414,27.485686963463,80.0608084649528,2.20532950595998,,,,,,,,,,,,0.359713721553535,137.395433750618,11.7855586502201,25.4597760735898,3.51813418038703,16.41098784068,4.02997519141412,1.33229554426649,4.72928926883201,0.758596414120898,4.96709754806241,1.04993559550622,3.14091162811237,0.454742716964719,2.96278147752868,0.45408602405721,2.22766329578828,0.112354987210941,,,,,,,,,0.047136656803065,,1.28633827240863,0.407039554392317,,,,,,,,,,,,,,,,,,,,,,,,,580443,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-06 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,256084.26475,6233.1359999999995,,97752.6597,,,,71356.14,66459.953,21504.406399999996,1254.62196,,7529.4605,17685.87088,999.40409,,,9300.,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3494244462533,,297.829902182625,4.54934563329414,,,20.1428116210375,7.359158559253,80.1240182277987,82.2857393712111,,,,,,14.8419727398079,331.447356145377,25.0591820036748,80.2465929578901,2.21499765226585,,,,,,,,,,,,0.381582362077211,137.445656477197,10.7362285609677,25.3755822764998,3.30995182766265,15.2323730221917,3.93291242778385,1.2665787402591,4.47174391664757,0.717518594511187,4.65071418647498,0.986915589404971,2.94980430130938,0.425039816369045,2.83972124618852,0.426758612591924,2.23331139741235,0.11205694509952,,,,,,,,,0.0542532752166752,,1.27772664599985,0.382301006452045,,,,,,,,,,,,,,,,,,,,,,,,,580444,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-07 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,257304.27010000002,5957.4396,,94047.9027,,,,70034.73,67303.299,23789.927999999996,1285.60028,,7413.2395,19533.09481,1178.3367,,,3500.,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0509592589995,,304.426864327489,10.7848156287153,,,21.9523619878624,12.7214341484168,81.9130573913463,84.9683134340907,,,,,,15.9301480379493,325.478100188985,28.1186618713949,84.945710848043,2.200749539923,,,,,,,,,,,,0.392274731334378,134.910050071802,12.1986574064469,26.6992379765038,3.70137047833741,17.1322035170238,4.34429459709235,1.36138440541264,4.85777206021074,0.795145247688435,5.22909787003045,1.10282138713661,3.29441418215307,0.474493563041003,3.14212546337199,0.475425412700123,2.36643809943678,0.115162696900431,,,,,,,,,0.0502301216302467,,1.35817890042751,0.43752516643557,,,,,,,,,,,,,,,,,,,,,,,,,580445,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-08 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,245936.2509,6634.693799999999,,98228.9856,,,,74620.8,71441.412,21787.835199999998,1246.8773800000001,,6417.0595,20386.23036,1789.3261,,,40199.99999999999,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6295094008026,,325.057494436634,6.95669202698583,,,23.428091649396,9.18903269643585,73.374754677881,112.418324148819,,,,,,12.2492698418645,367.616663283583,33.6718566513607,81.1585642685058,2.40477828791722,,,,,,,,,,,,0.257846314797225,113.218211540271,14.5418273638804,28.1515825936731,4.15385285862172,19.0102810263625,4.74945936971649,1.51477714432288,5.50129946476325,0.894458541794283,5.798025579879,1.23899117014059,3.73404887652037,0.543320355396198,3.59605499925716,0.545739618046389,2.48676342328703,0.131126819008462,,,,,,,,,0.0262224044125511,,1.49513726907661,0.434761708417181,,,,,,,,,,,,,,,,,,,,,,,,,580446,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-09 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,260552.94335000002,6059.327399999999,,95106.4047,,,,59618.909999999996,45369.155999999995,10384.3488,1711.55218,,20952.986,38784.28395999999,4931.5572999999995,,,8100.000000000001,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9196972789714,,71.530850953228,0.151755723009607,,,13.0898316777482,23.6931568649939,54.6270829831766,101.197390209397,,,,,,42.205391498664,365.176390914592,116.014308118012,186.439751004156,5.05395773647105,,,,,,,,,,,,0.386404147864867,370.916873331647,53.4689412744239,61.4793877783684,11.3359556008235,50.2152139328282,11.137188558995,3.08068872565302,13.7955874289528,2.18945417800144,15.2072140918014,3.52578495158083,11.227458733022,1.6974083620718,11.4131662310464,1.85805605847116,5.13131956595735,0.270435109232793,,,,,,,,,0.133009476833361,,3.37954665345734,1.37449921851589,,,,,,,,,,,,,,,,,,,,,,,,,580447,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-10 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,254710.00585000002,6125.2548,,94788.85410000001,,,,69335.16,65466.520000000004,23259.2528,1246.8773800000001,,7969.44,19725.977629999998,981.94725,,,9400.,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.675979436199,,266.049531951964,11.869155159002,,,20.7514832524364,11.5136261183197,66.7347263350543,81.4648708295871,,,,,,15.4293985815347,328.535625982455,25.5418468808405,89.0706293967582,2.39553915724923,,,,,,,,,,,,0.362343595988009,131.034938076194,11.023807141027,26.6759259281581,3.46375794696748,16.0393737683125,4.13160979983222,1.30202566624407,4.61954818025064,0.771864167296549,4.8689885057401,1.01954212596288,3.04093194530589,0.445751470637097,2.91425220263909,0.442722598830114,2.59827284502218,0.125139253353356,,,,,,,,,0.0649405925179522,,1.49113549965529,0.401233459666695,,,,,,,,,,,,,,,,,,,,,,,,,580448,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-13 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,257481.89540000004,6007.784159999999,,94100.82780000001,,,,69412.89,66524.276,22746.668799999996,1301.08944,,7944.5355,20564.276039999997,1431.46088,,,2100.,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1966151079305,,283.451633503957,8.98548179320429,,,21.3804224880684,10.5501525929698,70.8031678924228,91.9630916341212,,,,,,15.1260484789033,320.095445920384,31.4910705250853,86.744481700273,2.25838353733013,,,,,,,,,,,,0.370190924434608,136.950276902182,13.3112277565445,27.3097083453947,3.87272782794201,17.8175725961308,4.46610012030935,1.39428242771884,5.20605522033254,0.831848072240779,5.5257951959474,1.18347866648062,3.50855681973591,0.520118038140558,3.42036654865391,0.528278850998734,2.45615566251988,0.124361115460821,,,,,,,,,0.0449311675523593,,1.43258476307559,0.472573991579053,,,,,,,,,,,,,,,,,,,,,,,,,580449,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-15 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,307833.9936,5424.027,,82457.3058,,,,39098.19,28588,9395.3632,1223.64364,,17698.798000000003,30089.71992,1117.23776,,,11100.000000000002,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4626482278448,,31.0919934072728,3.39,,,6.02332414022351,7.334794,14.4940838419376,110.695144294072,,,,,,34.9841322582944,266.499009203413,44.6414553224819,168.658341631182,4.51933223696644,,,,,,,,,,,,0.914414107612522,315.003926552365,22.745633564857,49.3411205512833,6.64195931665206,29.1540312619179,6.93885104193263,1.93633010590775,7.51153378229946,1.21626466638399,8.02120656160463,1.67924573203131,5.01368247451324,0.742062585648076,4.97966420193921,0.770739268196033,4.67533860157708,0.244857073059379,,,,,,,,,0.157854621213557,,3.05259885884776,1.111095026434,,,,,,,,,,,,,,,,,,,,,,,,,580450,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-16 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,260599.68685,6227.142599999999,,93148.176,,,,69179.7,64251.53,22203.9328,1285.60028,,7238.908,20601.36889,1082.32408,,,3000.,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5955965288132,,278.874108621022,21.78,,,21.6966416152846,15.15684,73.7485566452429,85.6722905858299,,,,,,17.1079963043993,314.717661008536,28.3457048093141,89.7285241395686,2.27871963540419,,,,,,,,,,,,0.413260647156853,145.479489664351,12.1605337684962,27.1966454226826,3.71189231245959,17.1253555680074,4.28909283838918,1.3605065769754,4.95908191901718,0.800092955885619,5.26527736875802,1.09502629462713,3.24571102723749,0.478025116324476,3.15429958472569,0.489907042098504,2.51320107205032,0.126149040916842,,,,,,,,,0.0485599461124765,,1.43655888373304,0.453978106449749,,,,,,,,,,,,,,,,,,,,,,,,,580451,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN,,30.8395,30.8395,132.6975,132.6975,SUBAQUATIC,-2894,-2894,s D02-18 [15954],"ANDESITE, BASALTIC, 2-PYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,229547.9798,6886.4166,,98493.6111,,,,78585.03,77902.3,21938.5952,1324.32318,,6906.848,21632.55012,3631.02272,,,39200.,,,,,,,,,,,,,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6279762466176,,319.718899829463,13.583262616103,,,22.1920908928278,13.752538135516,68.8602608684888,134.120822428553,,,,,,8.57681967705852,379.199857497029,51.3923320549144,76.8315988327578,2.49601354064909,,,,,,,,,,,,0.069747457196096,73.8036327604434,22.6380242755721,32.8589237877125,5.67174428571488,25.7754725601021,6.19870590148116,1.88603909218787,7.37535893871784,1.19459041367766,7.98697239472966,1.75004953524357,5.24808231150263,0.782377337686639,5.1771826606315,0.804303170941574,2.70063475134923,0.144233627311099,,,,,,,,,0.0130302314449208,,1.68660268083256,0.55264864010065,,,,,,,,,,,,,,,,,,,,,,,,,580452,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN,,30.6555,30.6555,132.89,132.89,SUBAQUATIC,-4341,-4341,s D03-01A [15954],"BASALT, CLINOPYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,256724.6507,4147.4328,,105585.5745,,,,56976.090000000004,53831.204,18211.807999999997,1951.63416,,16329.050500000001,30364.20701,1588.57244,,,28400.,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2113971948172,,169.839444835774,33.8783326632301,,,16.5671301099735,49.5557366660532,48.2532889375649,87.00150695601,,,,,,10.8029312979561,587.22271631716,27.5837356867085,152.871888379391,4.43500910965589,,,,,,,,,,,,0.113603162513466,778.268153140471,38.0052997199724,74.9077906072671,9.11147968227988,36.5338499462175,6.99676815937122,1.89084433272636,5.88976273686299,0.848815566906677,5.11575471595807,1.05528661087959,3.13448210967005,0.465890010490904,3.10345786075708,0.474578258904192,3.89279675036025,0.248478130575201,,,,,,,,,8.27667044483007,,7.70462434697106,0.429020639152886,,,,,,,,,,,,,,,,,,,,,,,,,580453,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN,,30.6555,30.6555,132.89,132.89,SUBAQUATIC,-4341,-4341,s D03-02A [15954],"BASALT, CLINOPYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,228566.36630000002,6347.0106,,103944.89640000001,,,,77496.81000000001,82840.877,19423.9184,1486.95936,,9156.5545,19740.81477,4739.5320600000005,,,43900.,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2175191570585,,334.158285692918,1.95531584641993,,,23.6525462395367,17.1672159157805,112.294368015541,108.258102186549,,,,,,20.0471522796303,788.718875986424,50.2094118173675,74.7990451450596,2.38621557639005,,,,,,,,,,,,1.49835039194585,353.409419496582,43.1476552902458,43.1633986012311,7.70841565730532,33.4144727800491,6.75062125357354,2.04997273425045,6.71850801380859,0.938140561255813,6.14608586569701,1.39015335488749,4.35736403541496,0.650857699751358,4.34953123033503,0.73015957216152,1.98916803342494,0.115365155315844,,,,,,,,,4.0332495401195,,3.19698252487222,0.783358128838782,,,,,,,,,,,,,,,,,,,,,,,,,580454,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN,,30.6555,30.6555,132.89,132.89,SUBAQUATIC,-4341,-4341,s D03-03 [15954],"BASALT, CLINOPYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,237298.0521,4345.214999999999,,120563.37780000002,,,,53011.86,73821.363,16999.6976,813.1809,,9638.0415,24496.11814,4765.717320000001,,,51800.,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5092306180154,,148.041647223274,17.6705370006339,,,14.8644670697036,31.9634183861737,79.4717006117634,131.382869478785,,,,,,21.3120555166272,865.335187450884,45.8786628452271,113.186496297141,3.42260723849045,,,,,,,,,,,,2.11950259333646,453.962234412454,44.6077909059971,62.6598532666265,8.79478716120856,36.2048476196134,6.83881763671667,2.01744816128219,6.25027260687555,0.88716161647896,5.61238764479662,1.25181008493289,4.01515898131159,0.605358017226254,4.19500579192172,0.692064571112261,2.8313628515558,0.180208331513576,,,,,,,,,5.80200942858746,,5.52337988045004,1.000544144524,,,,,,,,,,,,,,,,,,,,,,,,,580455,
[15954],SEAMOUNT,KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN,,30.6555,30.6555,132.89,132.89,SUBAQUATIC,-4341,-4341,s D03-04 [15954],"BASALT, CLINOPYROXENE [15954]",25000000 [15954],25000000 [15954],LOWER [15954],MIOCENE [15954],,,,PORPHYRITIC [15954] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15954] ,228781.38640000002,4243.3272,,72719.0874,,,,69723.81000000001,99500.534,56758.124800000005,929.3496,,5478.990000000001,12863.800379999999,658.99571,,,25500.,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9554692061655,,347.342564528872,432.165238631555,,,38.336701789908,134.480065459593,146.952144730103,68.8133545915534,,,,,,7.30510358650506,429.636032105989,11.3072434633526,36.4214535950134,0.963043763647771,,,,,,,,,,,,0.610193053783813,200.298988681761,10.9894390473048,22.2926709201846,3.04142082877735,13.6585123350858,3.08021822037669,0.993552945681567,2.87002171407676,0.406880583578481,2.47585833038403,0.50306854858484,1.43678683714551,0.200580012353544,1.26228701570083,0.187927986345014,1.01326850312264,0.0389091634382674,,,,,,,,,2.17381959780992,,1.26854110095716,0.360161709869429,,,,,,,,,,,,,,,,,,,,,,,,,580456,
