Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK23-2 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,248273.4259,7623.6048,,76508.52456,,,,103520.814,69783.30799999999,28957.980799999998,1541.1714200000001,,3719.072,14718.442879999999,440.78521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,610.8,42.2,,,,16.9,244.4,116.9,0,,,,,4.2,170.2,25.8,49.7,1.1,,,,,,,,,,,,,223.9,1.7,14.3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,149234,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK25-4 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,244931.26565000002,5148.330599999999,,84992.41809,,,,69840.405,71269.88399999999,47778.8592,1223.64364,,3876.8005000000003,18056.79938,864.1135800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,246.7,396.6,,,,121,71.8,79.4,0,,,,,3.7,364.7,19.6,61.5,2.5,,,,,,,,,,,,,98,0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,149235,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK28-2 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,248212.65935,6904.396799999999,,80499.07710000001,,,,98312.904,71748.733,28258.4544,1548.9160000000002,,3146.2685,14525.56006,366.59364000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,550.8,42.8,,,,14,191.8,110.7,0,,,,,3.2,173.4,23.1,41.2,1.4,,,,,,,,,,,,,185.4,0,21.6,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,149236,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK28-4 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,248525.8408,6868.436399999999,,80038.62873,,,,98934.74399999999,71305.619,28909.737599999997,1517.93768,,3279.0925,14584.908619999998,366.59364000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,556.1,41.7,,,,14.3,215.1,113.9,0,,,,,4.2,176,23.1,40.1,1.7,,,,,,,,,,,,,182.4,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,149237,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK30-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,242724.97245000003,6712.608,,80853.67526999999,,,,98305.13100000001,74257.33,31930.967999999997,1541.1714200000001,,2565.1635,14169.4687,331.67996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,542,56.5,,,,16.3,118,114.8,0,,,,,1.9,174.8,22.9,40,1.3,,,,,,,,,,,,,164.7,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,149238,
[4913],SEAMOUNT,IZU-BONIN ARC / KUROSE HOLE / PACIFIC OCEAN,CALDERA,33.4,33.4,139.7,139.7,SUBAQUATIC,,,s D836-1 [4913],DACITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,294297.076,2157.624,,77429.4213,,7693.400000000001,8006.1900000000005,,15866.340000000002,25870.415999999997,1006.7954,,10127.83,30638.694099999997,436.42100000000005,,58300.,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,,,2,16,10,70,,,,,,20,221,31,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162929,
[4913],SEAMOUNT,IZU-BONIN ARC / KITA-BAYONNAISE (MYOJIN KNOLL) / PACIFIC OCEAN,OUTER SLOPE OF THE WESTERN WALL,31.95,31.95,139.99,139.99,SUBAQUATIC,,,s D638-2 [4913],RHYOLITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,332907.207,1798.0199999999998,,70231.60770000001,,5805.0199999999995,12747.72,,17295.739999999998,8442.56,851.9038,,6392.155,33754.4935,349.1368,,26300.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,,,5,20,26,61,,,,,,13,153,37,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162932,
[4913],SEAMOUNT,IZU-BONIN ARC / KITA-BAYONNAISE (MYOJIN KNOLL) / PACIFIC OCEAN,INNER SLOPE OF THE NORTHEASTERN WALL,31.95,31.95,139.99,139.99,SUBAQUATIC,,,s D639-1 [4913],RHYOLITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,342770.08550000004,1857.954,,67797.0531,,3217.2400000000002,14535.51,,14865.76,4341.888,774.4580000000001,,7139.29,33012.6365,305.4947,,23100.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,,,3,5,8,55,,,,,,14,144,38,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162933,
[4913],SEAMOUNT,IZU-BONIN ARC / KAITOKU / PACIFIC OCEAN,,26.2,26.2,140.7,140.7,SUBAQUATIC,,,s D344-7 [4913],BASALT [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,222826.26450000002,5873.531999999999,,95000.5545,,29584.620000000003,47182.11,,83119.61,34614.496,1394.0244,,2905.5249999999996,19139.9106,916.4841,,11800.,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,115,,,30,23,106,73,,,,,,8,295,25,55,,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163122,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,NORTHERN INNER WALL OF THE NEW CALDERA,26.7,26.7,141.1,141.1,SUBAQUATIC,,,s D829-1 [4913],ANDESITE [4913],,,,,,,,APHYRIC [4913] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,262418.009,6472.872,,76582.61970000001,,16785.6,72055.70999999999,,50886.64,18633.935999999998,1703.8076,,7969.44,24778.0238,829.1999000000001,,9100.,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,74,,,30,39,111,110,,,,,,12,226,34,89,,,,,,,,,,,,,,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163125,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,CENTRAL CONE IN THE CALDERA,26.7,26.7,141.1,141.1,SUBAQUATIC,,,s D889-1 [4913],"BASALT, OLIVINE [4913]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,246291.5015,6832.475999999999,,80710.7775,,21891.219999999998,78118.65000000001,,65323.58,24121.6,1781.2534,,5478.990000000001,22404.0814,654.6315,,4200.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,41,,,34,25,224,107,,,,,,9,240,27,63,,,,,,,,,,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163126,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,EASTERN OUTER SLOPE OF THE CALDERA,26.7,26.7,141.1,141.1,SUBAQUATIC,,,s D827-1 [4913],ANDESITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,251433.28650000002,7551.683999999999,,76794.3201,,20282.6,80217.36,,58248.05,21588.832,1858.6992,,6309.14,22849.1956,698.2736,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,123,,,33,63,192,116,,,,,,12,230,31,77,,,,,,,,,,,,,,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163127,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,EASTERN OUTER SLOPE OF THE CALDERA,26.7,26.7,141.1,141.1,SUBAQUATIC,,,s D827-2 [4913],ANDESITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,249516.80300000004,6053.334,,89390.4939,,19653.14,64826.82,,66181.22,20865.183999999997,1548.9160000000002,,4897.884999999999,21810.5958,480.0631,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,43,,,30,27,149,93,,,,,,8,252,23,62,,,,,,,,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163128,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,INNER WALL OF THE OLDER CALDERA,26.7,26.7,140.9,140.9,SUBAQUATIC,,,s RS44-3 [4913],DACITE [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,283452.58400000003,5453.994,,78382.07310000001,,10560.94,59541.18,,42167.3,12603.535999999998,1548.9160000000002,,9712.755,30267.7656,960.1262,,4500.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,36,,,21,16,85,105,,,,,,17,232,41,129,,,,,,,,,,,,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163129,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,CENTRAL PEAK,26.68,26.68,140.916,140.916,SUBAQUATIC,-985,-985,s D831-1 [4913],BASALT [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,240214.8465,4794.72,,103203.945,,20142.719999999998,53866.89,,75686.73,21468.224,1626.3618,,3486.6299999999997,22181.5243,523.7052,,4700.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,44,,,28,23,92,79,,,,,,6,344,19,47,,,,,,,,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163130,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,CENTRAL PEAK,26.68,26.68,140.916,140.916,SUBAQUATIC,-985,-985,s RS24-2 [4913],BASALT [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,240915.999,5573.862,,92936.47559999999,,19583.199999999997,67547.37,,71541.47,25267.376,2013.5908,,3237.585,21142.9245,523.7052,,6000.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,69,,,31,36,55,93,,,,,,6,335,22,42,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163132,
[4913],SEAMOUNT,IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN,CENTRAL PEAK,26.68,26.68,140.916,140.916,SUBAQUATIC,-985,-985,s RS39-1 [4913],BASALT [4913],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,241243.2035,4734.786,,103415.6454,,16925.48,55810.14,,75257.90999999999,22312.48,1703.8076,,3569.645,21291.2959,480.0631,,4600.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,23,,,26,17,106,82,,,,,,6,345,21,44,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163133,
[4913],SEAMOUNT,IZU-BONIN ARC / O(H)MACHI / PACIFIC OCEAN,WEST SIDE OF THE SEAMOUNT,29.2,29.2,140.7,140.7,SUBAQUATIC,,,s D731-4 [4913],ANDESITE [4913],,,,,,,,PORPHYRITIC [4913] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4913] ,269616.50800000003,4315.248,,94894.7043,,26787.02,24873.600000000002,,59534.51,20744.575999999997,1548.9160000000002,,5894.065,23739.424,654.6315,,4900.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,10,,,18,7,51,82,,,,,,15,329,31,98,,,,,,,,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703479,,,,,,,,,,,,,,,,,,,,,163150,
[6762],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE 07 / PACIFIC OCEAN,SMALL KNOLL AT EAST OF KYOWA,28.20117,28.209,139.32317,139.33,SUBAQUATIC,2736,2736,s D07-101 [6762],NOT GIVEN [6762],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6762] ,221564.19,5993.4,,82563.156,,116799.79999999999,,,45026.1,82013.43999999999,4646.748,,14942.7,22255.71,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171527,
[6762],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE 07 / PACIFIC OCEAN,SMALL KNOLL AT EAST OF KYOWA,28.20117,28.209,139.32317,139.33,SUBAQUATIC,2736,2736,s D07-101(GLASS) [6762],NOT GIVEN [6762],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6762] ,237924.415,5513.928,,79546.4253,205.26,,,74154.42,74900.56,35036.623999999996,1471.4702,157.16,6973.259999999999,20994.5531,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171528,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.8,34.8,138.19,138.19,SUBAQUATIC,,,s D2 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,238298.363,3536.1059999999998,,101880.8175,,,,67080.99,90909.84000000001,28041.36,1316.5786,,1660.3000000000002,12166.4548,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177838,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.896,34.896,139.178,139.178,SUBAQUATIC,,,s D7 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,259987.347,5573.862,,91613.3481,,,,69723.81000000001,59820.38999999999,22674.303999999996,1239.1328,,7139.29,21884.7815,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177839,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.905,34.905,139.2,139.2,SUBAQUATIC,,,s D8 [5260],"BASALT, OLIVINE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,240635.538,5933.465999999999,,91825.0485,,,,70267.92,70255.01,37147.263999999996,1161.687,,4980.9,21662.2244,1527.4734999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177840,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.902,34.902,139.223,139.223,SUBAQUATIC,,,s D9 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,261857.08700000003,5693.73,,92036.7489,,,,65681.84999999999,59677.45,22433.088,1084.2412000000002,,7222.305,23220.124099999997,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177841,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.875,34.875,139.222,139.222,SUBAQUATIC,,,s D12 [5260],"BASALT, OLIVINE [5260]",,,,,,,,PLAGIOCLASE-PHYRIC [5260] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,282283.9965,3955.644,,86585.4636,,,,47493.030000000006,51529.87,24784.944,851.9038,,10957.980000000001,24852.2095,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177842,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.832,34.832,139.312,139.312,SUBAQUATIC,,,s D16 [5260],BASALT [5260],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,244889.19650000002,6772.541999999999,,80022.7512,,,,92110.05,74757.62000000001,30152.,1548.9160000000002,,3403.615,12685.7547,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177843,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.835,34.835,139.182,139.182,SUBAQUATIC,,,s D25 [5260],BASALT [5260],,,,,,,,ALMOST APHYRIC [5260] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,241523.6645,5214.258,,90660.6963,,,,72055.70999999999,72327.64,39559.42399999999,1316.5786,,3237.585,18249.6822,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177844,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.842,34.842,139.182,139.182,SUBAQUATIC,,,s D26 [5260],BASALT [5260],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,236802.571,5693.73,,92036.7489,,,,72910.74,74257.33,40283.07199999999,1316.5786,,3154.57,19139.9106,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177845,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.898,34.898,139.18,139.18,SUBAQUATIC,,,s GH724 [5260],BASALT [5260],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,239840.89850000004,6412.938,,88490.7672,,18673.98,70967.49,,73971.45,28885.615999999998,5653.5434,,2739.4950000000003,14317.8401,261.8526,,5500.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177846,
[4990],SEAMOUNT,IZU-BONIN ARC / SYOTOKU / DREDGE MWD92 / PACIFIC OCEAN,,30.765,30.765,138.585,138.585,SUBAQUATIC,-1055,-1755,s MWD92-2 [4990],ANDESITE [4990],,,,,,,,PORPHYRITIC [4990] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,14270.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191667,
[4990],SEAMOUNT,IZU-BONIN ARC / SYOTOKU / DREDGE MWD92 / PACIFIC OCEAN,,30.765,30.765,138.585,138.585,SUBAQUATIC,-1055,-1755,s MWD92-16A [4990],DACITE [4990],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,38635.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191668,
[4990],SEAMOUNT,IZU-BONIN ARC / SYOTOKU / DREDGE MWD93 / PACIFIC OCEAN,,30.759,30.759,138.5008,138.5008,SUBAQUATIC,-1590,-1970,s MWD93-3 [4990],ANDESITE [4990],,,,,,,,PORPHYRITIC [4990] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,9795.769999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191669,
[4990],SEAMOUNT,IZU-BONIN ARC / MEIREKI / DREDGE MWD12 / PACIFIC OCEAN,,31.975,31.975,139.0725,139.0725,SUBAQUATIC,-1160,-1590,s MWD12-1 [4990],RHYOLITE [4990],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,25402.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191673,
[4990],SEAMOUNT,IZU-BONIN ARC / KYOHO / DREDGE MWD94 / PACIFIC OCEAN,S OF GENROKU,30.6367,30.6367,138.3162,138.3162,SUBAQUATIC,-2380,-2840,s MWD94-1 [4990],ANDESITE [4990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,5927.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191674,
[4990],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE MWD90 / PACIFIC OCEAN,S OF GENROKU,30.5898,30.5898,138.8787,138.8787,SUBAQUATIC,-1160,-1765,s MWD90-1 [4990],ANDESITE [4990],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4990] ,,,,,,,,,,,,,6956.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191675,
