Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117178 [12717],"RHYOLITE, ALKALINE [12717]",,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,361701.203,2157.624,,43821.9828,,14617.46,28215.989999999998,,2001.16,301.52,697.0122,,21500.885,25445.6951,261.8526,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,29,125,1454,188,,,,,,,,,,,,,541,,425,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691658,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 114753 [12717],NOT GIVEN [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,163602.25,22475.25,,33448.6632,,86935.42,41663.280000000006,,125358.37999999999,83098.912,1626.3618,,2656.48,667.6713,3840.5048,,,,,,,,,,,,,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691659,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117273 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,211748.055,21036.834,,76423.8444,,74975.68000000001,38165.43,,63965.649999999994,40705.2,1703.8076,,11871.144999999999,22478.267099999997,3273.1575000000003,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,67,,,,82,,,,,,,,60,374,32,234,19,,,,,,,,,,,,,613,,46,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691660,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117274 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,212262.2335,20317.626,,81769.2795,,84207.76,29770.59,,55389.25,33408.416,1394.0244,,13863.505,30119.394199999995,3185.8732999999997,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,37,,,,58,,,,,,,,102,,18,222,26,,,,,,,,,,,,,673,,26,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691661,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117271 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,208055.3185,21516.305999999997,,76635.5448,,85676.5,40186.409999999996,,59748.92,38293.03999999999,1781.2534,,11373.055,22329.895699999997,3185.8732999999997,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,74,,,,85,,,,,,,,37,347,29,219,23,,,,,,,,,,,,,781,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691662,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116970 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,223013.23850000004,21156.701999999997,,80499.07710000001,,77633.4,39875.49,,50100.47,27498.623999999996,1936.145,,11290.04,24852.2095,3447.7259000000004,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,55,,,,,,,,32,399,30,224,22,,,,,,,,,,,,,633,,37,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691663,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116982 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,212262.2335,21516.305999999997,,80287.37670000001,,106168.92,12048.15,,47456.079999999994,34554.192,1626.3618,,23161.185,22255.71,3404.0838000000003,,,,,,,,,,,,,,,,26400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,43,,,,67,,,,,,,,52,401,32,224,24,,,,,,,,,,,,,1664,,50,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691664,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116979 [12717],NOT GIVEN [12717],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,227173.41000000003,13844.753999999999,,90343.14570000001,,76794.12000000001,22463.97,,59891.86000000001,33589.328,1239.1328,,5063.915,22700.8242,1614.7576999999999,,,,,,,,,,,,,,,,28300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,75,,,,113,,,,,,,,9,405,,150,18,,,,,,,,,,,,,398,,29,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691665,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116951 [12717],NOT GIVEN [12717],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,221564.19,14264.291999999998,,84733.08510000001,,88823.79999999999,20365.260000000002,,51172.520000000004,36785.439999999995,1703.8076,,6724.215,31603.1082,1571.1155999999999,,,,,,,,,,,,,,,,29600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,73,,,,130,,,,,,,,15,371,24,158,13,,,,,,,,,,,,,325,,31,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691666,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116953 [12717],NOT GIVEN [12717],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,230445.45500000002,13005.677999999998,,99869.6637,,13568.359999999999,6062.9400000000005,,34091.189999999995,28765.007999999994,697.0122,,19923.6,35683.32169999999,1309.263,,,,,,,,,,,,,,,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,69,,,,72,,,,,,,,38,872,23,145,11,,,,,,,,,,,,,616,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691667,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s EF 063 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,214318.9475,11986.8,,86267.913,,,,94830.59999999999,60678.03,41187.632,1394.0244,,6890.245,20326.8818,1527.4734999999998,,,,,,,,,,,,,,,,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,175,108,,,78,115,49,102,18,,,,,26,503,26,165,11,,,,,,,,,,,,,375,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,691687,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s EF 061 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,219133.52800000002,10788.119999999999,,84680.16,,,,93120.54000000001,62321.840000000004,39378.512,1394.0244,,5645.02,21439.6673,1003.7683000000001,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,215,66,,,70,85,46,110,21,,,,,0.999,89.95,28,121,10,,,,,,,,,,,,,415,15,40,1,16.39,5.74,,,,,,,,,,,,,,,,,,,,3,,,,0.512629,,,0.703818,,,,,,,,,,,,,,,,,,,,,691688,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s EF 059 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,227874.56250000003,11447.393999999998,,87061.7895,,,,85658.45999999999,65752.4,34252.672,1316.5786,,2241.405,17507.8252,1003.7683000000001,,,,,,,,,,,,,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,211,126,,,71,101,97,110,20,,,,,0.137,54.47,28,125,10,,,,,,,,,,,,,178,12,38,1,16.89,6.06,,,,,,,,,,,,,,,,,,,,3,,,,0.512727,,,0.703375,,,,,,,,,,,,,,,,,,,,,691690,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s EF 108 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,219600.963,15882.509999999998,,89020.0182,,,,97473.42,45812.270000000004,23880.384,1084.2412000000002,,13199.385,33235.1936,2094.8208,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,142,48,,,44,58,41,93,19,,,,,1.11,66.92,31,125,9,,,,,,,,,,,,,582,11,39,2,36.82,10.99,,,,,,,,,,,,,,,,,,,,4,,,,0.512617,,,0.703741,,,,,,,,,,,,,,,,,,,,,691691,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s EF 174 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,215066.84350000002,17920.266,,87061.7895,,,,100582.62,53316.62,26533.760000000002,1394.0244,,17018.074999999997,23961.981099999997,4844.2731,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,164,33,,,35,46,38,122,21,,,,,2.324,125.4,31,164,31,,,,,,,,,,,,,1293,37,92,9,79.61,18.76,,,,,,,,,,,,,,,,,,,,3,,,,0.51223,,,0.703935,,,,,,,,,,,,,,,,,,,,,691693,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 101231 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.65,29.03,4.34,20.06,4.75,1.74,4.82,,4.47,0.92,2.43,,2.18,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691695,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 101446 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06,46.05,6.7,31.71,6.97,2.5,6.58,,5.22,1.04,2.53,,2.07,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691696,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 101457 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.29,24.96,3.88,17.64,4.04,1.57,4.04,,3.61,0.73,1.95,,1.74,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691697,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 101472 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,17.13,2.68,12.49,3.21,1.07,3.55,,3.56,0.73,1.97,,1.83,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691698,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 186389 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.54,37.81,5.27,25.09,5.91,1.97,5.8,,5.35,1.1,2.87,,2.59,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691699,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 186395 [12438],BASALT [12438],,,,PROTEROZOIC [12438],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.28,30.08,4.33,20.16,4.82,1.72,4.99,,4.81,1.01,2.66,,2.36,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691700,
[12438],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA,,61,61,-45.5,-46,SUBAERIAL,,,s JG 02 [12438],GRANITE [12438],,,,PROTEROZOIC [12438],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12438] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.7,300.1,,,,,,,,,,,,,,,,,,,,62.28,10.53,,,,,,,,,,,,,,,,,,,,,,,,0.51147,,,0.744789,,,,,,,,,,,,,,,,,,,,,691709,
[9971],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA,,60.8,60.8,-45.58,-45.58,SUBAERIAL,,,s 153231 [9971],"TRACHYTE, NEPHELINE [9971]",,,,PROTEROZOIC [9971],,,,FINE-GRAINED GROUNDMASS [9971] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9971] ,257463.198,8450.694,,86479.6134,,12169.56,48037.14,,19368.37,6211.312,2788.0488,,42669.71,49333.4905,2967.6628,,14900.,,,,,2300.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,212,52,869,202,,,,,,,,,,,,3.45,576,115,230,,93,16.5,4.4,,1.77,,,,,4.14,,19.2,,,,,,,,,,14,,9.4,4.44,,,,,,,,,,,,,,,,,,,,,,,,,699365,
[9971],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA,,60.8,60.8,-45.58,-45.58,SUBAERIAL,,,s 153099 [9971],"PHONOLITE, TRACHYTIC [9971]",,,,PROTEROZOIC [9971],,,,MEDIUM- TO FINE-GRAINED GROUNDMASS [9971] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9971] ,265082.3885,5154.324,,83674.5831,,16925.48,55343.76,,17581.62,2532.7679999999996,2400.8197999999998,,43582.875,53042.7755,1832.9682,,6000.,,,,,1900.,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,36,105,1014,219,3.23,,,,,,,9.55,,,,2.27,137,147,312,,129,21.5,2.07,16.7,2.56,14,3.19,9.02,,9.13,,20.4,,,,,,,,,,27.1,,16.8,4.68,,,,,,,,,,,,,,,,,,,,,,,,,699366,
[9971],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA,,60.8,60.8,-45.58,-45.58,SUBAERIAL,,,s 153200 [9971],PHONOLITE [9971],,,,PROTEROZOIC [9971],,,,"NEPHELINE-PORPHYRITIC, MEDIUM-GRAINED GROUNDMASS [9971] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9971] ,247647.063,2816.8979999999997,,87591.0405,,34970,33190.71,,13507.83,2110.64,3407.6152,,43499.86,71589.2005,1003.7683000000001,,14200.,,,,,7000.,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,111,173,2623,737,,,,,,,,,,,,6.35,136,341,628,,202,38,3.02,,4.39,,,,,14.9,,48,,,,,,,,,,63,,59,24.6,,,,,,,,,,,,,,,,,,,,,,,,,699367,
[9971],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA,,60.8,60.8,-45.58,-45.58,SUBAERIAL,,,s 42475 [9971],PHONOLITE [9971],,,,PROTEROZOIC [9971],,,,"NEPHELINE-PORPHYRITIC, MEDIUM-GRAINED GROUNDMASS [9971] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9971] ,242271.56050000002,3296.37,,77111.8707,,52874.64,35833.530000000006,,18153.38,844.2560000000001,3717.3984,,40428.305,65357.6017,349.1368,,20299.999999999996,,,,,8400.,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,50,330,4231,867,,,,,,,,,,,,6.99,36,483,845,,298,39.3,3.4,,7.64,,,,,34.2,,90,,,,,,,,,,71,,63,29,,,,,,,,,,,,,,,,,,,,,,,,,699368,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/12D [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,166079.65550000002,22355.381999999998,,32443.0863,,,,104235.93000000001,70112.07,88285.056,1394.0244,,14195.565,11498.7835,2487.5996999999998,,,,,,,,,,,,,,,,105399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,258,530,,,,644,128,122,,,,,,56,695,21,231,59,,,,,,,,,,,,,573,25,75,,38,,,,,,,,,,,,,,,,,,,,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,699382,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/13 [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,194780.1645,19598.417999999998,,45674.361300000004,,,,103458.63,68182.37999999999,85812.592,1703.8076,,19342.495,8160.427000000001,1614.7576999999999,,,,,,,,,,,,,,,,38900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,287,758,,,,573,107,148,,,,,,177,255,25,248,53,,,,,,,,,,,,,381,17,70,,40,,,,,,,,,,,,,,,,,,,,,6,,7,,0.512264,,,0.733969,,,,,,,,,,,,,,,,,,,,,699383,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/16 [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,166313.373,30626.274,,42922.2561,,,,124912.11,84120.19,63801.632,2091.0366,,21915.960000000003,10905.2979,3622.2943,,,,,,,,,,,,,,,,48300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,313,257,,,,288,119,161,,,,,,104,799,34,525,135,,,,,,,,,,,,,916,54.9,122.9,15.5,64.2,13.3,4.4,12.2,,8,1.3,2.5,,1.8,0.2,,,,,,,,,,,5,,12,,0.512266,,,0.70889,,,,,,,,,,,,,,,,,,,,,699384,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/19C [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,166780.80800000002,19298.748,,45886.0617,,,,106101.45,73471.15999999999,72364.79999999999,1781.2534,,40594.335,6825.0844,2880.3786,,,,,,,,,,,,,,,,79300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,292,600,,,,422,23,107,,,,,,439,360,29,244,71,,,,,,,,,,,,,683,40,103,,54,,,,,,,,,,,,,,,,,,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,699385,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/33 [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,157525.59500000003,26910.365999999998,,41704.978800000004,,,,124523.45999999999,98414.19,52766.,2013.5908,,21583.9,11276.2264,4451.4942,,,,,,,,,,,,,,,,68700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,378,1497,,,,239,133,211,,,,,,219,893,37,330,124,,,,,,,,,,,,,873,72,187,,103,,,,,,,,,,,,,,,,,,,,,8,,19,,,,,,,,,,,,,,,,,,,,,,,,,,699386,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/34B [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,177952.5045,31165.68,,36624.169200000004,,,,129264.98999999999,60820.97,88405.66399999999,1394.0244,,18844.405,2077.1996,2269.3892,,,,,,,,,,,,,,,,43200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,341,591,,,,521,162,83,,,,,,241,86,24,308,91,,,,,,,,,,,,,516,15,71,,40,,,,,,,,,,,,,,,,,,,,,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,699387,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/58A [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,157291.8775,33143.502,,50437.6203,,,,132607.37999999998,85263.70999999999,51379.007999999994,1703.8076,,22497.065,16024.111200000001,4626.0626,,,,,,,,,,,,,,,,49900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,311,55,,,,75,62,181,,,,,,93,769,38,605,169,,,,,,,,,,,,,2515,87.3,188.9,23.6,92.2,17.2,5.5,14.9,,9.2,1.5,2.5,,2,0.3,,,,,,,,,,,3,,18,,0.512233,,,0.708255,,,,,,,,,,,,,,,,,,,,,699388,
[7986],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVITTUUT AREA,,61.2,61.2,-48.17,-48.17,SUBAERIAL,,,s 95/67 [7986],LAMPROPHYRE [7986],,,,PROTEROZOIC [7986],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7986] ,198005.46600000001,21216.636,,64886.1726,,,,110532.06000000001,66252.69,54756.032,1548.9160000000002,,12618.28,24703.8381,3316.7996000000003,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,247,365,,,,240,74,160,,,,,,45,785,31,311,74,,,,,,,,,,,,,602,45,102,,53,,,,,,,,,,,,,,,,,,,,,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,699389,
