Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / FAIRWEATHER FORMATION,DUNCAN MOUNTAINS AND MOUNT HENSON,-84.8,-84.8,-168.3,-168.3,SUBAERIAL,,,s AUV [7946],ANDESITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,283966.7625,4854.654,,87538.1154,,,,52079.1,41166.72,14352.351999999999,851.9038,,18346.315,22181.5243,480.0631,,,,,,,,,,,,,,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,7,,,32.5,6,17,57,18.5,,,,,73,172,31.5,124.7,4.5,,,,,,,,,,,,,243,20.34,44.81,5.56,21.21,4.79,1.2,4.51,0.8,4.96,1.06,3.08,0.48,3.3,0.51,3.14,,,,,,,,,,10,,6.54,1.9,,,,,,,,,,,,,,,,,,,,,,,,,277742,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / FAIRWEATHER FORMATION,DUNCAN MOUNTAINS AND MOUNT HENSON,-84.8,-84.8,-168.3,-168.3,SUBAERIAL,,,s AVD [7946],RHYOLITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,351885.068,899.0099999999999,,67849.9782,,,,3186.93,142.94,120.60799999999999,0.,,89822.23,890.2284,87.2842,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,,,0,2,6,9,13.1,,,,,318,33,42.3,133.6,8.9,,,,,,,,,,,,,441,37.12,78.59,8.67,30.74,6.75,1.16,5.84,1.03,6.56,1.42,4.37,0.68,4.67,0.74,4.15,,,,,,,,,,10.4,,12.19,2.07,,,,,,,,,,,,,,,,,,,,,,,,,277743,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / LEVERETT FORMATION,MOUNT WEBSTER,-85.67,-85.67,-144.4,-144.4,SUBAERIAL,,,s CPQ [7946],BASALT [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,213103.61650000003,14504.027999999998,,69808.2069,,,,99261.20999999999,56318.36,37328.176,1781.2534,,4897.884999999999,19807.581899999997,1614.7576999999999,,,,,,,,,,,,,,,,70300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,101,,,41.3,57,34,122,20.5,,,,,19,145,36.8,123.6,3.1,,,,,,,,,,,,,95,14.1,26.6,4.01,19.49,5.88,2.08,6.02,1.03,6.24,1.39,3.72,0.55,3.43,0.51,2.73,,,,,,,,,,19.3,,1.27,0.43,,,,,,,,,,,,,,,,,,,,,,,,,277744,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / LEVERETT FORMATION,MOUNT WEBSTER,-85.67,-85.67,-144.4,-144.4,SUBAERIAL,,,s CJJ [7946],RHYOLITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,354689.678,1198.68,,69014.33039999999,,,,13291.83,1643.8100000000002,2291.5519999999997,77.4458,,46156.34,14614.5829,87.2842,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,8,,,25.1,2,1,23,16.2,,,,,204,50,44.9,189.6,7.8,,,,,,,,,,,,,737,53.78,107.31,12.91,47.87,9.85,1.81,7.83,1.21,7.5,1.56,4.6,0.71,4.74,0.76,4.67,,,,,,,,,,13.8,,13.66,3.45,,,,,,,,,,,,,,,,,,,,,,,,,277745,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / TAYLOR FORMATION,SHACKLETON GLACIER,-84.58,-84.58,-176.33,-176.33,SUBAERIAL,,,s ES-184 [7946],TRACHYANDESITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,262371.26550000004,2397.36,,95371.03020000001,,,,74931.72,5574.66,9226.511999999999,2245.9282,,36526.600000000006,39540.9781,130.9263,,,,,,,,,,,,,,,,22599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,,,3.7,9,15,278,43.2,,,,,187,194,159.9,836,16.8,,,,,,,,,,,,,813,61.94,161.23,21.69,88.39,22.31,3.33,21.36,3.76,24.54,5.49,16.28,2.59,17.06,2.68,18.18,,,,,,,,,,48.1,,18.62,5.67,,,,,,,,,,,,,,,,,,,,,,,,,277746,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / TAYLOR FORMATION,SHACKLETON GLACIER,-84.58,-84.58,-176.33,-176.33,SUBAERIAL,,,s ES-92 [7946],RHYOLITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,330476.54500000004,2936.7659999999996,,68326.30410000001,,,,36455.37,17224.27,4160.976,619.5664,,12286.22,39911.906599999995,523.7052,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,,,4.4,3,13,113,25.5,,,,,39,167,101.7,436.2,11.9,,,,,,,,,,,,,367,44.23,101.84,13.87,56.67,14.57,2.76,14.95,2.6,16.59,3.52,10.19,1.57,9.88,1.54,10.42,,,,,,,,,,37.7,,12.86,4.17,,,,,,,,,,,,,,,,,,,,,,,,,277747,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / TAYLOR FORMATION,SHACKLETON GLACIER,-84.58,-84.58,-176.33,-176.33,SUBAERIAL,,,s ES-199 [7946],RHYOLITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,340386.167,1798.0199999999998,,65256.6483,,,,33968.01,5217.3099999999995,422.12800000000004,1239.1328,,19010.435,44363.0486,87.2842,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,,,0.1,8,6,105,25.6,,,,,59,121,96.2,563.7,11,,,,,,,,,,,,,398,43.11,99.68,13.1,54.88,13.72,2.92,13.8,2.37,15.46,3.4,9.98,1.57,10.26,1.6,12.13,,,,,,,,,,23.9,,10.45,3.19,,,,,,,,,,,,,,,,,,,,,,,,,277748,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / TAYLOR FORMATION,SHACKLETON GLACIER,-84.58,-84.58,-176.33,-176.33,SUBAERIAL,,,s ES-61 [7946],RHYOLITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,347117.231,539.406,,72613.2372,,,,13525.02,2787.33,0.,77.4458,,38768.005,36350.993,0.,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,37,,,0.1,4,5,30,18.6,,,,,147,94,75.4,160,11,,,,,,,,,,,,,688,35.68,86.47,10.79,42.61,10.7,1.01,10.28,1.82,12.12,2.65,8.02,1.29,8.51,1.35,5.03,,,,,,,,,,29.8,,17.46,4.8,,,,,,,,,,,,,,,,,,,,,,,,,277749,
[7946],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / LIV GROUP / WYATT FORMATION,,-86,-87,-140,-155,SUBAERIAL,,,s ES-307 [7946],DACITE [7946],,,,CAMBRIAN [7946],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7946] ,305562.25950000004,5214.258,,78646.6986,,,,42440.58,24800.09,14292.048,619.5664,,24323.395,20549.4389,785.5577999999999,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,51,,,15,22,31,86,23.3,,,,,124,133,41.4,328.1,12.6,,,,,,,,,,,,,443,41.52,85.47,10.86,41.48,9.09,1.84,7.63,1.21,6.93,1.44,4.06,0.6,3.84,0.6,7.78,,,,,,,,,,24,,10.72,2.41,,,,,,,,,,,,,,,,,,,,,,,,,277750,
[9807],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / SCHIRMACHER OASIS,,-70.75,-70.75,11.5,11.5,SUBAERIAL,,,s 8/1 [9807],LAMPROPHYRE [9807],,,,,,,,PORPHYRITIC [9807] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [9807] ,170613.77500000002,20377.559999999998,,59699.5128,,63715.34,47803.950000000004,,70326.48,49087.456,1703.8076,,25070.53,38873.3068,2662.1681,,27599.999999999996,,,35600.,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,11,,,57,39,61,107,,,,,,147,349,25,254,86,,,,,,,,,,,,1.2,617,12,26,3.4,15,3.5,1.2,3.7,0.6,3.2,0.6,1.5,0.2,1.3,0.2,,,,,,,,,,,3,,1.2,0.3,0.511644,,,0.707493,,18.666,,15.531,,38.34,,,,,,,,,,,,,,,294005,
[9807],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / SCHIRMACHER OASIS,,-70.75,-70.75,11.5,11.5,SUBAERIAL,,,s 8/2 [9807],LAMPROPHYRE [9807],,,,,,,,PORPHYRITIC [9807] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [9807] ,168744.03500000003,21396.438,,63192.5694,,63715.34,36066.719999999994,,80189.34000000001,50172.928,1394.0244,,27727.01,36350.993,1047.4104,,21900.,,,34700.,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,44,,,58,54,77,84,,,,,,124,357,21,123,47,,,,,,,,,,,,0.8,803,11,26,3.3,14,3.4,1.1,3.4,0.5,2.7,0.5,1.2,0.2,1,0.1,,,,,,,,,,,5,,1.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,294006,
[9807],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / SCHIRMACHER OASIS,,-70.75,-70.75,11.5,11.5,SUBAERIAL,,,s 8/3 [9807],LAMPROPHYRE [9807],,,,,,,,PORPHYRITIC [9807] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [9807] ,170146.34,21576.239999999998,,62663.318400000004,,63855.22000000001,38165.43,,79974.93,50595.056,1394.0244,,27560.98,36573.55009999999,785.5577999999999,,21900.,,,32700.,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,42,,,56,54,76,84,,,,,,119,324,22,127,47,,,,,,,,,,,,0.8,732,13,29,3.9,17,3.8,1.2,3.7,0.6,3,0.5,1.4,0.2,1,0.2,,,,,,,,,,,4,,1.3,0.2,0.512708,,,0.706409,,18.632,,15.537,,38.316,,,,,,,,,,,,,,,294007,
[9807],RIFT VOLCANICS,ROSS OROGEN-TRANSANTARCTIC MOUNTAINS - CAMBRIAN / QUEEN MAUD MOUNTAINS / SCHIRMACHER OASIS,,-70.75,-70.75,11.5,11.5,SUBAERIAL,,,s 8/4 [9807],LAMPROPHYRE [9807],,,,,,,,PORPHYRITIC [9807] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [9807] ,167341.73,21336.504,,61763.591700000004,,69170.66,38942.729999999996,,71612.94,52826.304,1548.9160000000002,,26398.77,38502.378300000004,1920.2524,,29000.,,,27900.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,10,,,57,50,56,92,,,,,,149,332,22,172,74,,,,,,,,,,,,1,811,15,35,4.6,20,4.4,1.4,4.4,0.6,3.3,0.6,1.4,0.2,1.1,0.2,,,,,,,,,,,3,,1.7,0.4,0.512687,,,0.707128,,18.771,,15.529,,38.474,,,,,,,,,,,,,,,294008,
