Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC138 [9346],ANDESITE [9346],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,277422.67250000004,6886.4166,,88279.0668,,,,47415.299999999996,38665.270000000004,22071.264,410.46274,,18504.0435,28116.3803,1195.7935400000001,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,100,53,,,,35,19,73,,,,,,63.5,617,25.5,233,14.2,,,,,,,,,,,,,575,32,68,,29,,,,,,,,,,,,,,,,,,,,,16.6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,255989,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC139 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,256949.01950000002,8450.694,,91613.3481,,,,54566.46,56747.18,26352.847999999998,1006.7954,,11397.9595,29229.1658,1165.24407,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,139,69,,,,30,27,61,,,,,,33.5,567,27.8,194,10.2,,,,,,,,,,,,,410,22,51,,25,,,,,,,,,,,,,,,,,,,,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,255990,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC143 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,266157.489,7845.360599999999,,91189.9473,,,,49358.549999999996,43167.88,25086.464,937.0941799999999,,16287.543,33309.3793,1296.17037,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,125,36,,,,41,26,65,,,,,,50.2,585,25.2,220,13,,,,,,,,,,,,,518,29,62,,29,,,,,,,,,,,,,,,,,,,,,12.3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,255991,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC145 [9346],ANDESITE [9346],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,277843.364,6706.6146,,85685.7369,,,,42751.5,43024.939999999995,28644.399999999998,1215.89906,,13240.8925,29229.1658,1008.13251,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,121,78,,,,60,33,90,,,,,,23.2,640,22.1,209,14.2,,,,,,,,,,,,,584,37,79,,32,,,,,,,,,,,,,,,,,,,,,15.9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,255992,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC148 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,255967.40600000002,8558.5752,,91983.8238,,,,54488.729999999996,58105.11000000001,26594.064,735.7351,,11157.216,28635.6802,1152.15144,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,157,81,,,,31,24,61,,,,,,29.6,599,26.6,189,10,,,,,,,,,,,,,399,21,49,,25,,,,,,,,,,,,,,,,,,,,,9.6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,255993,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC149 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,257276.22400000002,9008.080199999999,,88914.168,,,,52234.56,56532.770000000004,31900.816,844.15922,,13738.9825,27077.780499999997,1448.9177200000001,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,169,215,,,,111,32,69,,,,,,30.4,641,25.7,212,14.4,,,,,,,,,,,,,461,28,60,,28,,,,,,,,,,,,,,,,,,,,,10,,6,,,,,,,,,,,,,,,,,,,,,,,,,,255994,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC150 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,254939.04900000003,9973.0176,,95847.3561,,,,58763.88,43525.229999999996,20262.143999999997,518.8868600000001,,19815.6805,30935.436899999997,2522.51338,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,125,8,,,,14,32,72,,,,,,65.3,592,37.8,326,17.9,,,,,,,,,,,,,552,43,92,,46,,,,,,,,,,,,,,,,,,,,,12.6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,255995,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG",56.3,56.3,-3,-3,SUBAERIAL,,,s OC153 [9346],"ANDESITE, BASALTIC [9346]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,265222.619,6592.74,,82351.4556,,,,50679.96,47241.670000000006,40102.159999999996,813.1809,,15009.112000000001,26929.409099999997,1204.52196,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,125,334,,,,164,36,66,,,,,,42,573,20.7,188,11.7,,,,,,,,,,,,,584,27,61,,26,,,,,,,,,,,,,,,,,,,,,9.4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,255996,
[9346],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND,"FIFE OLD RED SANDSTONE LAVA, AT THE MOUTH OF THE FIRTH OF TAY, NEAR DUNDEE",56.3,56.3,-3,-3,SUBAERIAL,,,s OC152 [9346],NOT GIVEN [9346],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9346] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,0.94,,,,,,18.852,,15.557,,38.64,,,,,,,,,,,,,,,256077,
[8205],RIFT VOLCANICS,NORTHERN VARISCAN FORELAND / MIDLAND VALLEY SCOTLAND / SCOTTISH MIDLAND VALLEY,ELIE NESS,56.23,56.23,-2.7,-2.7,SUBAERIAL,,,s XR-2 [8205],BASANITE [8205],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8205] ,214225.46050000002,16661.652,,73989.2898,205.26,49447.58,37776.780000000006,,61821.55,48424.111999999994,1394.0244,,16603.,27448.709,4233.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,234,142,,,65,317,,,,,,,,31,644,,278,,,,,,,,,,,,,,3900,41.2,86,,41,8.6,2.69,,1,,,,,2.1,0.29,5.7,3.3,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,267336,
