Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16289],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / SIERRA NEVADA / CALIFORNIA,N SIDE OF RT. 180,36.745,36.745,-119.0433,-119.0433,SUBAERIAL,,,s D3 [16289],MINETTE [16289],,,,PLIOCENE [16289],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16289] ,257229.48050000003,9229.836,,70231.60770000001,,,,43606.530000000006,30946.510000000002,36845.744,464.6748,,67242.15,15653.182699999998,6982.736000000001,,7700.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,,,,192,,,,,,,,114,1912,20,144.7,18.2,,,,,,,,,,,,,4441,39.7,70,,35,6.4,2.4,,,,,,,1.7,,21,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607456,
[16289],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / SIERRA NEVADA / CALIFORNIA,USFS ROAD 13S58,36.8417,36.8417,-118.705,-118.705,SUBAERIAL,,,s PM2 [16289],"ANDESITE, BASALTIC [16289]",,,,PLIOCENE [16289],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16289] ,259940.60350000003,6892.409999999999,,82669.0062,,,,54955.11,43954.05,35880.88,774.4580000000001,,20919.78,28487.3088,1571.1155999999999,,7700.,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,176,,,,,,,,41.5,1354,29,179,9,,,,,,,,,,,,,1543,41.5,78,,37.9,7.5,2.14,,,,,,,1.7,,4.4,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607457,
[16289],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / SIERRA NEVADA / CALIFORNIA,PAST ELIZABETH LAKE,37,37,-118.845,-118.845,SUBAERIAL,,,s TD6B [16289],MINETTE [16289],,,,PLIOCENE [16289],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16289] ,263913.80100000004,6832.475999999999,,81451.7289,,,,49902.659999999996,41166.72,34192.367999999995,697.0122,,29885.4,28264.7517,2313.0313,,8500.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,,,,127,,,,,,,,51.8,1440,16,239.7,10.3,,,,,,,,,,,,,1820,35.3,69,,29.8,5.9,1.71,,,,,,,1.2,,6.1,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607458,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SOUTH HONDO CANYON,35.7,35.7,-106.5547,-106.5547,SUBAERIAL,,,s SH1 [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,359924.95,599.34,,67214.877,,,,4896.99,3573.5,0.,518.8868600000001,,32375.85,28190.566,0.,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,28,,,,,,103,85,17,106,22,,,,,,,,,,,,2.2,1275,43,75,,23,4.2,0.8,,0.6,,,,,2.4,0.3,3.9,3.1,,,,,,,,,,,11.5,3.6,,,,,,,,,,,,,,,,,,,,,,,,,607492,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SOUTH HONDO CANYON,35.7,35.7,-106.5547,-106.5547,SUBAERIAL,,,s SH2 [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,361794.69000000006,599.34,,65627.12400000001,,,,4896.99,3573.5,0.,526.63144,,34036.149999999994,25964.995,0.,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,23,,,,,,87,84,16,104,20,,,,,,,,,,,,0.8,1379,41,71,,19,4.1,0.7,,0.6,,,,,2.2,0.3,3.8,2.5,,,,,,,,,,,10.9,3.6,,,,,,,,,,,,,,,,,,,,,,,,,607493,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,EAST OF CERRO PELADO,35.7833,35.7833,-106.5689,-106.5689,SUBAERIAL,,,s 9202P [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,365066.735,599.34,,70919.634,,,,4197.42,2858.8,0.,394.97357999999997,,34036.149999999994,28190.566,0.,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,24,,,,,,130,38,19,84,20,,,,,,,,,,,,3.6,747,28,56,,0,3.9,0.5,,0.6,,,,,2.1,0.4,3.9,2.6,,,,,,,,,,,12.9,3.4,,,,,,,,,,,,,,,,,,,,,,,,,607494,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,PASEO DEL NORTE,35.825,35.825,-106.4803,-106.4803,SUBAERIAL,,,s PN [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,353380.86,599.34,,66156.375,,,,9094.41,0,0.,348.5061,,36526.600000000006,29674.28,0.,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,34,,,,,,118,18,28,181,38,,,,,,,,,,,,1.9,0,49,98,,42,5.8,0.1,,0.9,,,,,3.4,0.4,7.5,5.1,,,,,,,,,,,15.7,5.6,,,,,,,,,,,,,,,,,,,,,,,,,607495,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SOUTHEAST ASPEN PEAK,35.7522,35.7522,-106.4944,-106.4944,SUBAERIAL,,,s SEAP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,355718.035,1198.68,,70919.634,,,,6296.13,2858.8,0.,534.37602,,35696.45,20771.996,174.5684,,,,,,,,,,,,,,,,21300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,26,,,,,,128,96,14,91,19,,,,,,,,,,,,1.8,875,23,44,,5,3.5,0.5,,0.6,,,,,2.7,0.3,3.6,3.3,,,,,,,,,,,10.4,4,,,,,,,,,,,,,,,,,,,,,,,,,607496,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,NORTH ASPEN PEAK,35.7603,35.7603,-106.4972,-106.4972,SUBAERIAL,,,s NAP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,344499.59500000003,1198.68,,69331.881,,,,5596.5599999999995,5717.6,0.,573.09892,,30715.550000000003,25964.995,174.5684,,,,,,,,,,,,,,,,48500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,27,,,,,,136,124,18,89,24,,,,,,,,,,,,4.6,827,23,43,,0,3.5,0.5,,0.6,,,,,2.4,0.3,3.7,2.9,,,,,,,,,,,10.2,5,,,,,,,,,,,,,,,,,,,,,,,,,607497,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WOODARD RIDGE,35.775,35.775,-106.5,-106.5,SUBAERIAL,,,s WR [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,360859.82000000007,599.34,,64039.371,,,,5596.5599999999995,2858.8,0.,371.73984,,34036.149999999994,20030.139,0.,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,25,,,,,,120,57,17,82,20,,,,,,,,,,,,3,685,22,43,,12,3.3,0.4,,0.5,,,,,2.5,0.3,3.5,2.9,,,,,,,,,,,10,4.2,,,,,,,,,,,,,,,,,,,,,,,,,607498,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SAN MIGUEL MOUNTAIN,35.7628,35.7628,-106.3903,-106.3903,SUBAERIAL,,,s SM [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,360392.385,599.34,,69331.881,,,,4197.42,2858.8,0.,402.71815999999995,,34036.149999999994,27448.709,0.,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,30,,,,,,134,38,17,87,20,,,,,,,,,,,,3.2,662,27,49,,17,3.3,0.5,,0.6,,,,,2.5,0.4,3.7,2.6,,,,,,,,,,,12.9,4.6,,,,,,,,,,,,,,,,,,,,,,,,,607499,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,,35.7,35.8,-106.4,-106.6,SUBAERIAL,,,s NCC [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,357120.34,599.34,,69331.881,,,,4197.42,2858.8,0.,518.8868600000001,,34036.149999999994,28932.423,174.5684,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,24,,,,,,126,32,24,94,27,,,,,,,,,,,,3.5,697,30,58,,19,4.4,0.6,,0.6,,,,,2.9,0.4,4.1,3,,,,,,,,,,,12.2,4,,,,,,,,,,,,,,,,,,,,,,,,,607500,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,NORTH BLAND CANYON,35.7344,35.7344,-106.4431,-106.4431,SUBAERIAL,,,s NBC [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,362262.125,599.34,,67214.877,,,,3497.85,2858.8,0.,526.63144,,34866.3,27448.709,0.,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,37,,,,,,136,31,19,78,19,,,,,,,,,,,,3.3,557,25,48,,11,3.4,0.4,,0.6,,,,,2.5,0.3,3.7,3.4,,,,,,,,,,,13,5.8,,,,,,,,,,,,,,,,,,,,,,,,,607501,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST OF CERRO BELITAS,35.7347,35.7347,-106.4083,-106.4083,SUBAERIAL,,,s CB [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,364131.86500000005,599.34,,68802.63,,,,4197.42,2858.8,0.,394.97357999999997,,34036.149999999994,27448.709,0.,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,33,,,,,,139,34,23,83,22,,,,,,,,,,,,4,543,26,49,,0,3.3,0.4,,0.6,,,,,2.2,0.3,3.9,3.4,,,,,,,,,,,13.4,4.1,,,,,,,,,,,,,,,,,,,,,,,,,607502,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,CERRO PICACHO,35.7431,35.7431,-106.3778,-106.3778,SUBAERIAL,,,s CP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,362262.125,599.34,,64568.621999999996,,,,4197.42,0,0.,348.5061,,38186.899999999994,28932.423,0.,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,26,,,,,,140,38,20,81,19,,,,,,,,,,,,4,615,28,53,,20,3.7,0.4,,0.7,,,,,2.7,0.3,3.8,3.2,,,,,,,,,,,13.2,5.2,,,,,,,,,,,,,,,,,,,,,,,,,607503,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,EAST BEARHEAD PEAK,35.7264,35.7264,-106.4725,-106.4725,SUBAERIAL,,,s EBHP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,350108.81500000006,599.34,,66156.375,,,,3497.85,2858.8,0.,534.37602,,37356.75,24481.281,0.,,,,,,,,,,,,,,,,40400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,28,,,,,,163,30,28,81,24,,,,,,,,,,,,4.7,392,25,49,,18,4.4,0.5,,0.8,,,,,3.2,0.4,3.9,3.1,,,,,,,,,,,11.5,4.7,,,,,,,,,,,,,,,,,,,,,,,,,607504,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST BEARHEAD PEAK,35.72,35.72,-106.4894,-106.4894,SUBAERIAL,,,s BHP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,350108.81500000006,599.34,,66685.626,,,,3497.85,3573.5,0.,573.09892,,31545.699999999997,26706.852,0.,,,,,,,,,,,,,,,,43600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,27,,,,,,132,50,24,78,21,,,,,,,,,,,,7.6,677,25,50,,13,3.8,0.5,,0.6,,,,,2.6,0.3,3.6,2.7,,,,,,,,,,,11.6,4.4,,,,,,,,,,,,,,,,,,,,,,,,,607505,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST BEARHEAD PEAK,35.7172,35.7172,-106.4894,-106.4894,SUBAERIAL,,,s DB [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,366469.04000000004,599.34,,60863.865000000005,,,,3497.85,2858.8,0.,371.73984,,35696.45,22255.71,0.,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,12,,,,,,138,26,10,75,15,,,,,,,,,,,,0.2,410,22,45,,20,3.5,0.4,,0.6,,,,,2.2,0.3,3.3,2.5,,,,,,,,,,,10.5,3.9,,,,,,,,,,,,,,,,,,,,,,,,,607506,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST BEARHEAD PEAK,35.72,35.72,-106.4894,-106.4894,SUBAERIAL,,,s WBHP [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,352445.99000000005,599.34,,66156.375,,,,3497.85,2858.8,0.,402.71815999999995,,35696.45,25223.138,0.,,,,,,,,,,,,,,,,35800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,22,,,,,,148,37,19,78,24,,,,,,,,,,,,0.2,617,26,50,,16,4.1,0.5,,0.7,,,,,2.4,0.3,3.5,2.3,,,,,,,,,,,11.8,5.3,,,,,,,,,,,,,,,,,,,,,,,,,607507,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,,35.7,35.8,-106.4,-106.6,SUBAERIAL,,,s SCC [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,321127.84500000003,599.34,,60863.865000000005,,,,3497.85,0,3015.2,402.71815999999995,,18263.300000000003,6676.713,0.,,,,,,,,,,,,,,,,139100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,22,,,,,,117,368,21,98,16,,,,,,,,,,,,0.2,548,26,48,,11,4,0.5,,0.7,,,,,2.8,0.3,3.3,1.6,,,,,,,,,,,10.3,3.5,,,,,,,,,,,,,,,,,,,,,,,,,607508,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SOUTHWEST PERALTA CANYON,35.6878,35.6878,-106.4875,-106.4875,SUBAERIAL,,,s 31A [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,362262.125,599.34,,68802.63,,,,4197.42,2858.8,0.,441.44106,,33206.,27448.709,0.,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,20,,,,,,130,26,16,97,14,,,,,,,,,,,,0.2,447,32,59,,12,4.7,0.6,,0.7,,,,,2.8,0.33,4.2,2.6,,,,,,,,,,,12.8,4.8,,,,,,,,,,,,,,,,,,,,,,,,,607509,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST HONDO CANYON,35.7019,35.7019,-106.56,-106.56,SUBAERIAL,,,s 8843P [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,345901.9,599.34,,68273.379,,,,4197.42,2858.8,0.,495.65312,,36526.600000000006,22997.567,0.,,,,,,,,,,,,,,,,47000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,38,,,,,,137,32,17,80,16,,,,,,,,,,,,0.2,526,27,50,,28,3.9,0.5,,0.7,,,,,2.5,0.3,3.3,2.6,,,,,,,,,,,11.7,4.5,,,,,,,,,,,,,,,,,,,,,,,,,607510,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,SOUTH HONDO CANYON,35.7,35.7,-106.5547,-106.5547,SUBAERIAL,,,s SHC [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,318323.235,3596.0399999999995,,89972.67,,,,20287.53,0,1809.12,727.99052,,32375.85,40802.134999999995,829.1999000000001,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,61,,,,,,87,356,48,459,58,,,,,,,,,,,,0.2,1408,83,128,,35,8,1.9,,1.1,,,,,3.5,0.5,10.4,3.8,,,,,,,,,,,17.2,6,,,,,,,,,,,,,,,,,,,,,,,,,607511,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,CERRA LA JARA,35.7078,35.7078,-106.5156,-106.5156,SUBAERIAL,,,s CJ [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,350576.25,599.34,,66685.626,,,,3497.85,2858.8,0.,503.3977,,34036.149999999994,27448.709,0.,,,,,,,,,,,,,,,,36100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,29,,,,,,139,36,24,78,21,,,,,,,,,,,,0.2,688,27,54,,12,3.9,0.5,,0.6,,,,,2.3,0.3,3.5,2.5,,,,,,,,,,,11.9,5,,,,,,,,,,,,,,,,,,,,,,,,,607512,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,NORTHWEST CERRITO YELO,35.6778,35.6778,-106.5364,-106.5364,SUBAERIAL,,,s GBR [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,341694.985,1198.68,,78329.148,,,,7695.2699999999995,6432.3,1206.08,356.25068,,29885.4,26706.852,305.4947,,,,,,,,,,,,,,,,27200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,26,,,,,,103,264,16,170,28,,,,,,,,,,,,0.1,1081,54,75,,24,4.1,0.8,,0.5,,,,,2.2,0.3,4.7,2.9,,,,,,,,,,,16.4,5.2,,,,,,,,,,,,,,,,,,,,,,,,,607513,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,WEST HONDO CANYON,35.7019,35.7019,-106.56,-106.56,SUBAERIAL,,,s NECY [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,312714.0150000001,2996.7,,94735.92899999999,,,,18188.82,8576.4,1809.12,278.80487999999997,,39847.2,32641.708000000002,610.9894,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,42,,,,,,124,387,33,417,30,,,,,,,,,,,,0.1,1723,77,122,,42,7.3,1.5,,0.8,,,,,3.2,0.4,9.7,2.8,,,,,,,,,,,17.1,7.9,,,,,,,,,,,,,,,,,,,,,,,,,607514,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,RABITT HILL,35.7867,35.7867,-106.3742,-106.3742,SUBAERIAL,,,s RH3 [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,353380.86,599.34,,68802.63,,,,4896.99,2858.8,0.,495.65312,,34036.149999999994,25964.995,0.,,,,,,,,,,,,,,,,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,22,,,,,,128,55,25,86,23,,,,,,,,,,,,0.2,557,30,55,,10,3.8,0.5,,0.6,,,,,2.6,0.4,3.5,2.3,,,,,,,,,,,12.5,4.7,,,,,,,,,,,,,,,,,,,,,,,,,607515,
[4858],RIFT VOLCANICS,BASIN AND RANGE - GREAT BASIN / JEMEZ LINEAMENT (RATON HOTSPOT) / JEMEZ MOUNTAINS VOLCANIC FIELD / BEARHEAD FORMATION,CERRITO YELO,35.6678,35.6678,-106.5214,-106.5214,SUBAERIAL,,,s CY [4858],RHYOLITE [4858],6520000 [4858],7060000 [4858],,MIOCENE [4858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4858] ,361327.255,599.34,,66685.626,,,,4197.42,3573.5,0.,425.9519,,34036.149999999994,25964.995,0.,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,7.8,,,,,,163,40,0,77,16,,,,,,,,,,,,0.2,241,36,61,,0,1.9,0.3,,0.3,,,,,1.7,0.2,3.3,3,,,,,,,,,,,20,6.2,,,,,,,,,,,,,,,,,,,,,,,,,607516,
