Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,TEKI,10.5,11,13.7,14,SUBAERIAL,,,s 2G [7606],TRACHYTE [7606],27000000 [7606],35000000 [7606],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,320473.43600000005,1917.888,,82721.93130000001,,,,14846.429999999998,2572.92,1145.7759999999998,0.,,41341.47,42211.6633,349.1368,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,3.5,,0,0,,,0,0,6,54,,,,,,165,63,40,944,194,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,202399,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,GOULDE,10.5,11,13.7,14,SUBAERIAL,,,s 2K [7606],TRACHYTE [7606],27000000 [7606],35000000 [7606],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,319678.79650000005,1198.68,,86003.2875,,,,14846.429999999998,2001.16,482.43199999999996,0.,,41673.53,42211.6633,305.4947,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,2.4,,0,0,,,0,0,6,60,,,,,,149,20,30,582,164,,,,,,,,,,,,,45,146.2,249,23.73,70.3,11.4,0.69,9,1.29,7.6,1.42,3.8,0.69,4.22,0.7,19,14.9,,,,,,,,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,202400,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,ROUMGOUDOU,10.5,11,13.7,14,SUBAERIAL,,,s 2H [7606],TRACHYTE [7606],27000000 [7606],35000000 [7606],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,322810.61100000003,1558.2839999999999,,78911.3241,,,,23396.73,1429.4,723.6479999999999,77.4458,,40013.23,43250.2631,349.1368,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,3,,,,,,,,,,,,,4.1,,0,0,,,0,0,7,112,,,,,,141,10,32,841,214,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,202401,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,MOGUEMA,10.5,11,13.7,14,SUBAERIAL,,,s 1B [7606],TRACHYTE [7606],27000000 [7606],35000000 [7606],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,329822.13600000006,2037.756,,82351.4556,,,,7384.349999999999,1357.93,180.91199999999998,0.,,42088.605,45104.9056,261.8526,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,2.1,,0,0,,,0,8,8,31,,,,,,121,26,105,725,194,,,,,,,,,,,,,196,180,257,,69.6,12.9,1.92,10,,11.4,,8.3,,10.19,1.56,,,,,,,,,,,,,18.2,9.2,,,,,,,,,,,,,,,,,,,,,,,,,202402,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,MOUVEU,10.5,11,13.7,14,SUBAERIAL,,,s 3A [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,318650.43950000004,1198.68,,76159.2189,,,,24251.760000000002,2429.98,1929.7279999999998,1316.5786,,38684.99,47107.919499999996,1483.8314,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,1.3,,0,0,,,0,0,7,149,,,,,,189,33.6,46,1083,332,,,,,,,,,,,,,124,253.7,422,45.26,131.4,19,1.48,15.7,2.18,12.2,2.35,6,1.03,6.09,1.1,35.4,29.1,,,,,,,,,,,44.8,,,,,0.71839,,,,,,,,,,,,,,,,,,,,,202403,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,MOUKOULVEU,10.5,11,13.7,14,SUBAERIAL,,,s 1C [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,326877.29550000007,1438.416,,82404.38070000001,,,,11659.5,1572.34,120.60799999999999,0.,,42088.605,42730.9632,305.4947,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,2.5,,0,0,,,0,0,6,45,,,,,,164,15,35,732,0.01,,,,,,,,,,,,,34,180,271,,82.5,12.9,1.18,8.8,,6.9,,3.9,,5.23,0.68,,,,,,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,202404,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,ROUMKU,10.5,11,13.7,14,SUBAERIAL,,,s 2S [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,331878.85000000003,1618.218,,62239.9176,,,,30858.81,2715.86,2653.3759999999997,1703.8076,,36609.615,33086.822199999995,87.2842,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,1.7,,0,0,,,0,0,8,257,,,,,,248,19,115,1640,339,,,,,,,,,,,,,97,22,82,,21,9.8,2.08,12,,15.7,,8.3,,9.77,1.55,,,,,,,,,,,,,36,5.9,,,,,,,,,,,,,,,,,,,,,,,,,202405,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,,10.5,11,13.7,14,SUBAERIAL,,,s 1A [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,333468.129,599.34,,58217.61,,,,36844.020000000004,2501.45,783.952,387.22900000000004,,31545.699999999997,27745.4518,43.6421,,,,,,,,,,,,,,,,36300.,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,1.2,,8,0,,,0,10,16,261,,,,,,428,23,147,2181,778,,,,,,,,,,,,,52,52.3,149,,52.4,18.9,0.88,19.1,,24.9,,14.5,,16,2.44,,,,,,,,,,,,,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,202406,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,RE DILILI,10.5,11,13.7,14,SUBAERIAL,,,s 2N [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,333468.129,958.944,,72824.9376,,,,22852.62,0,0.,464.6748,,37107.704999999994,40653.7636,130.9263,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,2.5,,0,0,,,0,0,0,112,,,,,,151,15.3,32,882,229,,,,,,,,,,,,,19,195.1,327,31.54,93.6,14.6,1.32,12.2,1.82,9.9,2.01,5,0.9,5.28,0.91,29.1,19.3,,,,,,,,,,,30.7,,,,,0.724474,,,,,,,,,,,,,,,,,,,,,202407,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,ZEVOU,10.5,11,13.7,14,SUBAERIAL,,,s 3D [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,58195.6575,1198.68,,81928.05480000001,,,,5829.75,1929.69,1206.08,0.,,27394.949999999997,24481.281,261.8526,,,,,,,,,,,,,,,,36800.,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,2,,0,0,,,0,6,7,23,,,,,,116,28,79,654,242,,,,,,,,,,,,,28,263.3,440,,127.3,21.9,1.93,13.2,,11.4,,5.8,,6.94,1.14,,,,,,,,,,,,,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,202408,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,MCHIRGUI,10.5,11,13.7,14,SUBAERIAL,,,s 2V [7606],RHYOLITE [7606],27000000 [7606],35000000 [7606],,,,,,HYALO-PORPHYRITIC TO HYALOPILITIC (SOMETIMES SPHERULITIC) [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,344219.134,659.274,,59064.41160000001,,,,26505.93,1786.75,1326.6879999999999,1239.1328,,34368.21,37983.0784,218.21050000000002,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,20.3,,,,,,,,,,,,,1.2,,0,6,,,0,6,11,301,,,,,,339,31.9,130,1888,560,,,,,,,,,,,,,49,66.5,247,,58.6,17.7,0.43,16.6,,18.8,,9.7,,11.7,1.84,,,,,,,,,,,,,64.3,,0.512857,,,0.728527,,,,,,,,,,,,,,,,,,,,,202409,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N01 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,209504.36700000003,22774.92,,69278.9559,,,,95530.17,72399.11,55117.856,1394.0244,,5395.975,22849.1956,2967.6628,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,226,280,,,53,175,65,103,,,,,,25,799,33.1,332,70,,,,,,,,,,,,,352,57.5,123.8,15.66,62.8,12.48,3.84,10.8,,8.23,1.33,3.74,,2.56,0.37,,,,,,,,,,,247,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,202410,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N04 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,209644.59750000003,23014.656,,66368.0754,,,,91721.40000000001,71684.40999999999,59640.656,1316.5786,,8799.59,14540.3972,2487.5996999999998,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,232,256,,,55,196,72,102,,,,,,21,682,29.9,297,58,,,,,,,,,,,,,291,43.3,94.6,12.13,50.9,10.73,3.41,9.68,,7.51,1.2,3.31,,2.25,0.32,,,,,,,,,,,16,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,202411,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N09 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,211748.055,20437.494,,67214.877,,,,87601.70999999999,71684.40999999999,61811.6,1316.5786,,8467.53,16988.5253,2967.6628,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,227,431,,,57,252,88,105,,,,,,23,760,30.4,353,67,,,,,,,,,,,,,394,53.7,113.2,14.1,56.6,11.13,3.48,9.69,,7.48,1.22,3.46,,2.4,0.35,,,,,,,,,,,1,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,202412,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N21 [8042],RHYOLITE [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,367871.34500000003,419.538,,56947.4076,,,,11348.58,929.11,361.82399999999996,232.3374,,34451.225000000006,24332.9096,43.6421,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,190,,,,,,244,8,19.9,271,241,,,,,,,,,,,,,4,18.5,12.7,4.42,17.1,3.83,0.17,3.76,,4.19,0.71,2.3,,2.02,0.27,,,,,,,,,,,44,,25,6,,,,,,,,,,,,,,,,,,,,,,,,,202413,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N23 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,201698.2025,25112.346,,68008.7535,,,,101593.11,79546.11,56143.024,2091.0366,,7554.365000000001,12759.9404,2400.3155,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,143,8,,,38,10,29,126,,,,,,39,1188,32.6,451,109,,,,,,,,,,,,,489,47.9,106,13.86,57.4,11.77,3.68,10.47,,8.15,1.31,3.64,,2.5,0.36,,,,,,,,,,,0,,9,2,,,,,,,,,,,,,,,,,,,,,,,,,202414,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N29 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,206980.21800000002,26251.091999999997,,83780.4333,,,,96696.12,62679.189999999995,38775.471999999994,1471.4702,,13697.474999999999,17359.4538,3360.4417000000003,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,212,12,,,46,29,48,104,,,,,,51,1154,35.2,383,78,,,,,,,,,,,,,424,60,129.9,16.62,68.7,13.9,4.43,12.06,,8.98,1.41,3.94,,2.66,0.39,,,,,,,,,,,2,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,202415,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N32 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,208055.3185,24692.808,,65574.1989,,,,101282.18999999999,69325.9,66274.09599999999,1471.4702,,7554.365000000001,20475.2532,2749.4523,,,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,225,233,,,57,197,46,113,,,,,,39,765,32.8,338,66,,,,,,,,,,,,,358,51.2,112.3,14.76,59.8,12.44,3.9,10.99,,8.25,1.31,3.67,,2.5,0.36,,,,,,,,,,,6,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,202416,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N39 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,207354.16600000003,25951.422,,82827.78150000001,,,,95763.36,63679.770000000004,36725.136,1471.4702,,11871.144999999999,21958.9672,3535.0101000000004,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,208,30,,,43,27,125,159,,,,,,39,1151,37.2,416,89,,,,,,,,,,,,,456,67.2,143.3,18.02,73.1,14.85,4.63,12.68,,9.48,1.52,4.1,,2.78,0.39,,,,,,,,,,,61,,8,2,,,,,,,,,,,,,,,,,,,,,,,,,202417,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N46 [8042],DACITE [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,301448.8315,6113.268,,80816.6277,,,,34667.58,22441.58,8623.472,464.6748,,37190.72,25742.4379,1352.9051,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,31,12,,,17,7,16,107,,,,,,195,510,12.1,437,23,,,,,,,,,,,,,1960,146.4,263.7,27.45,87.8,12.06,2.25,6.68,,3.55,0.55,1.76,,0.84,0.13,,,,,,,,,,,22,,18,5,,,,,,,,,,,,,,,,,,,,,,,,,202418,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N57 [8042],RHYOLITE [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,338796.88800000004,1678.152,,66791.4762,,,,17877.899999999998,2858.8,1025.1680000000001,542.1206000000001,,36858.66,33161.0079,305.4947,,,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,6,85,,,,,,98,105,212.7,1265,162,,,,,,,,,,,,,347,1444.1,515,277.81,950.3,143.6,12.52,96.22,,64.16,10.05,23.21,,16.3,2.28,,,,,,,,,,,14,,15,5,,,,,,,,,,,,,,,,,,,,,,,,,202419,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N62 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,226892.94900000002,15582.84,,89760.96960000001,,,,81150.12,57033.060000000005,21830.048,1703.8076,,16519.985,31232.179699999997,6720.883400000001,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,57,0,,,29,3,19,115,,,,,,41,1191,45.9,434,100,,,,,,,,,,,,,556,89.7,190,23.34,92.4,18.12,5.61,15.19,,11.29,1.84,5.09,,3.57,0.52,,,,,,,,,,,5,,10,3,,,,,,,,,,,,,,,,,,,,,,,,,202420,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N68 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,218993.29750000002,20617.296,,88808.3178,,,,92187.78,52387.51,28825.311999999998,1471.4702,,14029.535,27300.3376,2967.6628,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,150,6,,,40,9,34,94,,,,,,37,1199,33.7,263,69,,,,,,,,,,,,,763,60.6,124.6,15.2,60.3,11.73,3.91,10.21,,8.03,1.33,3.86,,2.8,0.42,,,,,,,,,,,6,,9,2,,,,,,,,,,,,,,,,,,,,,,,,,202421,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N79 [8042],BASALT [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,206325.809,23314.326,,76317.9942,,,,90322.26,65109.17,46976.816,1316.5786,,11207.025000000001,24629.6524,2749.4523,,,,,,,,,,,,,,,,24300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,170,131,,,44,125,44,92,,,,,,58,882,36.2,278,66,,,,,,,,,,,,,442,58.8,125.8,15.73,62.9,12.62,3.92,11.19,,8.86,1.44,4.05,,2.89,0.42,,,,,,,,,,,0,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,202422,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N85 [8042],RHYOLITE [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,340666.628,1558.2839999999999,,76582.61970000001,,,,12048.15,9434.04,1809.12,154.8916,,44745.085,26558.4806,305.4947,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,60,,,,,,252,192,6.2,213,21,,,,,,,,,,,,,848,120.5,217.9,21.77,68.5,9.19,0.94,4.51,,2,0.3,1.1,,0.41,0.07,,,,,,,,,,,43,,25,6,,,,,,,,,,,,,,,,,,,,,,,,,202423,
[8042],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP,"NDU VOLCANIC RIDGE, NKAMBE VOLCANO",6.2,6.57,10.68,10.87,SUBAERIAL,,,s N120 [8042],RHYOLITE [8042],,,,CENOZOIC [8042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8042] ,351744.8375,599.34,,64039.371,,,,13758.210000000001,857.64,301.52,154.8916,,41341.47,33383.565,87.2842,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,5,0,5,121,,,,,,273,6,23.3,348,217,,,,,,,,,,,,,2,43.1,57.1,9.55,33.9,7.08,0.16,5.91,,6.29,1.12,3.63,,3.56,0.5,,,,,,,,,,,29,,29,9,,,,,,,,,,,,,,,,,,,,,,,,,202424,
[8031],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHWESTERN CAMEROON LINE / MOUNT ETINDE,,4.203,4.203,9.17,9.17,SUBAERIAL,,,s M146 [8031],NEPHELINITE [8031],,,,QUATERNARY [8031],,,,"PHENOCRYSTS OF CLINOPYROXENE, OLIVINE AND FE-TI OXIDES IN A GLASSY GROUNDMASS [8031] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [8031] ,184169.39,27569.639999999996,,68855.5551,,42453.58,58997.07,,110921.44,48725.632,1471.4702,,10127.83,16469.2254,2967.6628,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1153,,313,,,,,,,,,,,,,,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202425,
[8031],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHWESTERN CAMEROON LINE / MOUNT ETINDE,,4.203,4.203,9.17,9.17,SUBAERIAL,,,s E13 [8031],NEPHELINITE [8031],,,,QUATERNARY [8031],,,,"PHENOCRYSTS OF CLINOPYROXENE, OLIVINE AND FE-TI OXIDES IN A GLASSY GROUNDMASS [8031] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [8031] ,174633.71600000001,22475.25,,62980.869000000006,,,,100738.08,100915.64,48484.41599999999,2555.7114,,7471.35,12759.9404,5367.9783,,,,,,,,,,,,,,,,56500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,384,242,,,41.3,110,73.4,123,,,,,,87,1927,36,462,167,,,,,,,,,,,,0.81,737,147.1,293.2,,126,19,5.12,13.26,1.59,7.88,,,,2.46,,9.38,12.4,,,,,,,,,,,12.4,3.6,,,,,,,,,,,,,,,,,,,,,,,,,202426,
