Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/30 [10290],NEPHELINITE [10290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,210158.776,10728.186,,94788.85410000001,,,,47959.409999999996,48313.72,15799.648,1626.3618,,37273.735,31232.179699999997,2967.6628,,,32100.,,,,,,,,,,,,,60199.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302664,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/39 [10290],TINGUAITE [10290],,,,,,,,PORPHYRITIC [10290] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,287939.96,3416.2379999999994,,106908.702,,,,23629.920000000002,11578.140000000001,5427.36,1394.0244,,44828.100000000006,51633.2472,392.77889999999996,,58000.,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302665,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/39S [10290],TINGUAITE [10290],,,,,,,,PORPHYRITIC [10290] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,275786.65,59.934,,116435.22,,,,2565.09,714.7,301.52,542.1206000000001,,50141.06,68992.701,0.,,19100.,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302666,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/41 [10290],PHONOLITE [10290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,250077.725,1857.954,,112730.463,,,,19898.88,3930.8500000000004,2170.944,929.3496,,41839.56,76411.27100000001,87.2842,,,7500.,,,,,,,,,,,,,40599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302667,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.705,36.705,-11.08,-11.08,SUBAQUATIC,-213,-213,s CY14-3 [10290],PHONOLITE [10290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,253723.71800000002,1678.152,,120351.6774,,,,16556.489999999998,3001.74,1809.12,1703.8076,,37439.765,78191.7278,43.6421,,,,,,,,,,,,,,,,42900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302668,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.705,36.705,-11.0783,-11.0783,SUBAQUATIC,-215,-215,s CY14-2 [10290],MONCHIQUITE [10290],,,,,,,,PORPHYRITIC [10290] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [10290] ,210205.51950000002,20377.559999999998,,70390.383,,,,70578.84,72327.64,45288.304,774.4580000000001,,18595.36,19362.467699999997,3054.9469999999997,,,,,,,,,,,,,,,,50400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302669,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/14 [10290],CAMPTONITE [10290],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10290] ,192583.22000000003,23254.391999999996,,77270.64600000001,,,,104235.93000000001,66109.75,30634.431999999997,1316.5786,,17018.074999999997,20475.2532,4538.7784,,30099.999999999996,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302670,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/15 [10290],CAMPTONITE [10290],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10290] ,210579.4675,20257.692,,82033.905,,,,85347.54000000001,48385.189999999995,25026.16,1316.5786,,26979.875,23739.424,567.3473,,24900.000000000004,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302671,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/16 [10290],MUGEARITE [10290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,248067.7545,9050.034,,94206.67800000001,,,,58608.42,29231.23,32684.767999999996,774.4580000000001,,38684.99,26113.3664,960.1262,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302672,
[10290],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE,,36.72,36.72,-11.3583,-11.3583,SUBAQUATIC,-1200,-1640,s 6/32 [10290],TRACHYTE [10290],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10290] ,279993.565,5154.324,,104103.6717,,,,30703.350000000002,15580.460000000001,1447.2959999999998,1161.687,,33953.135,50594.6474,610.9894,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302673,
[10447],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / MONCHIQUE COMPLEX,,37.32,37.32,-8.55,-8.55,SUBAERIAL,,,s 1 [10447],MALIGNITE [10447],76000000 [10447],76000000 [10447],,CRETACEOUS [10447],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10447] ,204923.50400000004,24692.808,,63668.8953,,37278.020000000004,48969.9,,63465.36000000001,51801.136,1316.5786,,31213.64,47256.2909,1658.3998000000001,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304344,
[10447],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / MONCHIQUE COMPLEX,,37.32,37.32,-8.55,-8.55,SUBAERIAL,,,s F5B [10447],SHONKINITE [10447],76000000 [10447],76000000 [10447],,CRETACEOUS [10447],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10447] ,174259.768,30566.339999999997,,50596.3956,,67981.68000000001,72599.81999999999,,87550.75,35458.752,8286.7006,,21998.975,26113.3664,4582.4205,,,,,,,,,,,,,,,,22799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304345,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX,,38.8,38.8,-9.38,-9.38,SUBAERIAL,,,s 6 [10842],SYENITE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,40594.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328571,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX,CABO DA ROCA,38.8,38.8,-9.38,-9.38,SUBAERIAL,,,s 17 [10842],GABBRO [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,15938.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328572,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX,CABO DA ROCA,38.8,38.8,-9.38,-9.38,SUBAERIAL,,,s 18 [10842],SYENITE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,45990.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328573,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX,CABO DA ROCA,38.8,38.8,-9.38,-9.38,SUBAERIAL,,,s 18 [10842],SYENITE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,44994.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328574,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX,,37.95,37.95,-8.87,-8.87,SUBAERIAL,,,s 24 [10842],DIABASE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,4906.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328575,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX,,37.95,37.95,-8.87,-8.87,SUBAERIAL,,,s 24 [10842],DIABASE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,3951.5139999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328576,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX,,37.95,37.95,-8.87,-8.87,SUBAERIAL,,,s 22 [10842],DIABASE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,4574.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328577,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX,,37.95,37.95,-8.87,-8.87,SUBAERIAL,,,s 29 [10842],DIORITE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,36028.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328578,
[10842],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX,,37.95,37.95,-8.87,-8.87,SUBAERIAL,,,s 22 [10842],DIABASE [10842],75000000 [10842],90000000 [10842],UPPER [10842],CRETACEOUS [10842],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10842] ,,,,,,,,,,,,,5055.6134999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328580,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 897,HOLE 897C,40.8395,40.8395,-12.4728,-12.4728,SUBAQUATIC,-5326.3,-5326.3,s 149-897C-66R-4-57-61 [10291],WEBSTERITE [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,182299.65000000002,899.0099999999999,,74095.14,,,,41430.090000000004,70755.3,123623.2,851.9038,,830.1500000000001,2299.7567,130.9263,,,,,,,,,,,,,,,,95399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,140,1320,,,58,770,,,,,,,,0.44,168,3.37,2.25,0.01,,,,,,,,,,,,0.03,,0.05,0.33,0.09,0.7,0.36,0.16,0.53,0.1,0.65,0.13,0.38,0.05,0.33,0.05,0.12,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,468096,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-34R-1-10-15 [10291],GABBRO [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,192583.22000000003,1798.0199999999998,,90501.92100000002,,,,62650.380000000005,33590.9,96787.92,929.3496,,11954.16,10460.1837,218.21050000000002,,,,,,,,,,,,,,,,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,115,360,,,56,190,,,,,,,,11.94,143,6.16,35.71,0.36,,,,,,,,,,,,0.19,591.76,0.72,2.26,0.38,2,0.69,0.57,0.85,0.16,1.12,0.23,0.64,0.09,0.61,,0.31,0.4,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,468097,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900,HOLE 900A,40.7832,40.7832,-11.6042,-11.6042,SUBAQUATIC,-5048.5,-5048.5,s 149-900A-85R-1-2-7 [10291],GABBRO [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,217357.27500000002,1798.0199999999998,,78858.399,,,,51845.909999999996,97556.55,69952.64,929.3496,,1245.225,11276.2264,130.9263,,,,,,,,,,,,,,,,41800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,171,865,,,51,225,,,,,,,,1.54,197,5.64,6.37,0.12,,,,,,,,,,,,0.09,24.56,0.58,1.64,0.29,1.75,0.66,0.37,0.94,0.17,1.14,0.23,0.64,0.09,0.56,0.08,0.28,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,468098,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900,HOLE 900A,40.7832,40.7832,-11.6042,-11.6042,SUBAQUATIC,-5048.5,-5048.5,s 149-900A-81R-44-49 [10291],GABBRO [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,232315.19500000004,5693.73,,81928.05480000001,,,,61873.08,54674.55,55962.111999999994,1006.7954,,5894.065,22404.0814,174.5684,,,,,,,,,,,,,,,,36800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,223,164,,,49,122,,,,,,,,6.2,224,9.48,16.8,0.05,,,,,,,,,,,,0.05,103.07,0.47,1.4,0.27,1.87,0.88,0.43,1.43,0.26,1.82,0.39,1.08,0.15,1,,1.25,0.3,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,468099,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900,HOLE 900A,40.7832,40.7832,-11.6042,-11.6042,SUBAQUATIC,-5048.5,-5048.5,s 149-900A-82R-25-31 [10291],GABBRO [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,229978.02000000002,2457.294,,97382.184,,,,41663.280000000006,76115.55,46795.903999999995,697.0122,,6392.155,20771.996,174.5684,,,,,,,,,,,,,,,,46800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,165,367,,,36,91,,,,,,,,7.55,364,7.2,44.03,0.12,,,,,,,,,,,,1.09,79.07,0.76,2.04,0.36,2.11,0.88,0.45,1.27,0.22,1.37,0.28,0.78,0.1,0.67,,1.65,0.4,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,468100,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-37R-1-28-33 [10291],"SCHIST, CHLORITE [10291]",,,,CRETACEOUS [10291],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [10291] ,115923.88000000002,9349.704,,114582.8415,,,,195801.87000000002,36092.35,55781.2,1548.9160000000002,,0.,74.1857,1614.7576999999999,,,,,,,,,,,,,,,,89000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,237,263,,,116,105,,,,,,,,0.12,11,34.22,128.19,12.68,,,,,,,,,,,,0.02,1.85,6,14.98,2.21,10.12,3.81,0.45,5,1.12,7.15,1.53,4.15,0.56,3.35,0.49,3.1,1.25,,,,,,,,,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,468101,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-20R-2-134-136 [10291],BASALT [10291],,,,CRETACEOUS [10291],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10291] ,179962.475,7731.486,,94735.92899999999,,,,58064.31,107205,70254.16,1084.2412000000002,,166.03,1335.3426,698.2736,,,,,,,,,,,,,,,,70800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,205,195,,,33,54,,,,,,,,0.5,38,22.5,88,7.1,,,,,,,,,,,,,2,6.4,17,,12,,1.1,,,4.1,,2.2,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468102,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-25R-2-35-37 [10291],BASALT [10291],,,,CRETACEOUS [10291],,,,PORPHYRITIC [10291] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10291] ,166874.295,3596.0399999999995,,102357.1434,,,,53478.24,92196.3,79601.27999999998,1084.2412000000002,,83.015,890.2284,349.1368,,,,,,,,,,,,,,,,101600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,106,188,,,35,145,,,,,,,,0.2,43,15.4,33,2.1,,,,,,,,,,,,,3,2.2,6,,3.9,,0.6,,,2.6,,1.5,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468103,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-35R-1-29-33 [10291],GABBRO [10291],,,,CRETACEOUS [10291],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10291] ,203801.66000000003,5094.389999999999,,97911.435,,,,52778.67,27158.6,59821.568,929.3496,,20753.75,14466.2115,436.42100000000005,,,,,,,,,,,,,,,,106700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,150,250,,,65,180,,,,,,,,21.88,127,19.02,47.61,3.18,,,,,,,,,,,,0.68,259.54,3.77,9.7,1.44,6.97,2.04,1.11,2.7,0.5,3.41,0.76,2.22,0.33,2.1,0.32,1.28,0.17,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,468104,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-28R-2-42-45 [10291],BASALT [10291],,,,CRETACEOUS [10291],,,,PORPHYRITIC [10291] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10291] ,160797.64,5573.862,,102621.76890000001,,,,46871.19,72184.7,99501.59999999999,1006.7954,,83.015,964.4141,523.7052,,,,,,,,,,,,,,,,110100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,160,228,,,29,80,,,,,,,,0.2,52,16,57,5.5,,,,,,,,,,,,,1,4.7,12,,9,,0.63,,,3,,1.6,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468105,
[10291],RIFT VOLCANICS,LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899,HOLE 899B,40.7725,40.7725,-12.2677,-12.2677,SUBAQUATIC,-5302.5,-5302.5,s 149-899B-27R-1-15-18 [10291],BASALT [10291],,,,CRETACEOUS [10291],,,,VARIOLITIC [10291] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10291] ,215020.1,8031.156,,82563.156,,,,48581.25,44668.75,70254.16,1161.687,,14859.685,17804.568,1091.0525,,,,,,,,,,,,,,,,72000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,183,220,,,38,217,,,,,,,,31.87,249,18.87,110.96,25.71,,,,,,,,,,,,0.1,321.49,13.63,30.77,3.96,16.57,3.63,1.25,3.84,0.58,3.45,0.71,1.95,0.27,1.69,0.26,2.61,3.46,,,,,,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,468106,
