Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8592],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,GHOUBBET,11.6,11.6,42.6,42.6,SUBAERIAL,,,s TF 789 B [8592],BASALT [8592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8592] ,,,,,,,,90944.09999999999,,,,,,21365.4816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,,250,,,52.1,133,,,,,,,,8.1,433,,212,,,,,,,,,,0.02,,,0.05,219,19.6,,,,,2.27,,0.87,,,,,,,4.21,1.86,,,,,,,,,,,1.63,0.32,,,,,,,,,,,,,,,,,,,,,,,,,264173,
[8592],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,GHOUBBET,11.6,11.6,42.6,42.6,SUBAERIAL,,,s TF 773 [8592],BASALT [8592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8592] ,,,,,,,,129498.18000000001,,,,,,24036.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4,,,50,,,51.4,54,,,,,,,,10.5,313,,309,,,,,,,,,,0.07,,,0.08,236,27.5,,,,,3.36,,1.53,,,,,,,7.4,2.42,,,,,,,,,,,2.59,0.53,,,,,,,,,,,,,,,,,,,,,,,,,264174,
[8592],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,GHOUBBET,11.6,11.6,42.6,42.6,SUBAERIAL,,,s TF 691 [8592],BASALT [8592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8592] ,,,,,,,,86124.84,,,,,,19659.210499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,,242,,,53.4,187,,,,,,,,4.3,475,,161,,,,,,,,,,0.03,,,0.05,154,15.8,,,,,1.85,,0.74,,,,,,,3.32,1.63,,,,,,,,,,,1.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,264175,
[66][2846][2847][2822],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 102-2 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [2847] ,216609.37900000004,,,,,,,,,41368.544,,,1826.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,36.1,,430,218,,,56.6,172,,,,,,,,1.2,435.3,30,141,19,,,,,,,,,,,,,65,10.06,27.72,,20.39,5.52,2.03,5.84,0.84,5.66,,2.98,,2.5,0.37,3.74,1.25,,,,,,,,,,,0.36,0.14,0.512926,,,,,,,,,,,,,,,,,,,8.8,,,,,37469-102-2,
[66][2846][2847],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 124-1 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [2847] ,217684.47950000002,,,,,,,,,41006.719999999994,,,3237.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,35.4,,,245,,,52.5,155,,,,,,,,3.6,492.7,,169,,,,,,,,,,,,,,91.9,12.12,32.54,,23.49,6.02,2.26,6.3,0.88,5.95,,3.05,,2.53,0.38,3.89,1.65,,,,,,,,,,,0.62,0.15,,,,,,,,,,,,,,,,,,,,,,,,,37469-124-1,
[66][2846][2847],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 124-2 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [2847] ,211654.56800000003,,,,,,,,,41670.064,,,2988.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,36.7,,,,,,50.7,120,,,,,,,,2.8,486.8,,166,,,,,,,,,,,,,,108,16.34,42.4,,30.14,7.37,2.69,7.43,1.05,6.8,,3.5,,2.8,0.42,4.1,2.06,,,,,,,,,,,0.66,0.12,0.51287,,,,,,,,,,,,,,,,,,,,,,,,37469-124-2,
[8592][2847],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s A 3 D 3 [8592],BASALT [8592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8592] ,,,,,,,,64282.71,,,,,,16469.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,,180,,,47.7,139,,,,,,,,,109.4,,44,,,,,,,,,,0.02,,,,,1.68,4.9,,4.33,1.58,0.63,2.3,0.4,2.96,,1.88,,1.77,0.28,0.95,0.14,,,,,,,,,,,0.18,0.28,,,,,,,,,,,,,,,,,,,,,,,,,37469-A 3 D 3,
[66][2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-3 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,235260.0355,,,,,,,,,43237.96799999999,,,1328.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,,,,,,41.1,,,,,,48.7,114,,,,,,,,3.5,,,86,,,,,,,,,,,,,,39.6,5.74,13.76,,9.55,3.08,1.12,4.14,0.68,4.89,,3.08,,3.01,0.46,2.2,0.57,,,,,,,,,,,0.64,0.12,0.513,,,,,,,,,,,,,,,,,,,,,,,,37469-DR1-3,
[2845][8592][2849],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s MR-V60 [2845] / s MRV 60 [8592],BASALT [2845] / THOLEIITE [2849],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2845] ,215440.79150000002,,,,,,,100271.7,,,,,,19288.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,,346,,,45.5,258,,,,,,,,4.5,652,,179,,,,,,,,,,0.1,,,0.04,89,9.5,,,,,2.06,,0.77,,,,,,,3.54,1.45,,,,,,,,,,,0.65,0.69,0.51294,,,0.7034,,,,,,,,,,,,,,,,,,,,,37469-MR-V60,
[8592][2847],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,WE^A,11.5,11.5,43,43,SUBAERIAL,,,s TF 746 A [8592],BASALT [8592],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8592] ,,,,,,,,142401.36000000002,,,,,,22552.4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6,,,101,,,59.6,44,,,,,,,,7.4,244.1,,269,,,,,,,,,,0.04,,,0.1,156,19.26,47.04,,30.23,7.71,2.63,8.41,1.29,8.47,,4.83,,4.3,0.65,5.85,1.84,,,,,,,,,,,1.69,0.34,,,,,,,,,,,,,,,,,,,,,,,,,45439-TF 746 A,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 103-1GL [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,,,9.64,2.96,1.09,3.85,,4.9,,2.94,,2.81,,,,,,,,,,,,,,,,0.513028,,,,,,,,,,,,,,,,,,,,,,,,487729,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 103-1GL [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513052,,,,,,,,,,,,,,,,,,,,,,,,487730,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 103-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,233,,,45.9,123,,,,,,,,,,,142,,,,,,,,,,,,,,41.9,14.6,,,,,1.69,,0.75,,,,,,,3.37,1.24,,,,,,,,,,,0.92,0.94,0.513019,,,,,,,,,,,,,,,,,,,,,,,,487731,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 105-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,,364,182,,,49.4,115,,,,,,,,3.2,115,30,82,10,,,,,,,,,,,,,30,5.25,,,,,1.25,,0.68,,,,,,,2.1,0.51,,,,,,,,,,,0.64,0.41,0.513046,,,,,,,,,,,,,,,,,,,,,,,,487732,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 106-1GL [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,,,,,,46.8,107,,,,,,,,3.8,,,107,,,,,,,,,,,,,,42.9,6.08,14.77,,10.52,3.22,1.17,4.12,0.69,5.12,,3.23,,3.17,0.49,2.2,0.57,,,,,,,,,,,0.66,0.14,0.512977,,,,,,,,,,,,,,,,,,,,,,,,487733,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 106-2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,,,,,,48.8,116,,,,,,,,4,,,82,,,,,,,,,,,,,,41.3,5.79,14.46,,9.72,3.09,1.14,4.12,0.7,4.98,,3.15,,3.08,0.48,2.2,0.58,,,,,,,,,,,0.65,0.43,0.513011,,,,,,,,,,,,,,,,,,,,,,,,487734,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 106-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,,,,,,48.7,117,,,,,,,,4.2,,,81,,,,,,,,,,,,,,36.7,5.6,,,,,1.13,,0.69,,,,,,,2.3,0.57,,,,,,,,,,,0.62,0.33,,,,,,,,,,,,,,,,,,,,,,,,,487735,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 107-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,,457,148,,,48.6,63,,,,,,,,3,133,41,113,12,,,,,,,,,,,,,33,7.28,18.71,,13.79,4.3,1.55,5.62,0.92,6.65,,4.22,,3.94,0.62,3.05,0.69,,,,,,,,,,,0.81,1.35,0.513041,,,,,,,,,,,,,,,,,,,,,,,,487736,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 109-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,,,260,,,47.5,129,,,,,,,,1.35,,,77,,,,,,,,,,,,,,17.8,4.85,,,,,1.18,,0.64,,,,,,,2.1,0.46,,,,,,,,,,,0.55,0.51,,,,,,,,,,,,,,,,,,,,,,,,,487737,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 110-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9,,,248,,,49.4,122,,,,,,,,,,,120,,,,,,,,,,,,,,19.8,8.03,,,,,1.45,,0.74,,,,,,,2.73,0.73,,,,,,,,,,,0.61,0.27,,,,,,,,,,,,,,,,,,,,,,,,,487738,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 110-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,,,,111,29,81,10,,,,,,,,,,,,,46,5.32,,,9.48,2.94,1.1,3.8,,4.76,,3.02,,2.85,0.45,,,,,,,,,,,,,,,0.513029,,,,,,,,,,,,,,,,,,,,,,,,487739,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,48.3,114,,,,,,,,3.9,,,68,,,,,,,,,,,,,,37.1,5.67,14.14,,9.6,3.08,1.14,4.03,0.69,4.95,,3.14,,3.08,0.44,2.2,0.56,,,,,,,,,,,0.65,0.67,0.512975,,,,,,,,,,,,,,,,,,,,,,,,487740,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-3GL [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,,,,,,47.6,107,,,,,,,,4.1,,,106,,,,,,,,,,,,,,38.3,5.82,13.05,,9.58,3.09,1.11,4.14,0.69,4.85,,3.01,,2.97,0.46,2.3,0.57,,,,,,,,,,,0.67,0.16,0.51297,,,,,,,,,,,,,,,,,,,,,,,,487742,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,,354,202,,,49.8,123,,,,,,,,3.3,115,32,87,10,,,,,,,,,,,,,47,5.58,,,,,1.23,,0.67,,,,,,,2.23,0.58,,,,,,,,,,,0.7,0.77,,,,,,,,,,,,,,,,,,,,,,,,,487743,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-6 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,188,,,48,119,,,,,,,,4.1,,,88,,,,,,,,,,,,,,39,5.81,,,,,1.24,,0.67,,,,,,,2.27,0.56,,,,,,,,,,,0.68,0.2,,,,,,,,,,,,,,,,,,,,,,,,,487744,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-7 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,,,,112,30,85,10,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487745,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s DR1-15 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,,,,117,30,85,10,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487746,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s ASD5 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,,,305,,,51.2,192,,,,,,,,,,,75,,,,,,,,,,,,,,,4.5,,,,,1.02,,0.56,,,,,,,1.87,0.39,,,,,,,,,,,0.3,0.19,0.512974,,,,,,,,,,,,,,,,,,,,,,,,487747,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s ASD19 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7,,,382,,,55.4,272,,,,,,,,,,,67,,,,,,,,,,,,,,9,2.76,7.44,,5.88,1.97,0.8,2.86,0.47,3.64,,2.42,,2.3,,1.33,0.23,,,,,,,,,,,0.18,,0.512966,,,,,,,,,,,,,,,,,,,,,,,,487748,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 113-2 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,,237,,,43.6,117,,,,,,,,,,,172,,,,,,,,,,,,,,95,17.5,,,,,2.24,,,,,,,,,3.94,1.65,,,,,,,,,,,0.89,1.38,,,,,,,,,,,,,,,,,,,,,,,,,487751,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 113-5 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,,214,,,39,102,,,,,,,,4.8,,,120,,,,,,,,,,,,,,68.3,9.5,,,,,1.24,,0.52,,,,,,,2.34,0.9,,,,,,,,,,,0.65,3.38,,,,,,,,,,,,,,,,,,,,,,,,,487752,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 114-1 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,,,,,,50,125,,,,,,,,3.9,,,245,,,,,,,,,,,,,,120,24.76,59.96,,33.58,7.86,2.61,7.84,1.09,7.49,,4.01,,3.5,0.52,5.2,2.1,,,,,,,,,,,0.96,0.3,0.512927,,,,,,,,,,,,,,,,,,,,,,,,487753,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 114-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,,222,,,49.8,114,,,,,,,,4.4,,,234,,,,,,,,,,,,,,103,23.4,,,,,3.01,,1.09,,,,,,,5.26,2.19,,,,,,,,,,,0.95,0.46,,,,,,,,,,,,,,,,,,,,,,,,,487754,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 114-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1,,341,241,,,49.5,127,,,,,,,,2.9,329,36,219,28,,,,,,,,,,,,,102,23.9,,,,,2.77,,1.12,,,,,,,5.46,2.16,,,,,,,,,,,0.94,0.42,,,,,,,,,,,,,,,,,,,,,,,,,487755,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 114-5 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,,248,,,51.1,137,,,,,,,,3.9,,,251,,,,,,,,,,,,,,102,22.63,53.49,,32.31,7.46,2.47,7.5,1.04,7.04,,3.78,,3.02,0.48,5.13,2.07,,,,,,,,,,,0.85,0.35,0.512957,,,,,,,,,,,,,,,,,,,,,,,,487756,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 115-9 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4,,,254,,,46.9,108,,,,,,,,,,,156,,,,,,,,,,,,,,79.1,14.6,,,,,1.73,,0.77,,,,,,,3.4,1.28,,,,,,,,,,,0.93,0.78,,,,,,,,,,,,,,,,,,,,,,,,,487757,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 115-10 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,,2,,,35.2,20,,,,,,,,16.1,,,319,,,,,,,,,,,,,,583,33.4,,,,,3.01,,1.15,,,,,,,7.16,1.87,,,,,,,,,,,3.53,0.76,,,,,,,,,,,,,,,,,,,,,,,,,487758,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 116-3 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,,149,,,51.3,110,,,,,,,,3.6,,,244,,,,,,,,,,,,,,102,20.1,,,,,2.71,,1.08,,,,,,,5.18,2,,,,,,,,,,,0.67,0.22,,,,,,,,,,,,,,,,,,,,,,,,,487759,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 116-4 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,,372,,,,49.2,92,,,,,,,,4.2,374,34,172,23,,,,,,,,,,,,,93,22.51,55.92,,33.16,7.92,2.73,8.2,1.16,7.74,,4.14,,3.6,0.53,5.4,2.19,,,,,,,,,,,0.74,0.23,0.512888,,,,,,,,,,,,,,,,,,,,,,,,487760,
[2846],RIFT VOLCANICS,ADEN GULF RIFT / GULF OF TADJOURA,,11.5,12,43,43,SUBAQUATIC,,,s 116-5 [2846],BASALT [2846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,,,,,55.2,156,,,,,,,,2.7,,,215,,,,,,,,,,,,,,84,16.81,42.65,,26.95,6.63,2.33,6.97,0.95,6.57,,3.54,,3.17,0.47,4.2,1.66,,,,,,,,,,,0.58,0.24,0.512894,,,,,,,,,,,,,,,,,,,,,,,,487761,
