Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-39R-1,101-108 [4939]","BASALT, TRANSITIONAL [4939]",,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,332.21,332.21,,,WHOLE_ROCK [4939] ,245917.5535,12346.404,,82033.905,,,,75398.09999999999,67396.20999999999,33167.2,1316.5786,,5146.93,22923.381299999997,1265.6209,,,,,,,,,,,,,,,,23700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,198,95,,,,28,,111,22,,,,,16.7,484,27.8,192,13.3,,,,,,,,,,,,,260,20.6,47.9,,26.9,6.17,2.02,,0.91,,,,,2.46,0.3,4.56,0.7,,,,,,,,,,,3.23,,0.512488,,,0.705774,,18.004,,15.662,,39.033,,,,,,,,,,,,,,,119542,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-39R-2,50-54 [4939]",THOLEIITE [4939],,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,334,334,,,WHOLE_ROCK [4939] ,235867.70100000003,13245.413999999999,,86797.16399999999,,,,78740.49,53388.09,41067.024,1316.5786,,11373.055,25890.8093,1352.9051,,,,,,,,,,,,,,,,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,32,,116,22,,,,,23.6,477,26.6,199,13.8,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119543,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-41R-1,67-78 [4939]","BASALT, TRANSITIONAL [4939]",,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,343.67,343.67,,,WHOLE_ROCK [4939] ,229323.61100000003,14803.698,,98917.01190000001,,,,86202.56999999999,55675.13,24181.904,2168.4824000000003,,6060.095,24332.9096,1527.4734999999998,,,,,,,,,,,,,,,,85399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,,35,,131,26,,,,,7.7,562,27.2,231,15.6,,,,,,,,,,,,,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119546,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-45R-3,57-63 [4939]",THOLEIITE [4939],,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,364.84,364.84,,,WHOLE_ROCK [4939] ,233250.065,15582.84,,91401.6477,,,,75864.48,59891.86000000001,29307.744,1316.5786,,12950.34,22775.009899999997,1614.7576999999999,,,,,,,,,,,,,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,50.8,,29.9,6.7,2.21,,1.05,,,,,2.32,0.36,4.94,0.87,,,,,,,,,,,2.68,,0.512512,,,0.70565,,18.011,,15.654,,38.946,,,,,,,,,,,,,,,119547,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-46R-2,7-15 [4939]","BASALT, TRANSITIONAL [4939]",,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,368.54,368.54,,,WHOLE_ROCK [4939] ,241617.1515,15762.641999999998,,81769.2795,,,,78585.03,67253.27,26835.28,1161.687,,6475.17,25445.6951,1614.7576999999999,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,189,139,,,,53,,116,23,,,,,19.9,478,31,214,15.2,,,,,,,,,,,,,318,21.3,52.1,,29.3,6.9,2.27,,1.03,,,,,2.66,0.34,5.15,0.85,,,,,,,,,,,3.02,,0.512546,,,0.705728,,18.016,,15.662,,38.931,,,,,,,,,,,,,,,119549,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-46R-3,12-18 [4939]","BASALT, TRANSITIONAL [4939]",,,,CRETACEOUS [4939],,,,,VOLCANIC ROCK,369.92,369.92,,,WHOLE_ROCK [4939] ,242365.04750000002,16541.783999999996,,78487.92330000001,,,,82937.91,66252.69,28765.007999999994,1239.1328,,6475.17,24036.1668,1658.3998000000001,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,196,148,,,,52,,121,23,,,,,19.3,455,32.2,221,15.9,,,,,,,,,,,,,325,22.7,54.1,,29.7,7.32,2.3,,1.17,,,,,2.71,0.39,5.4,0.85,,,,,,,,,,,2.87,,0.512541,,,0.70568,,18.011,,15.658,,38.915,,,,,,,,,,,,,,,119550,
[4939],OCEANIC PLATEAU,KERGUELEN PLATEAU / ELAN BANK / SITE 1137 / INDIAN OCEAN,HOLE 1137A,-56.8333,-56.8333,68.0933,68.0933,SUBAQUATIC,-1004.5,-1004.5,"s 183-1137A-40R-1,14-16 [4939]","BASALT, TRANSITIONAL [4939]",,,,,,,,,VOLCANIC ROCK,337.74,340.62,,,WHOLE_ROCK [4939] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512463,,,0.706098,,17.961,,15.667,,39.065,,,,,,,,,,,,,,,119552,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 738 / INDIAN OCEAN,HOLE 738C,-62.709,-62.709,82.7875,82.7875,SUBAQUATIC,-2263,-2263,"s 119-738C36R-2,143-146 [1015]",TRACHYTE [1015],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1015] ,240729.02500000002,9529.506,,76000.4436,,,,81616.5,69897.65999999999,38896.08,2091.0366,,3320.6000000000004,18546.425,829.1999000000001,11700.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,84,,,43,31,42,110,,,,,,6,287,34,139,8,,,,,,,,,,,,,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130540,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 750 / INDIAN OCEAN,HOLE 750B,-57.792,-57.792,81.2395,81.2395,SUBAQUATIC,-2041,-2041,"s 120-750B-13H-1,50-51 [1015]",CLAYSTONE [1015],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1015] ,147709.46000000002,14683.83,,192647.364,,,,77496.81000000001,2072.6299999999997,1688.5120000000002,232.3374,,249.045,5341.3704,436.42100000000005,160300.,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,248,,,51,82,105,112,,,,,,,64,28,195,16,,,,,,,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130541,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 750 / INDIAN OCEAN,HOLE 750B,-57.792,-57.792,81.2395,81.2395,SUBAQUATIC,-2041,-2041,"s 120-750B-14H-2,25-26 [1015]",CLAYSTONE [1015],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1015] ,183701.955,6952.343999999999,,118605.14910000001,,,,154760.43,5074.37,11337.151999999998,542.1206000000001,,913.165,7937.869900000001,130.9263,129200.,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,190,,,158,155,186,131,,,,,,,86,63,51,5,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130542,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 748 / INDIAN OCEAN,HOLE 748C,-58.4408,-58.4408,78.9815,78.9815,SUBAQUATIC,-1301,-1301,"s 120-748C-79R-4,93-95 [1015]","BASALT, ALKALINE [1015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1015] ,213617.79500000004,16841.453999999998,,86214.9879,,,,38009.969999999994,76615.84000000001,14231.743999999999,464.6748,,12203.205,13872.7259,4626.0626,43700.,,,,70400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,209,,,51,144,24,58,,,,,,19,883,36,402,81,,,,,,,,,,,,,1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130543,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 748 / INDIAN OCEAN,HOLE 748C,-58.4408,-58.4408,78.9815,78.9815,SUBAQUATIC,-1301,-1301,"s 120-748C-79R-4,107-109 [1015]","BASALT, ALKALINE [1015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1015] ,231380.325,20017.956,,95053.4796,,,,41663.280000000006,45026.1,15076.,232.3374,,16686.015,15430.6256,5978.9677,48700.,,,,29300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,199,,,42,172,35,53,,,,,,28,991,45,502,102,,,,,,,,,,,,,1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130544,
[1015],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 748 / INDIAN OCEAN,HOLE 748C,-58.4408,-58.4408,78.9815,78.9815,SUBAQUATIC,-1301,-1301,"s 120-748C-79R-6,5-9 [1015]","BASALT, ALKALINE [1015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1015] ,211748.055,14803.698,,84415.5345,,,,54721.92,55031.9,41609.76,619.5664,,3403.615,31825.6653,4407.8521,17400.,,,,57500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,204,,,30,205,22,76,,,,,,,1225,35,525,110,,,,,,,,,,,,,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130545,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747C,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747C-13R-1,51-58 [1009]",THOLEIITE [1009],,,,,,,,"APHYRIC, INTERGRANULAR [1009] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,2565.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130546,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747C,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747C-13R-1,51-58 [1009]",THOLEIITE [1009],,,,,,,,"APHYRIC, INTERGRANULAR [1009] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,2457.2439999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130547,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747C,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747C-16R-5,33-40 [1009]",THOLEIITE [1009],,,,,,,,OPHITIC [1009] ,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,3910.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130548,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 748 / INDIAN OCEAN,HOLE 748C,-58.4408,-58.4408,78.9815,78.9815,SUBAQUATIC,-1301,-1301,"s 120-748C-79R-6,34-40 [1009]","BASALT, ALKALINE [1009]",,,,,,,,SPARSELY PHYRIC [1009] ,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,3802.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130549,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 749 / INDIAN OCEAN,HOLE 749C,-58.7172,-58.7172,76.4075,76.4075,SUBAQUATIC,-1069.5,-1069.5,"s 120-749C-15R-3,26-31 [1009]",THOLEIITE [1009],,,,,,,,"MEDIUM-GRAINED, INTERSERTAL [1009] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,5404.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130550,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 749 / INDIAN OCEAN,HOLE 749C,-58.7172,-58.7172,76.4075,76.4075,SUBAQUATIC,-1069.5,-1069.5,"s 120-749C-16R-6,42-50 [1009]",THOLEIITE [1009],,,,,,,,PORPHYRITIC [1009] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,581.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130551,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 750 / INDIAN OCEAN,HOLE 750B,-57.792,-57.792,81.2395,81.2395,SUBAQUATIC,-2041,-2041,"s 120-750B-15R-5,54-60 [1009]",THOLEIITE [1009],,,,,,,,OPHITIC [1009] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,813.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130552,
[1009],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 750 / INDIAN OCEAN,HOLE 750B,-57.792,-57.792,81.2395,81.2395,SUBAQUATIC,-2041,-2041,"s 120-750B-17R-2,94-100 [1009]",THOLEIITE [1009],,,,,,,,"FINE-GRAINED, PSEUDOTRACHYTIC [1009] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1009] ,,,,,,,,,,,,,838.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130553,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,3H-1,28-30 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,308740.8175,3236.436,,77376.4962,,,,42751.5,8290.519999999999,0.,1703.8076,,46322.37,46440.248199999995,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130554,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,3H-2,122-124 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,291819.6705,2876.832,,94471.30350000001,,,,31558.379999999997,8290.519999999999,0.,851.9038,,50473.12,56900.431899999996,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130555,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747B,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747B,3H-4,65-67 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,303972.9805,4315.248,,80922.4779,,,,42596.04,10577.56,0.,1316.5786,,48065.685,44288.86289999999,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130556,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,16H-5,31-32 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,252087.69550000003,17620.595999999998,,78117.4476,,,,100427.16,53816.91,17307.248,851.9038,,16935.06,21513.853,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130557,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,16H-5,31-32 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,323137.8155,2936.7659999999996,,67109.0268,,,,47726.219999999994,9648.45,0.,1084.2412000000002,,43499.86,34941.4647,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130558,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,16H-6,5-7 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,276254.085,11507.328,,76900.1703,,,,76564.05,39951.729999999996,10432.591999999999,1626.3618,,24987.515,29896.8371,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130559,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,16H-6,5-7 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,316313.26450000005,3176.502,,76900.1703,,,,41896.469999999994,14294,0.,774.4580000000001,,41673.53,34718.9076,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130560,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / SITE 751 / INDIAN OCEAN,HOLE 751A,-57.726,-57.726,79.8148,79.8148,SUBAQUATIC,-1634,-1634,"s 120-751A,4H-6,86-88 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,315565.36850000004,3176.502,,70072.8324,,,,45782.969999999994,5789.070000000001,0.,1703.8076,,43416.845,47404.662299999996,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130561,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,7H-3-CC [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,296120.0725,3596.0399999999995,,90819.4716,,,,34356.659999999996,500.29,0.,11849.2074,,53461.66,46440.248199999995,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130562,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,7H-3,137-139 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,301261.85750000004,2876.832,,89178.79350000001,,,,35755.799999999996,9219.630000000001,0.,309.7832,,51718.345,43324.4488,0.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130563,
[993],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / SITE 747 / INDIAN OCEAN,HOLE 747A,-54.8114,-54.8114,76.794,76.794,SUBAQUATIC,-1697,-1697,"s 120-747A,3H-6,59-61 [993]","BASALT, ALKALINE [993]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [993] ,259145.964,12885.81,,94418.3784,,,,62883.57,41381.13,7960.128,619.5664,,37356.75,33828.6792,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130564,
