Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2296,-12.2296,49.2131,49.2131,SUBAERIAL,,,s M548 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,262184.29150000005,1378.482,,105109.2486,,,,28915.56,9791.390000000001,1447.2959999999998,1161.687,,56865.274999999994,82346.127,87.2842,,,,,,,,,,,,,,,,47500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,4,131,,,,,,328,153,18,339,102,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352328,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2202,-12.2202,49.2186,49.2186,SUBAERIAL,,,s M549 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,266110.7455,1857.954,,111513.1857,,,,27516.420000000002,13936.65,4100.6720000000005,1006.7954,,55869.095,61129.0168,130.9263,,,,,,,,,,,,,,,,47000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,14,,,,,,26,101,,,,,,274,213,13,353,102,,,,,,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352329,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2134,-12.2134,49.2226,49.2226,SUBAERIAL,,,s M553 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,268962.09900000005,1738.0859999999998,,105056.32350000001,,,,28371.45,9934.33,2231.248,1084.2412000000002,,54291.81,72627.80029999999,87.2842,,,,,,,,,,,,,,,,30600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,2,96,,,,,,297,123,21,380,112,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352333,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2017,-12.2017,49.2285,49.2285,SUBAERIAL,,,s M557 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,266391.20650000003,1917.888,,105320.949,,,,29770.59,9791.390000000001,1990.032,1161.687,,55121.96,74185.7,130.9263,,,,,,,,,,,,,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,17,,,,,,,106,,,,,,301,107,15,450,120,,,,,,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352337,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2017,-12.2017,49.2285,49.2285,SUBAERIAL,,,s M558 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,264334.4925,1977.822,,110560.53390000001,,,,25573.170000000002,11363.730000000001,2834.2879999999996,929.3496,,56035.125,71069.9006,218.21050000000002,,,,,,,,,,,,,,,,50800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,17,,,,,,2,68,,,,,,243,205,20,295,95,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352338,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2017,-12.2017,49.2285,49.2285,SUBAERIAL,,,s M559 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,262745.2135,1798.0199999999998,,106961.62710000001,,,,25495.44,8790.81,1628.208,929.3496,,55869.095,83087.984,87.2842,,,,,,,,,,,,,,,,25400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,13,,,,,,,88,,,,,,279,134,22,367,102,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352339,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2435,-12.2435,49.1919,49.1919,SUBAERIAL,,,s M572 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,268120.716,1078.812,,102198.36809999999,,,,30236.97,8076.11,1085.472,1316.5786,,46239.355,87539.126,43.6421,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,4,179,,,,,,412,40,24,779,121,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352350,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2058,-12.2058,49.1486,49.1486,SUBAERIAL,,,s M573 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,265549.82350000006,1198.68,,103468.5705,,,,28993.29,9148.16,1326.6879999999999,1239.1328,,54291.81,81604.26999999999,218.21050000000002,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,10,,,,,,4,124,,,,,,329,105,26,445,111,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352351,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2464,-12.2464,49.2224,49.2224,SUBAERIAL,,,s M578 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,266531.43700000003,1378.482,,105109.2486,,,,32180.219999999998,10077.269999999999,2351.8559999999998,1394.0244,,50971.21,75669.41399999999,43.6421,,,,,,,,,,,,,,,,44300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,1,177,,,,,,314,128,32,492,141,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352359,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0965,-12.0965,49.177,49.177,SUBAERIAL,,,s M631 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,268307.69,1738.0859999999998,,102886.3944,,,,31014.27,9505.51,904.56,1394.0244,,52465.48,77894.985,43.6421,,,,,,,,,,,,,,,,33100.,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,11,,,,2,,5,130,26,,8,,,308,71,21,398,125,9,,,,,,,,1.2,,,7.3,47,86.6,112,8.46,21.2,2.9,0.72,2.2,0.4,2.9,0.7,2.3,0.39,2.7,0.38,6,4.6,4,,,,,,,,60,3.6,32.6,8.7,,,,,,,,,,,,,,,,,,,,,,,,,352383,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2135,-12.2135,49.1595,49.1595,SUBAERIAL,,,s M633 [11642],"PHONOLITE, TEPHRI [11642]",,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,251246.31250000003,8810.297999999999,,94047.9027,,,,52700.94,34734.420000000006,15679.039999999999,1161.687,,47982.670000000006,43621.1916,872.8420000000001,,,,,,,,,,,,,,,,46600.,,,,,,,,,,,,,,,4,,,,,,,,,,,,,9,,127,3,,,13,35,20,80,20,,,,,189,667,20,259,90,3,,,,,,,,,,,4.1,985,62.4,99.4,9.63,31,5.1,1.5,4.2,0.6,3.5,0.7,2,0.3,2,0.28,5.3,5.8,3,,,,,,,,15,0.8,15.1,3.5,,,,,,,,,,,,,,,,,,,,,,,,,352384,
[12235],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET,WENBU AREA,30,31.3,86,87,SUBAERIAL,,,s 99T56 [12235],PHONOLITE [12235],23000000 [12235],23000000 [12235],,MIOCENE [12235],,,,PORPHYRITIC [12235] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12235] ,265456.33650000003,8570.562,,70337.4579,,,,35444.88,26443.9,19538.496,1239.1328,,71558.93,17359.4538,2443.9576,,,,,,,,,,,,,,,,41800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,15,67,62,10.1,,,,,,333,1847,30,1534,106,,,,,,,,,,,,26,5160,292,591,68,253.5,36.4,7.9,24,2.2,6.9,1.2,3.5,0.4,2.1,0.3,40,5.2,,,,,,,,,201,,283,43,0.511875,,,0.72438,,18.421,,15.69,,39.3,,,,,,,,,,,,,,,358313,
[12235],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET,WENBU AREA,30,31.3,86,87,SUBAERIAL,,,s 99T60 [12235],PHONOLITE [12235],23000000 [12235],23000000 [12235],,MIOCENE [12235],,,,PORPHYRITIC [12235] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12235] ,276815.00700000004,7551.683999999999,,74200.9902,,,,29071.02,21083.65,20262.143999999997,1006.7954,,96795.49,9347.3982,2007.5366000000001,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,15,102,32,6,,,,,,497,1122,18,786,43,,,,,,,,,,,,14,3167,254,514,57,210,27.1,5,17,1.8,4.9,0.7,2,0.2,1.2,0.2,24,3.7,,,,,,,,,87,,160,5.2,0.511893,,,0.71845,,18.42,,15.698,,39.271,,,,,,,,,,,,,,,358314,
[7783],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT,ISOLATED CONES,-2,-5,35,37,SUBAERIAL,,,s C93-3 [7783],PHONOLITE [7783],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7783] ,195948.75200000004,23554.061999999998,,60810.939900000005,,,,92187.78,86836.05,55359.07199999999,1548.9160000000002,,7471.35,26855.2234,3753.2206,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,267,198,,,,106,129,101,,,,,,67,1176,27,360,143,,,,,,,,,,,,,1024,103,203,,91,,,,,,,,,,,,,,,,,,,,,4,,14,,0.512717,,,0.703781,,19.181,,15.554,,39.242,,,,,,,,,,,,,,,35879-C93-3,
[8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1060 [8193],PHONOLITE [8193],,,,QUATERNARY [8193],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70486,,,,,,,,,,,,,,,,,,,,,36020-1060,
[8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1060-4 [8064],PHONOLITE [8064],11000 [8064],11000 [8064],,QUATERNARY [8064],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8064] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,,,4.7,,,3.35,,,41.2,,,,,,87,892,,402,,,,,,,,,,,,,,661,80.1,146,,35.8,5.64,1.71,,0.56,,2.34,,,,0.36,6.82,6.77,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,36020-1060-4,
[8080][8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1060-5 [8080],PHONOLITE [8080],11000 [8064],11000 [8064],,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,266437.95,4914.588,,99499.18800000001,,14687.400000000001,10104.9,,25014.5,4221.28,1006.7954,,58110.5,41543.992,960.1262,,12000.,,,300.,,700.0000000000001,1300.,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,,,8,,,15,2,22,69,,,,,,128,1103,24,283,107,,,,,,,,,,,,,1360,80.5,165,,37,5.86,1.83,,0.63,,,,,2.17,0.33,6.64,7.55,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,36020-1060-5,
[8080],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1075 [8080],PHONOLITE [8080],,,,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,268775.125,5274.192,,98969.937,,16086.199999999999,10104.9,,25014.5,4944.927999999999,929.3496,,58110.5,40060.278,916.4841,,8300.,,,300.,,700.0000000000001,1200.,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,11,2,32,77,,,,,,121,1066,24,262,102,,,,,,,,,,,,,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,,,,,36020-1075,
[8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1079 [8064],PHONOLITE [8064],11000 [8064],11000 [8064],,QUATERNARY [8064],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8064] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,,,,,,3.88,,,,,,,,,142,865,,325,,,,,,,,,,,,,,720,85.7,163,,53,6.39,1.9,,0.65,,,,,2.41,0.33,5.62,7.83,,,,,,,,,,,10.1,2.67,,,,,,,,,,,,,,,,,,,,,,,,,36020-1079,
[8080][8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1088 [8080],PHONOLITE [8080],,,,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,267840.255,5693.73,,100028.439,,15386.800000000001,11659.5,,25729.2,5125.839999999999,1006.7954,,58110.5,37834.706999999995,1047.4104,,9800.,,,200.,,700.0000000000001,1300.,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,7,5,10,69,,,,,,117,1192,27,269,113,,,,,,,,,,,,,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51262,,,0.70477,,,,,,,,,,,,,,,26.1,,,,,,36020-1088,
[8182],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / UPPER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1088-1 [8182],PHONOLITE [8182],,,UPPER [8182],QUATERNARY [8182],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8182] ,263633.34,6173.202,,100557.69,,14617.46,11659.5,,26515.37,5005.231999999999,1084.2412000000002,,57446.38,38947.4925,872.8420000000001,,9800.,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,7,5,10,69,,,,,,117,1192,27,269,113,,,,,,,,,,,,,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36020-1088-1,
[8080][8064][14448][8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / MIDDLE LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1034 [8080],PHONOLITE [8080],11000 [8064],11000 [8064],,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] / VOLCANIC GLASS [14448] ,268775.125,1618.218,,105320.949,,10491.,4663.8,,10005.8,1085.472,1626.3618,,53129.600000000006,63799.702,218.21050000000002,,21000.,,,200.,,2100.,3000.,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,5,,,24,4,23,113,,,,,,285,185,21,738,144,,,,,,,,,,,,,171,114,159,,23,3.2,0.61,,0.38,,2.91,,,,0.44,12.7,4.78,,,,,,,,,,,31.4,8.31,,,,0.70514,,,,,,,,,,,,,,,,,,,,,36021-1034,
[8080][8064][8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / MIDDLE LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1050 [8080],PHONOLITE [8080],11000 [8064],11000 [8064],,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,269709.99500000005,3536.1059999999998,,101616.192,,11889.8,8550.300000000001,,16438.1,2593.0719999999997,1084.2412000000002,,58110.5,48220.705,523.7052,,20000,,,100.,,1100.,2300.,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,,6,,,11,4,21,76,,,,,,168,468,21,400,120,,,,,,,,,,,,,556,90.4,143,,32,4.14,1.03,,0.41,,2.07,,,,0.36,7.77,5.62,,,,,,,,,,,15.1,3.87,,,,0.70492,,,,,,,,,,,,,,,,,,,,,36021-1050,
[8080][14448][8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / LOWER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1002 [8080],PHONOLITE [8080],,,,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,HE3_HE4 from SANIDINE [8080],WHOLE_ROCK [8080] / VOLCANIC GLASS [14448] / MINERAL / COMPONENT (INCL. GROUNDMASS) [8080] ,254284.64,719.208,,106379.45100000002,,12589.2,3653.31,,7861.700000000001,1326.6879999999999,3949.7358,,46488.399999999994,86797.26899999999,130.9263,,21000.,,,400.,,7000.,2600.,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,4,7,49,309,,,,,,712,5,43,2614,413,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,26.3,0.51266,,,0.71122,,,,,,,,,,,,,,,18.9,,,,,,36040-1002,
[8080][8193],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE / LOWER LAACHER SEE TEPHRA,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1017 [8080],PHONOLITE [8080],,,,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,260828.73,958.944,,109025.706,,9092.2,4663.8,,6074.95,663.3439999999999,2555.7114,,45658.25,78636.84199999999,174.5684,,27000.,,,200.,,4000.,3300.,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,16,6,75,209,,,,,,464,35,28,1407,235,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51265,,,0.70673,,,,,,,,,,,,,,,,,,,,,36040-1017,
[8182][8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1089-1 [8182],NOT GIVEN [8182] / PHONOLITE [8064],11000 [8064],11000 [8064],UPPER [8182],QUATERNARY [8182],,,,TRACHYTIC [8182] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8182] ,254284.64,7192.079999999999,,96852.933,,15946.319999999998,13214.1,,30017.4,5789.183999999999,1161.687,,56284.170000000006,37389.5928,960.1262,,4600.,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,,,9,,,6,7,14,71,,,,,,111,1287,30,257,121,,,,,,,,,,,,,1608,95.6,197,,70.5,9.5,2.7,,0.91,,1.01,,,2.65,0.31,5.32,9.35,,,,,,,,,,,8.97,1.62,,,,,,,,,,,,,,,,,,,,,,,,,36041-1089-1,
[8080],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1089-2 [8080],PHONOLITE [8080],,,,QUATERNARY [8080],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8080] ,264100.775,6592.74,,97911.435,,16785.6,13991.4,,29302.699999999997,6633.4400000000005,1006.7954,,57280.350000000006,37092.85,1309.263,,8200.,,,100.,,800.,1500.,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,17,5,24,70,,,,,,110,1290,30,254,118,,,,,,,,,,,,,1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,,,,,36041-1089-2,
[8182][8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1097-1 [8182],NOT GIVEN [8182] / PHONOLITE [8064],11000 [8064],11000 [8064],UPPER [8182],QUATERNARY [8182],,,,TRACHYTIC [8182] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8182] ,265503.08,7072.2119999999995,,101086.941,,14687.400000000001,15546,,29588.579999999998,6151.008,1161.687,,57280.350000000006,36647.7358,1003.7683000000001,,8900.,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,,,5,,,6,8,49,86,,,,,,114,1257,28,262,113,,,,,,,,,,,,,1472,85.8,177,,63,8.52,2.42,,0.75,,0.82,,,2.28,0.29,5.31,8.19,,,,,,,,,,,8.66,1.96,,,,,,,,,,,,,,,,,,,,,,,,,36041-1097-1,
[8182][8064],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / LAACHER SEE,WINGERTSBERG QUARRY 2.5 KM SOUTH OF LAACHER SEE BASIN CENTER,50.4,50.4,7.3,7.3,SUBAERIAL,,,s 1097-2 [8182],NOT GIVEN [8182] / PHONOLITE [8064],11000 [8064],11000 [8064],UPPER [8182],QUATERNARY [8182],,,,HYALOPILITIC TO TRACHYTIC [8182] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8182] ,247273.11500000002,11207.658,,88384.917,,16435.9,24484.95,,49528.71,28945.92,1084.2412000000002,,46903.475000000006,26261.7378,1309.263,,8900.,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,,87,,,11,72,68,64,,,,,,106,977,24,221,85,,,,,,,,,,,,,1421,69.6,144,,55.3,8.08,2.19,,0.75,,0.97,,,2.14,0.35,5,6.56,,,,,,,,,,,7.44,0.83,,,,,,,,,,,,,,,,,,,,,,,,,36041-1097-2,
