Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / ATLANTIC OCEAN,LA MONTANA DEL CLERIGO DUARTE,29,29,-13.6,-13.6,SUBAERIAL,,,s 16 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,1824,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,207073.70500000002,14743.764,,63245.4945,,30214.08,53400.51,,74900.56,80023.408,1161.687,,11124.01,24332.9096,3709.5785,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15294,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / NUEVO / ATLANTIC OCEAN,,29,29,-13.6,-13.6,SUBAERIAL,,,s 17 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,1824,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,205671.40000000002,14863.632,,64621.54710000001,,20282.6,65915.04000000001,,76329.95999999999,76103.64799999999,1161.687,,11456.07,24778.0238,4015.0732000000003,1700.0000000000002,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15295,
[5246],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HIGASHIYAMA / ISHIZUMI LAVA / PACIFIC OCEAN,SUEYOSHI STAGE,33.13,33.13,139.77,139.77,SUBAERIAL,,,s 1 [5246],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [5246]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5246] ,226986.43600000002,3655.9739999999997,,94735.92899999999,,,82005.15000000001,,85549.59000000001,52886.60799999999,1394.0244,,913.165,9866.6981,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,287,69,,,,68,93,76,15,,,,,2,169,14,15,0,,,,,,,,,,,,,38,,14,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,155824,
[5246],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HIGASHIYAMA / PACIFIC OCEAN,NAKANOGO STAGE,33.13,33.13,139.77,139.77,SUBAERIAL,,,s 4 [5246],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [5246]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5246] ,233624.013,4435.116,,101139.8661,,,79440.06000000001,,86621.64,35338.144,1316.5786,,1079.195,11943.8977,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,299,56,,,,30,121,79,18,,,,,1,206,16,23,1,,,,,,,,,,,,,61,,22,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,155826,
[5246],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HIGASHIYAMA / PACIFIC OCEAN,NAKANOGO STAGE,33.13,33.13,139.77,139.77,SUBAERIAL,,,s 5 [5246],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [5246]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5246] ,232174.96450000003,4315.248,,101351.5665,,,79206.87,,86907.52,37569.392,1316.5786,,747.135,11647.1549,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,314,60,,,,33,104,75,18,,,,,1,208,17,22,0,,,,,,,,,,,,,56,,17,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,155827,
[5246],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HIGASHIYAMA / TATAMINE LAVA / PACIFIC OCEAN,NAKANOGO STAGE,33.13,33.13,139.77,139.77,SUBAERIAL,,,s 6 [5246],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [5246]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5246] ,246338.24500000002,5034.455999999999,,90078.5202,,,80994.66,,75615.26,35398.448,1316.5786,,2324.42,15059.697099999998,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,299,78,,,,31,72,87,16,,,,,4,170,25,41,1,,,,,,,,,,,,,85,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,155828,
[618],OCEAN ISLAND,GALAPAGOS ISLANDS / FERNANDINA (NARBOROUGH) / SHIELD STAGE / PACIFIC OCEAN,PUNTA ESPINOZA,-0.34,-0.34,-91.47,-91.47,SUBAERIAL,549,549,s 87 [618],"BASALT, OLIVINE-AUGITE [618]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [618] ,226519.00100000002,18279.87,,79175.9496,,18114.46,71744.79000000001,,82762.26,38473.952,1626.3618,,7305.32,16765.9682,1265.6209,,5500.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15604,
[4195][4087],SEAMOUNT,HONSHU ARC / SHIRIBESHI SEAMOUNT / SITE G-5 / PACIFIC OCEAN,,43.5937,43.5952,139.5713,139.5713,SUBAQUATIC,275,395,s IV-1 [4195],"BASALT, OLIVINE-AUGITE [4195] / ANDESITE, BASALTIC [4087]",900000 [4087],900000 [4087],,QUATERNARY [4195],,,,"VESICULAR, PORPHYRITIC, HYALOPILITIC GROUNDMASS [4195] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4195] ,249189.59850000002,4974.521999999999,,97646.8095,,,,52856.4,65680.93,36303.007999999994,929.3496,,12618.28,19881.7676,1221.9788,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,38,83,,,,,,,,55,422,22,99,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703,,,,,,,,,,,,,,,,,,,,,15624-IV-1,
[5904],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / NEMURO GROUP / PACIFIC OCEAN,NOKKAMAPPU,43.38,43.38,145.7,145.7,SUBAERIAL,,,s 511 [5904],"BASALT, OLIVINE-AUGITE [5904]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5904] ,226332.02700000003,5154.324,,115059.16739999999,,23989.420000000002,32879.79,,92625.12000000001,24121.6,2633.1572,,3403.615,14466.2115,392.77889999999996,,15400.,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159822,
[6033],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / IROZAKI ALKALI BASALTS / PACIFIC OCEAN,IZU PENINSULA,34.4,34.6,138.8,138.9,SUBAERIAL,,,s 72062201 [6033],"BASALT, OLIVINE-AUGITE [6033]",,,,QUATERNARY [6033],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6033] ,204736.53,7012.277999999999,,83886.2835,,30703.659999999996,44461.56,,87979.57,65791.66399999999,1471.4702,,3652.66,21884.7815,2182.105,,4400.,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160971,
[6033],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / IROZAKI ALKALI BASALTS / PACIFIC OCEAN,IZU PENINSULA,34.4,34.6,138.8,138.9,SUBAERIAL,,,s 72062202 [6033],"BASALT, OLIVINE-AUGITE [6033]",,,,QUATERNARY [6033],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6033] ,201137.28050000002,8870.232,,87273.4899,,26717.079999999998,49436.280000000006,,86478.7,69952.64,1626.3618,,3403.615,21810.5958,2182.105,,5200.,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160972,
[6033],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / IROZAKI ALKALI BASALTS / PACIFIC OCEAN,IZU PENINSULA,34.4,34.6,138.8,138.9,SUBAERIAL,,,s 18 [6033],"BASALT, OLIVINE-AUGITE [6033]",,,,QUATERNARY [6033],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6033] ,202165.6375,8750.364,,82616.0811,,36438.74,45860.700000000004,,91624.54000000001,65007.71199999999,1548.9160000000002,,8135.47,16988.5253,2313.0313,,5600.000000000001,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160976,
[897],OCEAN ISLAND,CANARY ISLANDS / LA GOMERA / BASALT SERIES I / ATLANTIC OCEAN,AGULO,28.17,28.17,-17.2,-17.2,SUBAERIAL,,,s 24.949ILM [897],"BASALT, OLIVINE-AUGITE [897]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,298,,,45,206,80,,,,,,,18,743,31,239,,,,,,,,,,,,,,242,36,79,,,,,,,,,,,,,,,,,,,,,,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,17546,
[897],OCEAN ISLAND,CANARY ISLANDS / LA GOMERA / BASALT SERIES I / ATLANTIC OCEAN,AGULO,28.17,28.17,-17.2,-17.2,SUBAERIAL,,,s 24.960ILM [897],"BASALT, OLIVINE-AUGITE [897]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,325,,,39,180,61,,,,,,,18,664,31,200,,,,,,,,,,,,,,263,50,70,,,,,,,,,,,,,,,,,,,,,,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,17547,
[866],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES I / ATLANTIC OCEAN,"ANTIGUA, MORRO DEL HALCONCILLO",28.42,28.42,-13.97,-13.97,SUBAERIAL,,,s 16.177ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,206138.83500000002,14743.764,,69808.2069,,32242.340000000004,63660.869999999995,,68682.67,66756.52799999999,1161.687,,9629.74,19436.6534,1702.0419000000002,,20700.,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17613,
[866],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES I / ATLANTIC OCEAN,"ANTIGUA, MAJADA HONDA",28.42,28.42,-13.97,-13.97,SUBAERIAL,16,16,s 16.412ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,208242.2925,14264.291999999998,,76741.395,,34900.060000000005,53711.43,,71327.06,59640.656,1239.1328,,11124.01,17952.9394,2182.105,,20600.,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17614,
[2305],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / MIYAKEJIMA/MIYAKE-ZIMA / MIYAKEJIMA/MIYAKE-ZIMA / PACIFIC OCEAN,ON A ROADCUT ABOUT 700 M E OF IGAYA ON THE NORTHWESTERN FLANK,34.08,34.08,139.53,139.53,SUBAERIAL,,,s NI58032512 [2305],"BASALT, OLIVINE-AUGITE [2305]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2305] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67700,,,,,,,,,,,,,,,,,246,,,,,,,,,,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176655,
[866],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / BASALT SERIES II AND III / ATLANTIC OCEAN,"ISLA DE LA GRACIOSA, MORRO DE LOS CONEJOS",29.26,29.26,-13.37,-13.37,SUBAERIAL,,,s 13.555ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,217590.9925,13365.282,,72401.5368,,50356.8,35678.07,,76687.31,60062.784,1084.2412000000002,,8135.47,23739.424,2924.0207,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17669,
[866],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / BASALT SERIES IV / ATLANTIC OCEAN,"ISLA DE LA GRACIOSA, MONTANA BERMEJA",29.26,29.26,-13.37,-13.37,SUBAERIAL,,,s 14.222ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,207073.70500000002,13605.018,,74095.14,,16156.140000000001,66459.15000000001,,83762.84000000001,63138.288,1161.687,,10459.89,27300.3376,3884.1469,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17674,
[866],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES III / ATLANTIC OCEAN,"LA OLIVA, MONTANA DEL MAL NOMBRE",28.61,28.61,-13.88,-13.88,SUBAERIAL,,,s 16.631ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,198659.87500000003,17560.662,,63880.595700000005,,55952,44072.909999999996,,78045.24,67781.696,1316.5786,,12867.325,22997.567,3185.8732999999997,,10300.,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17689,
[866],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES III / ATLANTIC OCEAN,"MOUTH OF BARRANCO DE LAS PILAS, MONTANA ROJA",29,29,-14,-14,SUBAERIAL,,,s 16.440ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,201464.48500000002,16361.981999999998,,65468.348699999995,,18953.739999999998,73610.31000000001,,79760.52,70977.80799999999,1239.1328,,11456.07,23294.3098,3229.5153999999998,,6800.000000000001,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17696,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / OLD BASALT SERIES / ATLANTIC OCEAN,"MORRO DE LAS CHOZAS, NEAR BARRANCO DE LORCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 25.460ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,205437.68250000002,24992.478,,74730.2412,,12659.140000000001,79206.87,,80689.62999999999,44805.871999999996,1161.687,,14444.61,25223.138,2793.0944,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17744,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / OLD BASALT SERIES / ATLANTIC OCEAN,MORRO DE LAS CHOZAS,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 25.425ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,224368.80000000002,13065.612000000001,,76423.8444,,26507.260000000002,56276.520000000004,,68253.85,48725.632,1161.687,,12286.22,26335.923499999997,1963.8945,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17749,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / OLD BASALT SERIES / ATLANTIC OCEAN,"MORRO DE LOS CHOZAS, AT BARRANCO DE LORCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 25.421ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,225537.3875,14923.566,,75418.2675,,19513.260000000002,61484.43,,62822.13,53851.471999999994,1239.1328,,12286.22,27077.780499999997,1920.2524,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17752,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / OLD BASALT SERIES / ATLANTIC OCEAN,"UPPER PART OF THE CANADA CALDERA, SOUTH OF CANADA DE LAS PILAS",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.993ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,232548.9125,13545.083999999997,,96905.8581,,23569.780000000002,42906.96,,53173.68,20925.488,1161.687,,22414.050000000003,38205.635500000004,4582.4205,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17757,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.8,34.8,138.19,138.19,SUBAQUATIC,,,s D2 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,238298.363,3536.1059999999998,,101880.8175,,,,67080.99,90909.84000000001,28041.36,1316.5786,,1660.3000000000002,12166.4548,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177838,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.896,34.896,139.178,139.178,SUBAQUATIC,,,s D7 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,259987.347,5573.862,,91613.3481,,,,69723.81000000001,59820.38999999999,22674.303999999996,1239.1328,,7139.29,21884.7815,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177839,
[5260],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNTS (IZU-BONIN ARC) / PACIFIC OCEAN,E OF IZU PENINSULA,34.902,34.902,139.223,139.223,SUBAQUATIC,,,s D9 [5260],"BASALT, OLIVINE-AUGITE [5260]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5260] ,261857.08700000003,5693.73,,92036.7489,,,,65681.84999999999,59677.45,22433.088,1084.2412000000002,,7222.305,23220.124099999997,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177841,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,BARRANCO DE LORCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 26.759ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,204970.24750000003,19658.352,,88331.99190000001,,25598.04,57675.659999999996,,67896.5,41067.024,1394.0244,,8467.53,21662.2244,4276.9258,,33100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17816,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,LA TIERRA DEL TRIGO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.777ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,209878.315,16961.322,,74730.2412,,20142.719999999998,72133.43999999999,,94125.99,43117.36,1394.0244,,6973.259999999999,16617.5968,1745.6840000000002,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17826,
[866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,EL LANCE,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 21.776ILM [866],"BASALT, OLIVINE-AUGITE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,209878.315,17980.199999999997,,75629.9679,,24339.12,57597.93,,80189.34000000001,51258.399999999994,1471.4702,,11622.099999999999,23368.495499999997,4233.2837,,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17827,
[5261],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / NUMANOKAWA 1 / PACIFIC OCEAN,"HIGASHI-IZU MONOGENETIC VOLCANOES, IZU PENINSULA, CLIFF ON THE LEFT BANK OF OGINOIRIGAWA RIVER NEAR NUMANOKAWA",34,35.5,138.5,139.5,SUBAERIAL,,,s 59 [5261],"BASALT, OLIVINE-AUGITE [5261]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5261] ,223200.21250000002,6892.409999999999,,95212.2549,,8322.859999999999,55421.49,,83834.31,54876.63999999999,1316.5786,,2988.54,22107.3386,1003.7683000000001,,3100.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,267,,,47,143,,78,,,,,,,600,17.7,60.5,1.8,,,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178951,
[865],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / ATLANTIC OCEAN,"MONTANA DE GRAN TARAJAL, DIKES",28.21,28.21,-14.02,-14.02,SUBAERIAL,,,s 16.748ILM [865],"BASALT, OLIVINE-AUGITE [865]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [865] ,195154.11250000002,20797.097999999998,,54036.52710000001,,41404.479999999996,58064.31,,73828.51,91420.864,1394.0244,,9131.650000000001,10831.1122,2487.5996999999998,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17897,
