Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-1 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,188843.74000000002,10188.779999999999,,59805.363000000005,,,,86746.68000000001,92196.3,45228.,2323.374,,5811.049999999999,30416.136999999995,6109.893999999999,,,,,,,,,,,,,,,,70000,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,350,29.2,,,42.4,23.2,,,,,,,,22.2,899,21.6,125,61,,0,0.00017,0.0027,,,,,,,,,867,17,31.4,4.04,16.9,4.34,1.26,4.11,0.675,4.13,0.8,2.32,0.365,2.31,0.341,3.19,3.14,,,,0.00016,0.00253,,,,6.13,,4.93,1.2,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-1,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-10 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,196322.7,11387.46,,66156.375,,,,88845.39,71470,34373.28,1548.9160000000002,,18263.300000000003,38576.564,6546.3150000000005,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,339,16.6,,,44.2,20.7,,,,,,,,77.1,577,21.9,180,47.1,,0,0,0,,,,,,,,,815,21.5,40.3,5.02,21,4.99,1.55,4.6,0.697,4.2,0.797,2.39,0.377,2.4,0.346,4.33,2.85,,,,0,0,,,,12.16,,4.06,1.11,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-10,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-11 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,202399.355,11387.46,,69861.132,,,,87446.25,72184.7,33167.2,1548.9160000000002,,17433.15,36350.993,6546.3150000000005,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,367,14.8,,,40.8,20.2,,,,,,,,82.3,657,22.6,195,51.2,,0,0,0,,,,,,,,,825,22.5,41.5,5.25,21.5,5.12,1.53,4.49,0.704,4.35,0.827,2.42,0.385,2.48,0.365,4.63,3.97,,,,0,0,,,,11.24,,4.6,1.17,0.511979,,,0.709878,,,,,,,,,,,,,,,,,,,,,34194-YR04-11,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-12 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,200529.61500000002,11986.8,,65627.12400000001,,,,89544.95999999999,76472.9,36182.399999999994,1548.9160000000002,,14942.7,36350.993,6546.3150000000005,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,368,20.2,,,43.6,21.7,,,,,,,,93.1,370,23.2,188,46.9,,0,0,0,,,,,,,,,765,22.8,42.2,5.38,22.3,5.33,1.6,4.89,0.726,4.36,0.859,2.52,0.398,2.58,0.369,4.68,2.65,,,,0,0,,,,11.62,,4.45,1.26,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-12,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-13 [11340],TEPHRITE [11340] / BASALT [13314],,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,206138.83500000002,11387.46,,73565.88900000001,,,,88845.39,76472.9,33167.2,1548.9160000000002,,22414.050000000003,23739.424,6109.893999999999,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,354,24.7,,,41.7,21,,,,,,,,50.9,541,21.8,180,48.1,,0,0,0,,,,,,,,,672,22.1,40.4,5.14,20.5,4.86,1.5,4.44,0.696,4.1,0.828,2.4,0.382,2.41,0.355,4.57,2.71,,,,0,0,,,,11.53,,4.45,1.25,0.51199,,,0.7095,,,,,,,,,,,,,,,,,,,,,34194-YR04-13,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-2 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,201464.48500000002,12586.14,,62451.61800000001,,,,97939.8,86478.7,41006.719999999994,2323.374,,24904.5,18546.425,5673.473,,,,,,,,,,,,,,,,48000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,489,29.2,,,48.2,28.4,,,,,,,,98,454,24.3,182,81.9,,0,0.00016,0.00024,,,,,,,,,704,20.5,36.2,4.64,19,4.88,1.36,4.58,0.727,4.44,0.883,2.55,0.411,2.57,0.364,4.77,4.31,,,,0.00013,0.00073,,,,11.06,,6.44,0.98,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-2,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-3 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,199594.74500000002,11986.8,,58217.61,,,,98639.37,85049.3,42212.799999999996,1548.9160000000002,,18263.300000000003,22255.71,6109.893999999999,,,,,,,,,,,,,,,,48000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,259,28.5,,,51.3,32.1,,,,,,,,87.1,584,22,166,76.7,,0,0.00007,0.00034,,,,,,,,,3653,19.9,34.9,4.45,18.3,4.58,1.85,4.72,0.703,4.34,0.822,2.41,0.384,2.37,0.332,4.45,4.09,,,,0.0001,0.00056,,,,16.15,,6.8,0.83,0.511992,,,0.708553,,,,,,,,,,,,,,,,,,,,,34194-YR04-3,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-4 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,195387.83000000002,11387.46,,58746.861,,,,89544.95999999999,85049.3,45228.,1548.9160000000002,,6641.200000000001,28932.423,8291.999,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,296,42.5,,,46.5,32.1,,,,,,,,14.6,688,21.4,136,65.7,,0,0.00011,0.0005,,,,,,,,,662,18.6,33.3,4.32,17.7,4.47,1.25,4.29,0.686,4.13,0.797,2.27,0.37,2.23,0.315,4.02,3.74,,,,0.00014,0.00069,,,,13.58,,5.87,1.15,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-4,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-5 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,185571.69500000004,11986.8,,63510.12,,,,90944.09999999999,98628.6,39197.6,2323.374,,6641.200000000001,25223.138,6982.736000000001,,,,,,,,,,,,,,,,65000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,470,35.5,,,47,30,,,,,,,,32.7,600,26.9,123,55.5,,0,0.00003,0.00097,,,,,,,,,632,15.2,27,3.58,15.5,4.42,1.29,4.62,0.762,4.9,0.975,2.85,0.463,2.89,0.411,3.28,2.93,,,,0.00003,0.00046,,,,11.66,,3.78,1.84,0.512271,,,0.707475,,,,,,,,,,,,,,,,,,,,,34194-YR04-5,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-6 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,194920.39500000002,11387.46,,37047.57,,,,96540.66,116496.1,69349.59999999999,3097.8320000000003,,4980.9,13353.426,6109.893999999999,,,,,,,,,,,,,,,,38000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7,,353,261.3,,,55.2,73.6,,,,,,,,16.9,497,19.1,130,56.4,,0,0.00019,0.0009,,,,,,,,,382,18.8,33.6,4.31,17.6,4.18,1.22,3.92,0.609,3.69,0.703,2.07,0.333,2.02,0.297,3.7,3.06,,,,0.0002,0.00176,,,,7.29,,4.11,0.61,0.511996,,,0.708081,,,,,,,,,,,,,,,,,,,,,34194-YR04-6,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-7 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,205203.965,11387.46,,68273.379,,,,88845.39,72899.4,34373.28,1548.9160000000002,,20753.75,32641.708000000002,6109.893999999999,,,,,,,,,,,,,,,,37000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,342,17.2,,,42.9,18.8,,,,,,,,71.3,714,22.6,195,46.5,,0,0,0,,,,,,,,,894,22.3,40.5,5.2,21.2,5.07,1.63,4.72,0.713,4.31,0.844,2.45,0.396,2.52,0.371,4.64,2.67,,,,0,0,,,,12.69,,4.63,1.09,0.511982,,,0.709884,,,,,,,,,,,,,,,,,,,,,34194-YR04-7,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-8 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,202399.355,11387.46,,68273.379,,,,87446.25,70040.6,34373.28,1548.9160000000002,,19093.449999999997,41543.992,6546.3150000000005,,,,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,310,26.9,,,42.2,20.6,,,,,,,,69.3,554,22,178,47.7,,0,0,0,,,,,,,,,708,21.5,39.7,5.03,20.4,4.9,1.48,4.51,0.679,4.18,0.824,2.38,0.381,2.38,0.354,4.59,2.96,,,,0,0,,,,12.36,,4.43,1.23,,,,,,,,,,,,,,,,,,,,,,,,,34194-YR04-8,
[11340][13314],CONTINENTAL FLOOD BASALT,EMEISHAN / YUNNAN PROVINCE / DONGCHUAN SECTION,DONGCHUAN,26.5,26.5,100.9,100.9,SUBAERIAL,,,s YR04-9 [11340],"TEPHRITE [11340] / BASALT, ALKALINE [13314]",,,,PERMIAN [13314],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11340] ,199127.31000000003,11387.46,,62451.61800000001,,,,89544.95999999999,85049.3,37388.479999999996,1548.9160000000002,,24074.35,27448.709,6546.3150000000005,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,314,17,,,43.6,19.9,,,,,,,,93.7,562,22.7,195,48,,0,0,0,,,,,,,,,2402,22.9,41.5,5.3,21.8,5.19,1.88,5.21,0.727,4.4,0.851,2.46,0.39,2.54,0.366,4.59,2.75,,,,0,0,,,,12.55,,4.57,1.25,0.512003,,,0.710267,,,,,,,,,,,,,,,,,,,,,34194-YR04-9,
[9261],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIA / PACIFIC OCEAN,CENTRAL JAVA,-6.62,-6.62,110.88,110.88,SUBAERIAL,,,s MU 37 [9261],TEPHRITE [9261],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9261] ,224368.80000000002,5813.597999999999,,93148.176,,,,62728.11,70397.95,21588.832,1548.9160000000002,,41839.56,27671.266099999997,2618.526,900.,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,39,,,22,11,98,96,,,,,,161,1775,,,,,,,,,,,,,,,,1230,157,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349604,
[9261],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / MURIA / PACIFIC OCEAN,CENTRAL JAVA,-6.62,-6.62,110.88,110.88,SUBAERIAL,,,s MU 38 [9261],TEPHRITE [9261],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9261] ,235119.805,4315.248,,89972.67,,,,56043.33,60749.5,19840.016,1548.9160000000002,,51054.225000000006,28784.0516,2400.3155,4400.,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,69,,,20,11,68,91,,,,,,288,1793,,,,,,,,,,,,,,,,2616,140,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349605,
[9261],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / BAWEAN / PACIFIC OCEAN,CENTRAL JAVA,-5.77,-5.77,112.67,112.67,SUBAERIAL,,,s BW 6A [9261],TEPHRITE [9261],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9261] ,245870.81000000003,3176.502,,101139.8661,,,,31014.27,29588.579999999998,23337.648,1394.0244,,49310.91,47107.919499999996,1527.4734999999998,8600.,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,109,,,14,67,26,96,,,,,,294,785,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349609,
[9261],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / BAWEAN / PACIFIC OCEAN,CENTRAL JAVA,-5.77,-5.77,112.67,112.67,SUBAERIAL,,,s BW 32 [9261],TEPHRITE [9261],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9261] ,246805.68,3835.776,,106379.45100000002,,,,36533.1,36735.579999999994,9648.64,1239.1328,,57446.38,34273.7934,1527.4734999999998,9100.,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,9,,,9,6,24,76,,,,,,2280,1720,,,,,,,,,,,,,,,,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349610,
[9691],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / HEILONGJIANG PROVINCE / YINGCHENG FORMATION,SONGLIAO BASIN,45.7,48,125,126,SUBAERIAL,,,s TE126 [9691],TEPHRITE [9691],113000000 [9691],136000000 [9691],,CRETACEOUS [9691],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9691] ,220722.807,18339.804,,73777.5894,,24758.760000000002,56198.79,,6932.59,20563.664,1471.4702,,13282.400000000001,41692.3634,261.8526,,,,,,,,,,,,,,,,132000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,,6.4,,,,,,,,95.9,275.04,33.48,220,45,,,,,,,,,,,,,280,42.25,84.54,9.23,46.45,9.08,1.96,6.16,0.57,6.32,0.96,2.73,0.23,2.04,0.21,,,,,,,,,,,26.1,,13.5,1.53,0.512716,,,0.70632,,17.963,,15.576,,37.961,,,,,,,,,,,,,,,349740,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,CAP D^AMBRE,-12.2684,-12.2684,49.1932,49.1932,SUBAERIAL,,,s M54A [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,215627.76550000004,13545.083999999997,,62292.8427,,,,79984.17,95555.39,53308.736,1084.2412000000002,,18761.39,23516.866899999997,2705.8102,,,,,,,,,,,,,,,,53400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,283,338,,,,113,83,92,,,,,,64,724,37,236,76,,,,,,,,,,,,,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352321,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,CAP D^AMBRE,-12.2684,-12.2684,49.1932,49.1932,SUBAERIAL,,,s M542 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,221096.755,12825.876,,81557.5791,,,,76019.93999999999,72970.87000000001,34976.32,1394.0244,,25153.545,32715.8937,2880.3786,,,,,,,,,,,,,,,,35700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,253,24,,,,37,41,90,,,,,,78,1396,32,255,91,,,,,,,,,,,,,1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352322,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2594,-12.2594,49.1912,49.1912,SUBAERIAL,,,s M543 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,221938.138,12765.942,,80869.5528,,,,75942.20999999999,76258.49,35096.928,1471.4702,,25319.574999999997,28116.3803,3229.5153999999998,,,,,,,,,,,,,,,,38100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,253,31,,,,38,46,93,,,,,,79,1188,36,250,95,,,,,,,,,,,,,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352323,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2594,-12.2594,49.1912,49.1912,SUBAERIAL,,,s M545 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,219928.1675,12765.942,,77694.0468,,,,77108.16,73113.81,38473.952,1471.4702,,26730.83,32419.1509,3185.8732999999997,,,,,,,,,,,,,,,,38400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,253,26,,,,38,52,91,,,,,,82,963,40,252,95,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352325,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2594,-12.2594,49.1912,49.1912,SUBAERIAL,,,s M546 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212168.7465,12226.536,,78434.9982,,,,85736.18999999999,76115.55,34674.799999999996,1471.4702,,24904.5,40134.4637,2182.105,,,,,,,,,,,,,,,,50400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,245,73,,,,54,61,103,,,,,,53,1081,24,228,90,,,,,,,,,,,,,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352326,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2202,-12.2202,49.2186,49.2186,SUBAERIAL,,,s M550 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,209738.0845,17980.199999999997,,71713.5105,,,,80139.63,84334.6,46614.992,1239.1328,,20421.69,31454.7368,3185.8732999999997,,,,,,,,,,,,,,,,26300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,323,121,,,,59,66,90,,,,,,56,813,26,229,79,,,,,,,,,,,,,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352330,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.3026,-12.3026,49.1815,49.1815,SUBAERIAL,,,s M561 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,208102.06200000003,13784.819999999998,,69226.03080000001,,,,79906.43999999999,77973.77,50775.96799999999,1394.0244,,16603.,47775.5908,3185.8732999999997,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,277,223,,,,88,62,90,,,,,,25,788,29,253,71,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352340,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.3026,-12.3026,49.1815,49.1815,SUBAERIAL,,,s M563 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,211841.54200000002,13724.885999999999,,68061.6786,,,,80372.81999999999,77116.12999999999,48062.28799999999,1548.9160000000002,,15108.730000000001,47923.962199999994,3447.7259000000004,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,268,213,,,,99,64,86,,,,,,32,786,31,243,67,,,,,,,,,,,,,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352342,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2946,-12.2946,49.1862,49.1862,SUBAERIAL,,,s M565 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,209410.88,18939.144,,70125.7575,,,,83715.20999999999,77687.89,44323.439999999995,1394.0244,,19757.57,40357.0208,2574.8839,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,298,91,,,,48,55,80,,,,,,35,875,29,296,108,,,,,,,,,,,,,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352343,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2779,-12.2779,49.1878,49.1878,SUBAERIAL,,,s M566A [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212262.2335,13245.413999999999,,74253.9153,,,,83093.37,73042.34000000001,41850.976,1548.9160000000002,,19757.57,43769.563,3622.2943,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,257,117,,,,67,70,88,,,,,,41,815,32,229,83,,,,,,,,,,,,,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352345,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2687,-12.2687,49.1867,49.1867,SUBAERIAL,,,s M570 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,208055.3185,14384.159999999998,,74994.8667,,,,84492.51,78759.94,40162.464,1626.3618,,16686.015,44956.534199999995,3884.1469,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,298,53,,,,38,63,91,,,,,,25,894,28,226,77,,,,,,,,,,,,,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352349,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-11.9727,-11.9727,49.2638,49.2638,SUBAERIAL,,,s M607 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,229323.61100000003,12646.073999999999,,89813.8947,,,,72444.36,69397.37000000001,26714.671999999995,1781.2534,,26564.800000000003,24703.8381,2618.526,,,,,,,,,,,,,,,,49400.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,190,38,,,,51,20,93,,,,,,154,1243,29,347,135,,,,,,,,,,,,,1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352361,
