Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7019,32.7019,36.6203,36.6203,SUBAERIAL,1306,1306,s SY-192 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10601] ,215767.996,21156.701999999997,,92460.1497,,,,72522.09,74328.8,23156.735999999997,1161.687,,20089.63,37612.149900000004,3884.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,,,,,,,,,,,,,,18.7,,,131,,,54.8,170,55.4,110,,,,,,38.9,812,22,248,50.8,,,,,,,,,,,,0.385,396,36.2,73.9,8.83,35.4,7.35,2.35,6.85,0.938,4.92,0.861,2.11,0.276,1.66,0.235,5.89,1.58,,,,,,,,,2.82,,4.41,1.27,,,,,,,,,,,,,,,,,,,,,,,,,304050,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7019,32.7019,36.6203,36.6203,SUBAERIAL,1306,1306,s SY-193 [10601],MUGEARITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,230866.14650000003,12765.942,,92407.2246,,,,85503,42095.829999999994,19538.496,1394.0244,,18014.255,39615.163799999995,4364.21,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,95,,,,,,31,943,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304051,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7078,32.7078,36.6419,36.6419,SUBAERIAL,1450,1450,s SY-194 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,218525.86250000002,15522.905999999999,,86214.9879,,,,88767.66,74400.27,34976.32,1316.5786,,8384.515,26632.666299999997,1963.8945,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3.59,,,,,,,,,,,,,,25.5,,255,106,,,44.1,44.7,67.5,105,24.3,,,,,12.5,641,24.9,172,30.6,,,,,,,,,,,,0.079,263,20.1,44.5,5.53,23.6,5.53,2.01,5.27,0.777,4.29,0.807,2.1,0.313,1.82,0.242,3.43,1.64,,,,,,,,,1.77,,1.66,0.464,,,,,,,,,,,,,,,,,,,,,,,,,304052,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6914,32.6914,36.6619,36.6619,SUBAERIAL,1603,1603,s SY-196 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,215066.84350000002,15582.84,,85579.88670000002,,,,87990.36,72684.99,33890.848,1316.5786,,8882.605000000001,26410.1092,2225.7471,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,42,,97,,,,,,15,586,,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304053,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6914,32.6914,36.6619,36.6619,SUBAERIAL,1603,1603,s SY-197 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,217217.04450000002,15163.301999999998,,87591.0405,,,,87601.70999999999,73256.75,34976.32,1316.5786,,8384.515,27448.709,2138.4629,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,46,,103,,,,,,15,613,,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304054,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6914,32.6914,36.6619,36.6619,SUBAERIAL,1603,1603,s SY-198 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,214459.178,15882.509999999998,,88702.46760000002,,,,91255.02,72041.76,35880.88,1316.5786,,6641.200000000001,21884.7815,1963.8945,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,52,,106,,,,,,8,638,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304055,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6839,32.6839,36.7039,36.7039,SUBAERIAL,1741,1741,s SY-199 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,206466.0395,16661.652,,80604.92730000001,,,,89311.77,60463.62,46373.776,1394.0244,,8716.575,36425.1787,3360.4417000000003,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,139,,89,,,,,,36,833,,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304056,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6839,32.6839,36.7039,36.7039,SUBAERIAL,1741,1741,s SY-200 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,210112.03250000003,16961.322,,83674.5831,,,,90399.99,60963.909999999996,46373.776,1394.0244,,10625.92,34347.9791,3316.7996000000003,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,2.03,,,,,,,,,,,,,,14.7,,134,93.3,,,35,92.6,30.8,77.4,29,,,,,39.5,883,25.4,289,53,,,,,,,,,,,,0.354,375,40.1,83.2,10.3,40.8,8.49,2.75,7.63,1.142,6.18,1.12,2.87,0.387,2.39,0.345,7.48,3.77,,,,,,,,,2.7,,4.02,1.23,0.51294,,,0.703094,,,,,,,,,,,,,,,,,,,,,304057,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6839,32.6839,36.7039,36.7039,SUBAERIAL,1741,1741,s SY-201 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,209270.64950000003,17021.255999999998,,82774.8564,,,,90944.09999999999,60249.21,45288.304,1394.0244,,16935.06,25964.995,3360.4417000000003,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,126,,86,,,,,,28,884,,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304058,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6908,32.6908,36.7033,36.7033,SUBAERIAL,1660,1660,s SY-202 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,207073.70500000002,17081.19,,81028.3281,,,,89700.42,59963.33,45047.087999999996,1394.0244,,7139.29,33309.3793,3273.1575000000003,,,,,,,,,,,,,,,,7700.,,,,,,,,,,,,,,2.23,,,,,,,,,,,,,,14.6,,130,83.7,,,34.4,79.3,26.3,76.7,28.4,,,,,27.2,858,25.3,287,51.4,,,,,,,,,,,,0.343,362,38.9,80.9,10,40,8.29,2.67,7.47,1.12,6.11,1.11,2.85,0.379,2.41,0.342,7.3,3.62,,,,,,,,,3.02,,4.01,1.24,0.512944,,,0.703048,,19.115,,15.568,,38.768,,,,,,,,,,,,,,,304059,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6722,32.6722,36.7331,36.7331,SUBAERIAL,1763,1763,s SY-203 [10601],HAWAIITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,210906.672,18219.935999999998,,78064.5225,,,,84337.05,73399.69,39559.42399999999,1239.1328,,12120.19,27968.0089,4800.631,,,,,,,,,,,,,,,,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,83,,116,,,,,,20,1634,,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304060,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6644,32.6644,36.7431,36.7431,SUBAERIAL,1797,1797,s SY-205 [10601],HAWAIITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,210813.18500000003,18759.341999999997,,80234.4516,,,,84570.24,72184.7,35096.928,1239.1328,,12535.265,27077.780499999997,5193.4099,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,5.04,,,,,,,,,,,,,,18.1,,,119,,,42.1,61,49.2,111,26.6,,,,,17.6,1711,25.7,257,52.8,,,,,,,,,,,,0.148,662,51.2,107,13.2,54.1,10.6,3.54,8.86,1.117,5.61,0.948,2.25,0.28,1.67,0.225,5.82,3.06,,,,,,,,,2.79,,2.91,0.882,,,,,,,,,,,,,,,,,,,,,,,,,304061,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6428,32.6428,36.8053,36.8053,SUBAERIAL,1555,1555,s SY-206 [10601],HAWAIITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,219507.47600000002,16961.322,,91613.3481,,,,83326.56000000001,65037.7,24845.248,1239.1328,,12452.25,31380.5511,2313.0313,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,8.95,,,,,,,,,,,,,,14.3,,,39,,,31.9,34,33,103,25.4,,,,,25,733,26.7,216,41.9,,,,,,,,,,,,0.418,276,27.8,58.7,7.25,29.8,6.57,2.13,6.36,0.926,5.26,0.976,2.51,0.341,2.14,0.298,5.14,2.73,,,,,,,,,2.79,,3.31,1.13,,,,,,,,,,,,,,,,,,,,,,,,,304062,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1445,1445,s SY-210 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,215487.53500000003,13485.15,,81769.2795,,,,92654.16,67753.56,46011.952,1239.1328,,6309.14,20178.5104,1658.3998000000001,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,3.82,,,,,,,,,,,,,,23.1,,237,281,,,47,120,52,100,21.3,,,,,8.41,530,19.2,130,23.6,,,,,,,,,,,,0.046,217,18.9,39.6,4.92,20.4,4.68,1.67,4.67,0.695,3.94,0.734,1.87,0.249,1.52,0.213,3.16,1.46,,,,,,,,,1.62,,1.89,0.531,,,,,,,,,,,,,,,,,,,,,,,,,304063,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1447,1447,s SY-211 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,215767.996,13365.282,,81928.05480000001,,,,90633.18000000001,69969.12999999999,46373.776,1316.5786,,6060.095,23071.752699999997,1614.7576999999999,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,,,,126,,104,,,,,,6,577,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304064,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1449,1449,s SY-212 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,217263.788,13185.48,,83357.0325,,,,91099.56000000001,69540.31,44624.96,1316.5786,,6309.14,22849.1956,1702.0419000000002,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,5.21,,,,,,,,,,,,,,18.4,,,285,,,45.8,129,52.5,99,20.8,,,,,9.3,576,19.8,126,22.5,,,,,,,,,,,,0.072,209,18.4,38.5,4.74,20,4.63,1.61,4.57,0.688,3.87,0.716,1.83,0.244,1.48,0.207,3.17,1.35,,,,,,,,,6.43,,1.84,0.497,,,,,,,,,,,,,,,,,,,,,,,,,304065,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1451,1451,s SY-213 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,214973.35650000002,13005.677999999998,,82457.3058,,,,89234.04000000001,68897.08,44323.439999999995,1239.1328,,6641.200000000001,19585.0248,1702.0419000000002,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,5.37,,,,,,,,,,,,,,18.9,,,263,,,46.6,116,53.8,106,21.6,,,,,10.1,582,20.8,134,24.3,,,,,,,,,,,,0.072,233,20,41.7,5.12,21.6,4.91,1.68,4.85,0.717,4.06,0.753,1.92,0.254,1.54,0.223,3.47,1.45,,,,,,,,,1.62,,2.04,0.529,0.51291,,,0.703413,,19.102,,15.622,,38.996,,,,,,,,,,,,,,,304066,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1453,1453,s SY-214 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,216188.68750000003,12765.942,,81769.2795,,,,87601.70999999999,71684.40999999999,45529.52,1161.687,,6475.17,19955.953299999997,1614.7576999999999,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,,,107,,97,,,,,,11,587,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304067,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6678,32.6678,36.8333,36.8333,SUBAERIAL,1460,1460,s SY-215 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,216282.17450000002,14084.49,,82351.4556,,,,86824.41,75901.14,45107.392,1239.1328,,6807.23,23591.0526,1920.2524,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,4.07,,,,,,,,,,,,,,24.7,,248,227,,,51.2,95.5,54.5,99.3,22.3,,,,,10.8,665,20.1,160,30.3,,,,,,,,,,,,0.106,240,21.7,46.4,5.52,22.7,5.03,1.84,4.86,0.696,3.81,0.707,1.8,0.254,1.54,0.209,3.4,1.66,,,,,,,,,1.68,,2.06,0.555,,,,,,,,,,,,,,,,,,,,,,,,,304068,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6844,32.6844,36.8847,36.8847,SUBAERIAL,1286,1286,s SY-216 [10601],BASANITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,199781.719,20137.823999999997,,85474.0365,,,,99883.05,62035.96,29971.087999999996,1548.9160000000002,,11788.13,27077.780499999997,5673.473,,,,,,,,,,,,,,,,16100.000000000002,,,,,,,,,,,,,,8.72,,,,,,,,,,,,,,11.6,,,18,,,37,17,27.2,104,22.3,,,,,19.6,1411,29.7,324,89.3,,,,,,,,,,,,0.454,,58.5,118,13.8,53.7,10,3.16,8.66,1.137,6.02,1.07,2.68,0.351,2.14,0.303,6.32,4.96,,,,,,,,,3.08,,4.74,1.32,0.512913,,,0.703298,,19.107,,15.627,,38.938,,,,,,,,,,,,,,,304069,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6844,32.6844,32.6844,32.6844,SUBAERIAL,,,s SY-217 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,219460.73250000004,11926.866,,78911.3241,,,,84803.43000000001,66895.92,55178.159999999996,1239.1328,,8052.455,22404.0814,1309.263,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,,,,195,,96,,,,,,21,478,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304070,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6844,32.6844,32.6844,32.6844,SUBAERIAL,,,s SY-218 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,219413.989,12046.733999999999,,79811.0508,,,,84181.59,68253.85,51982.047999999995,1239.1328,,8467.53,22775.009899999997,1352.9051,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,,,,173,,95,,,,,,25,493,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304071,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6844,32.6844,32.6844,32.6844,SUBAERIAL,,,s SY-220 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,219227.015,12046.733999999999,,78964.2492,,,,84647.97,68682.67,54454.511999999995,1316.5786,,8135.47,23368.495499999997,1309.263,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,,,,181,,93,,,,,,23,486,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304072,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.6844,32.6844,32.6844,32.6844,SUBAERIAL,1320,1320,s SY-221 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,219460.73250000004,12106.668,,79387.65000000001,,,,84259.31999999999,68754.14,52705.695999999996,1316.5786,,8218.485,23591.0526,1352.9051,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,7.67,,,,,,,,,,,,,,20.6,,,332,,,49.4,168,59.4,92,21.4,,,,,21.6,494,23.9,147,23.3,,,,,,,,,,,,0.358,197,17.3,38.1,4.85,20.3,4.95,1.54,4.97,0.762,4.52,0.843,2.24,0.307,1.97,0.276,3.82,1.58,,,,,,,,,2.55,,2.46,0.831,0.512887,,,0.703859,,19.443,,15.649,,38.829,,,,,,,,,,,,,,,304073,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7111,32.7111,36.9217,36.9217,SUBAERIAL,,,s SY-223 [10601],HAWAIITE [10601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,206886.731,18639.474,,75894.5934,,,,86124.84,72684.99,47700.464,1239.1328,,13863.505,23739.424,4495.1363,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,131,,118,,,,,,27,1519,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304074,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7111,32.7111,36.9217,36.9217,SUBAERIAL,,,s SY-224 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,203380.96850000002,17920.266,,74994.8667,,,,85347.54000000001,74328.8,49147.76,1239.1328,,15025.715,20771.996,4320.5679,,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,6.92,,,,,,,,,,,,,,16.8,,,209,,,43.9,143,51.6,115,22.7,,,,,19.6,1536,23.2,272,55.6,,,,,,,,,,,,0.178,588,49.9,102,12.2,49.4,9.47,3.06,7.99,1.01,5.12,0.863,2.07,0.26,1.53,0.209,5.83,3.32,,,,,,,,,3.07,,3.49,0.806,0.512895,,,0.703425,,19.046,,15.615,,38.839,,,,,,,,,,,,,,,304075,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7114,32.7114,36.9206,36.9206,SUBAERIAL,1068,1068,s SY-226 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,216889.84,15283.169999999998,,84150.909,,,,87057.59999999999,78402.59000000001,36906.047999999995,1316.5786,,5728.035,28635.6802,1789.3261,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,1.93,,,,,,,,,,,,,,18.1,,163,101,,,33.2,36.5,41.6,87.5,28.5,,,,,6.95,517,20.6,142,19.3,,,,,,,,,,,,0.08,333,16.4,38.2,5.27,23.2,5.76,2.03,5.75,0.883,5.03,0.932,2.35,0.311,1.93,0.275,4.08,1.34,,,,,,,,,1.4,,1.3,0.341,,,,,,,,,,,,,,,,,,,,,,,,,304076,
[10601],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SYRIA / HARRAT ASH SHAAM (SHAMAH) VOLCANIC FIELD (HAURUN-DRUZE PLATEAU),,32.7094,32.7094,36.9236,36.9236,SUBAERIAL,1052,1052,s SY-227 [10601],"BASALT, ALKALINE [10601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10601] ,220255.372,12406.337999999998,,78646.6986,,,,84725.7,68539.73,52766.,1239.1328,,8467.53,23220.124099999997,1352.9051,,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,8.51,,,,,,,,,,,,,,20.6,,,323,,,47.8,175,62.7,93,21.1,,,,,22.4,483,24.2,150,23.9,,,,,,,,,,,,0.443,189,17.7,38.3,4.85,20.6,4.93,1.57,4.98,0.766,4.49,0.857,2.27,0.312,1.95,0.278,3.7,1.61,,,,,,,,,2.41,,2.5,0.891,0.512861,,,0.703962,,19.276,,15.646,,38.729,,,,,,,,,,,,,,,304077,
