Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, COSOLTEPEC",18,18.5,-98,-98.5,SUBAERIAL,,,s AC58W [7493],ARKOSE [7493],,,,MESOZOIC [7493],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4,30.3,,,,,,,,,,,,,,,,,,,,37.43,7.67,,,,,,,,,,,,,,,,,,,,,,,,0.512071,,,0.7367,,,,,,,,,,,,,,,,,,,,,324645,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, COSOLTEPEC",18,18.5,-98,-98.5,SUBAERIAL,,,s AC59W [7493],MICASCHIST [7493],,,,MESOZOIC [7493],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9,50.1,,,,,,,,,,,,,,,,,,,,30.02,6.19,,,,,,,,,,,,,,,,,,,,,,,,0.512173,,,0.74016,,,,,,,,,,,,,,,,,,,,,324646,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, CHAZUMBA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC13W [7493],MICASCHIST [7493],,,,MESOZOIC [7493],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9,199,,,,,,,,,,,,,,,,,,,,34.01,6.74,,,,,,,,,,,,,,,,,,,,,,,,0.512158,,,0.71528,,,,,,,,,,,,,,,,,,,,,324647,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, CHAZUMBA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC23W [7493],MICASCHIST [7493],,,,MESOZOIC [7493],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2,151,,,,,,,,,,,,,,,,,,,,32.73,6.63,,,,,,,,,,,,,,,,,,,,,,,,0.512161,,,0.71866,,,,,,,,,,,,,,,,,,,,,324648,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC12W [7493],AMPHIBOLITE [7493],,,,MESOZOIC [7493],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,313,,,,,,,,,,,,,,,,,,,,32.64,6.71,,,,,,,,,,,,,,,,,,,,,,,,0.512663,,,0.70826,,,,,,,,,,,,,,,,,,,,,324649,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC25W [7493],AMPHIBOLITE [7493],,,,MESOZOIC [7493],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,215,,,,,,,,,,,,,,,,,,,,16.21,4.41,,,,,,,,,,,,,,,,,,,,,,,,0.512807,,,0.70659,,,,,,,,,,,,,,,,,,,,,324650,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC26W [7493],GRANITE [7493],,,,MESOZOIC [7493],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9,282,,,,,,,,,,,,,,,,,,,,13.44,3.35,,,,,,,,,,,,,,,,,,,,,,,,0.512306,,,0.71338,,,,,,,,,,,,,,,,,,,,,324651,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s A27W1 [7493],GRANITE [7493],,,,MESOZOIC [7493],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,196,,,,,,,,,,,,,,,,,,,,8.74,2.13,,,,,,,,,,,,,,,,,,,,,,,,0.512451,,,0.71175,,,,,,,,,,,,,,,,,,,,,324652,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s A27W2 [7493],GRANITE [7493],,,,MESOZOIC [7493],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,196,,,,,,,,,,,,,,,,,,,,8.47,2.06,,,,,,,,,,,,,,,,,,,,,,,,0.512468,,,0.71171,,,,,,,,,,,,,,,,,,,,,324653,
[7493],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,"PETLALCINGO GROUP, MAGDALENA",18,18.5,-98,-98.5,SUBAERIAL,,,s AC55W [7493],DIORITE [7493],,,,MESOZOIC [7493],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7493] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,334,,,,,,,,,,,,,,,,,,,,35.26,6.95,,,,,,,,,,,,,,,,,,,,,,,,0.512135,,,0.7133,,,,,,,,,,,,,,,,,,,,,324654,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-05 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.006,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,0.037,0.009,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327266,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-07 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,0.01,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.107,0.016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327267,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-09 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,0.004,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,0.025,0.008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327268,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-12 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.007,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.078,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327269,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-13 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,0.003,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,0.02,0.013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327270,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s CR-15 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,0.006,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,0.043,0.015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327271,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s M-106 [11152],CHROMITITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.013,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.089,0.009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327272,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s M-107 [11152],SERPENTINITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.003,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.008,0.011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327273,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s P-3 [11152],SERPENTINITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,0.002,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.006,0.013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327274,
[11152],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TEHUITZINGO AREA,18.3,18.3,-98.3,-98.3,SUBAERIAL,,,s P-5 [11152],SERPENTINITE [11152],,,,MESOZOIC [11152],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11152] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,0.003,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.009,0.014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327275,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s F-1 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,347771.6400000001,719.208,,78805.47390000001,,,,6451.589999999999,9005.22,2231.248,309.7832,,18678.375,42508.4061,261.8526,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,9,,,26,17,,,,,77,316,22.79,61,2.41,,,,,,,,,,,,3.14,1907,6.09,14.11,2.04,9.55,2.71,0.72,3.06,0.55,3.68,0.84,2.44,0.38,2.38,0.38,1.52,,,,,,,,,,12,,2.31,0.68,,,,,,,,,,,,,,,,,,,,,,,,,327314,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s F-2 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,313041.2195,1857.954,,86955.9393,,,,23474.46,19582.780000000002,8804.384,464.6748,,10957.980000000001,36870.29289999999,480.0631,,,,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,20,,,9,4,,69,19,,,,,52,554,14.99,32,1.22,,,,,,,,,,,,3.49,1461,3.11,7.5,1.1,5.34,1.69,0.55,2.07,0.36,2.46,0.55,1.6,0.24,1.6,0.24,0.91,,,,,,,,,,12,,0.7,0.22,,,,,,,,,,,,,,,,,,,,,,,,,327315,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s F-3 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,344920.28650000005,599.34,,86373.7632,,,,6062.9400000000005,19797.19,2713.68,154.8916,,6143.11,40134.4637,174.5684,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,34,17,,,,,51,752,22.25,6.9,2.46,,,,,,,,,,,,2.04,550,6.9,16.43,2.36,9.68,2.62,0.73,3.03,0.53,3.5,0.86,2.28,0.35,2.4,0.38,1.69,,,,,,,,,,8,,2.59,0.81,,,,,,,,,,,,,,,,,,,,,,,,,327316,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s M-1 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,265316.106,4495.049999999999,,90290.2206,,,,61173.51,45955.21,29368.048,929.3496,,8799.59,20252.696099999997,392.77889999999996,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,55,,,32,13,72,92,18,,,,,29,248,6.8,29,1.98,,,,,,,,,,,,1.37,1669,2.52,5.89,0.8,3.32,0.86,0.18,0.9,0.15,1.05,0.24,0.64,0.1,0.69,0.12,0.84,,,,,,,,,,11,,1,0.22,,,,,,,,,,,,,,,,,,,,,,,,,327317,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s M-2 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,227734.33200000002,4674.852,,93889.1274,,,,75942.20999999999,59963.33,46976.816,1394.0244,,19093.449999999997,11869.712,218.21050000000002,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,140,,,43,35,99,55,15,,,,,37,281,7.87,44,2.27,,,,,,,,,,,,,1274,4.57,9.95,1.38,6.12,1.44,0.43,1.32,0.22,1.39,0.31,0.84,0.13,0.9,0.13,1.16,,,,,,,,,,10,,0.45,0.22,,,,,,,,,,,,,,,,,,,,,,,,,327318,
[11153],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / PUEBLA / ACATLAN COMPLEX,TOTOLTEPEC,18,18.5,-98,-98.5,SUBAERIAL,,,s M-3 [11153],NOT GIVEN [11153],,,,MESOZOIC [11153],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11153] ,262464.7525,3955.644,,75577.0428,,,,56587.44,39165.560000000005,25870.415999999997,1006.7954,,7803.41,32790.079399999995,349.1368,,,,,,,,,,,,,,,,52800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,33,,,32,10,56,136,13,,,,,3.9,530,1.2,22.5,0.38,,,,,,,,,,,,1.11,703,1.32,2.47,0.27,1.09,0.2,0.18,0.19,0.03,0.16,0.04,0.11,0.02,0.12,0.02,0.74,,,,,,,,,,9,,0.02,0.1,,,,,,,,,,,,,,,,,,,,,,,,,327319,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / SAN LUIS POTOSI,SIERRA DE SALINAS,22.5,22.5,-101.5,-101.5,SUBAERIAL,,,s PBLG1 [11610],TRACHYANDESITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,248488.446,7491.75,,99446.2629,,31752.760000000002,14924.16,,20083.07,31418.384,851.9038,,15108.730000000001,45995.134,1396.5472,,,,,,,,,,,,,,,,35500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.82,387,28.6,212,12.93,,,,,,,,,,,,5.1,538,20.41,47.53,5.93,23.5,5.12,1.57,5.16,0.76,4.52,1.02,2.56,0.4,2.42,0.4,4.96,0.943,,,,,,,,,,,4.58,1.26,,,,,,,,,,,,,,,,,,,,,,,,,338110,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / SAN LUIS POTOSI,SIERRA DE CHARCAS,23,23,-101,-101,SUBAERIAL,,,s CHRG1 [11610],DACITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,304159.9545,2876.832,,80604.92730000001,,39166.399999999994,6140.67,,4788.490000000001,9226.511999999999,0.,,30881.58,16395.039699999998,698.2736,,,,,,,,,,,,,,,,30200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,156,36.1,338,17.51,,,,,,,,,,,,12.96,1987,38.73,81.14,9.85,38.77,7.92,2.12,6.75,1.04,6.18,1.25,3.46,0.53,3.42,0.54,8.62,1.33,,,,,,,,,,,10.07,1.82,,,,,,,,,,,,,,,,,,,,,,,,,338111,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / SAN LUIS POTOSI,"TEPOZAN OUTCROPS, NORTHERN SIERRA DE CHARCAS",23,23,-101,-101,SUBAERIAL,,,s TPZ1 [11610],ANDESITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,254752.075,5717.7036,,85685.7369,,44551.78,8705.76,,38450.86,36544.223999999995,627.31098,,6309.14,28413.1231,829.1999000000001,,,,,,,,,,,,,,,,41700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,480,18.8,129,5.7,,,,,,,,,,,,6.6,501,15.1,33.3,4.1,17.9,4.2,1.33,4.04,0.65,3.78,0.77,2.26,0.331,2.03,0.325,3.2,0.35,,,,,,,,,,,2.1,0.63,,,,,,,,,,,,,,,,,,,,,,,,,338112,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / SAN LUIS POTOSI,SIERRA DE CATORCE,23.5,23.5,-101,-101,SUBAERIAL,,,s RCG1 [11610],DACITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,290697.8265,12646.073999999999,,62716.243500000004,,83718.18000000001,5130.18,,15651.93,4522.799999999999,0.,,35198.36,593.4856,5848.0414,,,,,,,,,,,,,,,,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.3,107,32.9,804,27.74,,,,,,,,,,,,10.65,1069,128.8,331.3,35.48,129.4,20.68,8.04,13.27,1.51,6.95,1.06,2.73,0.34,2.09,0.29,20.4,1.5,,,,,,,,,,,28.55,5.05,,,,,,,,,,,,,,,,,,,,,,,,,338113,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / SAN LUIS POTOSI,"NORTH OF REAL DE CATORCE, SIERRA DE CATORCE",23.5,23.5,-101,-101,SUBAERIAL,,,s RCG3 [11610],RHYOLITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,368105.0625,1408.4489999999998,,74624.391,,4825.86,1010.49,,0,542.736,38.7229,,29636.355,1780.4568,218.21050000000002,,,,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,56,14.4,113,8.9,,,,,,,,,,,,8.4,318,34.8,68.3,7.43,27.8,5.58,1.59,4.65,0.62,2.94,0.54,1.63,0.245,1.62,0.253,3.4,1.42,,,,,,,,,,,8.44,1.15,,,,,,,,,,,,,,,,,,,,,,,,,338114,
[11610],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / NUEVO LEON,"MEZQUITAL AREA, NORTH OF ARAMBERRI",24.1,24.1,-99.8,-99.8,SUBAERIAL,,,s MZQTG1 [11610],RHYOLITE [11610],,,UPPER [11610],JURASSIC [11610],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11610] ,336412.9695,899.0099999999999,,70125.7575,,14407.640000000001,4275.150000000001,,12435.78,6573.136,154.8916,,38103.885,3931.8421,174.5684,,,,,,,,,,,,,,,,38300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.6,30,16.9,142,7.27,,,,,,,,,,,,7.38,709,25.55,46.74,4.92,16.9,3.17,0.72,2.71,0.41,2.48,0.542,1.54,0.249,1.66,0.27,3.94,0.749,,,,,,,,,,,12.54,2.97,,,,,,,,,,,,,,,,,,,,,,,,,338115,
