Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11663],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / ROZHDESTVENSKAYA KIMBERLITE PIPE,ZIMNIY BEREG,65.69,65.69,40.18,40.18,SUBAERIAL,,,s 9 [11663],KIMBERLITE [11663],,,,,,,,,VOLCANIC ROCK,84,84,,,WHOLE_ROCK [11663] ,70816.40250000001,18939.144,,22916.568300000003,,54273.439999999995,16012.380000000001,,174029.45,80566.14399999999,1703.8076,,2822.51,667.6713,3927.789,71100.,,,,205700.,,,,,,,,,,,276800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,1121,,,65,590,94,208,,,,,,,638,,328,227,,,,,,,,,,,,,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515130,
[11663],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / ROZHDESTVENSKAYA KIMBERLITE PIPE,ZIMNIY BEREG,65.69,65.69,40.18,40.18,SUBAERIAL,,,s 10 [11663],KIMBERLITE [11663],,,,,,,,,VOLCANIC ROCK,84.1,84.1,,,WHOLE_ROCK [11663] ,77687.69700000001,21456.372,,28950.0297,,53574.04,19976.609999999997,,155804.6,87199.584,1703.8076,,3071.555,593.4856,4582.4205,63700.,,,,181700.00000000003,,,,,,,,,,,245400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,1329,,,73,715,102,211,,,,,,,763,,363,264,,,,,,,,,,,,,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515131,
[13862],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / VLADIMIR GRIB KIMBERLITE PIPE,,65.58,65.58,41.87,41.87,SUBAERIAL,,,s 9TS-484 [13862],KIMBERLITE [13862],,,,DEVONIAN [13862],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13862] ,155842.82900000003,13545.083999999997,,7991.690100000001,,39516.100000000006,,16711.95,48170.78,179947.136,4414.410599999999,,1494.27,1483.714,2225.7471,110399.99999999999,,,,51900.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,,,,,,,,,,,,,,,,1452,,,,1125,,,,,,,,13.7,536,9.6,64,85,,,,,,,,,,,,,728,,,,38.68,5.96,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515198,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-2-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,199407.771,6353.004,,14977.803300000001,,,,58763.88,16795.45,180731.088,1006.7954,,11705.115,4822.0705,2924.0207,,,,,,,,,,,,,,,,97100.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,,108,1590,,,,1417,21,63,,,,,,58.3,359,8.3,88,56,,,,,,,,,,,,,419,54.9,77.3,,21.2,3.13,0.75,2.32,,1.36,,0.68,,0.54,0.09,,,,,,,,,,,2.9,,2.4,,0.51226,,,0.708014,,18.977,,15.576,,39.502,,,,,,,,,,,,,,,515200,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-2-2 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,167715.678,5633.795999999999,,13601.7507,,,,61795.35,18367.789999999997,213114.336,1161.687,,13863.505,1038.5998,2007.5366000000001,,,,,,,,,,,,,,,,108900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,,79,1438,,,,1731,55,71,,,,,,47.1,533,8.6,121,50,,,,,,,,,,,,,778,36.4,66.8,,25.9,4.01,1.13,2.87,,1.66,,0.63,,0.48,0.07,,,,,,,,,,,6.8,,0.9,,0.512139,,,0.705512,,17.811,,15.378,,37.793,,,,,,,,,,,,,,,515201,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-2-3 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,212823.15550000002,4135.445999999999,,15930.4551,,,,47726.219999999994,20726.3,179223.48799999998,851.9038,,2656.48,5267.1847,1396.5472,,,,,,,,,,,,,,,,100900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,61,1011,,,,1424,31,44,,,,,,15.7,373,8.6,80,31,,,,,,,,,,,,,390,21.8,41.5,,15.7,2.82,0.73,2.24,,1.5,,0.73,,0.64,0.1,,,,,,,,,,,3.7,,0,,0.512209,,,0.707389,,19.248,,15.568,,39.001,,,,,,,,,,,,,,,515202,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-2-4 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,215534.27850000001,3176.502,,12596.1738,,,,46016.159999999996,17653.09,181092.91199999998,851.9038,,3320.6000000000004,7344.3843,1091.0525,,,,,,,,,,,,,,,,97800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,50,859,,,,1359,27,38,,,,,,15.7,228,6,69,24,,,,,,,,,,,,,332,19.8,37.9,,14.3,2.41,0.6,1.8,,1.12,,0.53,,0.51,0.09,,,,,,,,,,,3,,0,,0.512185,,,0.70763,,19.161,,15.69,,38.896,,,,,,,,,,,,,,,515203,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / LOMONOSOVSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-3-2 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,200529.61500000002,2876.832,,20217.3882,,,,49824.93,30017.4,179404.4,929.3496,,2988.54,8382.9841,1047.4104,,,,,,,,,,,,,,,,96400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,48,675,,,,1537,30,54,,,,,,15.5,688,7.6,70,23,,,,,,,,,,,,,425,16.8,34.3,,13.4,2.15,0.57,1.85,,1.38,,0.64,,0.59,0.09,,,,,,,,,,,2,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,515204,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / LOMONOSOVSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-3-3 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,204970.24750000003,3835.776,,16459.7061,,,,51301.799999999996,25443.32,176328.89599999998,929.3496,,4980.9,14021.0973,1396.5472,,,,,,,,,,,,,,,,91600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,60,895,,,,1541,44,59,,,,,,20,262,7.7,70,33,,,,,,,,,,,,,182,21.6,43.5,,14.7,2.51,0.68,2.06,,1.3,,0.63,,0.56,0.1,,,,,,,,,,,7,,2.8,,0.512212,,,0.706823,,18.735,,15.554,,38.887,,,,,,,,,,,,,,,515205,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / POMORSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z1-4-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,194686.67750000002,5993.4,,24398.471100000002,,,,64049.520000000004,67181.8,112466.95999999999,1626.3618,,8135.47,8086.241300000001,3098.5890999999997,,,,,,,,,,,,,,,,114800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,101,1556,,,,817,32,57,,,,,,27.9,651,14.6,119,70,,,,,,,,,,,,,622,28.5,63,,25.2,4.92,1.27,4.15,,2.75,,1.08,,0.74,0.16,,,,,,,,,,,23.3,,5,,0.512176,,,0.705354,,18.763,,15.565,,38.899,,,,,,,,,,,,,,,515206,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / KARPINSKIY KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z3-8-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,189544.8925,7971.222,,20270.3133,,,,56898.36,40594.96,160710.15999999997,1084.2412000000002,,11290.04,5192.999,3273.1575000000003,,,,,,,,,,,,,,,,106800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,70,1846,,,,1162,28,73,,,,,,81.7,565,14.3,180,91,,,,,,,,,,,,,375,30.7,59,,23.8,4.29,1.38,4.23,,3.01,,1.16,,0.75,0.1,,,,,,,,,,,5.5,,6.3,,0.512279,,,0.707782,,18.783,,15.489,,39.175,,,,,,,,,,,,,,,515207,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / KARPINSKIY KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s Z3-8-2 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,185151.00350000002,6472.872,,21381.740400000002,,,,52312.29,41238.189999999995,160951.376,1548.9160000000002,,24572.44,4896.2562,15318.3771,,,,,,,,,,,,,,,,78500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,85,1428,,,,957,13,67,,,,,,123,2440,17.6,211,69,,,,,,,,,,,,,1078,82.2,170.8,,66.3,10.86,2.98,8.71,,3.98,,1.41,,0.83,0.12,,,,,,,,,,,3,,7.1,,0.512215,,,0.705094,,19.481,,15.566,,41.11,,,,,,,,,,,,,,,515208,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ANOMALY 688 KIMBERLITE PIPE,,65.27,65.27,41.73,41.73,SUBAERIAL,,,s Z8-15-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,203614.68600000002,25352.082000000002,,28632.4791,,,,83326.56000000001,19511.31,133935.184,774.4580000000001,,11622.099999999999,2893.2423,3011.3048999999996,,,,,,,,,,,,,,,,65000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,224,2729,,,,1277,9,53,,,,,,78.6,185,31.9,208,198,,,,,,,,,,,,,744,94.3,236,,101.2,18.3,4.92,13.59,,6.26,,2.33,,1.69,0.26,,,,,,,,,,,14,,18.1,,0.512416,,,0.715008,,19.695,,15.655,,39.999,,,,,,,,,,,,,,,515209,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / SHOCHTA IGNEOUS FIELD,,65.7,65.7,40.2,40.2,SUBAERIAL,,,s Z9-18-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,160937.87050000002,16002.377999999999,,19793.9874,,,,82393.8,12864.6,185736.32,1703.8076,,11456.07,2151.3853,3927.789,,,,,,,,,,,,,,,,113100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,112,1231,,,,1221,34,90,,,,,,76.6,1039,12.6,119,210,,,,,,,,,,,,,1360,120.4,260.2,,82.3,10.8,2.67,6.52,,3.1,,0.96,,0.82,0.16,,,,,,,,,,,8.2,,13.9,,0.512447,,,0.704619,,19.456,,15.604,,39.54,,,,,,,,,,,,,,,515210,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ZVEZDOCHKA KIMBERLITE PIPE,,65,66,40,42,SUBAERIAL,,,s Z9-20-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,161779.25350000002,17380.859999999997,,22810.7181,,,,82393.8,20797.77,171323.664,1626.3618,,14610.64,1038.5998,3185.8732999999997,,,,,,,,,,,,,,,,115700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,319,1316,,,,933,28,86,,,,,,64.5,801,13.8,289,208,,,,,,,,,,,,,1047,119.6,248.7,,81.3,10.7,2.75,6.6,,3.1,,1.06,,0.88,0.13,,,,,,,,,,,11.3,,13.5,,0.512463,,,0.704617,,20.603,,15.655,,39.531,,,,,,,,,,,,,,,515211,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ANOMALY 697 KIMBERLITE PIPE,,65.27,65.27,41.73,41.73,SUBAERIAL,,,s Z9-21-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,159816.0265,13245.413999999999,,21487.5906,,,,78507.3,14294,191344.592,1471.4702,,10210.845,1186.9712,2400.3155,,,,,,,,,,,,,,,,117000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,217,1586,,,,1143,18,74,,,,,,71.4,448,14,216,196,,,,,,,,,,,,,1371,142.3,309.1,,96.7,12.2,3.03,7.15,,3.31,,1.08,,0.91,0.14,,,,,,,,,,,7.7,,17.3,,0.512467,,,0.705991,,19.795,,15.587,,41.135,,,,,,,,,,,,,,,515212,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / MELA IGNEOUS FIELD,MELA SILL,65.89,65.89,41.09,41.09,SUBAERIAL,,,s Z11-24-1 [14068],KIMBERLITE [14068],,,,DEVONIAN [14068],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14068] ,130648.0825,5753.664,,19741.0623,,,,73454.84999999999,101272.99,138035.856,2323.374,,2905.5249999999996,1335.3426,4451.4942,,,,,,,,,,,,,,,,176100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,126,1181,,,,1040,17,83,,,,,,24.3,1178,13.9,100,98,,,,,,,,,,,,,3256,84.2,163.9,,51.8,7.3,2,4.97,,2.7,,1.05,,0.85,0.13,,,,,,,,,,,5.7,,11.7,,0.512133,,,0.704085,,19.888,,15.643,,40.414,,,,,,,,,,,,,,,515213,
[14068],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / MELA IGNEOUS FIELD,MELA SILL,65.89,65.89,41.09,41.09,SUBAERIAL,,,s Z12-24-1 [14068],"CARBONATITE, CALCIO [14068]",,,,DEVONIAN [14068],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [14068] ,35057.625,2996.7,,12066.9228,,,,39642.299999999996,295814.33,31358.079999999998,5498.6518,,3818.69,1557.8997,10430.4619,,,,,,,,,,,,,,,,324500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,,205,368,,,,334,108,52,,,,,,23.1,2089,25.6,130,158,,,,,,,,,,,,,4441,167.1,309.3,,93.7,12.4,3.38,8.76,,4.59,,1.86,,1.52,0.22,,,,,,,,,,,10.7,,13.1,,0.51211,,,0.703845,,20.078,,15.694,,40.005,,,,,,,,,,,,,,,515214,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s 105-AP [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,179962.475,5693.73,,11378.8965,,27976,31791.57,,34591.479999999996,202983.26399999997,1161.687,,17433.15,8679.7269,2443.9576,,50700.,10800.,,8100.000000000001,,1900.,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,11,,91,1246,,,75,1056,,,,,,,,64,484,11,85,46,,,,,,,,,,,,1.5,676,31.5,55.5,5.8,22.9,3.64,1.09,3.2,0.47,2.33,0.36,0.91,0.13,0.63,0.1,2.1,2.5,,,,,,,,,4.99,,3.7,0.716,,,,,,18.719,,15.632,,39.04,,,,,,,,,,,,,,,81429-105-AP,
[13073][13862][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / PIONERSKAYA KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s 58-AP [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,172016.08,6353.004,,11167.1961,,32801.86,32024.760000000002,32024.760000000002,32447.38,212330.384,1239.1328,,14942.7,7121.8272,0.,71100.,71100.,2200.,,9900.,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,13,,102,1500,,,68,1300,,,,,,,,63.9,546,15,85,36,,,,,,,,,,,,0.6,697,37.6,58.1,,33,5,1.2,,0.5,,,,,0.8,0.12,2.4,2.6,,,,,,,,,6.09,,4.8,0.92,0.512277,,,0.705709,,18.694,,15.539,,38.646,,,,,,,,,,,,,,,81429-58-AP,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / ZOLOTITSA (ZIMNIY BEREG) IGNEOUS FIELD / KARPINSKIY II KIMBERLITE PIPE,,65.69,65.69,40.18,40.18,SUBAERIAL,,,s 47-AP [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,212215.49000000002,4375.182,,17994.534,,27416.48,20132.07,,19940.13,152086.688,2091.0366,,6724.215,11424.5978,,,78600.,38500.,,14600.,,1000.,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,10,,84,1004,,,65,1041,,,,,,,,48.5,530,17,142,29,,,,,,,,,,,,0.4,514,34,51.2,,24,3.8,1.2,,0.6,,,,,1.1,0.13,4.4,1.9,,,,,,,,,6.4,,4.4,0.8,0.512144,,,0.707488,,18.706,,15.587,,38.686,,,,,,,,,,,,,,,81431-47-AP,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / VLADIMIR GRIB KIMBERLITE PIPE,,65.58,65.58,41.87,41.87,SUBAERIAL,,,s 107/302 [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,188423.04850000003,6892.409999999999,,7991.690100000001,,21891.219999999998,32646.600000000002,,17796.030000000002,199425.32799999998,1084.2412000000002,,3403.615,1261.1569,480.0631,,109000.,15300.,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,6,,63,1100,,,70,1450,,,,,,,,22.2,216,5,59,38,,,,,,,,,,,,0.7,,19.4,35.5,3.6,12.8,1.89,0.48,1.64,0.24,1.13,0.17,0.41,0.05,0.32,0.05,1.1,3.6,,,,,,,,,3.21,,3.2,0.676,0.512357,,,0.707834,,18.894,,15.536,,39.264,,,,,,,,,,,,,,,81450-107/302,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / TIMAN PROVINCE / CENTRAL TIMAN IGNEOUS FIELD / UMBINSKAYA KIMBERLITE PIPE,,65,65,51,51,SUBAERIAL,,,s 427/157 [13073],KIMBERLITE [13073],390000000 [13072],400000000 [13072],MIDDLE [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,174773.94650000002,18100.068,,26568.4002,,43152.979999999996,35988.99,,28945.35,146056.28799999997,1703.8076,,9297.68,816.0427,2487.5996999999998,,75600.,33600.,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,22,,177,1167,,,65,985,,,,,,,,50.7,460,21,335,146,,,,,,,,,,,,4,854,105,211,23.2,80.7,12.2,3.36,9.7,1.32,6.15,0.83,1.87,0.21,1.29,0.18,7.9,6.3,,,,,,,,,5.62,,13,3.23,0.512513,,,0.708201,,20.528,,15.701,,40.636,,,,,,,,,,,,,,,81458-427/157,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ANOMALY 687 KIMBERLITE PIPE,,65.27,65.27,41.73,41.73,SUBAERIAL,,,s 64-AP [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,174820.69,18699.408,,20905.414500000003,,58889.479999999996,24718.140000000003,,26300.960000000003,151845.47199999998,1626.3618,,13199.385,2522.3138,5411.6204,,72400.,12900.,,38000.,,1600.,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,22,,112,1590,,,87,1115,,,,,,,,66.1,597,18,124,127,,,,,,,,,,,,0.6,1232,145.8,243.1,,108,12.8,2.7,,0.7,,,,,5.2,0.09,3.6,12.6,,,,,,,,,8.89,,13.5,3.79,0.512401,,,0.705846,,20.152,,15.619,,40.71,,,,,,,,,,,,,,,81460-64-AP,
[13073][13072],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ZVEZDOCHKA KIMBERLITE PIPE,,65,66,40,42,SUBAERIAL,,,s 40-AP [13073],KIMBERLITE [13073],360000000 [13072],380000000 [13072],UPPER [13072],DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,141632.80500000002,16002.377999999999,,24610.171500000004,,63085.88,14535.51,,75186.44,143704.43199999997,1936.145,,8799.59,5341.3704,4582.4205,,85399.99999999999,12800.,,46200.,,1900.,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,21,,211,1060,,,62,829,,,,,,,,48.5,771,16,177,103,,,,,,,,,,,,0.6,635,85.5,124,,87,10.8,2.2,,0.5,,,,,1.6,0.15,6.6,9.6,,,,,,,,,11.94,,11.6,3.59,0.512432,,,0.704388,,20.192,,15.669,,39.651,,,,,,,,,,,,,,,81462-40-AP,
[13073][13862],INTRAPLATE VOLCANICS,BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ZVEZDOCHKA KIMBERLITE PIPE,,65,66,40,42,SUBAERIAL,,,s 41-AP [13073],KIMBERLITE [13073],,,,DEVONIAN [13073],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13073] ,136958.45500000002,16601.718,,24345.546,,47699.08,12592.26,12592.26,77687.89,150458.47999999998,2013.5908,,8301.5,3931.8421,3709.5785,85900.,83900.,12100.,,69700.,,2000.,,,,,,,,,,,,,,,,,,,,,,,150,0,,,,,,,,,,,,,20,,189,1105,,,66,746,,,,,,,,40,631,13,259,147,,,,,,,,,,,,0.8,787,120.5,220,21.7,77.5,9.67,2.51,6.93,0.98,4.21,0.5,1.14,0.16,0.85,0.13,5.7,6.3,,,,,,,,,10.7,,12.2,5.8,,,,,,,,,,,,,,,,,,,,,,,,,81462-41-AP,
