Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 10 [13917],GRANODIORITE [13917],,,,JURASSIC [13917],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13917] ,342209.1635,1798.0199999999998,,78699.6237,,,,16945.140000000003,16795.45,3678.544,232.3374,,11705.115,36647.7358,305.4947,,,,,,,,,,,,,200.,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,26,44,208,,22,15,0,12,19,,0,,,67,217,6,118,12,,,,,,,,,,,,,301,,,,,,,,,,,,,,,,,,,,,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642174,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 11 [13917],GRANODIORITE [13917],,,,JURASSIC [13917],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13917] ,343377.751,1438.416,,77482.34640000001,,,,15157.35,16366.630000000001,3437.3279999999995,232.3374,,13946.519999999999,37389.5928,392.77889999999996,,,,,,,,,,,,,200.,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,21,48,190,,41,2,1,0,20,,0,,,63,205,6,112,14,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642175,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 12 [13917],GRANODIORITE [13917],,,,JURASSIC [13917],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13917] ,344826.7995,1318.548,,74730.2412,,,,20520.72,14865.76,3437.3279999999995,154.8916,,11788.13,37983.0784,130.9263,,,,,,,,,,,,,100.,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,25,50,197,,31,3,2,2,19,,0,,,51,199,2,178,10,,,,,,,,,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,5,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642176,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 13 [13917],GRANODIORITE [13917],,,,JURASSIC [13917],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13917] ,346135.6175,1498.35,,76953.0954,,,,15235.08,16080.75,3618.24,154.8916,,11373.055,36573.55009999999,87.2842,,,,,,,,,,,,,100.,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,18,51,206,,45,3,2,0,19,,0,,,62,204,4,153,12,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642177,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 14 [13917],GRANODIORITE [13917],,,,JURASSIC [13917],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13917] ,349594.6365000001,1018.878,,74200.9902,,,,11037.66,16152.22,2834.2879999999996,154.8916,,18761.39,33754.4935,87.2842,,,,,,,,,,,,,100.,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,10,39,147,,37,1,2,0,18,,0,,,64,190,3,140,11,,,,,,,,,,,,,449,,,,,,,,,,,,,,,,,,,,,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642178,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 15 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,157058.16000000003,11866.931999999999,,16777.2567,,,,74931.72,78759.94,233074.96,1548.9160000000002,,6309.14,1186.9712,2574.8839,,,,,,,,,,,,,2400.,,,120900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,151,1943,1413,,87,1004,189,53,4,,0,,,41,1010,6,73,212,,,,,,,,,,,,,2579,,,,,,,,,,,,,,,,,,,,,,,,,31,,23,0,,,,,,,,,,,,,,,,,,,,,,,,,642179,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 16 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,160891.127,10368.581999999999,,14871.9531,,,,73610.31000000001,75186.44,238442.01599999997,1394.0244,,3486.6299999999997,1261.1569,2182.105,,,,,,,,,,,,,2300.,,,113400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,132,1865,1325,,90,1058,179,49,1,,0,,,27,703,8,69,179,,,,,,,,,,,,,2144,,,,,,,,,,,,,,,,,,,,,,,,,26,,18,0,,,,,,,,,,,,,,,,,,,,,,,,,642180,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 17 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,164957.8115,12526.205999999998,,13919.3013,,,,76097.67,53388.09,249718.86399999997,1394.0244,,1328.24,2225.571,1658.3998000000001,,,,,,,,,,,,,3100.,,,113500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,129,1961,1291,,91,1163,149,49,4,,0,,,13,649,6,63,166,,,,,,,,,,,,,1725,,,,,,,,,,,,,,,,,,,,,,,,,20,,15,0,,,,,,,,,,,,,,,,,,,,,,,,,642181,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 18 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,165752.45100000003,12046.733999999999,,15507.054300000002,,,,73299.39,67396.20999999999,236150.46399999998,1316.5786,,3237.585,2225.571,1920.2524,,,,,,,,,,,,,2700.,,,120900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,136,1853,1266,,87,1081,159,46,3,,0,,,20,1011,8,57,174,,,,,,,,,,,,,1768,,,,,,,,,,,,,,,,,,,,,,,,,27,,16,0,,,,,,,,,,,,,,,,,,,,,,,,,642182,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 19 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,166780.80800000002,11147.724,,16988.9571,,,,75475.83,77544.95,220712.63999999998,1316.5786,,11539.085,1335.3426,1571.1155999999999,,,,,,,,,,,,,,,,154000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,116,1826.814,,,79.9,1130.2,88,47,5,,1.3,,,69.9,697.1,5.3,47.9,108.3,,,,,,,,,,,,,1690.4,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,11.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,642183,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 20 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,167902.65200000003,12046.733999999999,,12860.7993,,,,72910.74,74042.92,230180.368,1239.1328,,3403.615,2670.6852,1571.1155999999999,,,,,,,,,,,,,4500.,,,112100.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,119,1719,1184,,101,1207,140,48,3,,0,,,28,820,5,49,156,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,22,,15,0,,,,,,,,,,,,,,,,,,,,,,,,,642184,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 21 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,169164.7265,11027.856,,15559.9794,,,,67702.83,68825.61,231507.05599999998,1239.1328,,12701.295,1557.8997,1265.6209,,,,,,,,,,,,,1200.,,,114300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,111,1608,1128,,92,1218,90,68,3,,0,,,98,452,6,46,131,,,,,,,,,,,,,1496,,,,,,,,,,,,,,,,,,,,,,,,,21,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642185,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 22 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,169865.87900000002,9109.967999999999,,12754.949100000002,,,,67391.91,62750.659999999996,242723.59999999998,1239.1328,,11040.995,1409.5283,1221.9788,,,,,,,,,,,,,700.0000000000001,,,95600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,98,1564,1145,,95,1331,94,44,4,,0,,,77,417,5,46,130,,,,,,,,,,,,,1567,,,,,,,,,,,,,,,,,,,,,,,,,17,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642186,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 23 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,171127.9535,8690.429999999998,,14289.777000000002,,,,68091.48,56961.59,243326.63999999998,1316.5786,,11290.04,1112.7855,1396.5472,,,,,,,,,,,,,1500.,,,142000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,95,1463,1121,,93,1184,104,55,2,,0,,,79,349,6,46,129,,,,,,,,,,,,,1590,,,,,,,,,,,,,,,,,,,,,,,,,16,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642187,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 24 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,171501.9015,9649.374,,14078.076600000002,,,,68557.86,60963.909999999996,239889.312,1316.5786,,9629.74,890.2284,1396.5472,,,,,,,,,,,,,1400.0000000000002,,,106800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,100,1518,1196,,91,1265,104,50,6,,0,,,73,574,5,47,139,,,,,,,,,,,,,1574,,,,,,,,,,,,,,,,,,,,,,,,,19,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642188,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 25 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,172623.74550000002,8270.891999999998,,14713.1778,,,,64982.28,72684.99,232894.04799999998,1161.687,,6724.215,2299.7567,1396.5472,,,,,,,,,,,,,1800.,,,147900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,92,1465,1137,,84,1162,97,44,5,,0,,,49,572,4,43,123,,,,,,,,,,,,,1283,,,,,,,,,,,,,,,,,,,,,,,,,19,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642189,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 26 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,179588.52700000003,7791.42,,23763.3699,,,,53633.700000000004,93196.87999999999,197616.208,851.9038,,20006.615,445.1142,1309.263,,,,,,,,,,,,,1900.,,,164000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,74,1070,840,,63,817,55,42,4,,0,,,75,311,7,55,103,,,,,,,,,,,,,1083,,,,,,,,,,,,,,,,,,,,,,,,,22,,12,0,,,,,,,,,,,,,,,,,,,,,,,,,642190,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 27 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,180523.397,7012.277999999999,,22440.242400000003,,,,55965.6,104560.61,185434.8,929.3496,,20919.78,2077.1996,1265.6209,,,,,,,,,,,,,1600.,,,173900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,79,836,807,,63,838,58,45,4,,0,,,112,596,7,58,89,,,,,,,,,,,,,1344,,,,,,,,,,,,,,,,,,,,,,,,,22,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642191,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 28 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,183328.007,7132.145999999999,,27521.052000000003,,,,50835.42,103917.37999999999,178680.75199999998,929.3496,,22081.99,3115.7994,1440.1893,,,,,,,,,,,,,1500.,,,171600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,75,929,858,,60,750,59,48,6,,0,,,83,509,7,61,101,,,,,,,,,,,,,1748,,,,,,,,,,,,,,,,,,,,,,,,,24,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642192,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 29 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,183421.49400000004,8031.156,,24716.0217,,,,54566.46,88980.15,192852.19199999998,929.3496,,21998.975,445.1142,1309.263,,,,,,,,,,,,,1600.,,,164100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,81,1036,852,,65,830,59,45,6,,0,,,82,414,7,56,108,,,,,,,,,,,,,1160,,,,,,,,,,,,,,,,,,,,,,,,,23,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,642193,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 30 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,186413.07800000004,6892.409999999999,,27944.452800000003,,,,52079.1,91267.19,185555.408,929.3496,,21749.93,2003.0139000000001,1309.263,,,,,,,,,,,,,1300.,,,173500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,80,917,842,,64,807,49,45,5,,0,,,83,686,7,60,102,,,,,,,,,,,,,1596,,,,,,,,,,,,,,,,,,,,,,,,,24,,11,0,,,,,,,,,,,,,,,,,,,,,,,,,642194,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 31 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,190386.2755,6892.409999999999,,30908.2584,,,,50990.88,107490.87999999999,165293.264,851.9038,,19176.465,2077.1996,1483.8314,,,,,,,,,,,,,2300.,,,173000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,73,855,744,,57,753,51,47,5,,0,,,87,694,9,64,98,,,,,,,,,,,,,2306,,,,,,,,,,,,,,,,,,,,,,,,,24,,13,0,,,,,,,,,,,,,,,,,,,,,,,,,642195,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 32 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,196509.674,6293.07,,30961.1835,,,,48114.87,96270.09000000001,166800.864,929.3496,,23078.17,2670.6852,1571.1155999999999,,,,,,,,,,,,,1300.,,,153100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,78,831,828,,55,695,50,48,6,,0,,,89,781,8,79,104,,,,,,,,,,,,,2105,,,,,,,,,,,,,,,,,,,,,,,,,27,,14,0,,,,,,,,,,,,,,,,,,,,,,,,,642196,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 33 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,197771.74850000002,9949.043999999998,,33819.1389,,,,50213.58,90766.9,160348.33599999998,929.3496,,24240.38,3041.6137,1571.1155999999999,,,,,,,,,,,,,800.,,,148900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,70,748,866,,58,711,45,48,8,,0,,,89,864,10,65,97,,,,,,,,,,,,,2019,,,,,,,,,,,,,,,,,,,,,,,,,26,,12,0,,,,,,,,,,,,,,,,,,,,,,,,,642197,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 34 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,199641.4885,6412.938,,30484.8576,,,,52156.83,89551.90999999999,169996.976,851.9038,,17848.225,2151.3853,1527.4734999999998,,,,,,,,,,,,,1200.,,,161300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,71,856,782,,62,770,51,47,6,,0,,,90,959,6,72,93,,,,,,,,,,,,,1668,,,,,,,,,,,,,,,,,,,,,,,,,23,,11,0,,,,,,,,,,,,,,,,,,,,,,,,,642198,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 35 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,201090.53700000004,6652.674,,30484.8576,,,,50913.15,91124.25,168609.984,851.9038,,17184.105,1780.4568,1440.1893,,,,,,,,,,,,,900.,,,167500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,72,852,768,,61,741,50,48,8,,0,,,77,910,7,64,95,,,,,,,,,,,,,1558,,,,,,,,,,,,,,,,,,,,,,,,,23,,14,0,,,,,,,,,,,,,,,,,,,,,,,,,642199,
[13917],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE,,65.96,65.96,-111.78,-111.78,SUBAERIAL,,,s MUSKOX 36 [13917],KIMBERLITE [13917],,,,JURASSIC [13917],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13917] ,228014.79300000003,4914.588,,40805.2521,,,,43684.26,80689.62999999999,128688.73599999999,774.4580000000001,,21583.9,4302.7706,1832.9682,,,,,,,,,,,,,7400.,,,175400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,61,612,701,,49,545,50,49,6,,1,,,74,1055,8,82,102,,,,,,,,,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,,,19,,12,0,,,,,,,,,,,,,,,,,,,,,,,,,642200,
[9282],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / GRENVILLE PROVINCE_MESOZOIC / ADIRONDACK MASSIF,PLATTSBURGH,44.69,44.69,-73.46,-73.46,SUBAERIAL,,,s PB 6257 [9282],"DOLERITE, ALKALINE [9282]",,,,MESOZOIC [9282],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9282] ,230725.91600000003,13005.677999999998,,59540.7375,,,,91410.48,80904.04000000001,57590.32,1471.4702,,17848.225,13279.2403,3185.8732999999997,,,,,,,,,,,,,,,,91000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,202,191,,,,184,,,,,,,,,879,26,168,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643540,
[9282],INTRAPLATE VOLCANICS,CANADIAN SHIELD_MESOZOIC / GRENVILLE PROVINCE_MESOZOIC / ADIRONDACK MASSIF,PLATTSBURGH,44.69,44.69,-73.46,-73.46,SUBAERIAL,,,s PB 6258 [9282],"DOLERITE, ALKALINE [9282]",,,,MESOZOIC [9282],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9282] ,205998.60450000002,14504.027999999998,,70178.6826,,,,91799.13,88908.68,51861.439999999995,1316.5786,,16353.955,20326.8818,3884.1469,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,229,191,,,,157,,,,,,,,,1121,29,195,,,,,,,,,,,,,,943,77.5,131,,47,8.68,2.41,,1,,,,,1.82,0.26,3.5,3.2,,,,,,,,,,,7.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,643541,
