Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWD [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,216749.6095,16182.18,,47156.2641,205.26,,,61562.159999999996,151373.46,75802.128,929.3496,,,5489.7418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,332,343,,,36,121,23,61,18,,,,,1,150,,81,1,,,,,,,,,,,,,5,5.12,19.45,3.64,20.66,6.12,2.08,6.68,0.89,4.45,0.86,1.77,0.192,1.236,0.145,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,439821,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWF [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,214131.97350000002,13904.687999999998,,45039.2601,1231.56,,,56431.979999999996,146584.97,78998.23999999999,774.4580000000001,,,5118.8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,311,1237,,,35,174,13,43,16,,,,,1,114,,74,1,,,,,,,,,,,,,4,4.58,16.44,2.92,17.46,5.49,1.9,5.27,0.73,3.54,0.74,1.359,0.169,1.165,0.143,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,439822,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWG [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,214833.12600000002,13245.413999999999,,43769.0577,1231.56,,,54877.38,148943.48,79540.976,697.0122,,,4822.0705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439823,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWD [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,174072.79400000002,36260.07,,77694.0468,68.42,,,89311.77,84048.72,70435.072,851.9038,,9712.755,17136.8967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439833,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWD [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,181131.0625,38957.1,,75788.74320000001,68.42,,,89389.5,86478.7,71158.72,1006.7954,,10376.875,17062.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,354,12,,,48,30,26,88,16,,,,,5,1387,,58,26,,,,,,,,,,,,,546,8.84,28.59,4.75,27.12,7.9,2.99,8.48,1,4.84,0.88,1.84,0.86,1.246,0.143,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,439834,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW10 [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,180476.65350000001,40515.384,,75788.74320000001,0,,,86435.76,85263.70999999999,72304.496,929.3496,,9629.74,16914.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439835,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW16 [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,179728.75750000004,38957.1,,76053.36869999999,547.36,,,84725.7,85406.65,72907.536,1084.2412000000002,,9712.755,17062.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439836,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW18 [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,181084.31900000002,40755.119999999995,,76794.3201,68.42,,,80606.01,86693.11,73812.09599999999,697.0122,,10293.86,16543.411099999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,411,14,,,43,32,8,79,14,,,,,6,1428,,52,23,,,,,,,,,,,,,523,10.88,24.86,4.19,23.41,6.97,2.73,7.49,1.01,4.94,0.82,1.7,0.209,1.03,0.169,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,439837,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW19 [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,175895.79050000003,37998.155999999995,,80128.6014,68.42,,,86668.95,84763.42,71822.064,697.0122,,9380.695,17211.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439838,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW20 [7631],"MEGACRYST, AMPHIBOLE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,181785.4715,35301.126,,73936.3647,273.68,,,91177.29000000001,82261.97,72545.71199999998,1161.687,,9048.635,18917.353499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,249,4,,,28,7,5,112,17,,,,,5,1467,,84,41,,,,,,,,,,,,,638,12.67,48.64,9.02,50.73,12.99,4.55,11.52,1.51,7.91,1.57,2.74,0.34,1.93,0.249,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,439839,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 191 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,185431.46450000003,16721.586,,60175.8387,,,,94208.76,89123.09000000001,71219.024,1703.8076,,7222.305,24852.2095,5804.3993,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,392,,,,237,,,,,,,,33,1429,34,292,114,,,,,,,,,,,,,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488188,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 391 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,178373.196,17860.332,,58535.1606,,,,98639.37,92911,67842.,1703.8076,,6724.215,29229.1658,7113.6623,,,,,,,,,,,,,,,,24500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,308,,,,196,,,,,,,,25,1582,35,337,128,,,,,,,,,,,,,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488189,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 591 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,178466.68300000002,17680.53,,57264.9582,,,,98095.26,91696.01,69952.64,1703.8076,,3984.72,27522.894699999997,7244.5886,,,,,,,,,,,,,,,,35000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,309,,,,202,,,,,,,,11,1584,37,340,130,,,,,,,,,,,,,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488190,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1091 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,178513.4265,18100.068,,56153.5311,,,,96618.39,102345.04000000001,73450.272,1626.3618,,7720.395,18323.8679,7026.378100000001,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,428,,,,208,,,,,,,,29,1669,30,312,131,,,,,,,,,,,,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488191,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1291 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,177578.55650000004,18459.672,,53507.2761,,,,99494.40000000001,95555.39,71882.368,1781.2534,,14029.535,24332.9096,6633.599200000001,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,483,,,,223,,,,,,,,39,1382,34,378,141,,,,,,,,,,,,,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488192,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1491 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,178092.73500000002,18399.737999999998,,53348.5008,,,,99494.40000000001,90409.55,73570.87999999999,1703.8076,,12867.325,25148.9523,6415.3886999999995,,,,,,,,,,,,,,,,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,480,,,,227,,,,,,,,32,1215,30,363,139,,,,,,,,,,,,,1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488193,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1591 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,180523.397,18639.474,,53877.7518,,,,100193.97,95555.39,70977.80799999999,1781.2534,,11207.025000000001,22478.267099999997,6109.893999999999,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,484,,,,221,,,,,,,,40,1555,35,371,139,,,,,,,,,,,,,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488194,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1891 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,179261.3225,17081.19,,56418.1566,,,,101126.73,89266.03,76706.688,1858.6992,,10542.905,26335.923499999997,7855.578,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,349,,,,258,,,,,,,,26,1395,35,332,133,,,,,,,,,,,,,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488195,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 1991 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,175755.56000000003,17860.332,,55783.0554,,,,101826.3,94268.93,70495.37599999999,1858.6992,,15523.805,28190.566,8379.2832,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,358,,,,215,,,,,,,,44,1989,41,362,145,,,,,,,,,,,,,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488196,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 2091 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,174773.94650000002,17500.728,,55624.2801,,,,101748.56999999999,98843.01,70133.552,1858.6992,,13199.385,26484.294899999997,8204.7148,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,341,,,,217,,,,,,,,38,1850,32,363,139,,,,,,,,,,,,,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488197,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 2191 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,182112.676,16781.519999999997,,57900.0594,,,,98483.91,87479.28,74053.31199999999,1703.8076,,11539.085,29080.7944,7375.5149,,,,,,,,,,,,,,,,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,374,,,,254,,,,,,,,16,1378,39,323,133,,,,,,,,,,,,,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488198,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 2391 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,190853.71050000002,24513.005999999998,,72560.31210000001,,,,91565.93999999999,77902.3,51077.488,1239.1328,,7803.41,29006.6087,3578.6522,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,116,,,,92,,,,,,,,42,1125,24,261,78,,,,,,,,,,,,,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488199,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 2591 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,198940.33600000004,15882.509999999998,,68379.2292,,,,90322.26,79617.58,49147.76,1548.9160000000002,,12950.34,29303.3515,5542.5467,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,205,,,,110,,,,,,,,36,1978,32,295,100,,,,,,,,,,,,,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488200,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 2991 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,185992.38650000002,18639.474,,54512.853,,,,115662.24,86978.99,67781.696,1936.145,,5478.990000000001,20920.3674,6066.251899999999,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,285,,,,212,,,,,,,,31,1072,38,366,73,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488201,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 3491 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,175895.79050000003,17800.398,,56047.6809,,,,100893.54000000001,95340.98,69108.384,1858.6992,,10957.980000000001,25816.6236,8248.356899999999,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,324,,,,209,,,,,,,,35,1617,38,370,144,,,,,,,,,,,,,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488202,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 3691 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,180149.44900000002,17500.728,,59064.41160000001,,,,98250.72,91696.01,69952.64,1781.2534,,9380.695,29748.465699999997,6982.736000000001,,,,,,,,,,,,,,,,15400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,307,,,,207,,,,,,,,32,1564,33,331,127,,,,,,,,,,,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488203,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 3791 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,186132.61700000003,16242.114,,61181.41560000001,,,,91177.29000000001,89194.56,66093.18400000001,1548.9160000000002,,6475.17,19807.581899999997,5193.4099,,,,,,,,,,,,,,,,36400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,354,,,,210,,,,,,,,25,1390,33,277,106,,,,,,,,,,,,,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488204,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 3891 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,186880.513,16242.114,,60810.939900000005,,,,93198.27,90266.61,71822.064,1626.3618,,6392.155,26781.037699999997,5455.2625,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,368,,,,226,,,,,,,,12,1327,27,286,109,,,,,,,,,,,,,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488205,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 3991 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,210485.98050000003,15702.708,,75047.7918,,,,74387.61,62464.78,42212.799999999996,1239.1328,,22995.155,29451.7229,4276.9258,,,,,,,,,,,,,,,,25600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,151,,,,81,,,,,,,,52,2040,31,406,121,,,,,,,,,,,,,1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488206,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 4291 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,190993.94100000002,19838.154,,58799.7861,,,,95918.81999999999,82404.90999999999,75922.73599999999,1471.4702,,8550.545,22923.381299999997,4320.5679,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,397,,,,278,,,,,,,,26,1135,29,232,78,,,,,,,,,,,,,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488207,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s RK 4391 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,192069.04150000002,22774.92,,69702.3567,,,,91099.56000000001,85406.65,51017.184,1548.9160000000002,,6973.259999999999,27300.3376,5149.7678,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,171,,,,100,,,,,,,,15,1352,41,346,99,,,,,,,,,,,,,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488208,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s MA 4591 [13335],NEPHELINITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,198192.44,14264.291999999998,,64992.0228,,,,88456.74,81475.8,64103.152,1703.8076,,14361.595,35015.6504,5891.6835,,,,,,,,,,,,,,,,-800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,638,,,,234,,,,,,,,57,1599,41,318,134,,,,,,,,,,,,,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488209,
[13335],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,REKKAME AREA,33,34,-2.5,-3.5,SUBAERIAL,,,s DB 2791 [13335],BASANITE [13335],,,,CENOZOIC [13335],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13335] ,195154.11250000002,21216.636,,70125.7575,,,,88767.66,75829.67,47881.376,1316.5786,,10376.875,27448.709,3884.1469,,,,,,,,,,,,,,,,34100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,160,,,,102,,,,,,,,28,1477,32,321,95,,,,,,,,,,,,,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488210,
