Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2687,-12.2687,49.1867,49.1867,SUBAERIAL,,,s M569 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,210719.698,14863.632,,68379.2292,,,,88068.09,81046.98,48424.111999999994,1626.3618,,16519.985,32938.4508,4058.7153000000003,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,305,68,,,,48,53,95,,,,,,36,757,30,223,69,,,,,,,,,,,,,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352348,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2687,-12.2687,49.1867,49.1867,SUBAERIAL,,,s M570 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,208055.3185,14384.159999999998,,74994.8667,,,,84492.51,78759.94,40162.464,1626.3618,,16686.015,44956.534199999995,3884.1469,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,298,53,,,,38,63,91,,,,,,25,894,28,226,77,,,,,,,,,,,,,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352349,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2435,-12.2435,49.1919,49.1919,SUBAERIAL,,,s M572 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,268120.716,1078.812,,102198.36809999999,,,,30236.97,8076.11,1085.472,1316.5786,,46239.355,87539.126,43.6421,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,4,179,,,,,,412,40,24,779,121,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352350,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2058,-12.2058,49.1486,49.1486,SUBAERIAL,,,s M573 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,265549.82350000006,1198.68,,103468.5705,,,,28993.29,9148.16,1326.6879999999999,1239.1328,,54291.81,81604.26999999999,218.21050000000002,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,10,,,,,,4,124,,,,,,329,105,26,445,111,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352351,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.214,-12.214,49.145,49.145,SUBAERIAL,,,s M574 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212542.6945,15223.235999999999,,67955.8284,,,,88223.55,79331.7,51077.488,1394.0244,,12203.205,35683.32169999999,2225.7471,,,,,,,,,,,,,,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,286,518,,,,174,67,86,,,,,,36,622,31,202,58,,,,,,,,,,,,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352352,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.214,-12.214,49.145,49.145,SUBAERIAL,,,s M574A [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,213197.10350000003,12885.81,,59329.03710000001,,,,87601.70999999999,81618.74,71158.72,1316.5786,,8799.59,26929.409099999997,2007.5366000000001,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,266,1020,,,,491,96,91,,,,,,25,540,19,158,48,,,,,,,,,,,,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352353,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.214,-12.214,49.145,49.145,SUBAERIAL,,,s M574B [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212215.49000000002,12885.81,,58958.561400000006,,,,87368.52,79403.17,72967.84,1316.5786,,9214.665,28338.9374,2269.3892,,,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,268,999,,,,490,101,83,,,,,,36,542,29,174,53,,,,,,,,,,,,,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352354,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.214,-12.214,49.145,49.145,SUBAERIAL,,,s M574E [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,213010.1295,13724.885999999999,,62081.14230000001,,,,86513.49,85621.06,62113.12,1394.0244,,10459.89,28487.3088,2182.105,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,287,879,,,,341,97,84,,,,,,34,593,25,201,54,,,,,,,,,,,,,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352355,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2183,-12.2183,49.1482,49.1482,SUBAERIAL,,,s M574F [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212589.438,12346.404,,58905.636300000006,,,,87679.43999999999,77687.89,75983.04,1394.0244,,8799.59,26781.037699999997,2051.1787,,,,,,,,,,,,,,,,17300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,252,1123,,,,532,99,84,,,,,,28,550,27,171,48,,,,,,,,,,,,,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352356,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2342,-12.2342,49.1794,49.1794,SUBAERIAL,,,s M575 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,215066.84350000002,14084.49,,69755.2818,,,,84958.89,82905.2,46675.296,1316.5786,,16686.015,31083.8083,2574.8839,,,,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,330,230,,,,88,52,84,,,,,,48,636,34,182,49,,,,,,,,,,,,,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352357,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2464,-12.2464,49.2224,49.2224,SUBAERIAL,,,s M576 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,217263.788,14803.698,,75735.8181,,,,93198.27,64394.47,33227.50399999999,1781.2534,,26066.710000000003,34718.9076,3753.2206,,,,,,,,,,,,,,,,52600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,211,26,,,,45,39,114,,,,,,99,1088,42,357,121,,,,,,,,,,,,,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352358,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.2464,-12.2464,49.2224,49.2224,SUBAERIAL,,,s M578 [11642],PHONOLITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,266531.43700000003,1378.482,,105109.2486,,,,32180.219999999998,10077.269999999999,2351.8559999999998,1394.0244,,50971.21,75669.41399999999,43.6421,,,,,,,,,,,,,,,,44300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,1,177,,,,,,314,128,32,492,141,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352359,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-11.9727,-11.9727,49.2638,49.2638,SUBAERIAL,,,s M606 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,219647.70650000003,16781.519999999997,,84574.3098,,,,76330.86,72041.76,38775.471999999994,1394.0244,,11124.01,35980.06449999999,1876.6103,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,316,136,,,,77,45,98,,,,,,50,787,33,269,100,,,,,,,,,,,,,1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352360,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-11.9727,-11.9727,49.2638,49.2638,SUBAERIAL,,,s M607 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,229323.61100000003,12646.073999999999,,89813.8947,,,,72444.36,69397.37000000001,26714.671999999995,1781.2534,,26564.800000000003,24703.8381,2618.526,,,,,,,,,,,,,,,,49400.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,190,38,,,,51,20,93,,,,,,154,1243,29,347,135,,,,,,,,,,,,,1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352361,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-11.9916,-11.9916,49.2707,49.2707,SUBAERIAL,,,s M608 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,216749.6095,14264.291999999998,,72136.9113,,,,76797.24,75972.61,54273.6,1626.3618,,15855.865,32419.1509,2225.7471,,,,,,,,,,,,,,,,17200.,,,,,,,,,,,,,,,2,,,,,,,,,,,,,23,,254,280,,,39,150,70,120,18,,,,,59,897,30,257,114,2,,,,,,,,,,,0.8,904,83.5,145,16.3,57.3,9.9,3.06,8.4,1.2,6.1,1.1,2.9,0.4,2.5,0.36,6,7.6,1,,,,,,,,10,,12.4,2.8,,,,,,,,,,,,,,,,,,,,,,,,,352362,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0205,-12.0205,49.2899,49.2899,SUBAERIAL,,,s M609 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,220255.372,17260.992,,75894.5934,,,,87834.90000000001,66610.04000000001,44866.176,1626.3618,,17101.09,26039.180699999997,2443.9576,,,,,,,,,,,,,,,,27700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,262,24,,,,44,37,100,,,,,,58,855,27,266,95,,,,,,,,,,,,,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352363,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,12.0553,12.0553,49.2985,49.2985,SUBAERIAL,,,s M610 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,220021.6545,16781.519999999997,,75471.1926,,,,84026.13,78831.40999999999,40102.159999999996,1626.3618,,11871.144999999999,29525.9086,2487.5996999999998,,,,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,2,,,,,,,,,,,,,22,,260,100,,,37,80,60,120,18,,,,,42,857,28,244,95,2,,,,,,,,,,,0.7,930,75,131,15.2,53.8,9.7,2.99,8.2,1.2,6.1,1.1,3,0.4,2.5,0.36,5.9,6.8,,,,,,,,,12,0.4,10.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,,352364,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0538,-12.0538,49.2062,49.2062,SUBAERIAL,,,s M611 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,216749.6095,16841.453999999998,,75894.5934,,,,84958.89,69683.25,45891.344,1781.2534,,9712.755,37092.85,2487.5996999999998,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,266,13,,,,36,26,96,,,,,,16,840,30,271,96,,,,,,,,,,,,,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352365,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0667,-12.0667,49.2697,49.2697,SUBAERIAL,,,s M612 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,221470.70300000004,20797.097999999998,,77323.5711,,,,93586.92,64751.82000000001,36483.92,1781.2534,,14112.55,26558.4806,2356.6734,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,261,17,,,,32,19,96,,,,,,50,901,36,260,81,,,,,,,,,,,,,1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352366,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0742,-12.0742,49.2589,49.2589,SUBAERIAL,,,s M613 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212075.25950000001,15882.509999999998,,69808.2069,,,,78973.68000000001,88694.27,49569.888,1703.8076,,16852.045,28858.2373,3185.8732999999997,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,2,,,,,,,,,,,,,27,,282,160,,,40,100,80,130,19,,11,,,49,1040,33,266,124,2,,,,,,,,1,,,0.9,1001,99.6,173,20,69.8,11.9,3.65,9.7,1.4,6.9,1.2,3.3,0.45,2.7,0.38,6.4,8.6,,,,,,,,,11,0.4,12.2,2.7,,,,,,,,,,,,,,,,,,,,,,,,,352367,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0821,-12.0821,49.2514,49.2514,SUBAERIAL,,,s M614 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,213430.821,18999.077999999998,,75259.49220000001,,,,87912.63,75686.73,39921.248,1703.8076,,19259.48,29006.6087,3142.2311999999997,,,,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,335,8,,,,35,36,106,,,,,,65,929,30,289,104,,,,,,,,,,,,,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352368,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1195,-12.1195,49.2401,49.2401,SUBAERIAL,,,s M615 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,212495.95100000003,16002.377999999999,,69808.2069,,,,82471.53,85549.59000000001,43660.096,1781.2534,,18014.255,33680.3078,3185.8732999999997,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,3,,,,,,,,,,,,,24,,271,130,,,44,70,80,140,20,,,,,48,927,31,271,136,3,,,,,,,,1.5,,,1,952,103,185,20.1,70.6,12.2,3.65,10.1,1.3,6.9,1.2,3.3,0.45,2.7,0.38,6.3,8,3,,,,,,,,11,0.5,11.1,2.4,,,,,,,,,,,,,,,,,,,,,,,,,352369,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1621,-12.1621,49.2254,49.2254,SUBAERIAL,,,s M616 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,217684.47950000002,16242.114,,83251.1823,,,,80683.74,76687.31,32081.728,1781.2534,,22746.11,27968.0089,2880.3786,,,,,,,,,,,,,,,,36100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,263,40,,,,44,33,107,,,,,,97,1018,42,311,114,,,,,,,,,,,,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352370,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1441,-12.1441,49.2213,49.2213,SUBAERIAL,,,s M619 [11642],TEPHRITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,216843.0965,16541.783999999996,,81769.2795,,,,77963.18999999999,69754.72,35519.056,1703.8076,,15855.865,43843.7487,2443.9576,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,267,27,,,,47,27,86,,,,,,54,894,36,294,107,,,,,,,,,,,,,1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352371,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1391,-12.1391,49.2053,49.2053,SUBAERIAL,,,s M620 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,216282.17450000002,14264.291999999998,,68167.5288,,,,78662.76,90981.31,50172.928,1394.0244,,8799.59,32790.079399999995,2269.3892,,,,,,,,,,,,,,,,44200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,349,274,,,,112,39,92,,,,,,29,681,23,177,56,,,,,,,,,,,,,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352372,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1391,-12.1391,49.2053,49.2053,SUBAERIAL,,,s M621 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,214272.20400000003,14024.555999999999,,75894.5934,,,,82860.18000000001,73113.81,47579.85599999999,1394.0244,,18014.255,34051.2363,2487.5996999999998,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,309,202,,,,82,39,76,,,,,,54,676,15,180,57,,,,,,,,,,,,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352373,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.122,-12.122,49.192,49.192,SUBAERIAL,,,s M622 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,205437.68250000002,15343.104,,65150.79810000001,,,,86513.49,84691.95,72967.84,1394.0244,,6060.095,26261.7378,1832.9682,,,,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,359,428,,,,134,45,74,,,,,,10,594,42,180,45,,,,,,,,,,,,,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352374,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1145,-12.1145,49.1847,49.1847,SUBAERIAL,,,s M623 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,214038.4865,14024.555999999999,,75841.6683,,,,82937.91,74757.62000000001,49509.584,1471.4702,,12701.295,35089.8361,2443.9576,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,310,197,,,,78,40,83,,,,,,40,694,16,171,62,,,,,,,,,,,,,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352375,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.1041,-12.1041,49.1727,49.1727,SUBAERIAL,,,s M624 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,213103.61650000003,14144.423999999999,,75365.34240000001,,,,87912.63,70826.77,46494.384,1548.9160000000002,,16104.91,36128.4359,2705.8102,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,298,133,,,,67,39,93,,,,,,32,846,29,199,60,,,,,,,,,,,,,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352376,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0989,-12.0989,49.1709,49.1709,SUBAERIAL,,,s M625 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,210485.98050000003,14923.566,,74518.5408,,,,93353.73,67324.74,53670.56,1703.8076,,12784.31,31751.479600000002,3011.3048999999996,,,,,,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,297,36,,,,50,28,95,,,,,,22,843,24,224,72,,,,,,,,,,,,,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352377,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0927,-12.0927,49.1638,49.1638,SUBAERIAL,,,s M626 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,209738.0845,14983.5,,71978.136,,,,93276,67896.5,53851.471999999994,1703.8076,,12452.25,37092.85,2356.6734,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,309,61,,,,56,31,93,,,,,,14,896,32,231,66,,,,,,,,,,,,,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352378,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0965,-12.0965,49.1662,49.1662,SUBAERIAL,,,s M627 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,210813.18500000003,14024.555999999999,,69120.1806,,,,92498.7,76258.49,55117.856,1781.2534,,11871.144999999999,30416.136999999995,3185.8732999999997,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,269,247,,,,95,54,101,,,,,,36,793,25,308,97,,,,,,,,,,,,,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352379,
[11642],INTRAPLATE VOLCANICS,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR / BOBAOMBY PENINSULA,,-12.0965,-12.0965,49.177,49.177,SUBAERIAL,,,s M628 [11642],BASANITE [11642],,,,CENOZOIC [11642],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11642] ,210906.672,14444.094,,72031.0611,,,,87679.43999999999,73399.69,59942.17599999999,1471.4702,,12286.22,29229.1658,2094.8208,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,325,212,,,,81,34,84,,,,,,19,658,23,191,58,,,,,,,,,,,,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352380,
