Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH174 [13895],"BASALT, ALKALINE [13895]",,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,212916.64250000002,19838.154,,73989.2898,,,,98172.99,69325.9,44805.871999999996,1394.0244,,11871.144999999999,23294.3098,2705.8102,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,263,111,,,54,140,44,,,,,,,30,733,,,,,,,,,,,,,,,,420,50.3,102,,51.4,9.52,3.03,,1.17,,,,,2.05,0.28,6.7,,,,,,,,,,,,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,438406,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 7569 TAH228 [13895],BASANITE [13895],,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,207868.3445,24632.874,,71131.3344,,,,96307.47,69468.84000000001,46253.168,1316.5786,,14942.7,24926.3952,4015.0732000000003,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,20.4,,268,212,,,46,126,45,124,,,,,,35,874,30,345,91,,,,,,,,,,,,,585,56.3,115,,55.3,10.9,3.43,,1.17,,,,,2.1,0.3,7.17,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,438407,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 2890 T118CD [13895],BASANITE [13895],,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,186039.13,26370.96,,62927.943900000006,,,,108822,81118.45,63922.23999999999,1394.0244,,4482.81,19510.839099999997,2094.8208,,,,,,,,,,,,,,,,29200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,394,284,,,69,,59,102,,,,,,42,746,26,296,79,,,,,,,,,,,,,526,47.6,98.6,,48.9,9.99,3.04,,1.03,,,,,1.92,0.26,6.4,,,,,,,,,,,,5.21,,,,,,,,,,,,,,,,,,,,,,,,,,438408,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 2888 TAH109 [13895],BASANITE [13895],,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,197491.2875,20377.559999999998,,64039.371,,,,97706.61,77759.36,70374.768,1394.0244,,10293.86,23887.7954,2967.6628,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,267,310,,,64,,63,106,,,,,,26,735,24,207,65,,,,,,,,,,,,,540,47.1,91.9,,43.2,8.65,2.76,,0.96,,,,,1.66,0.2,4.48,,,,,,,,,,,,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,438409,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 7574 TAH244 [13895],BASANITE [13895],,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,209784.82800000004,19658.352,,60758.014800000004,,,,90166.8,71255.59000000001,69168.688,1394.0244,,6641.200000000001,23813.609699999997,2880.3786,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,6,,,,,,,,,,,,,,23.6,,260,458,,,56,334,67,115,,,,,,19,802,27,302,75,,,,,,,,,,,,,514,49,96.7,,43.4,8.8,2.74,,0.98,,,,,1.94,0.27,6.02,,,,,,,,,,,,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,438410,
[13895],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s 2894 TAH123 [13895],BASANITE [13895],,,,PLIOCENE [13895],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13895] ,195247.59950000004,20197.757999999998,,58746.861,,,,97706.61,84977.83,77550.94399999999,1394.0244,,11290.04,19436.6534,1527.4734999999998,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,355,483,,,69,,62,104,,,,,,37,628,25,268,75,,,,,,,,,,,,,497,43.5,89.7,,45.6,8.77,2.76,,0.98,,,,,1.74,0.25,5.82,,,,,,,,,,,,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,438411,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 89-17 [13897],GABBRO [13897],29000000 [13897],29000000 [13897],,OLIGOCENE [13897],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,186.72,,,,,,,,,,,,,,,,,,,,13.1,3.18,,,,,,,,,,,,,,,,,,,,1.9,,0.85,0.2,0.51262,,,0.70443,,18.322,,15.553,,38.776,,,,,,,,,,,,,,,438435,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 89-37 [13897],GABBRO [13897],29000000 [13897],29000000 [13897],,OLIGOCENE [13897],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68,848.97,,,,,,,,,,,,,,,,,,,,69.78,13.4,,,,,,,,,,,,,,,,,,,,3.8,,2.4,0.36,0.51275,,,0.70367,,18.508,,15.564,,38.745,,,,,,,,,,,,,,,438436,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 89-30 [13897],ESSEXITE [13897],29000000 [13897],29000000 [13897],,OLIGOCENE [13897],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65,1424.23,,,,,,,,,,,,,,,,,,,,90.04,15.36,,,,,,,,,,,,,,,,,,,,3.1,,8.95,2.66,0.51289,,,0.70311,,19.676,,15.638,,39.457,,,,,,,,,,,,,,,438437,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 89-22 [13897],SYENITE [13897],29000000 [13897],29000000 [13897],,OLIGOCENE [13897],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.75,565.05,,,,,,,,,,,,,,,,,,,,62.75,9.47,,,,,,,,,,,,,,,,,,,,8.9,,12.64,3.56,0.51292,,,0.7035,,20.267,,15.692,,39.985,,,,,,,,,,,,,,,438438,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 89-45 [13897],RHYOLITE [13897],24000000 [13897],24000000 [13897],,OLIGOCENE [13897],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.76,59.95,,,,,,,,,,,,,,,,,,,,123.4,16.62,,,,,,,,,,,,,,,,,,,,3.3,,25.31,7.29,0.51272,,,0.71143,,19.691,,15.625,,39.58,,,,,,,,,,,,,,,438439,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 90-22 [13897],RHYOLITE [13897],24000000 [13897],24000000 [13897],,OLIGOCENE [13897],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.7,43.64,,,,,,,,,,,,,,,,,,,,141.9,20.83,,,,,,,,,,,,,,,,,,,,4,,27,5.94,0.51277,,,0.71,,19.558,,15.614,,39.55,,,,,,,,,,,,,,,438440,
[13897],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / ACHKAL RING COMPLEX,,24,24,6.5,6.5,SUBAERIAL,,,s AK 93-17 [13897],GNEISS [13897],,,,OLIGOCENE [13897],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [13897] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.83,181.25,,,,,,,,,,,,,,,,,,,,80.36,13.04,,,,,,,,,,,,,,,,,,,,35.61,,,2.5,0.51071,,,0.77217,,18.484,,15.926,,47.598,,,,,,,,,,,,,,,438441,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-89-11 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,642,,,,,,,,,,,,,,,,,,,,44.8,9.29,,,,,,,,,,,,,,,,,,,,,,,,0.512804,,,0.703748,,,19.499,,15.613,,39.616,,,,,,,,,,,,,,438456,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-89-19 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,595,,,,,,,,,,,,,,,,,,,,37,7.81,,,,,,,,,,,,,,,,,,,,,,,,0.512825,,,0.703793,,,19.494,,15.624,,39.649,,,,,,,,,,,,,,438457,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-8 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,350,,,,,,,,,,,,,,,,,,,,27.8,5.93,,,,,,,,,,,,,,,,,,,,,,,,0.512677,,,0.70406,,,18.361,,15.586,,38.824,,,,,,,,,,,,,,438458,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-3 [13896],TRACHYBASALT [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,723,,,,,,,,,,,,,,,,,,,,54.9,11.19,,,,,,,,,,,,,,,,,,,,,,,,0.512659,,,0.703911,,,18.372,,15.552,,38.851,,,,,,,,,,,,,,438459,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-89-35 [13896],TRACHYBASALT [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,749,,,,,,,,,,,,,,,,,,,,60.5,12.41,,,,,,,,,,,,,,,,,,,,,,,,0.51261,,,0.704592,,,18.704,,15.58,,39.215,,,,,,,,,,,,,,438460,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-9 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,730,,,,,,,,,,,,,,,,,,,,49.2,9.99,,,,,,,,,,,,,,,,,,,,,,,,0.512627,,,0.704338,,,,,,,,,,,,,,,,,,,,,438461,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-18 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,672,,,,,,,,,,,,,,,,,,,,38.4,7.9,,,,,,,,,,,,,,,,,,,,,,,,0.512746,,,0.70363,,,,,,,,,,,,,,,,,,,,,438462,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-19 [13896],TRACHYBASALT [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,935,,,,,,,,,,,,,,,,,,,,59.8,11.06,,,,,,,,,,,,,,,,,,,,,,,,0.512548,,,0.704469,,,,,,,,,,,,,,,,,,,,,438463,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-23 [13896],TRACHYBASALT [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,952,,,,,,,,,,,,,,,,,,,,65.5,13.16,,,,,,,,,,,,,,,,,,,,,,,,0.512623,,,0.704262,,,,,,,,,,,,,,,,,,,,,438464,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-25 [13896],TRACHYBASALT [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,903,,,,,,,,,,,,,,,,,,,,66,12.01,,,,,,,,,,,,,,,,,,,,,,,,0.51263,,,0.704572,,,,,,,,,,,,,,,,,,,,,438465,
[13896],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHARAQ VOLCANIC FIELD,,23,23,5,5,SUBAERIAL,,,s TQ-90-28 [13896],THOLEIITE [13896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13896] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,800,,,,,,,,,,,,,,,,,,,,59.4,11.08,,,,,,,,,,,,,,,,,,,,,,,,0.51283,,,0.70436,,,,,,,,,,,,,,,,,,,,,438466,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58A [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,208335.7795,359.604,,12543.248700000002,,,,56742.9,13793.71,260211.75999999998,1006.7954,,,1038.5998,,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.1,2536,,,110,1947,,,,,,,,,32.7,1.59,1.48,1.67,,,,,,,,,,,,,7.6,1.8,2.93,0.28,0.82,0.15,0.05,0.23,0.04,0.21,0.06,0.14,0.02,0.16,0.03,0.12,0.29,,,,,,,,,,,0.38,0.15,,,,,,,,,,,,,,,,,,,,,,,,,438745,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58B [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,206480.85501111267,371.5322150342058,,12054.301996068276,,,,60617.6428150553,14851.849503719006,259515.6530001237,988.8546961458146,,,1025.112516086137,,,,,,,,,,,,,,,,,3102.51368693174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63802,2857.0979,,,110.73554,2074.5331,,,,,,,,,38.57012,1.3561,1.3406567,1.368832286,,,,,,,,,,,,,7.49361,2.0058,3.2173,0.25884,0.67409,0.11631,0.044221,0.16921,0.034084,0.20199,0.050091,0.13994,0.025575,0.16888,0.023182,0.1308616764,0.265356885,,,,,,,,,,,0.73513311,0.248683162,,,,,,,,,,,,,,,,,,,,,,,,,438746,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58C [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,206597.6931106075,938.5026851659717,,18513.675257763593,,,,57702.50199825445,19572.848571346734,244914.1061406623,1013.1316776716726,,,1602.699326118701,,,,,,,,,,,,,,,,,10249.911515349699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.91161,2299.9128,,,112.09274,1910.5511,,,,,,,,,20.18287,2.8019,5.4225388,1.388756336,,,,,,,,,,,,,39.99019,1.1513,1.3974,0.18609,0.74655,0.24095,0.10358,0.36389,0.074151,0.47252,0.10716,0.29363,0.055496,0.29496,0.052228,0.266703028,0.150262794,,,,,,,,,,,0.190184013,0.065059537,,,,,,,,,,,,,,,,,,,,,,,,,438747,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58D [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,204448.17522125426,904.4178267278793,,17749.970827041732,,,,62455.92266043918,14253.235035486396,251604.84511201372,1067.9429106918733,,,1153.2806638341121,,,,,,,,,,,,,,,,,7116.1680525645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.07607,2445.2379,,,114.24372,1951.2867,,,,,,,,,21.2928,1.937,7.556026,2.94943034,,,,,,,,,,,,,41.83471,2.2185,5.1331,0.65596,2.3359,0.41605,0.1415,0.45901,0.067687,0.39962,0.070348,0.20437,0.033874,0.22128,0.034234,0.276363365,0.28923238,,,,,,,,,,,0.193900022,0.0675269608,,,,,,,,,,,,,,,,,,,,,,,,,438748,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58E [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,205827.64796621804,871.5619673106853,,16781.572646961074,,,,58317.13012527542,19401.4355988022,250629.55659194896,1000.518196907304,,,1510.3202922289297,,,,,,,,,,,,,,,,,5393.92767820247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.52835,2380.7899,,,111.76417,1982.8251,,,,,,,,,15.10922,2.3588,3.8934701,1.154106629,,,,,,,,,,,,,19.91335,0.37896,0.42984,0.091645,0.51246,0.215,0.094093,0.32396,0.06978,0.3959,0.091218,0.27525,0.041343,0.27822,0.043867,0.257870054,0.129971355,,,,,,,,,,,0.161459988,0.0629969809,,,,,,,,,,,,,,,,,,,,,,,,,438749,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58F [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,201414.7717988265,525.3545046331103,,14110.885470341145,,,,63456.410419630905,15692.574403613173,257147.88665231332,1014.8368399390774,,,2333.4962517462486,,,,,,,,,,,,,,,,,7098.826128031141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.74499,2711.5207,,,113.55881,2077.9855,,,,,,,,,7.71385,1.823,2.558418,1.050937118,,,,,,,,,,,,,6.13744,0.26034,0.38866,0.063839,0.2953,0.14014,0.061706,0.18489,0.048759,0.26554,0.077871,0.20205,0.041177,0.22446,0.038038,0.215907601,0.122431725,,,,,,,,,,,0.0722188415,0.0457966723,,,,,,,,,,,,,,,,,,,,,,,,,438750,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58G [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,205421.06104268524,552.0776943936526,,15117.36085065668,,,,61780.43036895019,16938.184581697376,253601.71840105916,1030.5240851859983,,,1423.4371592159168,,,,,,,,,,,,,,,,,4082.02039070686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.82881,2630.7231,,,108.97955,2016.4212,,,,,,,,,1.36869,1.9471,1.311334,1.031745161,,,,,,,,,,,,,8.81027,0.1602,0.13005,0.03864,0.22042,0.10884,0.049581,0.18075,0.055811,0.28493,0.07261,0.18838,0.04159,0.22258,0.043003,0.1680976726,0.095584086,,,,,,,,,,,0.0466322046,0.0536838295,,,,,,,,,,,,,,,,,,,,,,,,,438751,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58H [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [10615] ,206658.99078624998,563.4168012746902,,17446.226557305414,,,,65610.60768828615,18389.748621046823,244827.1787155993,1084.8684372853727,,,1512.7896312983637,,,,,,,,,,,,,,,,,4415.79279360358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.40995,2489.1242,,,109.20863,1976.7658,,,,,,,,,16.30856,2.1242,0.8779839,1.218178667,,,,,,,,,,,,,36.36549,0.98913,0.98726,0.094611,0.3653,0.087954,0.057303,0.27021,0.057293,0.35121,0.092442,0.2196,0.048478,0.23678,0.040128,0.1537994416,0.104194562,,,,,,,,,,,0.228265342,0.0960862567,,,,,,,,,,,,,,,,,,,,,,,,,438752,
[10615],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / MANZAZ VOLCANIC FIELD,,23.825,24.842,5.8417,5.895,SUBAERIAL,,,s H58B [10615],"LHERZOLITE, XENOLITH [10615]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [10615],MINERAL / COMPONENT (INCL. GROUNDMASS) [10615] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,438753,
[8066],INTRAPLATE VOLCANICS,HOGGAR SWELL / ALGERIA / TAHALGHA (TAHALRA) VOLCANIC FIELD,,22.65,23,4.7,5.2,SUBAERIAL,,,s TAH 82-40 [8066],"MEGACRYST, AMPHIBOLE, XENOLITH [8066]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8066] ,188843.74000000002,23853.732,,51866.598000000005,,,,95219.25,59105.689999999995,123140.768,78297.70379999999,,12452.25,12759.9404,261.8526,500.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,,775,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,83,4.39,13.34,,16.24,3.83,1.2,,0.61,,,,,0.49,0.06,1.78,,,,,,,,,,,,,,,,,0.70316,,,,,,,,,,,,,,,,,,,,,438979,
