Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PRIMA VERA, POXOREU IGNEOUS PROVINCE",-15.68,-15.68,-54.37,-54.37,SUBAERIAL,,,s 92SOB46B [1546],"TRACHYANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,248021.01100000003,14084.49,,79440.5751,,,,81227.84999999999,45026.1,17126.336,1548.9160000000002,,21583.9,32196.5938,2705.8102,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,132,298,,,,1,,113,23,,,,,76,386,65,458,46,,,,,,,,,,,,,602,50.3,104,,55.3,12.78,4.23,,2.42,,2.07,,0.7,5.56,0.84,10.46,2.28,,,,,,,,,,,8.52,1.32,0.5126,,,0.70667,,,,,,,,,,,,,,,,,,,,,455692,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PAREDAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB47 [1546],"TRACHYANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,261857.08700000003,14444.094,,82457.3058,,,,74465.34,49600.18,17548.464,1316.5786,,20255.66,26187.552099999997,2182.105,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,164,2,,,,9,,100,21,,,,,78,407,54,381,39,,,,,,,,,,,,,505,38.3,76,,42.9,11.9,2.66,,1.67,,1.91,,,4.44,0.64,8.35,1.85,,,,,,,,,,,5.6,1,0.51259,,,0.706696,,,,,,,,,,,,,,,,,,,,,455693,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PAREDAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB49 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,250030.98150000002,14024.555999999999,,77746.9719,,,,74154.42,49171.36,17608.768,1316.5786,,19923.6,25371.5094,2094.8208,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,158,31,,,,6,,101,22,,,,,88,401,52,381,38,,,,,,,,,,,,,498,37.4,72,,41.3,11.51,2.5,,2.27,,1.79,,,4.3,0.63,7.73,1.77,,,,,,,,,,,5.29,1.06,0.512584,,,0.70675,,,,,,,,,,,,,,,,,,,,,455694,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PAREDAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB50 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,256388.09750000003,14264.291999999998,,81663.4293,,,,74076.68999999999,49743.12,17246.944,1316.5786,,19840.585000000003,25742.4379,2138.4629,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,169,3,,,,9,,99,18,,,,,80,454,52,362,38,,,,,,,,,,,,,527,39.5,85,,45.5,10.63,3.51,11.56,1.93,,1.81,,,4.77,0.71,8.65,1.84,,,,,,,,,,,5.79,1.14,0.5126,,,0.70668,,,,,,,,,,,,,,,,,,,,,455695,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PAREDAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB51 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,251947.46500000003,14803.698,,85421.11140000001,,,,75709.02,53102.21,18573.631999999998,1316.5786,,17931.24,25668.2522,2007.5366000000001,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,184,178,,,,13,,97,20,,,,,84,468,49,331,35,,,,,,,,,,,,,479,40,75,,45.8,10.24,2.86,10.75,1.65,,1.88,,,4.41,0.69,8.49,1.89,,,,,,,,,,,5.7,1.04,0.512589,,,0.706755,,,,,,,,,,,,,,,,,,,,,455696,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"COLONIA MERURI, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB55B [1546],"TRACHYANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,261015.70400000003,11747.063999999998,,83039.4819,,,,76019.93999999999,40594.96,15317.215999999999,1781.2534,,23991.335000000003,33235.1936,3185.8732999999997,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,82,4,,,,5,,111,23,,,,,95,386,71,504,49,,,,,,,,,,,,,674,51.1,103,,41.3,13.34,3.47,,2.07,,,,,5.77,0.85,10.24,2.29,,,,,,,,,,,7.41,1.55,0.512581,,,0.707078,,,,,,,,,,,,,,,,,,,,,455697,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PASSAGEM DE MAMAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 96SOB61 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,254705.33150000003,16361.981999999998,,71925.2109,,,,91643.67,50672.229999999996,24302.512,1548.9160000000002,,15606.82,20104.324699999997,1221.9788,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,338,13,,,,22,,113,25,,,,,71,300,44,281,26,,,,,,,,,,,,,338,30.5,67,,37.2,8.87,2.91,9.59,1.62,,1.56,,,4.43,0.64,6.93,1.36,,,,,,,,,,,7.25,1.53,0.512384,,,0.711766,,,,,,,,,,,,,,,,,,,,,455698,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"PASSAGEM DE MAMAO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB39 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,250919.108,17081.19,,70707.9336,,,,95996.55,55460.72,23820.079999999998,2168.4824000000003,,15108.730000000001,18323.8679,1265.6209,,,,,,,,,,,,,,,,13200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,375,438,,,,23,,123,27,,,,,71,323,46,271,27,,,,,,,,,,,,,466,29,64,,39.4,9.21,2.74,10.31,1.68,,1.69,,,4.13,0.63,6.66,1.32,,,,,,,,,,,6.55,1.62,0.512391,,,0.710908,,,,,,,,,,,,,,,,,,,,,455699,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"MATINHA, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 92SOB43 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,248207.98500000002,17021.255999999998,,68855.5551,,,,105479.61,54674.55,26594.064,1548.9160000000002,,12867.325,16840.1539,960.1262,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,392,207,,,,24,,128,23,,,,,84,311,35,215,21,,,,,,,,,,,,,256,21.6,46,,26.2,6.39,2.22,,1.3,,,,,3.18,0.46,5.39,1,,,,,,,,,,,4.76,0.97,0.512445,,,0.711078,,,,,,,,,,,,,,,,,,,,,455700,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"DOM AQUINO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 93SOB215 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,253490.0005,17968.213200000002,,70125.7575,,,,94519.68000000001,54817.49,24061.296,2145.24866,,16495.0805,16543.411099999998,1265.6209,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.4,9,,,,17.8,19.6,125.7,,,,,,97.8,286.4,46.2,270.5,22.5,,,,,,,,,,,,,316.4,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,455701,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"G. CAREIRO, POXOREU IGNEOUS PROVINCE",-15,-16,-54,-55,SUBAERIAL,,,s 93SOB218 [1546],"ANDESITE, BASALTIC [1546]",,,,CRETACEOUS [1546],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1546] ,242458.5345,14869.625399999999,,83992.1337,,,,77885.45999999999,51601.34,18091.199999999997,1417.25814,,18661.772,25445.6951,2138.4629,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.9,,,,,10.7,22.8,95,,,,,,86,426.8,51.3,350.6,31.1,,,,,,,,,,,,,492.6,,,,,,,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,455702,
[1546],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / MATO GROSSO,"POXOREU, POXOREU IGNEOUS PROVINCE",-15.83,-15.83,-54.38,-54.38,SUBAERIAL,,,s 92SOB45 [1546],NOT GIVEN [1546],,,,CRETACEOUS [1546],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [1546] ,271018.813,15103.367999999999,,63457.1949,,,,94131.03,48313.72,24000.992,1316.5786,,11124.01,14169.4687,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,337,24.6,,,,23.9,27,115.6,18,,,,,52.6,251,33.3,195,13.2,,,,,,,,,,,,,306.6,17.4,39.95,,19.9,4.68,1.42,,0.82,,0.96,,,2.12,0.32,4.2,0.73,,,,,,,,,,,4.2,0.86,0.51243,,,0.711846,,,,,,,,,,,,,,,,,,,,,455703,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s HD-27 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,235306.77900000004,21696.108,,65415.4236,,,,110143.41,56032.479999999996,26594.064,1626.3618,,12950.34,18620.610699999997,1963.8945,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,509,34,261,24.4,,,,,,,,,,,,,467,30.5,70.5,9.42,40.7,9.1,2.89,9.09,1.32,7.29,1.37,3.68,0.5,2.99,0.41,7.27,2.24,,,,,,,,,,,3.63,,0.512378,,,0.70583,,18.3385,,15.6088,,38.6458,,,,,,,,,,,,,,,455704,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s HD-28 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,247226.3715,17620.595999999998,,68749.7049,,,,97473.42,51744.28,21649.136,1626.3618,,17101.09,21365.4816,3535.0101000000004,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,558,43.7,379,32.5,,,,,,,,,,,,,625,47.1,105,13.5,59.2,12.7,3.92,12.2,1.75,9.88,1.83,4.72,0.62,3.72,0.54,10,2.98,,,,,,,,,,,5.05,,0.512353,,,0.70567,,18.2626,,15.5652,,38.5831,,,,,,,,,,,,,,,455705,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s DCO-05 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,243019.45650000003,18459.672,,66103.4499,,,,102603.59999999999,53245.15,24061.296,1548.9160000000002,,16270.94,19436.6534,3185.8732999999997,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,477,43.1,341,29.9,,,,,,,,,,,,,557,44.6,102,13.2,55,11.9,3.66,11.6,1.69,9.3,1.78,4.68,0.61,3.65,0.52,9.26,2.86,,,,,,,,,,,4.67,,0.512345,,,0.70603,,,,,,,,,,,,,,,,,,,,,455706,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s DCO-72 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,243627.122,16721.586,,71978.136,,,,96773.84999999999,45526.39,22372.784,1471.4702,,17516.164999999997,25816.6236,2443.9576,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,543,40,324,25.5,,,,,,,,,,,,,572,39.2,87.1,11.4,48.8,10.5,3.2,9.91,1.44,8.19,1.58,4.19,0.56,3.48,0.5,8.37,2.34,,,,,,,,,,,4.65,,0.512312,,,0.7069,,18.3519,,15.603,,38.7811,,,,,,,,,,,,,,,455707,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,CENTRAL GROUP,-6,-16,-37,-38,SUBAERIAL,,,s DCO-02 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,235633.9835,21396.438,,66103.4499,,,,112164.39,58105.11000000001,28222.271999999997,1626.3618,,11373.055,17878.7537,2138.4629,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,483,37.2,279,24.2,,,,,,,,,,,,,437,33.2,74.1,9.9,42.2,9.5,3.03,9.53,1.41,7.93,1.5,3.94,0.52,3.16,0.44,7.54,2.42,,,,,,,,,,,3.48,,0.512151,,,0.70556,,18.3151,,15.5935,,38.5921,,,,,,,,,,,,,,,455708,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,CENTRAL GROUP,-6,-16,-37,-38,SUBAERIAL,,,s DCO-25 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,240401.82050000003,17440.793999999998,,70125.7575,,,,103303.17,55174.84,24845.248,1548.9160000000002,,14693.655,18843.1678,2269.3892,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,517,38.1,280,23,,,,,,,,,,,,,561,35.8,81.2,10.5,45,9.8,3.12,9.33,1.36,7.61,1.47,3.91,0.52,3.24,0.47,7.85,2.21,,,,,,,,,,,4.19,,0.512122,,,0.70709,,,,,,,,,,,,,,,,,,,,,455709,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,CENTRAL GROUP,-6,-16,-37,-38,SUBAERIAL,,,s DCO-26 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,237223.2625,21036.834,,66685.626,,,,108899.73,56961.59,25991.023999999998,1626.3618,,12867.325,18323.8679,2051.1787,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,484,37,280,24.5,,,,,,,,,,,,,435,33.6,75.9,10,42.2,9.5,3.08,9.88,1.45,7.97,1.52,4.03,0.53,3.26,0.45,7.95,2.44,,,,,,,,,,,3.67,,0.512162,,,0.70598,,18.3174,,15.5878,,38.5725,,,,,,,,,,,,,,,455710,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,CENTRAL GROUP,-6,-16,-37,-38,SUBAERIAL,,,s DCO-83 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,239607.181,20857.032,,65785.8993,,,,108977.45999999999,54317.2,26533.760000000002,1548.9160000000002,,14278.58,19214.096299999997,1963.8945,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,499,37.8,307,25.9,,,,,,,,,,,,,498,33.9,75.9,9.91,44.3,10,3.02,9.41,1.38,7.68,1.49,3.93,0.54,3.25,0.45,7.89,2.33,,,,,,,,,,,3.73,,0.512145,,,0.70577,,,,,,,,,,,,,,,,,,,,,455711,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,WESTERN GROUP,-6,-16,-38,-39,SUBAERIAL,,,s DCO-03 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,243580.37850000002,6173.202,,75788.74320000001,,,,78895.95,76615.84000000001,41067.024,1316.5786,,6060.095,16098.2969,1352.9051,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,230,26,102,18,,,,,,,,,,,,,182,,,,15.3,3.7,,,,,,,,,,,,,,,,,,,,,,0,,0.512494,,,0.70607,,18.6163,,15.6416,,38.7126,,,,,,,,,,,,,,,455712,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,WESTERN GROUP,-6,-16,-38,-39,SUBAERIAL,,,s DCO-07 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,238158.13250000004,21696.108,,66738.5511,,,,105868.26,56818.65,24604.032,1471.4702,,14361.595,19362.467699999997,2094.8208,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,474,38,312,23,,,,,,,,,,,,,483,,,,45.7,10.1,,,,,,,,,,,,,,,,,,,,,,0,,0.512419,,,0.70567,,,,,,,,,,,,,,,,,,,,,455713,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,WESTERN GROUP,-6,-16,-38,-39,SUBAERIAL,,,s DCO-08 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,241944.356,7491.75,,81663.4293,,,,82860.18000000001,69897.65999999999,31900.816,1394.0244,,8135.47,18694.7964,741.9157,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,241,24,114,15,,,,,,,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,455714,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,WESTERN GROUP,-6,-16,-38,-39,SUBAERIAL,,,s DCO-17 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,238111.389,21456.372,,65997.5997,,,,106179.18000000001,54603.079999999994,23578.863999999998,1548.9160000000002,,14278.58,20401.067499999997,2182.105,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,468,38,326,23,,,,,,,,,,,,,485,,,,48.4,10.7,,,,,,,,,,,,,,,,,,,,,,0,,0.512421,,,,,,,,,,,,,,,,,,,,,,,,455715,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,WESTERN GROUP,-6,-16,-38,-39,SUBAERIAL,,,s DCO-60 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,251106.08200000002,14144.423999999999,,84944.78550000001,,,,72677.55,50958.11,16161.472,1239.1328,,16852.045,27597.0804,2880.3786,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,818,39,321,24,,,,,,,,,,,,,628,40.3,100,12.8,55.3,11.4,3.51,10.1,1.35,7.72,1.5,3.85,0.52,3.04,0.45,7.42,1.78,,,,,,,,,,,4.63,,0.512368,,,0.70644,,18.7746,,15.6343,,39.0428,,,,,,,,,,,,,,,455716,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s HD-8 [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,355,,,,,,,,,,,,,,,,,,,,13,3.8,,,,,,,,,,,,,,,,,,,,,,,,0.51242,,,0.70473,,,,,,,,,,,,,,,,,,,,,455717,
[8707],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / RIO GRANDE DO NORTE / RIO CEARA-MIRIM DIKE SWARM,EASTERN GROUP,-6,-16,-36,-37,SUBAERIAL,,,s HD-32A [8707],THOLEIITE [8707],,,LOWER [8707],CRETACEOUS [8707],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8707] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,552,,,,,,,,,,,,,,,,,,,,61.5,13.1,,,,,,,,,,,,,,,,,,,,,,,,0.512333,,,0.70488,,,,,,,,,,,,,,,,,,,,,455718,
