Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR504 [8714],ANDESITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,281910.04850000003,4255.313999999999,,89549.26920000001,,,,48581.25,39379.97,23639.167999999998,774.4580000000001,,30549.52,12834.1261,741.9157,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4273,134,59,,,,54,,,,,,,,121,189,27,159,5,,,,,,,,,,,,,341,36.9,77.75,,29.2,6.65,1.04,5.9,,4.915,,2.35,,2.775,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616219,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR11 [8714],ANDESITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,272234.14400000003,5813.597999999999,,75206.56710000001,,,,63583.14,56032.479999999996,16402.688000000002,1161.687,,1826.33,47033.733799999995,916.4841,,,,,,,,,,,,,,,,38000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,5839,136,66,,,,44,,,,,,,,11,263,27,121,4,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616220,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR6 [8714],ANDESITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,283639.558,7072.2119999999995,,82563.156,,,,56898.36,19153.960000000003,16704.208,929.3496,,913.165,62241.8023,1440.1893,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,7054,151,20,,,,10,,,,,,,,0,52,43,165,5,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616221,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR499 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,299579.09150000004,3236.436,,66209.30010000001,,,,32568.870000000003,66681.51,13749.311999999998,1161.687,,16353.955,31603.1082,872.8420000000001,,,,,,,,,,,,,,,,24500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3208,104,73,,,,27,,,,,,,,49,300,24,112,12,,,,,,,,,,,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616222,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR216 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,308133.15200000006,4375.182,,85791.5871,,,,40808.25,23299.219999999998,7417.392,1471.4702,,9878.785,39318.420999999995,567.3473,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4404,87,32,,,,13,,,,,,,,46,186,24,88,6,,,,,,,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616223,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR47 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,318556.9525000001,2637.096,,82616.0811,,,,40186.409999999996,1786.75,15739.344,1161.687,,2407.435,49185.119099999996,567.3473,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2611,90,14,,,,16,,,,,,,,11,56,28,167,7,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616224,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR17 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,322062.715,1498.35,,85791.5871,,,,20287.53,20226.010000000002,4583.103999999999,1316.5786,,24821.485,35831.6931,741.9157,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1485,5,6,,,,0,,,,,,,,75,153,24,115,7,,,,,,,,,,,,,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616225,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR22 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,322904.098,1438.416,,85262.3361,,,,20909.37,26872.719999999998,3799.1519999999996,1626.3618,,22912.14,30119.394199999995,785.5577999999999,,,,,,,,,,,,,,,,21400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1426,2,5,,,,1,,,,,,,,77,393,19,114,6,,,,,,,,,,,,,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616226,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR50A [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,323418.27650000004,4495.049999999999,,79811.0508,,,,36222.18,12650.19,17488.16,851.9038,,8301.5,27597.0804,1265.6209,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4509,98,3,,,,4,,,,,,,,16,158,34,180,10,,,,,,,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616227,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR286 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,325334.76,3176.502,,86373.7632,,,,16867.41,7218.47,2653.3759999999997,387.22900000000004,,26232.74,47107.919499999996,480.0631,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3200,30,6,,,,3,,,,,,,,71,119,43,260,14,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616228,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR34A [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,312293.32350000006,3775.8419999999996,,78170.3727,,,,36688.56,7861.700000000001,7718.911999999999,1703.8076,,70479.735,9644.141,698.2736,,,,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3796,78,5,,,,4,,,,,,,,56,71,36,193,12,,,,,,,,,,,,,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616229,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR192 [8714],DACITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,321548.53650000005,4854.654,,83145.33210000001,,,,18499.739999999998,4359.67,2050.3360000000002,1161.687,,55786.079999999994,29525.9086,1003.7683000000001,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4884,20,5,,,,1,,,,,,,,78,56,39,204,12,,,,,,,,,,,,,599,17.4,43.1,,20.2,6.15,0.925,5.15,,6.315,,3.8,,4.34,0.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616230,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR4 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,327999.13950000005,4015.578,,78117.4476,,,,27594.149999999998,6146.42,1447.2959999999998,619.5664,,23576.26,46588.6196,654.6315,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4043,37,10,,,,3,,,,,,,,77,95,43,200,8,,,,,,,,,,,,,245,14.6,37.3,,20.45,6.4,1.175,5,,5.87,,3.4,,3.64,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616231,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR78 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,331785.36300000007,1318.548,,79546.4253,,,,17800.170000000002,2287.04,9528.032,464.6748,,11207.025000000001,57345.5461,785.5577999999999,,,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1328,11,11,,,,9,,,,,,,,7,47,23,146,7,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616232,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR250 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,331832.1065,2517.2279999999996,,80234.4516,,,,20909.37,5217.3099999999995,1206.08,309.7832,,11622.099999999999,58977.631499999996,480.0631,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2530,23,6,,,,5,,,,,,,,14,68,62,214,11,,,,,,,,,,,,,65,17.85,40.9,,24.45,7.75,1.53,6.6,,8.235,,4.4,,4.74,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616233,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR214A [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,335104.15150000004,2217.558,,78646.6986,,,,22774.890000000003,13079.01,8382.256,1161.687,,14112.55,34496.3505,436.42100000000005,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2203,105,10,,,,6,,,,,,,,87,57,40,223,2,,,,,,,,,,,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616234,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR218A [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,337160.8655,2037.756,,72083.9862,,,,24407.22,18510.73,5970.096,1006.7954,,14942.7,35089.8361,698.2736,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2064,98,18,,,,13,,,,,,,,73,126,21,214,2,,,,,,,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616235,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR174 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,339638.271,1738.0859999999998,,76423.8444,,,,13136.369999999999,18582.2,2170.944,542.1206000000001,,13116.37,44956.534199999995,261.8526,,,,,,,,,,,,,,,,17300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1724,11,5,,,,5,,,,,,,,46,104,34,190,10,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616236,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR29 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,342816.829,2097.6899999999996,,74994.8667,,,,12203.61,8076.11,2593.0719999999997,619.5664,,17184.105,49185.119099999996,349.1368,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2071,16,5,,,,3,,,,,,,,41,92,49,232,0,,,,,,,,,,,,,258,20.25,47.5,,21.4,6.35,0.98,5.4,,5.86,,3.05,,3.5,0.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616237,
[8714],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / DIR-UTROR VOLCANIC SERIES,"DIR AREA, SWAT DISTRICT",35.1633,35.1967,71.8083,72.0333,SUBAERIAL,,,s DR230 [8714],RHYOLITE [8714],,,,CRETACEOUS [8714],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8714] ,343798.4425,2457.294,,69755.2818,,,,15779.189999999999,21655.41,2291.5519999999997,619.5664,,19342.495,34644.7219,480.0631,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2443,35,6,,,,4,,,,,,,,53,110,35,173,7,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616238,
[7896],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / KOHISTAN ARC COMPLEX / KAMILA AMPHIBOLITE BELT,,33.22,33.22,74.2056,74.2056,SUBAERIAL,,,s SW3 [7896],AMPHIBOLITE [7896],,,,CRETACEOUS [7896],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7896] ,225023.20900000003,8151.024,,85156.4859,,,,87523.98,69397.37000000001,44805.871999999996,1703.8076,,747.135,19139.9106,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,81.33,,,,40.87,9.51,122.33,,,,,,6.11,366.67,25.87,45.13,2.68,,,,,,,,,,,,,49.07,4.14,14.2,2.65,13.13,4.04,1.29,4.62,0.82,5.49,1.04,3.01,0.36,2.79,0.41,1.87,0.13,,,,,,,,,1.21,,0,0,0.51274,,,0.70446,,18.469,,15.611,,38.628,,,,,,,,,,,,,,,616239,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU / KUSSOMIK SUITE,"SKARDU, UPPER THALLE VALLEY",35.25,35.75,75.25,76.5,SUBAERIAL,,,s L117 [7616],NOT GIVEN [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,340245.93650000007,3116.5679999999998,,82245.6054,,1328.8600000000001,7462.08,,9219.630000000001,8321.952,232.3374,,8716.575,45995.134,174.5684,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.43,,,,,,,,,26.08,202,30.83,286,14.1,,,,,,,,,,,,0.69,135,2.61,6.58,0.97,4.82,1.74,0.69,2.33,0.54,3.85,0.91,2.92,,2.98,0.43,2.24,0.92,,,,,,,,,1.86,,3.17,0.61,0.512985,,,0.704878,,18.549,,15.612,,38.666,,,,,,,,,,,,,,,616249,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,MUCHILU,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L55 [7616],BASALT [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,227220.15350000001,9589.44,,87908.5911,,13498.42,76641.78,,87336.34000000001,38835.776,1626.3618,,1079.195,15282.2542,1440.1893,,,,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.06,,,,,,,,,2.78,451,27.94,126,15.8,,,,,,,,,,,,0.02,60,13.07,30.61,3.98,17.4,4.3,1.43,4.23,0.68,4.02,0.86,2.16,,1.92,0.3,0.8,1.28,,,,,,,,,8.89,,1.09,0.38,0.512514,,,0.709355,,18.569,,15.694,,39.072,,,,,,,,,,,,,,,616250,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,MUCHILU,35.25,35.75,75.25,76.5,SUBAERIAL,,,s L65 [7616],ANDESITE [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,280180.539,6353.004,,92036.7489,,6644.299999999999,37776.780000000006,,39451.439999999995,15076.,697.0122,,22912.14,31974.036699999997,2705.8102,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.51,,,,,,,,,62.28,1132,15.51,308,17.5,,,,,,,,,,,,2.1,759,49.09,98.66,11.29,41.17,6.62,1.74,5.15,2.48,0.43,1.07,0.15,,0.83,0.12,5.81,0.77,,,,,,,,,15.35,,6.37,1.94,0.512653,,,0.704859,,18.569,,15.669,,39.004,,,,,,,,,,,,,,,616251,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / SKARDU,THALLE PASS,35.25,35.75,75,76.5,SUBAERIAL,,,s L144 [7616],BASALT [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,240261.59000000003,5334.126,,73354.1886,,10910.640000000001,61717.62,,61607.13999999999,59158.224,1316.5786,,27477.965,14688.7686,2007.5366000000001,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11,,,,,,,,,60.02,453,16.48,72,3.8,,,,,,,,,,,,1.37,500,14.53,32.21,4.34,18.57,4.2,1.27,4.09,0.54,2.93,0.58,1.58,,1.42,0.22,2.11,0.24,,,,,,,,,5.94,,2.18,0.74,0.512829,,,0.704686,,18.589,,15.544,,38.64,,,,,,,,,,,,,,,616252,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / TEAH,TEAH,34.3,34.3,77,77,SUBAERIAL,,,s L318 [7616],BASALT [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,241009.48600000003,6293.07,,95159.3298,,10910.640000000001,61795.35,,76187.02,36785.439999999995,1703.8076,,2822.51,17582.0109,829.1999000000001,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.71,,,,,,,,,12.35,417,20.28,62,2.7,,,,,,,,,,,,5.4,66,7.96,19.11,2.59,11.47,2.9,1.04,3.39,0.55,3.39,0.72,2.03,,1.79,0.28,1.68,0.17,,,,,,,,,7.17,,1.25,0.33,0.5127594,,,,,18.52,,15.607,,38.705,,,,,,,,,,,,,,,616253,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / TEAH,TEAH,34.3,34.3,77,77,SUBAERIAL,,,s L317 [7616],ANDESITE [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,270691.60850000003,9949.043999999998,,79281.79980000001,,12309.44,69723.81000000001,,41881.420000000006,20382.751999999997,1548.9160000000002,,16852.045,20697.8103,1963.8945,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.92,,,,,,,,,76.8,265,47.79,241,10.1,,,,,,,,,,,,6.84,339,31.58,71.99,9.17,37.49,8.45,1.97,8.79,1.31,8.14,1.66,4.7,,4.2,0.64,6.39,0.71,,,,,,,,,18.32,,9.49,1.85,0.5127289,,,,,18.594,,15.623,,38.846,,,,,,,,,,,,,,,616255,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / TEAH,TEAH,34.3,34.3,77,77,SUBAERIAL,,,s L320 [7616],ANDESITE [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,289529.239,5034.455999999999,,94788.85410000001,,6994,39720.030000000006,,20154.539999999997,23639.167999999998,1394.0244,,12037.175,35164.0218,349.1368,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.71,,,,,,,,,39.04,349,21.31,118,6.3,,,,,,,,,,,,4.6,313,14.78,34.79,3.89,15.24,3.45,0.91,3.53,0.55,3.39,0.71,2.04,,2.04,0.32,3.13,0.47,,,,,,,,,13.81,,6.38,1.37,,,,,,,,,,,,,,,,,,,,,,,,,616256,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / NUBRA-SHYOK,DESHKIT,34.55,34.55,77.55,77.55,SUBAERIAL,,,s L344 [7616],DACITE [7616],,,,CRETACEOUS [7616],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7616] ,320286.462,3176.502,,73565.88900000001,,6994,39797.76,,24728.62,16704.208,542.1206000000001,,4482.81,29971.0228,218.21050000000002,,,,,,,,,,,,,,,,16400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.13,,,,,,,,,6.66,182,11.46,22,1.8,,,,,,,,,,,,0.51,289,3.86,8.49,1.08,4.6,1.26,0.41,1.59,0.26,1.72,0.38,1.14,,1.15,0.19,0.79,0.11,,,,,,,,,1.11,,1.11,0.44,0.5126371,,,,,19.102,,15.627,,39.223,,,,,,,,,,,,,,,616257,
[7616],INTRAPLATE VOLCANICS,KOHISTAN-LADAKH TERRANE / LADAKH TERRANE / NUBRA-SHYOK,CHANG LA,34.05,34.05,77.93,77.93,SUBAERIAL,,,s L399 [7616],DIORITE [7616],,,,CRETACEOUS [7616],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7616] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65,,,,,,,,,172.26,66,30.47,78,7.5,,,,,,,,,,,,21.91,331,21.86,39.62,4.91,18.81,4.01,0.87,4.32,0.7,4.3,0.92,2.52,,2.83,0.45,2.17,0.56,,,,,,,,,11.77,,8.18,0.92,0.5122056,,,,,,,,,,,,,,,,,,,,,,,,616259,
