Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12788],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD,,66.4256,66.4256,-51.7628,-51.7628,SUBAERIAL,,,s KIM 16 [12788],KIMBERLITE [12788],600000000 [12788],600000000 [12788],,PROTEROZOIC [12788],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12788] ,139950.03900000002,19298.748,,10479.1698,,,,102059.49,72184.7,159564.384,1610.8726399999998,,8168.6759999999995,623.15988,1592.9366499999999,,,,,,,,,,,,,,,,130700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,200,1560,,,,966,99,73,9,,,,,40.5,712,9.69,213,94,,,,,,,,,,,,1.67,312,58.6,123.3,14.3,56.5,9.199,2.6,6.41,0.7,3,0.43,0.84,0.09,0.44,0.06,5.32,9.2,,,,,,,,,2.4,,5.5,1.5,0.512368,,,,,,,,,,,,,,,,,0.282542,,,,,,,691682,
[12788],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD,,66.3758,66.3758,-50.0497,-50.0497,SUBAERIAL,,,s KIM 17 [12788],KIMBERLITE [12788],600000000 [12788],600000000 [12788],,PROTEROZOIC [12788],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12788] ,86195.01400000001,18399.737999999998,,10690.870200000001,,,,95841.09,162737.19,106979.29599999999,1703.8076,,7056.275,0.,8161.072700000001,,,,,,,,,,,,,,,,200400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,176,546,,,,325,111,74,11,,,,,41,2408,18.8,457,315,,,,,,,,,,,,0.38,1052,200.7,352.8,35.6,166.6,21.283,5.09,12.1,1.31,5.55,0.78,1.46,0.15,0.73,0.1,9.54,14.8,,,,,,,,,3.5,,21.3,4.5,0.512323,,,,,,,,,,,,,,,,,0.282515,,,,,,,691683,
[12788],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD,,66.4625,66.4625,-50.9003,-50.9003,SUBAERIAL,,,s KIM 9 [12788],KIMBERLITE [12788],600000000 [12788],600000000 [12788],,PROTEROZOIC [12788],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12788] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282564,,,,,,,691684,
[12788],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD,,66.37,66.41,-50,-52,SUBAERIAL,,,s KIM 18 [12788],KIMBERLITE [12788],600000000 [12788],600000000 [12788],,PROTEROZOIC [12788],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12788] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,5.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282538,,,,,,,691685,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 430966 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,231987.99050000004,15942.444,,73195.4133,,24828.699999999997,101437.65000000001,,62250.37,18091.199999999997,1781.2534,,5229.945,20401.067499999997,1134.6946,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,212,16,,,48,27,,,,,,,,18,244,44,226,18,,,,,,,,,,,,,182,19,48,6.97,31.63,8.19,2.57,8.43,1.32,8.04,1.5,3.93,0.55,3.45,0.49,5.75,1.1,,,,,,,,,3.09,,2.35,0.61,0.51221,,,0.708281,,,,,,,,,,,,,,,,,,,,,699429,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 430981 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,237036.28850000002,6113.268,,74571.4659,,10840.7,76874.97,,80546.69,44805.871999999996,1626.3618,,1494.27,15949.9255,392.77889999999996,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,296,153,,,51,88,,,,,,,,4,136,18,46,3.2,,,,,,,,,,,,,50,4.4,11,1.7,7.35,2.1,0.89,2.76,0.5,3.1,0.69,2.12,0.29,1.96,0.29,1.44,0.24,,,,,,,,,1.08,,0.42,0.11,0.512391,,,0.704772,,,,,,,,,,,,,,,,,,,,,699430,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 430988 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,230445.45500000002,8690.429999999998,,70602.0834,,13358.539999999999,88612.2,,81404.33,39800.63999999999,1703.8076,,2490.45,16691.7825,567.3473,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,362,98,,,56,60,,,,,,,,6,160,27,92,8.2,,,,,,,,,,,,,95,8.4,21,3,13.18,3.54,1.22,4.16,0.73,4.37,0.93,2.56,0.38,2.54,0.37,2.47,0.52,,,,,,,,,3.35,,0.9,0.24,0.512306,,,0.705377,,,,,,,,,,,,,,,,,,,,,699431,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 430997 [12406],"ANDESITE, BASALTIC [12406]",2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,262044.06100000005,4734.786,,113577.26460000001,,8672.56,33734.82,,64823.29,5547.968,619.5664,,4233.765,31083.8083,698.2736,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,29,5,,,14,1,,,,,,,,10,290,34,157,11,,,,,,,,,,,,,192,12,32,4.54,20.09,5.01,1.88,5.41,0.9,5.44,1.15,3.23,0.48,3.11,0.45,4.13,0.72,,,,,,,,,3.78,,1.88,0.49,0.512098,,,0.705456,,,,,,,,,,,,,,,,,,,,,699432,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 430998 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,240074.616,11507.328,,62398.692899999995,,20422.48,101826.3,,64037.12,32503.855999999996,1858.6992,,4316.78,17136.8967,698.2736,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,486,82,,,56,45,,,,,,,,14,153,39,152,12,,,,,,,,,,,,,170,14,35,4.89,21.61,5.52,1.7,6.1,1.03,6.32,1.32,3.76,0.56,3.74,0.55,4.05,0.75,,,,,,,,,2.52,,1.77,0.51,0.512138,,,0.710183,,,,,,,,,,,,,,,,,,,,,699433,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 158125 [12406],ANDESITE [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,271112.30000000005,9949.043999999998,,67214.877,,15386.800000000001,93276,,46812.85,13749.311999999998,1626.3618,,10044.815,20030.139,1440.1893,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,181,21,,,72,11,,,,,,,,33,171,57,252,18,,,,,,,,,,,,,355,20,50,7.11,33,8.46,2.44,9.1,1.56,10.44,2.24,6.3,0.89,5.94,0.89,7.35,1.51,,,,,,,,,4.32,,4.52,0.95,,,,,,,,,,,,,,,,,,,,,,,,,699434,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 432118 [12406],"ANDESITE, BASALTIC [12406]",2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,265690.05400000006,12706.008,,69173.1057,,13848.119999999999,85425.27,,44096.99,12905.056,1471.4702,,11871.144999999999,25000.5809,1702.0419000000002,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,207,22,,,32,15,,,,,,,,45,247,48,326,24,,,,,,,,,,,,,454,42,94,11.9,50.52,11.06,2.93,10.02,1.47,8.26,1.6,4.22,0.61,3.9,0.55,7.64,1.55,,,,,,,,,4.89,,7.92,1.92,0.511849,,,0.717946,,,,,,,,,,,,,,,,,,,,,699435,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 432121 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,238298.363,12046.733999999999,,67003.1766,,16226.079999999998,102448.14,,66895.92,30513.823999999997,1858.6992,,4233.765,18620.610699999997,785.5577999999999,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,374,82,,,45,50,,,,,,,,13,152,35,136,10,,,,,,,,,,,,,150,14,33,4.61,19.34,5.02,1.7,5.65,1.02,6.37,1.29,3.74,0.59,3.62,0.55,3.96,0.71,,,,,,,,,2.57,,1.81,0.49,0.512177,,,0.709468,,,,,,,,,,,,,,,,,,,,,699436,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 432151 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,241149.71650000004,8750.364,,79440.5751,,11120.460000000001,84414.78,,70826.77,28403.183999999997,1471.4702,,3569.645,20252.696099999997,654.6315,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,244,67,,,43,50,,,,,,,,10,171,23,94,5.7,,,,,,,,,,,,,128,9.5,23,3.31,13.73,3.64,1.31,4.29,0.74,4.56,0.94,2.47,0.35,2.32,0.32,2.73,0.48,,,,,,,,,1.72,,1.42,0.39,0.512198,,,0.707739,,,,,,,,,,,,,,,,,,,,,699437,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 432158 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,235961.188,8031.156,,71925.2109,,12239.5,92032.31999999999,,75686.73,36906.047999999995,1781.2534,,2905.5249999999996,15356.439899999998,567.3473,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,336,103,,,52,74,,,,,,,,9,142,28,84,5.2,,,,,,,,,,,,,106,7.6,18,2.67,11.64,3.26,1.2,3.99,0.68,4.51,1.04,2.89,0.41,2.81,0.41,2.36,0.34,,,,,,,,,1.88,,1.04,0.29,0.512315,,,0.707967,,,,,,,,,,,,,,,,,,,,,699438,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 432143 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,236381.8795,7971.222,,69543.58140000001,,8812.44,93198.27,,81475.8,42092.192,1781.2534,,1826.33,15653.182699999998,436.42100000000005,,,,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,390,174,,,53,78,,,,,,,,5,138,24,58,4.6,,,,,,,,,,,,,69,5.8,14,2.07,9.52,2.72,1.02,3.27,0.57,3.68,0.82,2.36,0.36,2.31,0.35,1.59,0.3,,,,,,,,,1.03,,0.6,0.16,0.512377,,,0.705234,,,,,,,,,,,,,,,,,,,,,699439,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 158074 [12406],BASALT [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,236568.85350000003,10728.186,,67426.57740000001,,21611.46,87834.90000000001,,74543.20999999999,31900.816,1936.145,,3154.57,18768.982099999997,741.9157,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,396,126,,,92,54,,,,,,,,7,174,30,103,8,,,,,,,,,,,,,121,9.5,23,3.32,14.4,4.06,1.41,4.49,0.77,4.97,1.02,3,0.44,2.95,0.46,2.98,0.93,,,,,,,,,2.71,,1.17,0.3,,,,,,,,,,,,,,,,,,,,,,,,,699440,
[12406],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / KANGAMIUT DIKE SWARM,,65.83,65.83,-53.34,-53.34,SUBAERIAL,,,s 158077 [12406],ANDESITE [12406],2000000000 [12406],2100000000 [12406],PALEO [12406],PROTEROZOIC [12406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12406] ,273870.16650000005,9229.836,,65309.5734,,17974.579999999998,71511.59999999999,,45526.39,13327.184,1394.0244,,10210.845,24703.8381,1658.3998000000001,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,33,,,72,15,,,,,,,,30,273,34,217,19,,,,,,,,,,,,,385,31,72,9.3,37.7,8.22,2.6,7.31,1.17,6.25,1.17,3.21,0.44,2.73,0.42,4.94,1.25,,,,,,,,,3.67,,4.39,1.24,,,,,,,,,,,,,,,,,,,,,,,,,699441,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 16 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PYROXENE-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,211187.133,5214.258,,98387.76090000001,,,,82549.26,79689.05,33589.328,2013.5908,,11124.01,19065.724899999997,2094.8208,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,222,,,45,66,9,209,14,,,,,68,759,21,159,14,,,,,,,,,,,,,432,39.24,82.6,10.18,39.82,7.14,1.89,5.87,0.74,4.62,0.86,2.5,0.33,2.17,0.33,,,,,,,,,,,,,6.75,3.77,,,,,,,,,,,,,,,,,,,,,,,,,699476,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 20 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PYROXENE-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,218105.171,5154.324,,91613.3481,,,,73765.77,78545.53,41127.328,1858.6992,,15274.76,17952.9394,1963.8945,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,251,,,34,66,12,188,13,,,,,81,853,19,158,14,,,,,,,,,,,,,728,33.9,70.37,8.99,34.26,6.47,1.65,5.46,0.69,4.27,0.79,2.31,0.31,2.11,0.32,,,,,,,,,,,,,5.73,3.27,,,,,,,,,,,,,,,,,,,,,,,,,699477,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 29 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PYROXENE-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,210439.23700000002,5334.126,,90078.5202,,,,82005.15000000001,78116.70999999999,40162.464,2478.2656,,15274.76,18917.353499999997,1963.8945,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,187,,,50,51,22,392,12,,,,,130,676,19,126,13,,,,,,,,,,,,,3789,40.65,84.88,11.05,42.56,7.9,2.12,6.27,0.81,4.82,0.87,2.5,0.32,2.18,0.32,,,,,,,,,,,,,6.22,3.27,,,,,,,,,,,,,,,,,,,,,,,,,699478,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 7B [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PYROXENE-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,210018.5455,4914.588,,87167.6397,,,,84570.24,93697.17,36423.615999999995,2323.374,,7637.38,16395.039699999998,1920.2524,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,242,,,35,36,33,196,25,,,,,24,708,16,138,12,,,,,,,,,,,,,87,32.9,69.63,8.93,34.17,6.37,1.71,5.16,0.65,4.14,0.78,2.3,0.3,2.03,0.32,,,,,,,,,,,,,5.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,699479,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 23 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,215160.3305,6353.004,,93148.176,,,,89389.5,61464.2,35458.752,1703.8076,,27893.039999999997,14466.2115,2051.1787,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,37,,,52,10,13,155,14,,,,,177,593,20,182,12,,,,,,,,,,,,,892,37.72,72.74,9.31,35.17,6.27,1.31,5.18,0.67,4.26,0.81,2.41,0.33,2.14,0.35,,,,,,,,,,,,,6.4,2.81,,,,,,,,,,,,,,,,,,,,,,,,,699480,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 32 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,227360.38400000002,6952.343999999999,,95635.6557,,,,72055.70999999999,76758.78,28282.576,1394.0244,,8384.515,23516.866899999997,2400.3155,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,41,,,28,10,21,98,15,,,,,35,953,31,195,15,,,,,,,,,,,,,388,45.08,84.98,11.51,45.93,8.9,2.38,7.58,1.01,6.22,1.19,3.5,0.48,3.16,0.5,,,,,,,,,,,,,7.25,4.58,,,,,,,,,,,,,,,,,,,,,,,,,699481,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 34 [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,219787.93700000003,6053.334,,106855.77690000001,,,,65526.39,81189.92,20262.143999999997,1006.7954,,12037.175,23813.609699999997,1832.9682,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,43,,,26,11,59,73,16,,,,,41,855,27,162,14,,,,,,,,,,,,,382,37.06,81.62,11.38,44.82,8.56,2.43,6.88,0.92,5.62,1.05,3.02,0.42,2.72,0.42,,,,,,,,,,,,,6.19,3.77,,,,,,,,,,,,,,,,,,,,,,,,,699482,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 6A [9561],"BASALT, ALKALINE [9561]",,,PALEO [9561],PROTEROZOIC [9561],,,,FELDSPAR-PHYRIC [9561] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,215534.27850000001,6832.475999999999,,95635.6557,,,,79595.52,78617,20020.927999999996,1858.6992,,23908.32,16988.5253,2356.6734,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,32,,,27,81,23,150,27,,,,,78,839,26,219,14,,,,,,,,,,,,,2920,38.18,79.74,10.46,41.45,8.34,2.25,7.28,0.98,5.99,1.16,3.36,0.46,3.1,0.47,,,,,,,,,,,,,7.38,4.65,,,,,,,,,,,,,,,,,,,,,,,,,699483,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 18 [9561],NOT GIVEN [9561],,,PALEO [9561],PROTEROZOIC [9561],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9561] ,212542.6945,6652.674,,79440.5751,,,,99338.93999999999,70112.07,50052.32,2323.374,,7139.29,20549.4389,1920.2524,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,171,,,42,34,26,157,12,,,,,31,393,29,158,14,,,,,,,,,,,,,307,34.52,76.91,10.16,39.99,7.97,2.03,6.95,0.97,5.99,1.19,3.49,0.48,3.09,0.5,,,,,,,,,,,,,5.32,2.26,,,,,,,,,,,,,,,,,,,,,,,,,699484,
[9561],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / SOUTH GREENLAND / KETILIDIAN MOBILE BELT / KANGERLULUK SEQUENCE,,61.05,61.05,-42.75,-42.75,SUBAERIAL,,,s 30 [9561],NOT GIVEN [9561],,,PALEO [9561],PROTEROZOIC [9561],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9561] ,230211.73750000002,4974.521999999999,,85685.7369,,,,78429.56999999999,76687.31,36303.007999999994,1471.4702,,6641.200000000001,21810.5958,610.9894,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,79,,,38,33,16,91,13,,,,,24,395,21,112,6,,,,,,,,,,,,,217,9.8,22.38,3.04,13.05,3.23,0.99,3.52,0.54,3.76,0.79,2.37,0.33,2.18,0.34,,,,,,,,,,,,,2.48,0.85,,,,,,,,,,,,,,,,,,,,,,,,,699485,
