Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 26 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,78.4,78.4,,,WHOLE_ROCK [12522] ,159956.257,5094.389999999999,,16565.5563,,,,60862.590000000004,32161.5,192490.368,1239.1328,,12037.175,,5324.3362,,,,,24300.,,,,,,,,,,,113900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.94,,34.73,1777.1,,,85.99,,,,,,,,,81.91,194.3,14.01,135.6,297.9,,,,,,,,,,,,1.14,1863,173.1,356.6,37.4,117,13.48,3.19,7.99,0.8,3.27,0.5,1.16,,0.62,0.09,2.89,13.99,,,,,,,,,9.49,,38.88,3.35,,,,,,,,,,,,,,,,,,,,,,,,,634195,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 27 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,93.1,93.1,,,WHOLE_ROCK [12522] ,161825.997,4674.852,,14078.076600000002,,,,70034.73,32018.56,184650.848,1084.2412000000002,,7803.41,,2051.1787,,,,,,,,,,,,,,,,159800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634196,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 28 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,93.6,93.6,,,WHOLE_ROCK [12522] ,142287.214,4315.248,,14395.6272,,,,58997.07,53745.439999999995,190017.904,1161.687,,8799.59,,2662.1681,,,,,,,,,,,,,,,,174200.00000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634197,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 29 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,94.6,94.6,,,WHOLE_ROCK [12522] ,132190.61800000002,3955.644,,13972.226400000001,,,,57986.58,62822.13,174700.688,1161.687,,6392.155,,3535.0101000000004,,,,,,,,,,,,,,,,212800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634198,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 30 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,82.7,82.7,,,WHOLE_ROCK [12522] ,166313.373,4554.9839999999995,,16618.4814,,,,60396.21,12864.6,208953.36,1161.687,,8882.605000000001,,1440.1893,,,,,,,,,,,,,,,,136800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634199,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 31 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,83.5,83.5,,,WHOLE_ROCK [12522] ,167715.678,4495.049999999999,,16248.0057,,,,65526.39,12292.84,206058.768,1161.687,,3320.6000000000004,,2094.8208,,,,,,,,,,,,,,,,139200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634200,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 32 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,84.6,84.6,,,WHOLE_ROCK [12522] ,163181.55849999998,4435.116,,13919.3013,,,,82549.26,13865.18,206480.896,1161.687,,2158.39,,1745.6840000000002,,,,,,,,,,,,,,,,133900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634201,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 33 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,96.7,96.7,,,WHOLE_ROCK [12522] ,162199.94500000004,4794.72,,17888.6838,,,,72833.01,20797.77,196591.04,1316.5786,,4150.75,,2531.2418,,,,,,,,,,,,,,,,143000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634202,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 34 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,97.1,97.1,,,WHOLE_ROCK [12522] ,165285.016,4315.248,,16195.080600000001,,,,59541.18,18939.55,205938.15999999997,1239.1328,,4067.735,,2356.6734,,,,,,,,,,,,,,,,146100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634203,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 35 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,97.45,97.45,,,WHOLE_ROCK [12522] ,168463.57400000002,5094.389999999999,,16459.7061,,,,54255.54,21298.06,200691.712,1161.687,,12452.25,,2574.8839,,,,,,,,,,,,,,,,133100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634204,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 36 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,100.1,100.1,,,WHOLE_ROCK [12522] ,164022.94150000002,4375.182,,15718.754700000001,,,,80683.74,20797.77,195505.568,1316.5786,,3735.675,,2356.6734,,,,,,,,,,,,,,,,132100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634205,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 37 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,100.95,100.95,,,WHOLE_ROCK [12522] ,171735.61900000004,4015.578,,13813.4511,,,,75709.02,14365.47,195023.136,1161.687,,9878.785,,1091.0525,,,,,,,,,,,,,,,,132700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634206,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 38 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,43,43,,,WHOLE_ROCK [12522] ,166500.347,5034.455999999999,,15454.1292,,,,65992.77,17152.8,198701.68,1239.1328,,6890.245,,2007.5366000000001,,,,,,,,,,,,,,,,140500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634207,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 39 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,44,44,,,WHOLE_ROCK [12522] ,167809.165,4734.786,,14607.327599999999,,,,58219.770000000004,17438.68,202862.656,1239.1328,,2490.45,,2182.105,,,,,13799.999999999998,,,,,,,,,,,135600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,,48.5,1991,,,90.39,,,,,,,,,60.83,281.6,8.03,123.2,272.2,,,,,,,,,,,,2.06,2310.2,87.4,154,15.7,49.6,6.7,1.65,4.61,0.49,1.95,0.29,0.62,,0.34,0.05,2.72,14.17,,,,,,,,,4.3,,39.69,4.43,,,,,,,,,,,,,,,,,,,,,,,,,634208,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 40 [12522],CARBONATITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,PLUTONIC ROCK,32.8,32.8,,,WHOLE_ROCK [12522] ,125506.29750000002,3116.5679999999998,,10902.570600000001,,,,42596.04,88765.74,152086.688,1316.5786,,7305.32,,872.8420000000001,,,,,,,,,,,,,,,,257399.99999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634209,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 41 [12522],CARBONATITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,PLUTONIC ROCK,34,34,,,WHOLE_ROCK [12522] ,101152.93400000001,2816.8979999999997,,10426.244700000001,,,,41274.63,109777.92,149252.4,1548.9160000000002,,4814.87,,1309.263,,,,,241100.,,,,,,,,,,,50500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634210,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 42 [12522],CARBONATITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,PLUTONIC ROCK,34.5,34.5,,,WHOLE_ROCK [12522] ,95076.27900000001,1078.812,,9738.218400000002,,,,38320.89,148228.78,127663.568,1239.1328,,4150.75,,29414.775400000002,,,,,,,,,,,,,,,,219100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634211,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 43 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,34.7,34.7,,,WHOLE_ROCK [12522] ,177204.6085,4674.852,,15771.6798,,,,52312.29,23513.63,180791.392,1084.2412000000002,,10791.95,,1963.8945,,,,,,,,,,,,,,,,156500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634212,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 44 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,34.8,34.8,,,WHOLE_ROCK [12522] ,158460.465,4914.588,,18417.9348,,,,47881.68,42238.770000000004,180610.47999999998,1161.687,,10874.965,,3884.1469,,,,,,,,,,,,,,,,170400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634213,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 45 [12522],CARBONATITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,PLUTONIC ROCK,35,35,,,WHOLE_ROCK [12522] ,118915.46400000002,1977.822,,26885.950800000002,,,,57908.85,79760.52,145392.944,1239.1328,,4399.795,,480.0631,,,,,,,,,,,,,,,,252200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634214,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 46 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,35.4,35.4,,,WHOLE_ROCK [12522] ,152150.0925,3955.644,,15295.353900000002,,,,57287.01,54245.729999999996,167464.20799999998,1161.687,,7969.44,,3884.1469,,,,,,,,,,,,,,,,184300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634215,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 47 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,27.15,27.15,,,WHOLE_ROCK [12522] ,176316.48200000002,4375.182,,15612.904500000002,,,,61795.35,9505.51,199907.75999999998,1161.687,,10210.845,,960.1262,,,,,,,,,,,,,,,,136100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634216,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 48 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,28,28,,,WHOLE_ROCK [12522] ,169445.1875,4554.9839999999995,,16248.0057,,,,79750.98,12507.25,194178.88,1239.1328,,7803.41,,1396.5472,,,,,,,,,,,,,,,,131600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634217,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 49 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,28.5,28.5,,,WHOLE_ROCK [12522] ,179308.06600000002,3835.776,,12596.1738,,,,94597.41,4645.55,197676.512,1161.687,,8799.59,,1091.0525,,,,,,,,,,,,,,,,102800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634218,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 50 [12522],CARBONATITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,PLUTONIC ROCK,8.45,8.45,,,WHOLE_ROCK [12522] ,110408.14700000001,1977.822,,8468.016000000001,,,,44072.909999999996,146870.85,122537.72799999999,1703.8076,,3486.6299999999997,,6502.6729,,,,,222700.,,,,,,,,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634219,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 51 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,9.5,9.5,,,WHOLE_ROCK [12522] ,159442.0785,3835.776,,14924.8782,,,,60240.75,52101.63,167162.688,1394.0244,,7222.305,,2313.0313,,,,,,,,,,,,,,,,175700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634220,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 52 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,10.1,10.1,,,WHOLE_ROCK [12522] ,150327.096,4135.445999999999,,13760.526000000002,,,,109987.95,33805.310000000005,177776.19199999998,1703.8076,,3071.555,,2356.6734,,,,,,,,,,,,,,,,137600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634221,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 53 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,44.4,44.4,,,WHOLE_ROCK [12522] ,138594.4775,4315.248,,16988.9571,,,,53400.51,63036.54,168248.15999999997,1394.0244,,8550.545,,610.9894,,,,,,,,,,,,,,,,214300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634222,
[12522],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM,"DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE",63.575,63.615,-110.79,-110.87,SUBAERIAL,,,s 54 [12522],KIMBERLITE [12522],537000000 [12522],537000000 [12522],,CAMBRIAN [12522],,,,,VOLCANIC ROCK,45.4,45.4,,,WHOLE_ROCK [12522] ,186646.7955,5094.389999999999,,18153.3093,,,,56587.44,4574.08,191766.72,1084.2412000000002,,12037.175,,174.5684,,,,,,,,,,,,,,,,135600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634223,
