Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,OTTENHÖFEN,48.73,48.73,8.13,8.13,SUBAERIAL,,,s 1088 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,351511.12000000005,239.736,,70390.383,,,,5207.910000000001,1000.58,1567.904,,,62925.37,8160.427000000001,218.21050000000002,,12500.,1700.0000000000002,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,7,14,262,,,10,,,,,,,,799,3,,48,,,,,,,,,,,,,,206,72,16,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327979,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,OTTENHÖFEN,48.73,48.73,8.13,8.13,SUBAERIAL,,,s 1089 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,348613.02300000004,239.736,,75947.5185,,,,8317.11,929.11,1266.3839999999998,,,57114.32,9273.2125,174.5684,,13400.,4600.,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,3,9,179,,,5,,,,,,,,760,0,,51,,,,,,,,,,,,,,108,114,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327980,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,OTTENHÖFEN,48.73,48.73,8.13,8.13,SUBAERIAL,,,s 1093 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,356652.905,239.736,,69437.7312,,,,7306.62,929.11,2653.3759999999997,,,62427.28,3635.0993,130.9263,,13000.,3500.,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0,11,233,,,4,,,,,,,,595,17,,44,,,,,,,,,,,,,,119,70,58,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327981,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,OTTENHÖFEN,48.73,48.73,8.13,8.13,SUBAERIAL,,,s 1094 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,350436.0195,239.736,,70443.30810000001,,,,7539.8099999999995,1000.58,1990.032,,,67657.225,1261.1569,218.21050000000002,,12200.,3000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,2,13,65,,,5,,,,,,,,553,15,,49,,,,,,,,,,,,,,171,78,45,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327982,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,OTTENHÖFEN,48.73,48.73,8.13,8.13,SUBAERIAL,,,s 1096 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,351791.58100000006,239.736,,72719.0874,,,,8317.11,1214.99,1688.5120000000002,,,45077.145,18249.6822,130.9263,,11100.000000000002,2400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,14,356,,,9,,,,,,,,652,16,,44,,,,,,,,,,,,,,59,92,21,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327983,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1084 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,356793.13550000003,179.802,,70284.5328,,,,6684.78,1143.52,2231.248,,,58525.575,1557.8997,261.8526,,15100.,3600.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,20,189,,,8,,,,,,,,423,28,,62,,,,,,,,,,,,,,83,58,11,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327984,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1085 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,349781.6105,179.802,,73777.5894,,,,5752.0199999999995,1357.93,5246.447999999999,,,51552.315,8160.427000000001,218.21050000000002,,18100.,3600.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,25,237,,,10,,,,,,,,646,4,,17,,,,,,,,,,,,,,90,90,15,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327985,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1086 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,348005.35750000004,179.802,,72189.8364,,,,5907.4800000000005,1572.34,6934.959999999999,,,53046.585,4747.8848,261.8526,,20000,3600.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,14,415,,,5,,,,,,,,680,11,,12,,,,,,,,,,,,,,29,67,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327986,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1078 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,348285.81850000005,239.736,,73565.88900000001,,,,6062.9400000000005,3716.44,4462.496,,,45243.175,12018.0834,392.77889999999996,,15700.,5400.,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,22,463,,,12,,,,,,,,676,16,,17,,,,,,,,,,,,,,121,70,24,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327987,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1080 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,358055.21,179.802,,70443.30810000001,,,,4508.339999999999,2144.1,6633.4400000000005,,,29719.37,12982.4975,392.77889999999996,,20900.,4700.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,5,9,387,,,5,,,,,,,,546,10,,21,,,,,,,,,,,,,,58,58,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327988,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1082 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,357774.74900000007,239.736,,67479.5025,,,,3964.23,1500.87,2412.16,,,43665.89,15504.811299999998,392.77889999999996,,15900.,2300.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,0,24,318,,,8,,,,,,,,559,16,,22,,,,,,,,,,,,,,77,72,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327989,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1083 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,376285.17500000005,779.1419999999999,,57106.1829,,,,7850.7300000000005,1572.34,3738.848,,,25734.65,8382.9841,218.21050000000002,,21700.,4000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,30,33,138,,,11,,,,,,,,604,1,,19,,,,,,,,,,,,,,55,68,21,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327990,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1079 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,351651.35050000006,359.604,,74148.0651,,,,6373.86,2144.1,6392.224,,,35115.345,13130.8689,436.42100000000005,,21700.,5000.,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,0,14,491,,,7,,,,,,,,573,17,,33,,,,,,,,,,,,,,102,69,8,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327991,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / GERMANY / BLACK FOREST,BADEN-BADEN,48.78,48.78,8.18,8.18,SUBAERIAL,,,s 1081 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,353334.11650000006,299.67,,74042.2149,,,,4974.72,2144.1,6512.832,,,31130.625,13798.5402,436.42100000000005,,21800.,4100.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,0,18,457,,,9,,,,,,,,572,15,,28,,,,,,,,,,,,,,92,43,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327992,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 953 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,308366.86950000003,3116.5679999999998,,80181.5265,,,2487.36,22308.510000000002,3430.56,23458.255999999998,,,42752.725000000006,8753.9126,654.6315,,35400.,7000.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2990,67,42,206,,,18,,,,,,,,236,44,,156,,,,,,,,,,,,,,447,74,78,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327993,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 952 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,310937.762,3056.634,,79916.901,,,1787.7900000000002,21453.48,3644.9700000000003,17488.16,,,40511.32,17656.1966,654.6315,,28400.,4500.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960,71,42,232,,,17,,,,,,,,248,69,,162,,,,,,,,,,,,,,600,79,72,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327994,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 951 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,315752.3425,2816.8979999999997,,77217.7209,,,1865.52,20598.45,2858.8,15317.215999999999,,,48065.685,5712.2989,610.9894,,30099.999999999996,7200.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810,46,35,213,,,11,,,,,,,,267,84,,158,,,,,,,,,,,,,,462,73,85,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327995,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 950 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,319491.8225,2756.964,,78064.5225,,,1865.52,20753.91,2644.39,14171.44,,,56616.23,4451.142,698.2736,,27200.000000000004,5500.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,79,27,226,,,11,,,,,,,,270,118,,166,,,,,,,,,,,,,,498,90,75,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327996,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 948 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,319538.56600000005,2816.8979999999997,,79281.79980000001,,,1632.33,21997.59,929.11,10854.72,,,60517.935,2077.1996,567.3473,,26300.,6600.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740,58,35,171,,,27,,,,,,,,261,30,,163,,,,,,,,,,,,,,288,54,79,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327997,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 947 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,323137.8155,2637.096,,75259.49220000001,,,1010.49,23863.109999999997,2144.1,10010.463999999998,,,60185.875,2299.7567,698.2736,,22400.000000000004,5500.,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570,43,29,205,,,10,,,,,,,,247,53,,154,,,,,,,,,,,,,,333,89,56,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327998,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 946 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,317294.878,2697.0299999999997,,75841.6683,,,1088.22,24407.22,1643.8100000000002,10734.112,,,62842.355,1557.8997,567.3473,,23900.,5500.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,38,23,187,,,12,,,,,,,,247,19,,165,,,,,,,,,,,,,,408,55,36,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327999,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 943 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,321969.228,2637.096,,73724.6643,,,1399.1399999999999,22930.350000000002,2215.57,10010.463999999998,,,62510.295000000006,1928.8282,698.2736,,22599.999999999996,5100.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570,54,31,208,,,13,,,,,,,,250,16,,159,,,,,,,,,,,,,,383,35,52,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328000,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NIDECK PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 942 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,320473.43600000005,2756.964,,77641.1217,,,1865.52,19665.69,2144.1,11337.151999999998,,,62510.295000000006,3041.6137,654.6315,,26300.,5900.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,50,27,196,,,16,,,,,,,,280,392,,160,,,,,,,,,,,,,,535,62,57,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328001,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"SCHIEFERBERG PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 1126 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,302757.6495,3056.634,,83568.7329,,,1554.6000000000001,23163.54,2572.92,13749.311999999998,,,62344.265,5118.8133,610.9894,,29700.000000000004,8400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020,59,40,153,,,15,,,,,,,,292,50,,170,,,,,,,,,,,,,,455,77,68,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328002,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"SCHIEFERBERG PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 1125 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,324680.351,2697.0299999999997,,76370.91930000001,,,1243.68,21919.859999999997,2215.57,9648.64,,,58525.575,4154.3992,610.9894,,20700.,7700.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620,58,30,302,,,16,,,,,,,,300,60,,161,,,,,,,,,,,,,,527,43,63,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328003,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"SCHIEFERBERG PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 1124 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,322109.4585,2697.0299999999997,,77164.7958,,,2020.98,18188.82,929.11,9045.599999999999,,,68570.39,2003.0139000000001,567.3473,,22700.,5699.999999999999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660,69,26,150,,,17,,,,,,,,241,60,,165,,,,,,,,,,,,,,380,81,100,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328004,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"SCHIEFERBERG PROFILE, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 1123 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,300607.44850000006,2996.7,,89443.419,,,2798.2799999999997,22852.62,1286.46,1869.424,,,110825.025,1038.5998,610.9894,,10100.,3000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960,37,28,159,,,7,,,,,,,,333,77,,183,,,,,,,,,,,,,,476,99,80,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328005,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 925 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,322343.176,2517.2279999999996,,77217.7209,,24618.88,1399.1399999999999,,2501.45,9407.423999999999,,,54457.84,4451.142,567.3473,,24300.,7300.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470,40,30,276,,,10,,,,,,,,278,49,,150,,,,,,,,,,,,,,476,99,37,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328006,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 927 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,320800.6405,2517.2279999999996,,78699.6237,,21401.64,1632.33,,2858.8,10372.287999999999,,,55952.11,6528.3416,610.9894,,24000.,7000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420,41,27,258,,,18,,,,,,,,327,94,,159,,,,,,,,,,,,,,619,61,54,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328007,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 932 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,314256.55050000007,2517.2279999999996,,78911.3241,,21471.579999999998,1554.6000000000001,,929.11,11156.24,,,56284.170000000006,5267.1847,436.42100000000005,,24900.000000000004,8000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485,64,35,202,,,11,,,,,,,,266,80,,162,,,,,,,,,,,,,,503,100,63,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328008,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 928 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,305422.02900000004,2756.964,,77958.6723,,26996.84,1632.33,,2858.8,21106.399999999998,,,44579.055,6379.9702,610.9894,,35900.,9100.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720,61,36,214,,,15,,,,,,,,254,56,,149,,,,,,,,,,,,,,448,99,97,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328009,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 929 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,316546.982,2517.2279999999996,,79017.1743,,22450.739999999998,1943.25,,1429.4,12844.751999999999,,,49975.03,3486.7279,610.9894,,31000.,8000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460,39,22,236,,,15,,,,,,,,224,58,,159,,,,,,,,,,,,,,424,77,75,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328010,
[11047],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / VOSGES,"NW WISCHES, NIDECK-WISCHES",48.4,48.4,7.27,7.27,SUBAERIAL,,,s 931 [11047],RHYOLITE [11047],,,,PERMIAN [11047],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11047] ,319819.02700000006,2577.162,,79070.0994,,18953.739999999998,2642.82,,2858.8,9528.032,,,40594.335,20623.6246,610.9894,,19300.,7400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440,61,27,149,,,12,,,,,,,,258,86,,160,,,,,,,,,,,,,,606,94,58,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328011,
