Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9816],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN,"ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF",46.3,47,134,135,SUBAERIAL,,,s P-11 [9816],"ANDESITE, BASALTIC [9816]",,,LOWER [9816],CRETACEOUS [9816],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9816] ,251947.46500000003,6652.674,,90978.24690000001,,12099.619999999999,47803.950000000004,,24085.39,44323.439999999995,851.9038,,26813.845,9644.141,2182.105,,,7700.,,,,,,,,,,,,,32300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,170,,,16,65,,,,,,,,7.5,1021,15.8,105,14,,,,,,,,,,,,,514,25.4,52,5.98,24.3,5.04,1.28,3.78,0.6,2.92,0.52,1.44,0.3,1.16,0.19,0.42,0.66,,,,,,,,,9.4,,2.33,0.64,,,,,,,,,,,,,,,,,,,,,,,,,511842,
[9816],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN,"ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF",46.3,47,134,135,SUBAERIAL,,,s O-1970/8 [9816],BASALT [9816],,,LOWER [9816],CRETACEOUS [9816],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9816] ,234699.11350000004,10668.252,,80604.92730000001,,39865.8,26583.66,,50314.88,33287.808,851.9038,,18429.33,22033.1529,1745.6840000000002,,,10700.,,,,,,,,,,,,,39300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,110,,,25.3,56,,,,,,,,44,854,19,192,14,,,,,,,,,,,,,560,30,63,8,29,5.1,1.2,4,1,3,1,2,,1.03,0.12,4.1,1.2,,,,,,,,,9,,5.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,511843,
[9816],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ASSIKAEV FORMATION / PACIFIC OCEAN,"RIGHT BANK OF BIKIN RIVER, EAST OF SETTLEMENT OF VERKHNII PEREVAL, ALCHAN BASIN, NE KHANKA MASSIF",46.3,47,134,135,SUBAERIAL,,,s A-408 [9816],BASALT [9816],,,LOWER [9816],CRETACEOUS [9816],,,,CLINOPYROXENE-PLAGIOPHYRIC [9816] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9816] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,30,,,19,50,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511844,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,511857,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN-44 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,511858,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN-010 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,511859,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN-41 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,511860,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2A [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,511861,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,511862,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,511863,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN2I [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,511864,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ILCHAN(SKAYA),47,47,132.89,132.89,SUBAERIAL,,,s ILC-2 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,511866,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ILCHAN(SKAYA),47,47,132.89,132.89,SUBAERIAL,,,s ILC-2 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511867,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2-10 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,511869,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV3-02 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511870,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV-2 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511871,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2J [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,511872,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2G [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511873,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2H [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511874,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2F [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,511875,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2F [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,511876,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN,SVEYAGA (SVEYAGIN),43,43,133,133,SUBAERIAL,,,s SV2F [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,511877,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,FEVRALSKY,50,50,133,133,SUBAERIAL,,,s FEV-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,511878,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,FEVRALSKY,50,50,133,133,SUBAERIAL,,,s FEV#-4 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,,511879,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,FEVRALSKY,50,50,133,133,SUBAERIAL,,,s FEV-16 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511880,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,BARHATNY,48,48,135,135,SUBAERIAL,,,s BA-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,511881,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,BARHATNY,48,48,135,135,SUBAERIAL,,,s BA-2 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,511882,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,BARHATNY,48,48,135,135,SUBAERIAL,,,s BA-17 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511883,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,BARHATNY,48,48,135,135,SUBAERIAL,,,s BA-18 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511884,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,MUHEN,48,48,136,136,SUBAERIAL,,,s MU-2 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511885,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,STANOVOY,55,55,132,132,SUBAERIAL,,,s ST-5 [14451],NOT GIVEN [14451],,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,511886,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,ENNOKENTIEV,50,50,135,135,SUBAERIAL,,,s EN-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66,,,,,511888,
[14451],CONVERGENT MARGIN,SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN,FEVRALSKY,50,50,133,133,SUBAERIAL,,,s FEV-1 [14451],"LHERZOLITE, SPINEL, XENOLITH [14451]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from OLIVINE [14451],MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,,,511891,
