Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,"CALA DEL FORMAGGIO, FOSSA-WARDS FLANK",38.38,38.42,14.97,15,SUBAERIAL,,,s VL 30 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,288874.83,2397.36,,76741.395,,15736.5,20987.100000000002,,35020.3,16885.12,542.1206000000001,,37356.75,25223.138,1221.9788,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308225,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,SUMMIT OF MONTE LENTIA,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 5 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,285602.78500000003,3296.37,,85209.41100000001,,16435.9,24484.95,,27158.6,13266.880000000001,1239.1328,,41507.5,28932.423,1352.9051,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308226,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,SADDLE TOWARDS CALA DI MASTRO MINICO,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 15 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,304767.62000000005,1857.954,,73565.88900000001,,11889.8,17877.899999999998,,27873.3,14472.96,464.6748,,38186.899999999994,25223.138,741.9157,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308227,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,SE-SIDE OF SCOGLIO DI MASTRO MINICO,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 35 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,308039.66500000004,1917.888,,73565.88900000001,,16086.199999999999,12436.800000000001,,27873.3,14472.96,387.22900000000004,,38186.899999999994,25223.138,1571.1155999999999,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308228,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,LAVA RIDGE OF CAPO GROSSO,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 25 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,317855.80000000005,1798.0199999999998,,75153.64199999999,,20632.300000000003,5441.099999999999,,17867.5,10854.72,619.5664,,40677.350000000006,28932.423,654.6315,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308229,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,"MAIN MASS OF MONTE LENTIA, EASTERN SLOPE",38.38,38.42,14.97,15,SUBAERIAL,,,s VL 39 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,323932.455,1138.7459999999999,,73301.2635,,15037.099999999999,7384.349999999999,,13579.3,4944.927999999999,464.6748,,41092.425,30787.0655,392.77889999999996,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,34,,,4,8,81,51,,,,,,350,227,41,205,,,,,,,,,,,,,,167,56,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308230,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,CAPO TESTA GROSSA,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 49 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,323932.455,1198.68,,75153.64199999999,,17834.699999999997,4663.8,,17152.8,7538.,309.7832,,39847.2,26706.852,436.42100000000005,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308231,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,S OF P. 140,38.38,38.42,14.97,15,SUBAERIAL,,,s VL 6 [10249],"RHYOLITE, ALKALINE [10249]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,336553.2,899.0099999999999,,69861.132,,7693.400000000001,11270.85,,9291.1,7236.48,542.1206000000001,,39017.05,29674.28,305.4947,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308232,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,LAVA FLOW OF EARLY FOSSA PUNTA LUCCIA (WEST),38.38,38.42,14.97,15,SUBAERIAL,,,s V 154 [10249],TEPHRITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,258958.99000000002,4195.379999999999,,96852.933,,26926.9,21375.75,,35020.3,15076.,1006.7954,,48148.7,31157.994,2269.3892,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,23,,,16,13,159,68,,,,,,230,1400,14,177,,,,,,,,,,,,,,1318,51,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308233,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,PALIZZI,38.38,38.42,14.97,15,SUBAERIAL,,,s V 227 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,272514.605,4195.379999999999,,92618.925,,16086.199999999999,20987.100000000002,,19296.9,7839.5199999999995,542.1206000000001,,56450.2,30416.136999999995,1309.263,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308234,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / PALIZZI FLOW / TYRRHENIAN SEA,,38.38,38.42,14.97,15,SUBAERIAL,,,s V 40 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,273916.91000000003,3596.0399999999995,,86267.913,,26227.5,19043.850000000002,,35020.3,15679.039999999999,929.3496,,46488.399999999994,30416.136999999995,1483.8314,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,23,,,12,12,93,55,,,,,,235,930,25,277,,,,,,,,,,,,,,971,58,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308235,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,PUNTE NERE,38.38,38.42,14.97,15,SUBAERIAL,,,s V 185 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,275786.65,2996.7,,85738.662,,27626.300000000003,17100.600000000002,,33948.25,15980.559999999998,1006.7954,,46073.325,27448.709,654.6315,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308236,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,PIETRE COTTE,38.38,38.42,14.97,15,SUBAERIAL,,,s V 205 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,341227.55000000005,599.34,,71978.136,,8043.099999999999,8161.650000000001,,7147,904.56,619.5664,,42752.725000000006,33383.565,218.21050000000002,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308237,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,"PRE-1888 ERUPTION, SOUTHERN CRATER RIM",38.38,38.42,14.97,15,SUBAERIAL,,,s V 228 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,321595.28,599.34,,73036.638,,12239.5,10882.199999999999,,12149.9,3618.24,697.0122,,40677.350000000006,25964.995,349.1368,41000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308238,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s VF 3 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,297288.66000000003,2157.624,,79916.901,,18883.800000000003,19043.850000000002,,24657.15,11457.759999999998,542.1206000000001,,42337.649999999994,28190.566,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308239,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s VF 16 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,274851.78,3296.37,,83092.407,,17485.,26428.2,,31446.800000000003,16885.12,774.4580000000001,,44828.100000000006,28190.566,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308240,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s VF 22 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,308507.10000000003,2157.624,,79916.901,,15386.800000000001,14380.050000000001,,18582.2,7538.,697.0122,,41507.5,28561.4945,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308241,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s VF 23 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,314116.32000000007,1558.2839999999999,,75682.89300000001,,15386.800000000001,13214.1,,17152.8,7236.48,464.6748,,43167.8,28932.423,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308242,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s VF 27 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,326737.06500000006,958.944,,70390.383,,10491.,10104.9,,10720.5,3015.2,387.22900000000004,,40677.350000000006,27448.709,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308243,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s 16 [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,301261.85750000004,2577.162,,80552.0022,,16296.02,15001.89,,26372.43,9950.159999999998,619.5664,,47484.579999999994,32715.8937,1352.9051,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308244,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s A [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,309441.97000000003,2277.4919999999997,,85632.8118,,699.4000000000001,29148.75,,15151.640000000001,7718.911999999999,,,42752.725000000006,27745.4518,2749.4523,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308245,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / FOSSA / TYRRHENIAN SEA,FOSSA ERUPTION 1888-1890,38.38,38.42,14.97,15,SUBAERIAL,,,s B [10249],NOT GIVEN [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,310891.01850000006,2457.294,,85632.8118,,2517.8399999999997,29148.75,,14079.59,9769.248,,,45243.175,30787.0655,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308246,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / TYRRHENIAN SEA,"PLATFORM LAVA, S OF P. 27",38.38,38.42,14.97,15,SUBAERIAL,,,s VO 18 [10249],"TEPHRITE, LEUCITE [10249]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,245403.37500000003,4195.379999999999,,82033.905,,28675.399999999998,38087.700000000004,,59320.100000000006,27739.839999999997,1239.1328,,38186.899999999994,26706.852,2051.1787,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308247,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / TYRRHENIAN SEA,CENTER OF EASTERN CONE,38.38,38.42,14.97,15,SUBAERIAL,,,s VO 22 [10249],"TEPHRITE, LEUCITE [10249]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,243066.2,4075.512,,79916.901,,24479.,35367.15,,55746.6,31358.079999999998,851.9038,,39017.05,26706.852,2269.3892,18500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308248,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / TYRRHENIAN SEA,"PLATFORM LAVA, P. 28",38.38,38.42,14.97,15,SUBAERIAL,,,s VO 27 [10249],"TEPHRITE, LEUCITE [10249]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,245870.81000000003,4075.512,,83092.407,,20632.300000000003,40030.950000000004,,56461.3,30453.519999999997,929.3496,,39432.125,26706.852,1963.8945,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308250,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / TYRRHENIAN SEA,"PLATFORM LAVA, PUNTA DELLO SCOGLITTO",38.38,38.42,14.97,15,SUBAERIAL,,,s VO 42 [10249],"TEPHRITE, ANALCIME [10249]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,247740.55000000002,4195.379999999999,,83621.65800000001,,20982,38087.700000000004,,57176,32564.16,774.4580000000001,,28225.1,32641.708000000002,2051.1787,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308251,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / ROVETO FLOW / TYRRHENIAN SEA,PUNTA DEL ROVETO,38.38,38.42,14.97,15,SUBAERIAL,,,s VO 6 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,273449.47500000003,3596.0399999999995,,83092.407,,20282.6,27594.149999999998,,36449.7,19900.319999999996,1161.687,,43997.95,28932.423,1614.7576999999999,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308252,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / VULCANELLO / TYRRHENIAN SEA,"VULCANELLO III, WESTERN CONE, 1650 A. D. ERUPTION",38.38,38.42,14.97,15,SUBAERIAL,,,s VO 37 [10249],TRACHYTE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,272280.8875,3176.502,,85474.0365,,17834.699999999997,28760.100000000002,,37879.1,18091.199999999997,697.0122,,44828.100000000006,27448.709,1702.0419000000002,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308253,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,"MASTRO MINICO, LAVA FLOW OF THE LENTIA COMPLEX",38.38,38.42,14.97,15,SUBAERIAL,,,s VU 7 [10249],LATITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,7.9,,,,,,,,,,,,,,,,,,,,,,,,,308381,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / TYRRHENIAN SEA,LENTIA,38.404,38.404,14.963,14.963,SUBAERIAL,,,s VU 28 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8,14.6,,,,,,,,,,,,,,,,,,,,,,,,,308382,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / TYRRHENIAN SEA,LENTIA,38.404,38.404,14.963,14.963,SUBAERIAL,,,s VU 29 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,11.9,,,,,,,,,,,,,,,,,,,,,,,,,308383,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LA FOSSA DI VULCANO / TYRRHENIAN SEA,PUNTA PIETRE NERE,38.38,38.42,14.97,15,SUBAERIAL,,,s VU 84 [10249],RHYOLITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,11.8,,,,,,,,,,,,,,,,,,,,,,,,,308384,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LENTIA COMPLEX / TYRRHENIAN SEA,"MONTE SARACENO, LAVA FLOW OF THE LENTIA COMPLEX",38.38,38.42,14.97,15,SUBAERIAL,,,s VU 30 [10249],TRACHYANDESITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.7,,,,,,,,,,,,,,,,,,,,,,,,,308385,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LA FOSSA DI VULCANO / TYRRHENIAN SEA,"PRE-CALDERA CONE OF SOUTHVULCANO, LAVA FLOW SPIAGGIA LUNGA-UNIT, CAPO SECCO",38.38,38.42,14.97,15,SUBAERIAL,,,s VU 37 [10249],TRACHYANDESITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,308386,
[10249],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / VULCANO / LA FOSSA DI VULCANO / TYRRHENIAN SEA,PUNTA BANDIERA,38.38,38.42,14.97,15,SUBAERIAL,,,s VU 48 [10249],TRACHYANDESITE [10249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10249] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,3.7,,,,,,,,,,,,,,,,,,,,,,,,,308387,
