Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / DIKII GREBEN / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,57.35,57.35,161.75,161.75,SUBAERIAL,,,s 319 [13247],DACITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,300560.705,3955.644,,83251.1823,,28185.820000000003,9949.44,,39594.38,10492.895999999999,851.9038,,12203.205,27003.5948,1091.0525,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426659,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / DIKII GREBEN / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,57.35,57.35,161.75,161.75,SUBAERIAL,,,s 325 [13247],DACITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,305422.02900000004,4015.578,,79546.4253,,22520.68,23707.649999999998,,35520.59,13568.4,929.3496,,12037.175,27003.5948,1265.6209,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426660,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / DIKII GREBEN / PACIFIC OCEAN,EASTERN VOLCANIC FRONT,57.35,57.35,161.75,161.75,SUBAERIAL,,,s 334 [13247],DACITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,328326.344,2936.7659999999996,,74730.2412,,20142.719999999998,9327.6,,18296.32,8020.432,697.0122,,18180.285,31454.7368,480.0631,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426661,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KARYMSKY / PACIFIC OCEAN,,54.07,54.07,159.6,159.6,SUBAERIAL,,,s KAR-2 [13247],"ANDESITE, BASALTIC [13247]",,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,285228.83700000006,3416.2379999999994,,89602.1943,,19653.14,19665.69,,40237.61,23337.648,774.4580000000001,,11124.01,36796.1072,,,1200.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426662,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KARYMSKY / PACIFIC OCEAN,,54.07,54.07,159.6,159.6,SUBAERIAL,,,s KAR-4 [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,285228.83700000006,3416.2379999999994,,89602.1943,,19653.14,19665.69,,40237.61,23337.648,774.4580000000001,,11124.01,36796.1072,,,1200.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426663,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KARYMSKY / PACIFIC OCEAN,,54.07,54.07,159.6,159.6,SUBAERIAL,,,s KAR-63 [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,285228.83700000006,3416.2379999999994,,89602.1943,,19653.14,19665.69,,40237.61,23337.648,774.4580000000001,,11124.01,36796.1072,,,1200.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426664,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.63,56.63,161.32,161.32,SUBAERIAL,3283,3283,s SH-3700 [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,285228.83700000006,3416.2379999999994,,89602.1943,,19653.14,19665.69,,40237.61,23337.648,774.4580000000001,,11124.01,36796.1072,,,1200.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426665,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,NORTHERN CENTRAL KAMTCHATKA DEPRESSION,56.63,56.63,161.32,161.32,SUBAERIAL,3283,3283,s SH-1400 [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,276487.8025,4614.918,,82033.905,,16925.48,26039.55,,49528.71,25448.287999999997,774.4580000000001,,11207.025000000001,31899.851,,,10300.,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426666,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1964 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1964 [13247],"ANDESITE, BASALTIC [13247]",,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,266157.489,3835.776,,88226.14170000001,,20142.719999999998,25106.79,,50743.7,33227.50399999999,929.3496,,9131.650000000001,31232.179699999997,,,6600.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426667,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1993 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1993A [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,284714.6585,3356.304,,89125.8684,,18673.98,17566.98,,43096.41,24121.6,851.9038,,10874.965,34125.422,,,2400.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426668,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1993 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1993B [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,286350.68100000004,3296.37,,88702.46760000002,,31403.06,4508.339999999999,,43096.41,23880.384,851.9038,,10874.965,32567.522299999997,,,2400.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426669,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1995 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1995A [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,280788.20450000005,3715.908,,86320.8381,,33431.32,8161.650000000001,,42381.71,25448.287999999997,851.9038,,10459.89,33012.6365,,,0,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426670,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1995 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1995B [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,284480.941,3296.37,,87432.2652,,24269.18,13913.67,,42453.18,24061.296,774.4580000000001,,10625.92,33161.0079,,,5600.000000000001,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426671,
[13247],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / SHIVELUCH (SHEVELUCH) / PACIFIC OCEAN,1995 ERUPTION,56.63,56.63,161.32,161.32,SUBAERIAL,,,s SH-1995C [13247],ANDESITE [13247],,,,,,,,PORPHYRITIC [13247] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13247] ,284808.14550000004,3236.436,,89390.4939,,27626.300000000003,9249.869999999999,,42095.829999999994,22734.608,774.4580000000001,,10708.935,35683.32169999999,,,3200.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426672,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / GOLYGIN IGNIMBRITE / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s C-708 [14084],NOT GIVEN [14084],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,338002.24850000005,1630.2048,,76847.2452,,,,17178.329999999998,21083.65,3678.544,573.09892,,13531.445,31157.994,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,35,3,,,,,5,33,12,,,,,27,241,10,103,0.8,,,,,,,,,,,,,497,6,14,,9,,,,,,,,,,,,,,,,,,,,,7,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,448300,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / GOLYGIN IGNIMBRITE / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s 1.973E-174 [14084],NOT GIVEN [14084],,,,,,,1973,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,324259.65950000007,2151.6306,,81292.9536,,,,23241.27,25157.44,5789.183999999999,782.20258,,13946.519999999999,30416.136999999995,279.30944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,57,4,,,,,10,45,12,,,,,25,276,12,102,1.8,,,,,,,,,,,,,521,8,14,,7,,,,,,,,,,,,,,,,,,,,,8,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,448301,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / GOLYGIN IGNIMBRITE / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s 1983 L-20 [14084],NOT GIVEN [14084],,,,,,,1983,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,328653.54850000003,1869.9407999999999,,78223.2978,,,,22230.78,21869.82,2894.5919999999996,758.96884,,16603.,30935.436899999997,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,53,4,,,,,7,34,15,,,,,32,231,13,110,1.8,,,,,,,,,,,,,572,9,20,,9,,,,,,,,,,,,,,,,,,,,,7,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,448302,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / PLOSKAYA EXTRUSION / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s 1971G-111 [14084],NOT GIVEN [14084],,,,,,,1971,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,335150.895,2361.3995999999997,,73565.88900000001,,,,25650.899999999998,19439.84,4613.255999999999,782.20258,,20255.66,27671.266099999997,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448303,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / KSUDACH IGNIMBRITE / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s 11 M-2002 [14084],NOT GIVEN [14084],,,,,,,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,305562.25950000004,4674.852,,83251.1823,,,,44072.909999999996,30660.63,9467.728,1548.9160000000002,,8716.575,35831.6931,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,352,0,,,,,39,85,23,,,,,311,139,45,119,2.2,,,,,,,,,,,,,14,9,22,,19,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,448304,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / PAUZHETKA / GORELY IGNIMBRITE / PACIFIC OCEAN,,51,51,157,157,SUBAERIAL,,,s 2005 L-19 [14084],NOT GIVEN [14084],,,,,,,2005,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,305235.055,5585.8488,,85474.0365,,,,32568.870000000003,23084.81,7538.,1254.62196,,22165.005,39540.9781,1173.97249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,45,2,,,,,4,81,18,,,,,47,348,48,270,7.9,,,,,,,,,,,,,783,23,55,,33,,,,,,,,,,,,,,,,,,,,,10,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,448305,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-36 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,329775.3925,1696.1321999999998,,77694.0468,,,,12669.99,16438.1,4100.6720000000005,302.03862,,21168.824999999997,28190.566,222.57470999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,28,3,,,,,5,27,14,,,,,51,261,12,94,1.7,,,,,,,,,,,,,783,12,24,,9,,,,,,,,,,,,,,,,,,,,,8,,4,2,0.513048,,,0.703328,,,,,,,,,,,,,,,,,,,,,448306,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-37 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,326176.14300000004,1792.0266,,77376.4962,,,,15079.619999999999,18367.789999999997,3919.7599999999998,317.52778,,21251.84,29080.7944,384.05048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,40,3,,,,,5,37,14,,,,,51,274,13,100,2.3,,,,,,,,,,,,,807,13,24,,11,,,,,,,,,,,,,,,,,,,,,8,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,448307,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-38 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,334870.434,1768.0529999999999,,77323.5711,,,,10260.36,17796.030000000002,3377.0240000000003,325.27236,,21666.914999999997,29971.0228,283.67365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,32,4,,,,,4,23,13,,,,,51,274,12,97,3.3,,,,,,,,,,,,,793,10,22,,9,,,,,,,,,,,,,,,,,,,,,9,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,448308,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-39 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,335898.791,1774.0463999999997,,77852.8221,,,,10726.74,17009.86,3075.504,495.65312,,21251.84,29600.0943,322.95153999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,29,4,,,,,3,25,13,,,,,51,274,13,98,2.9,,,,,,,,,,,,,801,15,28,,12,,,,,,,,,,,,,,,,,,,,,8,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,448309,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-40 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,330850.493,1738.0859999999998,,77746.9719,,,,20987.100000000002,16652.510000000002,3618.24,743.47968,,21251.84,30712.879799999995,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,40,3,,,,,5,30,13,,,,,52,277,13,95,1.8,,,,,,,,,,,,,783,13,23,,11,,,,,,,,,,,,,,,,,,,,,8,,3,1,,,,0.703317,,,,,,,,,,,,,,,,,,,,,448310,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-41 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,327204.5,1750.0727999999997,,78434.9982,,,,21375.75,16438.1,4643.407999999999,758.96884,,21002.795,30490.3227,353.50101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,45,4,,,,,5,41,14,,,,,50,272,12,98,2.4,,,,,,,,,,,,,790,9,22,,10,,,,,,,,,,,,,,,,,,,,,7,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,448311,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2006 L-24 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,328560.06150000007,1720.1057999999998,,77376.4962,,,,17489.25,19940.13,4583.103999999999,697.0122,,21417.87,29154.9801,362.22943000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,36,4,,,,,5,35,12,,,,,53,280,15,98,2.5,,,,,,,,,,,,,791,12,26,,13,,,,,,,,,,,,,,,,,,,,,7,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,448312,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-43 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,328139.37000000005,1690.1387999999997,,76794.3201,,,,15934.649999999998,19225.43,4583.103999999999,712.50136,,21500.885,28190.566,357.86522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,37,3,,,,,5,33,14,,,,,55,268,12,97,2.7,,,,,,,,,,,,,782,11,29,,12,,,,,,,,,,,,,,,,,,,,,9,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,448313,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-44 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,328092.6265,1720.1057999999998,,78434.9982,,,,17877.899999999998,19296.9,4462.496,774.4580000000001,,20255.66,30935.436899999997,357.86522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,36,4,,,,,5,41,13,,,,,49,288,13,97,2.2,,,,,,,,,,,,,779,15,23,,10,,,,,,,,,,,,,,,,,,,,,14,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,448314,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-45 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,330523.2885,1672.1586,,78117.4476,,,,16245.57,17581.62,4040.368,433.69648,,22414.050000000003,30787.0655,336.04417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,36,3,,,,,4,35,14,,,,,55,263,14,98,2.4,,,,,,,,,,,,,822,15,26,,14,,,,,,,,,,,,,,,,,,,,,8,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,448315,
[14084],CONVERGENT MARGIN,KAMCHATKA ARC / KAMCHATKA ARC / SOUTHERN KAMCHATKA SEGMENT / KARYMSHINA CALDERA / CALDERA-FORMING IGNIMBRITE / PACIFIC OCEAN,,52.9,52.9,157.8,157.8,SUBAERIAL,,,s 2007 L-46 [14084],NOT GIVEN [14084],,,,,,,2007,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14084] ,327671.935,1714.1123999999998,,78117.4476,,,,17411.52,18868.08,4462.496,472.41938,,20670.735,30861.2512,357.86522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,38,3,,,,,5,33,13,,,,,49,285,12,98,2.4,,,,,,,,,,,,,786,12,22,,12,,,,,,,,,,,,,,,,,,,,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,448316,
