Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / TINOMBO FORMATION / PACIFIC OCEAN,"PALU AREA, DONGGALA",0,-1,119.5,120,SUBAERIAL,,,s DG92 [8386],"ANDESITE, BASALTIC [8386]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,252414.90000000002,4554.9839999999995,,102145.44300000001,,46090.46,,,63250.95,27739.839999999997,1161.687,,1411.255,21884.7815,8946.6305,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,18.7,,170,44,,,16,31,22,62,,,,,,3,455,,78,,,,,,,,,,,,,0.24,35,4.65,12.9,,,2.03,0.84,,0.37,,,,,1.48,,2.34,0.1,,,,,,,,,,,0.42,0.15,,,,,,,,,,,,,,,,,,,,,,,,,216415,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / TINOMBO FORMATION / PACIFIC OCEAN,"PALU AREA, DONGGALA",0,-1,119.5,120,SUBAERIAL,,,s KS62A [8386],"ANDESITE, BASALTIC [8386]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,276254.085,2996.7,,69490.6563,,42313.7,,,46812.85,5728.879999999999,1471.4702,,10791.95,37834.706999999995,436.42100000000005,,65700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,105,16,,,7,6,8,44,,,,,,56,104,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216416,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SADANG",-2.33,-2.33,120.08,120.08,SUBAERIAL,,,s MR200 [8386],GRANITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,336085.7650000001,1498.35,,70602.0834,,18604.04,,,5288.78,10251.679999999998,387.22900000000004,,20587.72,30416.136999999995,218.21050000000002,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,25,3,,,2,2,10,42,,,,,,41,53,,,,,,,,,,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216418,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / LAMASI FORMATION / PACIFIC OCEAN,SONGKA,-4.5,-5.5,119.5,120.5,SUBAERIAL,,,s PS50 [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,222499.06000000003,8151.024,,86267.913,,70639.4,,,82333.44,46192.864,1239.1328,,332.06,17804.568,654.6315,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,35,,258,268,,,40,129,90,80,,,,,,1,123,28,82,1,,,,,,,,,,,,,12,3.5,,,12,,1.3,,,5.3,,2.8,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216420,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / LAMASI FORMATION / PACIFIC OCEAN,SONGKA,-4.5,-5.5,119.5,120.5,SUBAERIAL,,,s PS53A [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,236989.54500000004,7731.486,,79916.901,,89523.20000000001,,,54674.55,26292.544,1161.687,,3569.645,26855.2234,654.6315,,34700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,37,,415,12,,,29,10,39,80,,,,,,8,157,28,63,1,,,,,,,,,,,,,43,4.3,,,19,,1.15,,,4.6,,2.8,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216421,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, MAKALE",-3.1,-3.1,119.88,129.88,SUBAERIAL,,,s MK09C [8386],ANDESITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,250545.16000000003,4375.182,,82245.6054,,51056.2,,,39522.91,23940.688,1161.687,,29553.34,35831.6931,2182.105,,36400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,,,,,,,,,,,,,,,170,50,,,20,38,45,75,,,,,,91,798,,,,,,,,,,,,,,,,2530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216424,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, MAKALE",-3.1,-3.1,119.88,129.88,SUBAERIAL,,,s MK11C [8386],ANDESITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,253349.77000000002,4974.521999999999,,86955.9393,,57071.04,,,55246.310000000005,19960.624,1239.1328,,39764.185,23516.866899999997,1745.6840000000002,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,21,,232,11,,,21,9,58,76,,,,,,182,934,,270,,,,,,,,,,,,,9.47,2825,65.36,140,,,9.13,2.07,,0.86,,,,,2.19,,6.46,1.52,,,,,,,,,,,38.22,10.2,,,,,,,,,,,,,,,,,,,,,,,,,216425,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, MAKALE",-3.1,-3.1,119.88,129.88,SUBAERIAL,,,s MK207D [8386],ANDESITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,248675.42000000004,5094.389999999999,,87591.0405,,52175.24,,,48170.78,20563.664,1239.1328,,40262.274999999994,27968.0089,2182.105,,17200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,17,,180,34,,,16,25,37,78,,,,,,139,1100,,283,,,,,,,,,,,,,14.16,2800,76.62,171,,,10.02,2.15,,0.87,,,,,2.25,,8.35,1.63,,,,,,,,,,,49.22,11.53,,,,,,,,,,,,,,,,,,,,,,,,,216426,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, MAKALE",-3.1,-3.1,119.88,129.88,SUBAERIAL,,,s MK207G [8386],ANDESITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,251480.03,4495.049999999999,,82033.905,,50986.26,,,41952.89,23639.167999999998,1006.7954,,31462.685,35534.9503,2182.105,,27400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,,,,,,,,,,,,,,,180,54,,,19,43,50,76,,,,,,72,900,,,,,,,,,,,,,,,,2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216427,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SESENG",-2.5,-3.5,119,120.5,SUBAERIAL,,,s SS217 [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,239326.72000000003,5274.192,,80446.152,,53434.159999999996,,,60463.62,30935.951999999997,1006.7954,,30383.49,25297.3237,3054.9469999999997,,30800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,190,97,,,26,25,49,69,,,,,,103,740,,,,,,,,,,,,,,,,2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216429,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SESENG",-2.5,-3.5,119,120.5,SUBAERIAL,,,s SS218 [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,237690.69750000004,5573.862,,83357.0325,,53224.340000000004,,,68325.32,30574.128,1006.7954,,27560.98,23071.752699999997,3491.3680000000004,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,26.1,,190,115,,,26,29,88,69,,,,,,54,800,,236,,,,,,,,,,,,,6.86,2400,59.17,125,,,9.35,2.04,,0.92,,,,,2.28,,6.46,1.14,,,,,,,,,,,32.79,7.76,,,,,,,,,,,,,,,,,,,,,,,,,216430,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, PANGALLA",-2.5,-3.5,119,120.5,SUBAERIAL,,,s PA21A [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,213851.5125,7971.222,,78964.2492,,78542.62000000001,,,81547.27,40584.592,1548.9160000000002,,5811.049999999999,26187.552099999997,2182.105,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,340,53,,,33,25,66,83,,,,,,12,660,,,,,,,,,,,,,,,,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216432,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, PANGALLA",-2.5,-3.5,119,120.5,SUBAERIAL,,,s PA21B [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,214085.23,7012.277999999999,,87749.8158,,82739.02,,,73899.98,35036.623999999996,1548.9160000000002,,9131.650000000001,24629.6524,2618.526,,32500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,347,21,,,34,24,107,88,,,,,,35,653,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216433,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SADANG",-2.33,-2.33,120.08,120.08,SUBAERIAL,,,s SD191A [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,234652.37000000002,6113.268,,80075.6763,,71548.62000000001,,,62250.37,26955.887999999995,1471.4702,,39432.125,17285.2681,3491.3680000000004,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,300,34,,,24,18,13,87,,,,,,178,820,,,,,,,,,,,,,,,,2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216435,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SADANG",-2.33,-2.33,120.08,120.08,SUBAERIAL,,,s MR195A [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,224836.23500000002,6952.343999999999,,86109.1377,,75255.44,,,63679.770000000004,31538.992000000002,1394.0244,,18014.255,20623.6246,1745.6840000000002,,34300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,290,28,,,33,21,98,88,,,,,,76,685,,,,,,,,,,,,,,,,1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216436,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, SADANG",-2.33,-2.33,120.08,120.08,SUBAERIAL,,,s MR237A [8386],BASALT [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,225069.9525,5693.73,,60546.3144,,76164.66,,,84120.19,44986.784,1471.4702,,31877.76,10089.2552,3491.3680000000004,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,310,195,,,39,52,44,78,,,,,,250,654,,,,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216440,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, BITUANG",-2.95,-2.95,119.4,119.4,SUBAERIAL,,,s BT182 [8386],DIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,231380.325,6173.202,,77270.64600000001,,74136.4,,,72113.23,36725.136,1394.0244,,37937.855,16395.039699999998,3927.789,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,288,98,,,32,42,13,73,,,,,,191,1120,,130,,,,,,,,,,,,,4.63,2100,30.65,68.3,,,6.37,1.91,,0.66,,,,,1.85,,3.53,0.33,,,,,,,,,,,15.18,2.96,,,,,,,,,,,,,,,,,,,,,,,,,216441,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, BITUANG",-2.95,-2.95,119.4,119.4,SUBAERIAL,,,s BT184 [8386],DIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,233717.50000000003,6173.202,,80922.4779,,69730.18000000001,,,59177.159999999996,28523.792,1239.1328,,46986.49,16024.111200000001,4364.21,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,295,51,,,25,36,19,76,,,,,,250,1160,,,,,,,,,,,,,,,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216442,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,KAMARORA REGION,0,-1,119.5,120,SUBAERIAL,,,s KM73B [8386],GRANITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,331878.85000000003,1558.2839999999999,,75418.2675,,11400.22,,,14722.82,4281.584,232.3374,,38435.945,26410.1092,218.21050000000002,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,20,,,2,12,3,21,,,,,,224,670,,176,,,,,,,,,,,,,3.23,1660,34.39,69.5,,,3.74,0.86,,0.35,,,,,1.25,,5.49,1.29,,,,,,,,,,,37.23,9.04,,,,,,,,,,,,,,,,,,,,,,,,,216444,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,KAMARORA REGION,0,-1,119.5,120,SUBAERIAL,,,s KM76 [8386],GRANITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,349173.94500000007,1138.7459999999999,,71078.4093,,8952.32,,,11006.380000000001,2351.8559999999998,154.8916,,35530.420000000006,26558.4806,436.42100000000005,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3,,,2,2,4,11,,,,,,192,404,,155,,,,,,,,,,,,,2.4,919,31.57,71,,,3.64,0.79,,0.37,,,,,1.22,,4.39,0.57,,,,,,,,,,,20.24,4.71,,,,,,,,,,,,,,,,,,,,,,,,,216445,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,KAMARORA REGION,0,-1,119.5,120,SUBAERIAL,,,s KM104 [8386],GRANITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,341227.55000000005,1977.822,,75947.5185,,8952.32,,,10649.03,4522.799999999999,154.8916,,37771.825,20771.996,610.9894,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,53,17,,,4,8,,,,,,,,196,695,15.5,44,10.5,,,,,,,,,,,,,1850,44,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216446,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"PALU AREA, KULAWI",0,-1,119.5,120,SUBAERIAL,,,s KL96B [8386],GRANODIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,299158.4,5573.862,,87326.41500000001,,31473.,,,29374.170000000002,12965.359999999999,542.1206000000001,,21998.975,22997.567,2269.3892,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,76,32,,,10,15,,,,,,,,134,535,27,9,20,,,,,,,,,,,,,992,68,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216447,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"PALU AREA, KULAWI",0,-1,119.5,120,SUBAERIAL,,,s SU25B [8386],RHYOLITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,343564.72500000003,2037.756,,70813.7838,,9861.539999999999,,,10220.21,4281.584,154.8916,,44163.98,19139.9106,218.21050000000002,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,14,,,2,5,6,30,,,,,,208,595,,187,,,,,,,,,,,,,14.88,1745,36.53,76.9,,,4.82,1.11,,0.45,,,,,1.26,,5.59,1.24,,,,,,,,,,,36.15,9.23,,,,,,,,,,,,,,,,,,,,,,,,,216452,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"PALU AREA, GIMPU",0,-1,119.5,120,SUBAERIAL,,,s GP61B [8386],RHYOLITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,357587.775,1078.812,,51601.9725,,2587.7799999999997,,,8433.46,6814.351999999999,232.3374,,47816.64,5638.1132,436.42100000000005,,25200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,50,,,6,27,7,25,,,,,,240,365,,167,,,,,,,,,,,,,10.74,1690,23.5,46.9,,,2.85,0.7,,0.25,,,,,0.8,,5.24,0.93,,,,,,,,,,,24.25,4.64,,,,,,,,,,,,,,,,,,,,,,,,,216453,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,BARUPU TUFF,0,-1,119.5,120,SUBAERIAL,,,s RT202C [8386],DACITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,313181.45,3236.436,,86267.913,,19653.14,,,18510.73,2713.68,154.8916,,28474.145,28932.423,436.42100000000005,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,16,,,8,8,6,51,,,,,,140,694,,237,,,,,,,,,,,,,13.59,740,39.71,75.8,,,5.04,1.28,,0.47,,,,,1.69,,6.23,1.1,,,,,,,,,,,24.4,9.63,,,,,,,,,,,,,,,,,,,,,,,,,216456,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,BARUPU TUFF,0,-1,119.5,120,SUBAERIAL,,,s RT203 [8386],DACITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,308507.10000000003,3655.9739999999997,,84680.16,,21261.760000000002,,,20940.710000000003,7839.5199999999995,387.22900000000004,,38186.899999999994,25668.2522,1265.6209,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,38,,,7,11,,,,,,,,222,729,,60,25,,,,,,,,,,,,,1450,81,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216457,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,BARUPU TUFF,0,-1,119.5,120,SUBAERIAL,,,s RT202A [8386],RHYOLITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,329074.24000000005,2157.624,,74306.8404,,14477.579999999998,,,17224.27,4583.103999999999,309.7832,,30798.565,26855.2234,436.42100000000005,,25600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,9,,,4,4,5,40,,,,,,185,488,,170,,,,,,,,,,,,,21.85,640,34.72,79.9,,,5.03,1.26,,0.48,,,,,1.84,,4.55,2.18,,,,,,,,,,,34.12,13.09,,,,,,,,,,,,,,,,,,,,,,,,,216458,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,BARUPU TUFF,0,-1,119.5,120,SUBAERIAL,,,s RT205 [8386],RHYOLITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,322997.585,3236.436,,75947.5185,,19233.5,,,17581.62,6331.92,232.3374,,38684.99,24258.7239,872.8420000000001,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,38,,,3,11,6,51,,,,,,217,626,,280,,,,,,,,,,,,,14.53,1480,69.86,138.6,,,8.42,1.98,,0.72,,,,,2.3,,7.81,2.15,,,,,,,,,,,43.04,10.85,,,,,,,,,,,,,,,,,,,,,,,,,216459,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, MAKALE",-3.1,-3.1,119.88,129.88,SUBAERIAL,,,s BG175E [8386],RHYOLITE [8386],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8386] ,329074.24000000005,2337.426,,72507.387,,15946.319999999998,,,16938.39,5849.487999999999,387.22900000000004,,29802.385,27300.3376,872.8420000000001,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,30,11,,,4,3,7,44,,,,,,229,440,,243,,,,,,,,,,,,,21.2,838,56.17,122,,,4.73,1.18,,0.4,,,,,1.62,,5.61,2.19,,,,,,,,,,,51.76,15.9,,,,,,,,,,,,,,,,,,,,,,,,,216461,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, TOJAMBU",-3.02,-3.02,120.2,120.2,SUBAERIAL,,,s SU8 [8386],GRANODIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,315518.625,2816.8979999999997,,83092.407,,18394.219999999998,,,24728.62,9708.944,387.22900000000004,,27311.935,24629.6524,654.6315,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,28,,,6,19,20,50,,,,,,156,445,,,,,,,,,,,,,,,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216463,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, TOJAMBU",-3.02,-3.02,120.2,120.2,SUBAERIAL,,,s RP43 [8386],GRANODIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,295418.92000000004,3775.8419999999996,,87326.41500000001,,30983.42,,,35735,14292.048,542.1206000000001,,23991.335000000003,25742.4379,436.42100000000005,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,34,,,12,10,6,53,,,,,,115,544,,191,,,,,,,,,,,,,,600,34.42,67.9,,,4.58,1.15,,0.45,,,,,1.43,,4.57,0.94,,,,,,,,,,,18.23,,,,,,,,,,,,,,,,,,,,,,,,,,216465,
[8386],CONVERGENT MARGIN,SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN,"TANA TORAJA AREA, TOJAMBU",-3.02,-3.02,120.2,120.2,SUBAERIAL,,,s RP45 [8386],GRANODIORITE [8386],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8386] ,298223.53,3236.436,,91031.172,,27976,,,28802.410000000003,13266.880000000001,542.1206000000001,,24240.38,24332.9096,872.8420000000001,,16100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,69,41,,,14,19,,,,,,,,124,470,16,10,8.8,,,,,,,,,,,,,732,37,,,28,,1,,,2.8,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216466,
[8334],CONVERGENT MARGIN,SULAWESI ARC / CELEBES SEA / SITE 767 / PACIFIC OCEAN,HOLE 767C,4.58,4.58,123.75,123.75,SUBAQUATIC,,,"s 124-767C-12RCC,36-39 [8334]",BASALT [8334],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8334] ,229417.098,9529.506,,88702.46760000002,,,,69257.43000000001,91696.01,32262.639999999996,2400.8197999999998,,1328.24,16914.3396,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219464,
