Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10050],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 63 [10050],RHYOLITE [10050],,,,CENOZOIC [10050],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4,68.8,,,5.4,1.2,,0.58,,,,,2.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428660,
[10050],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 1566 [10050],RHYOLITE [10050],,,,CENOZOIC [10050],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10050] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,73.3,,,4.8,1.19,,0.48,,,,,1.89,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428661,
[10051],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,MONTRESTA,40.37,40.37,8.5,8.5,SUBAERIAL,,,s 23 [10051],ANDESITE [10051],,,,CENOZOIC [10051],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10051] ,,,,,,,,,,,,,10791.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428708,
[10051],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,SORSO,40.8,40.8,8.58,8.58,SUBAERIAL,,,s 38 [10051],ANDESITE [10051],,,,CENOZOIC [10051],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10051] ,,,,,,,,,,,,,23410.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428720,
[10051],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,SORSO,40.8,40.8,8.58,8.58,SUBAERIAL,,,s 39 [10051],ANDESITE [10051],,,,CENOZOIC [10051],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10051] ,,,,,,,,,,,,,22663.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428721,
[10051],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,CHIARAMONTI,40.75,40.75,8.82,8.82,SUBAERIAL,,,s 41 [10051],ANDESITE [10051],,,,CENOZOIC [10051],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10051] ,,,,,,,,,,,,,14693.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428722,
[10051],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,CAPO MARARGIU,40.33,40.33,8.38,8.38,SUBAERIAL,,,s 29 [10051],ANDESITE [10051],,,,CENOZOIC [10051],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10051] ,,,,,,,,,,,,,6475.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428723,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,CUGUTTADA,40.4,40.4,8.65,8.65,SUBAERIAL,,,s 1 [10049],BASALT [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,210018.5455,7431.816,,94047.9027,,35879.22,51379.530000000006,,85192.24,41971.583999999995,1394.0244,,5728.035,17507.8252,698.2736,,17500.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428763,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,SEDA ORO,40.4,40.4,8.65,8.65,SUBAERIAL,,,s 2 [10049],BASALT [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,233951.2175,5753.664,,100504.7649,,33361.38,39797.76,,70683.83,27498.623999999996,1471.4702,,9131.650000000001,19881.7676,872.8420000000001,,8600.,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428764,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,CAPO MARARGIU,40.33,40.33,8.38,8.38,SUBAERIAL,,,s 3 [10049],ANDESITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,263306.13550000003,4794.72,,97011.7083,,31962.58,20365.260000000002,,52959.270000000004,18633.935999999998,1084.2412000000002,,15108.730000000001,22107.3386,785.5577999999999,,9300.,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428765,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 4 [10049],ANDESITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,266250.976,4375.182,,91772.1234,,34130.72,19898.88,,49814.59,17970.592,1084.2412000000002,,20421.69,22849.1956,916.4841,,9000.,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428766,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 5 [10049],ANDESITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,273309.24450000003,4195.379999999999,,90501.92100000002,,35459.58,12903.179999999998,,43167.88,14593.568,774.4580000000001,,25485.605,24036.1668,872.8420000000001,,9100.,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428767,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 6 [10049],DACITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,299251.887,3356.304,,85368.1863,,19653.14,12048.15,,26229.489999999998,7477.696,851.9038,,28059.07,30490.3227,785.5577999999999,,18200.,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428768,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 7 [10049],ANDESITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,247226.3715,4135.445999999999,,93254.02620000001,,29304.860000000004,30314.7,,61607.13999999999,28282.576,1239.1328,,13614.46,20030.139,1047.4104,,14300.,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428769,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 8 [10049],ANDESITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,286210.45050000004,3596.0399999999995,,92248.44930000001,,23569.780000000002,11504.039999999999,,40452.020000000004,8261.648000000001,697.0122,,21998.975,25445.6951,1091.0525,,11900.,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428770,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 9 [10049],DACITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,303225.08450000006,2277.4919999999997,,83251.1823,,25528.1,6762.51,,31303.86,7417.392,697.0122,,23493.245,26335.923499999997,916.4841,,13400.,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428771,
[10049],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / NORTHERN SARDINIA,LOGUDORO-BOSANO AREA,40.4,40.5,8.6,8.8,SUBAERIAL,,,s 10 [10049],RHYOLITE [10049],,,,CENOZOIC [10049],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10049] ,332159.31100000005,1498.35,,77694.0468,,16575.780000000002,1943.25,,17152.8,1748.8159999999998,542.1206000000001,,33122.985,25445.6951,480.0631,,9100.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428772,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 130 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,248722.16350000002,9409.637999999999,,88384.917,,8043.099999999999,58530.69,,50386.35,40886.112,1006.7954,,7222.305,27671.266099999997,1221.9788,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,211,,,41,74,,,,,,,,21,463,,126,,,,,,,,,,0.02,,,0.15,334,20,32,,,,1.8,,0.76,,,,,,,3.5,0.85,,,,,,,,,,,2.9,0.45,,,,,,,,,,,,,,,,,,,,,,,,,428792,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 82 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,247787.2935,9649.374,,81980.9799,,14827.28,52467.75,,52959.270000000004,46916.511999999995,1006.7954,,11290.04,23665.238299999997,1789.3261,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428793,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 153 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,246758.9365,11986.8,,84680.16,,19303.44,52467.75,,51887.22,37991.52,1006.7954,,8218.485,26781.037699999997,1003.7683000000001,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,205,,,39,73,,,,,,,,25,442,,132,,,,,,,,,,0.03,,,0.39,363,20,38,,,,1.8,,0.66,,,,,,,3.7,0.84,,,,,,,,,,,3.1,0.65,,,,0.70506,,,,,,,,,,,,,,,,,,,,,428794,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 34 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,245590.34900000002,8210.958,,88543.69230000001,,30284.02,43140.15,,52816.329999999994,34132.064,1006.7954,,4399.795,28709.8659,785.5577999999999,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,204,,,43,151,,,,,,,,16,426,,110,,,,,,,,,,0.06,,,0.27,311,19,28,,,,1.5,,0.64,,,,,,,2.8,0.57,,,,,,,,,,,2.4,0.46,,,,0.705,,,,,,,,,,,,,,,,,,,,,428795,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 182 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,253723.71800000002,9949.043999999998,,81134.1783,,21051.94,49669.469999999994,,47956.37,39197.6,929.3496,,7139.29,28932.423,960.1262,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428796,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 30 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,251433.28650000002,9949.043999999998,,84944.78550000001,,23569.780000000002,42207.39,,47027.26,37569.392,929.3496,,9214.665,29006.6087,1265.6209,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,218,,,38,88,,,,,,,,37,587,,134,,,,,,,,,,0.04,,,0.57,502,25,44,,,,1.8,,0.69,,,,,,,3.8,1.2,,,,,,,,,,,4.4,0.78,,,,0.7056,,,,,,,,,,,,,,,,,,,,,428797,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 31 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,252882.33500000002,10428.516,,84097.9839,,20912.06,43684.26,,49028.420000000006,33046.592000000004,1006.7954,,9961.8,28561.4945,1047.4104,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,172,,,37,67,,,,,,,,37,502,,143,,,,,,,,,,0.04,,,0.6,548,25,46,,,,1.9,,0.66,,,,,,,3.8,0.86,,,,,,,,,,,4.3,0.86,,,,0.7054,,,,,,,,,,,,,,,,,,,,,428798,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 28 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,256434.84100000001,8870.232,,84468.4596,,11400.22,51224.07,,42524.65,36966.352,929.3496,,9131.650000000001,30638.694099999997,872.8420000000001,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,222,,,39,142,,,,,,,,36,615,,104,,,,,,,,,,0.04,,,0.6,461,22,40,,,,1.6,,0.54,,,,,,,3.3,0.68,,,,,,,,,,,3.9,0.74,,,,0.70529,,,,,,,,,,,,,,,,,,,,,428799,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 170 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,250077.725,10608.318,,81716.3544,,20072.780000000002,47182.11,,47741.96,39559.42399999999,929.3496,,15606.82,28487.3088,1920.2524,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428800,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 223 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,252742.10450000002,9589.44,,83939.2086,,16505.84,48192.6,,47170.2,39438.816,929.3496,,15938.88,28635.6802,1702.0419000000002,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428801,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 205 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,258772.016,8630.496,,86850.0891,,23779.6,41274.63,,46384.03,34192.367999999995,929.3496,,5645.02,31009.622599999995,916.4841,,,,,,,,,,,,,,,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,199,,,36,120,,,,,,,,14,538,,113,,,,,,,,,,0.02,,,0.15,289,16,31,,,,1.7,,0.52,,,,,,,2.8,0.45,,,,,,,,,,,2.2,0.32,,,,0.70505,,,,,,,,,,,,,,,,,,,,,428802,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 84 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,260454.782,9709.308,,81663.4293,,11470.16,52001.37,,46026.68,35880.88,851.9038,,8799.59,30416.136999999995,1091.0525,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428803,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 26 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,255967.40600000002,9349.704,,83357.0325,,25947.739999999998,40808.25,,44883.16,33709.935999999994,929.3496,,8384.515,28784.0516,872.8420000000001,,,,,,,,,,,,,,,,18900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,186,,,10,126,,,,,,,,31,583,,108,,,,,,,,,,0.03,,,0.47,443,22,39,,,,1.6,,0.54,,,,,,,3.1,0.78,,,,,,,,,,,3.4,0.68,,,,,,,,,,,,,,,,,,,,,,,,,428804,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 144 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,260688.49950000003,7851.354,,84627.23490000001,,16925.48,45938.43,,43811.11,35217.536,929.3496,,7388.335,30861.2512,1047.4104,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,84,,,11,140,,,,,,,,29,586,,100,,,,,,,,,,0.02,,,0.16,324,17,30,,,,1.6,,0.51,,,,,,,3,0.59,,,,,,,,,,,2.7,0.55,,,,,,,,,,,,,,,,,,,,,,,,,428805,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 42 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,257182.73700000002,9289.77,,85368.1863,,14407.640000000001,48270.33,,43096.41,34916.015999999996,929.3496,,11871.144999999999,29822.651399999995,1221.9788,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,167,,,37,118,,,,,,,,43,559,,201,,,,,,,,,,0.04,,,0.6,528,28,51,,,,1.9,,0.5,,,,,,,3.8,1,,,,,,,,,,,4.5,0.82,,,,0.70512,,,,,,,,,,,,,,,,,,,,,428806,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 81 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,261483.139,8510.627999999999,,82933.6317,,16995.420000000002,47415.299999999996,,45454.920000000006,35820.576,851.9038,,6641.200000000001,32122.4081,1003.7683000000001,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428807,
[10041],CONVERGENT MARGIN,LIGURIA-SARDO-TYRRHENIAN ARC / SARDINIA / SOUTHERN SARDINIA / MONTE ARCI VOLCANIC COMPLEX,,39.7,39.7,8.8,8.8,SUBAERIAL,,,s 73 [10041],BASALT [10041],,,,PLIOCENE [10041],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10041] ,260548.26900000003,9289.77,,82669.0062,,27696.239999999998,38865,,47027.26,33287.808,851.9038,,5478.990000000001,30638.694099999997,741.9157,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428808,
