Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9507],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / PACIFIC OCEAN,"SHIRASU, YAJI, KASEDA CITY, SATSUMA PENINSULA, KAGOSHIMA PREFECTURE",31.4,31.6,130.2,130.7,SUBAERIAL,,,s YAJI [9507],NOT GIVEN [9507],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9507] ,321875.74100000004,3416.2379999999994,,79387.65000000001,,6644.299999999999,14846.429999999998,,20226.010000000002,3859.4559999999997,1239.1328,,20172.645,25594.0665,654.6315,,23900.,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272346,
[9507],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / ATA / PACIFIC OCEAN,"SHIRASU, ONEZIME TOWN, UPPER ATA, SOUTH OSUMI DISTRICT, KAGOSHIMA PREFECTURE",31.2,31.2,130.6,130.6,SUBAERIAL,,,s 1 [9507],NOT GIVEN [9507],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9507] ,305094.8245,4135.445999999999,,86267.913,,2098.2,20442.989999999998,,21798.35,7176.1759999999995,774.4580000000001,,20753.75,28042.1946,1527.4734999999998,,29300.,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272347,
[9507],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / ATA / PACIFIC OCEAN,"SHIRASU, NEZIME TOWN, LOWER ATA, SOUTH OSUMI DISTRICT, KAGOSHIMA PREFECTURE",31.2,31.2,130.6,130.6,SUBAERIAL,,,s 2 [9507],NOT GIVEN [9507],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9507] ,314443.5245,4075.512,,81240.0285,,6714.24,16867.41,,22513.05,6392.224,929.3496,,20753.75,29451.7229,785.5577999999999,,31500.,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272348,
[9507],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / AIRA / PACIFIC OCEAN,"SHIRASU, NEZIME TOWN, SOUTH OSUMI DISTRICT, KAGOSHIMA PREFECTURE",31.75,31.75,130.75,130.75,SUBAERIAL,,,s 3 [9507],NOT GIVEN [9507],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9507] ,333888.82050000003,1318.548,,73936.3647,,2797.6000000000004,9716.25,,17581.62,3196.112,309.7832,,24904.5,29971.0228,1003.7683000000001,,35000.,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272349,
[9507],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / AIRA / PACIFIC OCEAN,"SHIRASU, NEZIME TOWN, SOUTH OSUMI DISTRICT, KAGOSHIMA PREFECTURE",31.75,31.75,130.75,130.75,SUBAERIAL,,,s 4 [9507],NOT GIVEN [9507],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9507] ,332065.8240000001,1558.2839999999999,,72877.8627,,279.76,9638.52,,16080.75,2954.8959999999997,232.3374,,25319.574999999997,29674.28,1047.4104,,27000.,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272350,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / DREDGE D-1 / PACIFIC OCEAN,SOUTHERN SLOPE OF THE KARUISHI KNOLL IN THE CENTRAL GRABEN,28.1217,28.125,127.6733,127.675,SUBAQUATIC,-846,-890,s 84-D1AP [6864] / s D-1APYK [5382],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,341554.7545,899.0099999999999,,69278.9559,,15176.98,12436.800000000001,,9148.16,844.2560000000001,619.5664,,19923.6,35312.3932,43.6421,,26600.,1900.,,,,,,,,,,,,,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,2,17,,,1,5,,,,,,,,60.6,71,42.5,193,8.6,,,,,,,,,,,,2.13,408,21.86,47.45,5.62,21.97,5.12,0.91,5.27,0.92,5.99,1.31,4.07,0.66,4.45,0.71,4.82,0.65,,,,,,,,,8.22,,6.13,1.49,0.51281,,,0.704474,,,,,,,,,,,,,,,,,,,,,27356-D-1APYK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / DREDGE D-1 / PACIFIC OCEAN,SOUTHERN SLOPE OF THE KARUISHI KNOLL IN THE CENTRAL GRABEN,28.1217,28.125,127.6733,127.675,SUBAQUATIC,-846,-890,s 84-D1BP [6864] / s D-1BPYK [5382],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,340386.167,899.0099999999999,,68167.5288,,15456.74,12747.72,,9362.57,1145.7759999999998,697.0122,,20338.675000000003,35980.06449999999,43.6421,,28700.,1700.0000000000002,,,,,,,,,,,,,29900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,2,22,,,1,4,,,,,,,,60.9,72,42.8,192,8.6,,,,,,,,,,,,2.15,410,21.9,47.52,5.63,22.13,5.16,0.92,5.29,0.93,6.04,1.32,4.11,0.67,4.48,0.72,4.84,0.66,,,,,,,,,8.31,,6.16,1.5,,,,,,,,,,,,,,,,,,,,,,,,,27356-D-1BPYK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / STATION 140-3 / PACIFIC OCEAN,TOP OF KNOLL,27.5795,27.5795,127.1372,127.1372,SUBAQUATIC,-1540,-1540,s 13-3YK [6864],"RHYOLITE [6864] / ANDESITE, AUGITE-HYPERSTHENE [5382]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,316546.982,3236.436,,81557.5791,,27276.6,23785.38,,21726.88,5547.968,774.4580000000001,,18512.345,31825.6653,610.9894,,2200.,19300.,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,41,5,,,6,2,,,,,,,,67.6,166,28.1,194,7,,,,,,,,,,,,2.48,352,16.37,34.49,4.08,16.2,3.71,1.05,3.78,0.64,4.02,0.87,2.68,0.43,2.87,0.46,4.44,0.56,,,,,,,,,5.97,,5.87,1.44,0.512837,,,0.704056,,,,,,,,,,,,,,,,,,,,,27358-13-3YK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / STATION 139-2 / PACIFIC OCEAN,TOP OF KNOLL,27.5811,27.5811,127.1362,127.1362,SUBAQUATIC,-1535,-1535,s 12-2YK [6864],"RHYOLITE [6864] / DACITE, HYPERSTHENE-HORNBLENDE [5382]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,337067.37850000005,2097.6899999999996,,76423.8444,,18743.920000000002,11970.42,,15723.400000000001,3075.504,542.1206000000001,,22165.005,30787.0655,305.4947,,600.,20700.,,,,,,,,,,,,,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,20,3,,,3,2,,,,,,,,82.1,125,23.5,177,6.6,,,,,,,,,,,,3.1,396,16.2,32.46,3.75,14.22,3.08,0.81,3.09,0.53,3.33,0.73,2.26,0.38,2.51,0.41,4.29,0.6,,,,,,,,,6.68,,7.08,1.72,0.512863,,,0.704018,,,,,,,,,,,,,,,,,,,,,27360-12-2YK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / DREDGE D-3 / PACIFIC OCEAN,CENTRAL MOUND,27.5153,27.5153,127.1513,127.1513,SUBAQUATIC,-1200,-1578,s 84-D3P [6864] / s D-3PYK [5382],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,344873.543,1138.7459999999999,,68961.4053,,17904.64,15001.89,,14937.23,1688.5120000000002,774.4580000000001,,10874.965,35460.7646,43.6421,,17800.,1000.,,,,,,,,,,,,,20099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,7,21,,,2,3,,,,,,,,35.8,110,45.3,171,4.5,,,,,,,,,,,,1.95,259,14.02,32.01,4.19,18.12,4.83,1.03,5.41,0.97,6.49,1.45,4.49,0.72,4.8,0.77,4.42,0.33,,,,,,,,,7.59,,3.15,0.95,0.512872,,,0.70448,,,,,,,,,,,,,,,,,,,,,27361-D-3PYK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / STATION 138-1 / PACIFIC OCEAN,RIFT VALLEY FLOOR,27.5907,27.5907,127.1488,127.1488,SUBAQUATIC,-1750,-1750,s 11-1YK [6864],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,321595.28,1917.888,,78382.07310000001,,29444.739999999998,25262.25,,16866.92,2050.3360000000002,1161.687,,16270.94,41173.0635,261.8526,,14200.,0,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,5,75,,,2,36,,,,,,,,50.8,146,53.8,276,8.7,,,,,,,,,,,,2.02,434,25.56,56.52,6.94,28.29,6.7,1.52,6.9,1.2,7.75,1.71,5.24,0.84,5.52,0.87,6.45,0.58,,,,,,,,,10.74,,6.04,1.4,0.512764,,,0.704884,,,,,,,,,,,,,,,,,,,,,27362-11-1YK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / STATION 139-1 / PACIFIC OCEAN,SLOPE OF THE KNOLL,27.5822,27.5822,127.1385,127.1385,SUBAQUATIC,-1630,-1630,s 12-1YK [6864],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,327952.396,2097.6899999999996,,72666.16230000001,,18044.52,13369.56,,15151.640000000001,3738.848,1006.7954,,21998.975,34199.6077,261.8526,,26500.,3400.0000000000005,,,,,,,,,,,,,27300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,28,68,,,5,43,,,,,,,,83.8,125,23.8,244,6.5,,,,,,,,,,,,3.09,421,17.27,35.04,3.87,14.42,3.07,0.78,3.06,0.52,3.28,0.72,2.27,0.38,2.62,0.42,5.13,0.58,,,,,,,,,9.1,,7.51,1.86,0.512837,,,0.704292,,,,,,,,,,,,,,,,,,,,,27364-12-1YK,
[6864][5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / STATION 140-1 / PACIFIC OCEAN,TOP OF THE KNOLL,27.5798,27.5798,127.1352,127.1352,SUBAQUATIC,-1530,-1530,s 13-1YK [6864],RHYOLITE [6864],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [6864] ,330196.08400000003,2157.624,,74571.4659,,17624.88,13447.289999999999,,15294.580000000002,3859.4559999999997,464.6748,,20753.75,33457.7507,261.8526,,23600.,1100.,,,,,,,,,,,,,23300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,30,6,,,4,2,,,,,,,,81.6,128,23.9,244,6.3,,,,,,,,,,,,2.91,407,16.78,33.8,3.79,14.16,3.07,0.78,3.05,0.52,3.31,0.73,2.28,0.38,2.62,0.42,5.15,0.58,,,,,,,,,6.95,,7.23,1.8,,,,,,,,,,,,,,,,,,,,,,,,,27365-13-1YK,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 1 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,216235.431,10967.922,,105373.8741,,7623.460000000001,59152.530000000006,,66538.57,48544.72,851.9038,,10791.95,21958.9672,1658.3998000000001,,13300.,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273940,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 2 [9364],DOLERITE [9364],,,,PLIOCENE [9364],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9364] ,223620.90400000004,11267.591999999999,,98917.01190000001,,4196.4,69490.62,,68611.2,37147.263999999996,851.9038,,11539.085,25594.0665,1702.0419000000002,,6500.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273941,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 3 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,226939.6925,8750.364,,89708.0445,,24409.06,47104.38,,79260.23,38835.776,1084.2412000000002,,8301.5,23442.6812,1003.7683000000001,,9300.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273942,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 4 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,228809.43250000002,4794.72,,88384.917,,4755.92,58375.229999999996,,80117.87000000001,50715.664,929.3496,,10708.935,23665.238299999997,2225.7471,,600.,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273943,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 5 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,229230.124,6712.608,,83992.1337,,4266.34,63272.22,,84763.42,51137.792,929.3496,,6724.215,18323.8679,654.6315,,3100.,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273944,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 6 [9364],DOLERITE [9364],,,,PLIOCENE [9364],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9364] ,229323.61100000003,19298.748,,94947.6294,,4266.34,68091.48,,50600.76,17246.944,929.3496,,24655.455,31825.6653,3273.1575000000003,,13400.,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273945,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 7 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,229650.81550000003,5034.455999999999,,92089.674,,909.22,70889.76,,70755.3,24543.728,1548.9160000000002,,7222.305,25890.8093,1265.6209,,3100.,48700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273946,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 8 [9364],DOLERITE [9364],,,,PLIOCENE [9364],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9364] ,230538.942,8750.364,,85103.56079999999,,15526.680000000002,60163.020000000004,,64394.47,42695.231999999996,774.4580000000001,,4980.9,24852.2095,916.4841,,15700.,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273947,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 9 [9364],"BASALT, OLIVINE-AUGITE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,233624.013,5034.455999999999,,89919.74489999999,,19513.260000000002,44617.020000000004,,78759.94,47157.727999999996,1161.687,,6641.200000000001,19139.9106,654.6315,,3600.,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273948,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 10 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,214365.69100000002,13605.018,,79281.79980000001,,33641.14,59230.26,,64037.12,42454.015999999996,1471.4702,,10874.965,31157.994,3622.2943,,11000.,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273949,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 11 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,215253.8175,12825.876,,85421.11140000001,,30353.96,67547.37,,63894.17999999999,42574.623999999996,1471.4702,,7886.424999999999,31157.994,3360.4417000000003,,1500.,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273950,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 12 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,225443.9005,14983.5,,83992.1337,,32032.52,50446.770000000004,,65037.7,37629.695999999996,1161.687,,11290.04,34199.6077,3535.0101000000004,,5699.999999999999,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273951,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 13 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLEISTOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,233670.75650000002,9529.506,,88279.0668,,20492.420000000002,49824.93,,68110.90999999999,38654.864,1006.7954,,8799.59,27597.0804,1003.7683000000001,,8000.,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273952,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 14 [9364],"ANDESITE, AUGITE-HYPERSTHENE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,238438.59350000002,10068.911999999998,,105638.49960000001,,27556.36,40575.06,,58390.99,18633.935999999998,774.4580000000001,,12369.235,31825.6653,1876.6103,,5300.,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273953,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 15 [9364],"ANDESITE, AUGITE-HYPERSTHENE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,242598.765,7192.079999999999,,88014.44129999999,,3916.6400000000003,55887.87,,62178.899999999994,38956.384,774.4580000000001,,15855.865,28487.3088,3142.2311999999997,,5100.,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273954,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 16 [9364],"BASALT, AUGITE-OLIVINE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,254191.15300000002,5334.126,,91295.7975,,13778.18,45549.780000000006,,59605.979999999996,29729.871999999996,1084.2412000000002,,12950.34,31083.8083,1091.0525,,2100.,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273955,
[9364],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"NORTHWESTERN KYUSHU, OMURA PENINSULA",32.6,33,129.9,130.2,SUBAERIAL,,,s 17 [9364],"ANDESITE, OLIVINE-AUGITE-HYPERSTHENE [9364]",,,,PLIOCENE [9364],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9364] ,256434.84100000001,5513.928,,96800.0079,,17345.12,42129.659999999996,,54102.79,20865.183999999997,697.0122,,11124.01,28487.3088,1091.0525,,7300.,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273956,
