Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 1,18-5,30-32 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,254004.17900000003,2637.096,,60493.3893,,,,91099.56000000001,76258.49,55057.552,,,1660.3000000000002,14021.0973,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47257,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 2,18-5,30-32 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,249189.59850000002,5274.192,,55730.1303,,,,105168.68999999999,75472.32,51559.92,,,4316.78,12982.4975,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47258,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 3,20-2,15-17 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,256902.276,4734.786,,66421.00050000001,,,,94597.41,68325.32,45831.03999999999,,,3320.6000000000004,13130.8689,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47259,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 4,20-2,15-17 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,252601.874,2816.8979999999997,,64727.397300000004,,,,97007.04000000001,68039.44,57409.407999999996,,,6226.125,10311.8123,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47260,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 5,21-2,64-66 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,253536.74400000004,1798.0199999999998,,74412.6906,,,,84337.05,67324.74,56806.367999999995,,,3818.69,9866.6981,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47261,
[2456],CONVERGENT MARGIN,MARIANA ARC / PARECE-VELA BASIN / SITE 450 / PACIFIC OCEAN,"HOLE 450, DSDP LEG 59",18.0003,18.0003,140.789,140.789,SUBAQUATIC,-4720,-4720,"s 6,21-2,64-66 [2456]",BONINITE [2456],,,,MIOCENE [2456],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2456] ,260408.03850000002,1678.152,,58429.310399999995,,,,83015.64,75901.14,61992.511999999995,,,4316.78,9495.7696,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47262,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / AGRIGAN / AGRIGAN / PACIFIC OCEAN,,18.77,18.77,145.67,145.67,SUBAERIAL,,,s AGR19 [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,253069.309,4914.588,,91666.27320000001,,,,75709.02,61821.55,22010.96,1548.9160000000002,,8135.47,26113.3664,698.2736,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,6.92,0.563,,,,,,,,,,,,,35.7,,266,4.52,,,28.4,8.82,134,90.4,14.2,,,,,17,301,25.7,66.5,1.19,,,,,,,,,,,,0.534,220,7.89,17.5,2.49,11.8,3.24,1.11,3.93,0.669,4.31,0.924,2.62,,2.65,0.42,2.03,0.093,,,,,,,,,3.88,,1.02,0.393,,,,,,,,,,,,,,,,,,,,,,,,,476385,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / AGRIGAN / AGRIGAN / PACIFIC OCEAN,,18.77,18.77,145.67,145.67,SUBAERIAL,,,s AGR KIMI [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,,4960.0258595274345,,108649.29649427852,,,,71122.95,77421.86000454397,23584.407380128607,1429.1635234982664,,7761.581429028772,18253.367298877118,791.2704196890777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10698858504626,0.456629977912241,,,,,,,,,,,,,32.2907277949366,,258.407629817175,8.49374920224465,,,25.7064797348092,8.99000441286673,140.981221996573,81.65144995483,16.5982951732781,,,,,9.58635450510243,266.437938943342,25.3479821787419,62.3871543552274,,,,,,,,,,,,,0.428088712883161,191.867302701016,4.28089411434494,10.5994296615116,1.71382071456556,8.54446517211919,2.65619235994803,0.95541341154954,3.51965497936736,0.637639278572887,4.06214741961546,0.895236548643904,2.50284918042297,,2.56284773011452,0.394956909267306,1.76130347098063,0.0834057617290159,,,,,,,,,2.20411503163999,,0.444347900406416,0.203830079456595,,,,,,,,,,,,,,,,,,,,,,,,,476386,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / GUGUAN / PACIFIC OCEAN,,17.32,17.32,145.84,145.84,SUBAERIAL,,,s GUG 79-1 [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,232560.91766809768,3881.2324467804015,,108313.9386831086,,,,64127.25,91541.40933117173,31680.306378860183,1115.3139606726822,,2472.386205708388,15290.047205677483,273.232946588888,,,,,,,,,,,,,,,,890.4719501394021,,,,,,,,,,,,,,4.38168723038707,0.280110034570791,,,,,,,,,,,,,33.8637300834759,,262.778484141495,57.5351159707504,,,31.6355260653821,22.6856888538684,96.1291496277403,63.8158186322256,15.2830848955338,,,,,4.46099555272234,328.857657853069,17.3935027795332,37.6094089856798,0.52004512193141,,,,,,,,,,,,0.224631742091182,106.180631356898,2.63172740071181,6.94645813082263,1.05600548958368,5.46291891456433,1.74178496611487,0.698163636781468,2.37142911077907,0.423476932024832,2.81000407072169,0.614447443487784,1.74488181160666,,1.75936401133611,0.283300210795655,1.18484439677409,0.0514430039906404,,,,,,,,,1.67667488468811,,0.205713323479095,0.115863499036059,,,,,,,,,,,,,,,,,,,,,,,,,476387,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / PACIFIC OCEAN,,18.1,18.17,145.75,145.81,SUBAERIAL,,,s PB64 [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,,4936.96388856884,,95656.93125314545,,,,80606.01,85877.40988603207,40274.316593613104,1504.4181265619807,,5640.915545760753,16998.297753947656,583.7325251070116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18318142363683,0.469723722779115,,,,,,,,,,,,,43.0562339755415,,364.264081058655,138.430213422965,,,39.7348161842509,52.9592968081053,181.725952575671,79.2404089655302,13.2262299275304,,,,,12.2515504575331,355.36930997853,21.761842876475,53.2542610116994,0.949544293474675,,,,,,,,,,,,0.496029078096359,213.717894306458,5.36975237427475,12.2725586822451,1.85946228698468,9.3390065609282,2.73185856285172,0.992995458346534,3.39868053602106,0.584521904105051,3.7421032184029,0.797376898468704,2.22112115059974,,2.21969842941394,0.34603041456787,1.54298961487758,0.072033044675495,,,,,,,,,2.33920475987304,,0.578034772779748,0.275817441072945,,,,,,,,,,,,,,,,,,,,,,,,,476388,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / PACIFIC OCEAN,,18.1,18.17,145.75,145.81,SUBAERIAL,,,s PB62 [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,,4988.329636655454,,101650.24073156947,,,,85425.27,88964.57926593635,37714.32870969497,1598.406014966984,,5200.228431962592,18348.0475387869,539.7249631159473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1348429235526,0.4425790446012,,,,,,,,,,,,,43.3048658992555,,384.111532446869,57.6504202431478,,,41.9742824497003,31.9694342833429,178.982202371893,81.6074645932771,14.8600506441085,,,,,10.5582103457999,386.488107552013,21.5279718892398,50.063373604245,0.880136698933193,,,,,,,,,,,,0.455276750784173,202.78257309142,4.9174335400269,11.4026340078342,1.75278379829993,8.7743047378476,2.63571625288912,0.987563032448831,3.33130755209156,0.572181710630092,3.68476031614644,0.784911210191829,2.1849764992176,,2.1969534816794,0.344649012222704,1.47413424777007,0.0547421916982733,,,,,,,,,2.36470641482382,,0.505625094396355,0.253704946704914,,,,,,,,,,,,,,,,,,,,,,,,,476389,
[14554],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / PACIFIC OCEAN,,18.1,18.17,145.75,145.81,SUBAERIAL,,,s PB14 [14554],NOT GIVEN [14554],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14554] ,,5226.144630524232,,96889.88155559586,,,,83637.48,87633.65617360007,39509.51191890012,1572.856860052256,,6218.158184313256,18164.50155046468,642.6265606525749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53812673357472,0.494221245916466,,,,,,,,,,,,,44.9858277073684,,384.300729887983,132.639654944843,,,39.9694802762447,46.5915486296401,178.627100070566,80.6012568337597,13.7906463340106,,,,,13.311284305335,368.67534764692,23.3727883303217,57.7621502256814,1.03427218957416,,,,,,,,,,,,0.544139391712437,230.656082558583,5.79819530243856,13.2274886784025,1.99616778426451,9.94951454481883,2.94977395893824,1.05809270016403,3.642507114921,0.621812728978636,3.98183306881946,0.85724363917906,2.38115382961587,,2.38370885485262,0.372208010380599,1.65877905419846,0.0645152824524514,,,,,,,,,2.75937575808491,,0.620834168165758,0.297722611746916,,,,,,,,,,,,,,,,,,,,,,,,,476390,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-124-002A [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000103,,,,,,47991,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-124-002B [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00001,,,,,,47992,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-124-003A [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000101,,,,,,47993,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-124-003B [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000101,,,,,,47994,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-1X-1 [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000103,,,,,,47995,
[2513],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 24 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 2",20.27,20.27,143.9,143.9,SUBAQUATIC,,,s KH-84-1X-2 [2513],THOLEIITE [2513],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [2513] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000103,,,,,,47996,
[454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 6, STATION 16",17.98,17.98,144.73,144.73,SUBAQUATIC,,,s MARA16-1 [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,1826.33,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,,,48049,
[454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / DREDGE 9 / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 6",17.92,17.92,144.8,144.8,SUBAQUATIC,,,s MARA9-2 [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,2656.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,48051,
[454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 6, STATION 18",17.9,17.9,144.77,144.77,SUBAQUATIC,,,s MARA18-B [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,3652.66,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,48052,
[454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, STATION 25",17.53,17.53,144.83,144.83,SUBAQUATIC,,,s MARA125-2 [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,4482.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,48053,
[454],CONVERGENT MARGIN,MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN,"CENTRAL MARIANA TROUGH, SEGMENT 7, STATION 34",17.88,17.88,144.72,144.72,SUBAQUATIC,,,s MARA34-17 [454],BASALT [454],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [454] ,,,,,,,,,,,,,2407.435,,,20700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,,,48054,
[2265],CONVERGENT MARGIN,MARIANA ARC / MARIANA TRENCH / STATION 1403 / PACIFIC OCEAN,,12.6,12.6,144.95,144.95,SUBAQUATIC,,,s 2980 [2265],BONINITE [2265],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2265] ,267980.4855,839.076,,51601.9725,,,,70423.38,41881.420000000006,91601.776,1006.7954,,7720.395,11795.5263,698.2736,42699.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,840,132,1386,1230,,53.4,258,,,,,,,,15.2,106.8,4.6,36,,,,,,,,,,,,,,22.5,1.27,2.93,,1.85,0.508,0.171,,0.115,,,,,0.602,0.104,0.79,,,,,,,,,,,,,,0.512731,,,,,,,,,,,,,,,,,,,,,,,,48098,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / BASAL SEQUENCE / PACIFIC OCEAN,E OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-122 [2396],"ANDESITE, PYROXENE [2396]",,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,264287.749,4614.918,,91666.27320000001,,,,54721.92,61035.38,27558.928,1316.5786,,8882.605000000001,24407.0953,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,70,82,,,,,,22.9,410,20.4,74.1,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48560,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / BASAL SEQUENCE / PACIFIC OCEAN,E OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-120 [2396],"ANDESITE, PYROXENE [2396]",,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,258444.8115,4495.049999999999,,89231.71860000001,,,,62728.11,69897.65999999999,31659.6,1394.0244,,7554.365000000001,20104.324699999997,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,67,82,,,,,,20,386,24.2,73.9,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48561,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,N OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-61-2 [2396],"ANDESITE, BASALTIC [2396]",,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,243112.94350000002,4315.248,,83198.25720000001,,,,69568.34999999999,83119.61,45650.128,1239.1328,,4565.825000000001,20920.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,47,73,,,,,,9,400,16.4,51.4,,,,,,,,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48563,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,NW OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-138 [2396],"ANDESITE, BASALTIC [2396]",,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,248488.446,4554.9839999999995,,85474.0365,,,,69957,80260.81,34252.672,1471.4702,,6392.155,19881.7676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,102,84,,,,,,11.7,384,15.1,61.7,,,,,,,,,,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48564,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,W OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA130 [2396],ANDESITE [2396],,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,249376.57250000004,4435.116,,91242.8724,,,,67236.45,79045.82,34674.799999999996,1316.5786,,5063.915,18843.1678,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,112,81,,,,,,10.2,335,20.7,66.8,,,,,,,,,,,,,,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48565,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,NS OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-71-1 [2396],ANDESITE [2396],,,,,,,,PILOTAXITIC [2396] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,247273.11500000002,4255.313999999999,,88120.29149999999,,,,71744.79000000001,77902.3,37810.60799999999,1394.0244,,5478.990000000001,17952.9394,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,77,79,,,,,,11.7,392,17.3,57.3,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48566,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,W OF ISLAND,16.7,16.7,145,145,SUBAERIAL,,,s SA-53 [2396],NOT GIVEN [2396],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,266718.411,5334.126,,93889.1274,,,,58142.04,62035.96,23337.648,1548.9160000000002,,7388.335,23071.752699999997,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,101,88,,,,,,14.5,345,25.4,87,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48568,
[2396],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / SARIGAN / PACIFIC OCEAN,"W OF ISLAND,  S OF SA-53",16.7,16.7,145,145,SUBAERIAL,,,s SA-52 [2396],NOT GIVEN [2396],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2396] ,245824.06650000004,4435.116,,87326.41500000001,,,,71667.06000000001,76830.25,40765.50399999999,1394.0244,,4399.795,23220.124099999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,20,77,,,,,,9.6,350,23.3,64.2,,,,,,,,,,,,,,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48569,
