Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C93 [8844],BASALT [8844],88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8844] ,233717.50000000003,18939.144,,71448.88500000001,,,,104391.39,61106.850000000006,27438.319999999996,1394.0244,,7720.395,18398.0536,1920.2524,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,350,54,,,48,38,,,,,,,,30,397,35,235,16,,,,,,,,,,,,,305,28.4,64,,36,8.5,2.31,,,6.3,,3.4,,2.65,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,256642,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C81 [8844],"BASALT, ANDESITIC [8844]",88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8844] ,245403.37500000003,17920.266,,70125.7575,,,,95841.09,57890.7,25749.807999999997,1394.0244,,9629.74,18546.425,1702.0419000000002,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,355,35,,,42,27,,,,,,,,42,375,36,255,16.8,,,,,,,,,,,,,350,32,71,,3.95,8.6,2.37,,,6.8,,3.7,,2.92,,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,256643,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C10 [8844],BASALT [8844],88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8844] ,222499.06000000003,9889.109999999999,,83833.3584,,,,88845.39,82976.67,29368.048,1626.3618,,3652.66,26929.409099999997,872.8420000000001,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,53,,,53,51,,,,,,,,,247,24,105,,,,,,,,,,,,,,117,8,29,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256644,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C3 [8844],BASALT [8844],88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8844] ,223901.36500000002,10308.648,,90237.29550000001,,,,87446.25,81475.8,28041.36,1471.4702,,2822.51,20771.996,872.8420000000001,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,344,48,,,42,41,,,,,,,,6.8,250,23,95,8.6,,,,,,,,,,,,,77,7.9,18,,12,3.5,1.2,,,4.2,,2.3,,2.15,,,,,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,256646,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C75 [8844],"BASALT, ANDESITIC [8844]",88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8844] ,237456.98,7132.145999999999,,75418.2675,,,,85658.45999999999,75758.2,36061.792,1471.4702,,6309.14,17433.6395,654.6315,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,325,28,,,50,59,,,,,,,,18.3,246,24,112,5.2,,,,,,,,,,,,,215,15.2,32,,17.5,3.7,1.2,,,4.4,,2.5,,2.23,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,256647,
[8844],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR,MORONDAVA BASIN,-20,-24,44,45,SUBAERIAL,,,s C^13 [8844],GABBRO [8844],88000000 [8844],88000000 [8844],UPPER [8844],CRETACEOUS [8844],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8844] ,212682.92500000002,13904.687999999998,,78329.148,,,,107034.20999999999,67896.5,26533.760000000002,1626.3618,,3071.555,27819.637499999997,1047.4104,,,,,,,,,,,,,,,,32500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,540,13,,,46,37,,,,,,,,11.5,295,25.5,107,10.2,,,,,,,,,,,,,94,8.5,20.2,,13.9,4.1,1.41,,,4.8,,2.5,,2.41,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,256650,
[8589],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,TAMATAVE TRANSECT,-18.17,-18.17,49.38,49.38,SUBAERIAL,,,s MD 3 [8589],DOLERITE [8589],94500000 [8589],94500000 [8589],,CRETACEOUS [8589],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8589] ,,,,,,,,,,,,,2988.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260583,
[8589],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,TAMATAVE TRANSECT,-18.17,-18.17,49.38,49.38,SUBAERIAL,,,s MD 9 [8589],DOLERITE [8589],94500000 [8589],94500000 [8589],,CRETACEOUS [8589],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8589] ,,,,,,,,,,,,,5329.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260584,
[8589],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,TAMATAVE TRANSECT,-18.17,-18.17,49.38,49.38,SUBAERIAL,,,s MD 13 [8589],DOLERITE [8589],94500000 [8589],94500000 [8589],,CRETACEOUS [8589],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8589] ,,,,,,,,,,,,,4657.141500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260585,
[8589],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,TAMATAVE TRANSECT,-18.17,-18.17,49.38,49.38,SUBAERIAL,,,s MD 16 [8589],DOLERITE [8589],94500000 [8589],94500000 [8589],,CRETACEOUS [8589],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8589] ,,,,,,,,,,,,,3328.9015000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260586,
[8589],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR,TAMATAVE TRANSECT,-18.17,-18.17,49.38,49.38,SUBAERIAL,,,s MD 20 [8589],DOLERITE [8589],94500000 [8589],94500000 [8589],,CRETACEOUS [8589],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8589] ,,,,,,,,,,,,,3594.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260587,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-1 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,APHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,227827.81900000002,8390.759999999998,,67744.12800000001,,,,81305.58,80832.57,73209.056,1316.5786,,3154.57,13130.8689,610.9894,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,251,1010,,,59,305,,,,,,,,5.78,251.9,24,113,7,,,,,,,,,,,,,172,10.1,23.4,,9.609,2.687,1.27,4.13,0.79,,,,,2.06,0.3,2.82,0.45,,,,,,,,,0.905,,0.812,0.186,0.512458,,,0.70923,,19.014,,15.85,,40.055,,,,,,,,,,,,,,,352645,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-2 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,APHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,241102.973,16661.652,,65521.27380000001,,,,107889.24,60892.439999999995,26774.976000000002,1548.9160000000002,,12120.19,19288.282,1396.5472,,,,,,,,,,,,,,,,31800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,421,34,,,47,29,,,,,,,,54,310,42,250,15,,,,,,,,,,,,,356,27.3,59.9,,32.4,7.28,2.2,7.5,1.2,,,,,3.28,0.47,5.86,0.99,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,352646,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-4 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,APHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,256107.63650000002,16062.312,,66315.1503,,,,96229.74,47170.2,18573.631999999998,1394.0244,,22248.02,21439.6673,2094.8208,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,165,2,,,,8,,,,,,,,100,318,57,352,22,,,,,,,,,,,,,595,42.4,92.5,,48.8,10.5,2.69,10.1,1.68,,,,,4.3,0.63,8.34,1.55,,,,,,,,,,,8.48,,,,,,,,,,,,,,,,,,,,,,,,,,352647,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-5 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,237737.44100000002,18999.077999999998,,65838.8244,,,,106490.09999999999,67038.86,23217.04,1394.0244,,11456.07,18991.5392,1789.3261,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,27,,,,29,,,,,,,,46,391,37,259,14,,,,,,,,,,,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352648,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-7 [12004],"BASALT, OLIVINE [12004]",,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,226519.00100000002,8270.891999999998,,64198.14630000001,,,,83870.67,74400.27,79540.976,1316.5786,,3154.57,12240.6405,654.6315,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,261,1360,,,67,382,,,,,,,,14,255,23,104,7,,,,,,,,,,,,,202,9.5,23,,14.3,3.54,1.27,4.36,0.76,,,,,1.93,0.28,2.58,0.41,,,,,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,352649,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-8 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,APHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,230912.89,20377.559999999998,,60810.939900000005,,,,121336.53,63393.88999999999,27438.319999999996,1703.8076,,7720.395,21736.4101,1745.6840000000002,,,,,,,,,,,,,,,,-4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,464,43,,,51,38,,,,,,,,36.4,323.6,51,291,15,,,,,,,,,,,,,465,26.6,61.5,,22.17,5.777,2.95,9.67,1.69,,,,,4.03,0.6,6.99,0.99,,,,,,,,,2.535,,2.28,0.384,0.512493,,,0.71063,,18.157,,15.872,,39.526,,,,,,,,,,,,,,,352650,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-9 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,PLAGIOCLASE-PHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,238438.59350000002,21336.504,,65362.4985,,,,110842.98,60177.74,24543.728,1471.4702,,6973.259999999999,22107.3386,1745.6840000000002,,,,,,,,,,,,,,,,-2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,29,,,,38,,,,,,,,46,422,54,354,22,,,,,,,,,,,,,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352651,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-12 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,AMYGDALAR [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,242879.22600000002,8810.297999999999,,74148.0651,,,,82626.99,80832.57,30212.303999999996,1781.2534,,8716.575,26484.294899999997,698.2736,,,,,,,,,,,,,,,,87500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,30,,,,57,,,,,,,,26,271,34,190,7,,,,,,,,,,,,,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352652,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-13 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,242318.30400000003,22115.645999999997,,63139.6443,,,,114418.56000000001,57318.939999999995,23639.167999999998,1548.9160000000002,,11788.13,21291.2959,1789.3261,,,,,,,,,,,,,,,,-3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,381,18,,,47,30,,,,,,,,62,283,55,359,21,,,,,,,,,,,,,410,33,73.1,,41,9.72,3,10.5,1.79,,,,,4.23,0.63,8.53,1.33,,,,,,,,,,,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,352653,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-19 [12004],NOT GIVEN [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,271065.5565,11986.8,,66844.40130000001,,,,95763.36,40594.96,11035.632,929.3496,,31960.775,14317.8401,4364.21,,,,,,,,,,,,,,,,55400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,6,,,,,,,,82,249,64,436,35,,,,,,,,,,,,,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352654,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"SE ANDROY MASSIF, RANOLAVA AREA",-24.6,-24.6,46.467,46.467,SUBAERIAL,,,s AND90-20 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,265970.515,11747.063999999998,,65415.4236,,,,99338.93999999999,43310.82,11518.063999999998,1161.687,,28308.115,12389.0119,4233.2837,,,,,,,,,,,,,,,,52100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,92,,,,25,6,,,,,,,,66,285,66,436,33,,,,,,,,,,,,,926,54.5,112,,56.8,12.5,4.02,12.5,2.06,,,,,4.67,0.68,9.27,1.91,,,,,,,,,,,6.32,,,,,,,,,,,,,,,,,,,,,,,,,,352655,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-24 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,247506.83250000002,16721.586,,66950.2515,,,,100271.7,56604.24,27619.232,1471.4702,,21749.93,12463.1976,1352.9051,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,322,26,,,44,40,,,,,,,,91.6,391.2,48,288,17,,,,,,,,,,,,,813,29.8,63.3,,36.45,8.399,2.48,8.33,1.59,,,,,3.69,0.51,6.98,1.18,,,,,,,,,4.118,,3.7,0.467,0.512249,,,0.7125,,18.93,,15.85,,40.741,,,,,,,,,,,,,,,352656,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-33 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,APHYRIC [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,252975.82200000001,15403.037999999999,,66368.0754,,,,106490.09999999999,49528.71,23639.167999999998,1703.8076,,15606.82,17952.9394,1527.4734999999998,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,296,5,,,44,10,,,,,,,,44.3,285.8,55,317,25,,,,,,,,,,,,,531,41.7,87.2,,20.06,4.404,2.64,9.48,1.48,,,,,4.4,0.67,7.67,1.45,,,,,,,,,3.987,,3.58,0.505,0.51207,,,0.71529,,18.651,,15.919,,40.734,,,,,,,,,,,,,,,352658,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-39 [12004],RHYOLITE [12004],,,,CRETACEOUS [12004],,,,AMYGDALOIDAL [12004] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,247086.141,14923.566,,67955.8284,,,,105246.42,57819.229999999996,26473.455999999995,1471.4702,,8799.59,23887.7954,1309.263,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,334,11,,,48,19,,,,,,,,35.6,348.1,48,253,17,,,,,,,,,,,,,302,32,65.5,,17.83,4.228,2.37,7.58,1.31,,,,,3.8,0.56,6.27,1.18,,,,,,,,,2.332,,2.09,0.275,0.512278,,,0.71202,,18.741,,15.962,,41.023,,,,,,,,,,,,,,,352659,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-42A [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,241383.434,15822.576,,67373.6523,,,,126544.44,45669.329999999994,20563.664,1548.9160000000002,,1411.255,32715.8937,1396.5472,,,,,,,,,,,,,,,,58800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,403,11,,,50,22,,,,,,,,9,150,87,280,20,,,,,,,,,,,,,79,47.1,67.6,,42.3,9.41,2.75,,1.68,,,,,3.93,0.56,6.35,1.12,,,,,,,,,,,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,352660,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-42B [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,237036.28850000002,14803.698,,76159.2189,,,,101904.03,41595.54,28765.007999999994,1239.1328,,27311.935,19955.953299999997,1221.9788,,,,,,,,,,,,,,,,31300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,376,46,,,52,28,,,,,,,,129,384,44,249,18,,,,,,,,,,,,,1088,28.6,59.4,,30.1,7.3,2.23,7.14,1.1,,,,,3.37,0.48,5.91,1.05,,,,,,,,,,,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,352661,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-44 [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,246104.52750000003,13245.413999999999,,68643.85470000001,,,,96074.28,66752.98,30453.519999999997,1316.5786,,8384.515,19807.581899999997,1134.6946,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,27,,,,25,,,,,,,,24,294,44,227,15,,,,,,,,,,,,,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352662,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-46A [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,242785.739,14384.159999999998,,67585.3527,,,,102137.22,63393.88999999999,27920.751999999997,1316.5786,,12120.19,19955.953299999997,1265.6209,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,366,18,,,48,21,,,,,,,,50.3,370.6,44,252,17,,,,,,,,,,,,,382,29.1,61.8,,19.65,4.896,2.35,8.35,1.33,,,,,3.85,0.56,6.21,1.08,,,,,,,,,2.364,,2.12,0.291,0.512258,,,0.71204,,18.706,,15.946,,40.73,,,,,,,,,,,,,,,352663,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-46B [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,238298.363,11147.724,,77852.8221,,,,83870.67,64823.29,33709.935999999994,1239.1328,,9961.8,21365.4816,916.4841,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,42,,,,45,,,,,,,,33,372,32,205,11,,,,,,,,,,,,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352664,
[12004],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / VOLCAN DE L^ANDROY,"S. ANDROY MASSIF, VOHITSIMBE",-24.18,-24.18,46.88,46.88,SUBAERIAL,,,s AND90-47A [12004],BASALT [12004],,,,CRETACEOUS [12004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12004] ,245777.323,10548.384,,79863.9759,,,,80139.63,58605.399999999994,29850.48,929.3496,,11124.01,24629.6524,960.1262,,,,,,,,,,,,,,,,28400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,38,,,,28,,,,,,,,45,442,41,222,12,,,,,,,,,,,,,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352665,
