Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.16,25.16,87.71,87.71,SUBAERIAL,,,s RB88/21 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,236989.54500000004,10548.384,,77270.64600000001,,,,83248.83,75043.5,39800.63999999999,1394.0244,,1577.285,17062.711,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,271.3,229.1,,,,63.6,,100.9,22.5,,,,,1.9,245.2,31.5,106.8,6.5,,,,,,,,,,,,,79.3,7.4,18.2,,11.7,3.8,1.5,,0.74,,,,,2.99,0.37,3.4,0.38,3.8,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,34634,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.06,25.06,87.72,87.72,SUBAERIAL,,,s RB88/29 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,247273.11500000002,9949.043999999998,,77799.897,,,,74853.99,65752.4,36182.399999999994,1239.1328,,7886.424999999999,15578.997,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.5,155.6,,,,34.1,,103.6,21.7,,,,,31.7,322.8,33.8,160.3,7.6,,,,,,,,,,,,,306.5,18.3,43.2,,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34635,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.06,25.06,87.72,87.72,SUBAERIAL,,,s RB88/30 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,240261.59000000003,10668.252,,79916.901,,,,83948.40000000001,77187.6,37388.479999999996,1471.4702,,1577.285,19288.282,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,265.3,207.9,,,,59.2,,103.3,22.8,,,,,6.5,227.1,30.6,99.8,5.7,,,,,,,,,,,,,55.6,7,18.9,,11.1,3.75,1.24,,0.76,,,,,2.67,0.39,2.9,0.34,4.9,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,34636,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.06,25.06,87.72,87.72,SUBAERIAL,,,s RB88/34 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,267840.255,6053.334,,79387.65000000001,,,,61562.159999999996,45026.1,48243.2,929.3496,,2075.375,21513.853,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,,130,672.5,,,,147.4,,138.4,22.6,,,,,5.9,148.2,26.7,49.9,,,,,,,,,,,,,,63.5,3.9,8.3,,5.5,2.52,1.02,,0.7,,,,,1.94,0.27,1.48,0.15,2.6,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,34637,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.06,25.06,87.72,87.72,SUBAERIAL,,,s RB88/35 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,247740.55000000002,10907.988,,78858.399,,,,79750.98,63608.3,33167.2,1394.0244,,9712.755,19288.282,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.2,119.4,,,,29.6,,105.5,21.8,,,,,32.8,324.3,36.8,170.4,10.2,,,,,,,,,,,,,371.9,19.2,41.7,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34638,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,25.06,25.06,87.72,87.72,SUBAERIAL,,,s RB88/42 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,238859.28500000003,10668.252,,79387.65000000001,,,,84647.97,77187.6,41006.719999999994,1394.0244,,1245.225,18546.425,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.8,415,,,,65.4,,104.7,24,,,,,4.1,223.3,29.6,93.9,4.6,,,,,,,,,,,,,44.4,6.5,14,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34639,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.91,24.91,87.56,87.56,SUBAERIAL,,,s BH-1 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,252508.38700000005,10488.449999999999,,77641.1217,,,,76408.59,67539.15,35639.664,1316.5786,,9770.8655,20697.8103,1008.13251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,94.6,21.6,,,,,23.1,325.3,34.8,159.7,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34640,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.91,24.91,87.56,87.56,SUBAERIAL,,,s BH-6 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,245870.81000000003,9889.109999999999,,77799.897,,,,74853.99,65752.4,35579.36,1316.5786,,9297.68,17062.711,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.4,187.1,,,,29.5,,105,21.1,,,,,22.1,321.4,33.9,160.3,9.9,,,,,,,,,,,,,308.6,15.3,38.1,,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34641,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.78,24.78,87.56,87.56,SUBAERIAL,,,s TT-3 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,243486.89150000003,10248.714,,79387.65000000001,,,,84026.13,76901.72,39076.992,1548.9160000000002,,1245.225,20994.5531,807.3788499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,,,,,,68.6,,93.7,22.2,,,,,0.3,237.9,31,108.3,,,,,,,,,,,,,,,7.5,21.6,,14.1,3.98,1.34,,0.8,,,,,3.12,0.42,3.02,0.47,4.1,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,34642,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.77,24.77,87.61,87.61,SUBAERIAL,,,s LH-1 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,236989.54500000004,9289.77,,80446.152,,,,79051.41,79331.7,36182.399999999994,1548.9160000000002,,1411.255,18546.425,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,206.3,,,,76.8,,95,22.3,,,,,4,233.6,29.5,95.2,3.9,,,,,,,,,,,,,82.1,5.1,17.5,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34643,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.7,24.7,87.72,87.72,SUBAERIAL,,,s GP-1 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,252882.33500000002,10428.516,,77799.897,,,,76253.13,67181.8,35579.36,1316.5786,,9131.650000000001,17062.711,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8,172.2,,,,20.3,,101.7,23,,,,,30.2,347.4,33.6,159.1,9.3,,,,,,,,,,,,,265.3,16.6,39.1,,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34644,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.58,24.58,87.57,87.57,SUBAERIAL,,,s BL-3 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4,241.6,,,,66.6,,91.8,21.2,,,,,3.9,231.8,26.8,84.8,6.3,,,,,,,,,,,,,97.6,7.2,11.8,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34645,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.58,24.58,87.47,87.47,SUBAERIAL,,,s KP-4 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,240261.59000000003,13245.413999999999,,77270.64600000001,,,,93742.38,76472.9,35579.36,1548.9160000000002,,1909.345,18546.425,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.4,128.4,,,,67.8,,110.2,22.5,,,,,4.2,236.3,35,127,6.5,,,,,,,,,,,,,89.3,10.3,26.1,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34646,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.58,24.58,87.47,87.47,SUBAERIAL,,,s KP-6 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,243533.63500000004,8930.166,,82563.156,,,,81150.12,84334.6,37388.479999999996,1548.9160000000002,,1577.285,18546.425,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1,220.5,,,,68.6,,88.9,21.1,,,,,5,232.7,26.6,83.8,4.5,,,,,,,,,,,,,92.4,5,19,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34647,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.7,24.7,87.56,87.56,SUBAERIAL,,,s NP-1 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,240729.02500000002,10548.384,,76212.144,,,,86746.68000000001,78617,38594.56,1548.9160000000002,,1743.3149999999998,18546.425,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.9,167.3,,,,54.8,,101.9,21.9,,,,,2.9,230.2,31.7,101.6,5.5,,,,,,,,,,,,,143.4,5.8,21.1,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34649,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.7,24.7,87.56,87.56,SUBAERIAL,,,s NP-4 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.2,148.6,,,,60.3,,114.2,22,,,,,8.1,304.4,36.4,118.1,7,,,,,,,,,,,,,246,11.4,23.7,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34650,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.7,24.7,87.56,87.56,SUBAERIAL,,,s NP-7 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,244468.505,10907.988,,79387.65000000001,,,,81849.68999999999,74328.8,39800.63999999999,1548.9160000000002,,2241.405,18546.425,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.9,237.4,,,,58.5,,105.8,23.4,,,,,2.5,233,30.6,102.5,4.9,,,,,,,,,,,,,74.6,7.3,22.2,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34651,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.7,24.7,87.56,87.56,SUBAERIAL,,,s NP-9 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,242131.33000000002,10128.846,,76212.144,,,,81150.12,73614.1,38594.56,1471.4702,,2573.465,18546.425,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7,,255.1,230.9,,,,53.5,,97.7,22.8,,,,,6.5,254.3,30.5,107.3,6.7,,,,,,,,,,,,,83,7.8,22,,13.5,4.06,1.39,,0.8,,,,,3.26,0.4,2.7,0.46,3.8,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,34652,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.66,24.66,87.56,87.56,SUBAERIAL,,,s LA-2 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,245870.81000000003,12526.205999999998,,72507.387,,,,86047.11,71470,34373.28,1394.0244,,3071.555,17062.711,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,165.3,,,,62.8,,102.6,19.2,,,,,5.9,219.3,33.2,114.5,6.7,,,,,,,,,,,,,80.3,5.4,18.2,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34653,
[1914],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,24.66,24.66,87.56,87.56,SUBAERIAL,,,s LA-6 [1914],BASALT [1914],,,LOWER [1914],CRETACEOUS [1914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1914] ,230912.89,13065.612000000001,,74095.14,,,,89544.95999999999,75758.2,35579.36,1548.9160000000002,,2407.435,17804.568,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34654,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-3 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,243440.14800000002,7911.288,,85844.5122,,,,77030.43000000001,81404.33,39378.512,,,,17656.1966,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,,,,268,,,,,88,,,,,,,,7,227,28,83,3,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36430,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-4 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,245029.42700000003,9829.176,,80393.2269,,,,83482.02,75472.32,35157.231999999996,,,,19510.839099999997,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,,,,312,,,,,78,,,,,,,,3.64,239.3,35,114,6,,,,,,,,,,,,,130,,,,12.65,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70494,,,,,,,,,,,,,,,,,,,,36431,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-5 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,234278.42200000002,8151.024,,85897.4373,,,,78351.84,80189.34000000001,41971.583999999995,,,,15801.5541,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,,,,160,,,,,86,,,,,,,,0.53,231.4,30,76,4,,,,,,,,,,,,,96,,,,8.63,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70525,,,,,,,,,,,,,,,,,,,,36432,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-7 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,239981.12900000004,8930.166,,84521.38470000001,,,,80061.90000000001,81189.92,38232.736,,,,17433.6395,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407,,,,277,,,,,82,,,,,,,,4.84,230.4,29,84,4,,,,,,,,,,,,,83,,,,9.42,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70427,,,,,,,,,,,,,,,,,,,,36433,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-9 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,248909.1375,11027.856,,75947.5185,,,,82626.99,73685.57,36303.007999999994,,,,17878.7537,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,,,,290,,,,,54,,,,,,,,3,282,40,122,7,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36435,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-10 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,271626.4785,5933.465999999999,,84045.05880000001,,,,59774.37,45812.270000000004,42333.407999999996,,,,24036.1668,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,,,,132,,,,,125,,,,,,,,4,165,34,106,5,,,,,,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36436,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-11 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,248161.24150000003,9889.109999999999,,79387.65000000001,,,,79595.52,67825.03,36423.615999999995,,,,19585.0248,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7470,,,,230,,,,,38,,,,,,,,18.4,324.2,39,159,12,,,,,,,,,,,,,251,,,,20.11,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071,,,,,,,,,,,,,,,,,,,,36437,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-12 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,253770.4615,8870.232,,85315.26120000001,,,,71511.59999999999,66038.28,31237.471999999998,,,,21736.4101,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6640,,,,240,,,,,34,,,,,,,,40.5,323.1,36,155,12,,,,,,,,,,,,,268,,,,20.87,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70708,,,,,,,,,,,,,,,,,,,,36438,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-13 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,242879.22600000002,10548.384,,74836.0914,,,,91099.56000000001,76973.19,37388.479999999996,,,,19065.724899999997,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,,,,317,,,,,65,,,,,,,,5,225,40,123,7,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36439,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-14 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,250311.4425,10128.846,,75418.2675,,,,86591.22,71541.47,34795.407999999996,,,,18917.353499999997,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988,,,,330,,,,,63,,,,,,,,6,204,42,122,7,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36440,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-16 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,238391.85,12765.942,,75418.2675,,,,97240.23,77973.77,35277.84,,,,17804.568,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,,,,330,,,,,75,,,,,,,,2.93,226.3,41,126,7,,,,,,,,,,,,,68,,,,14.52,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70412,,,,,,,,,,,,,,,,,,,,36441,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-17 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,238111.389,12106.668,,81504.65400000001,,,,90788.64,76758.78,31599.296,,,,19733.3962,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,,,,322,,,,,67,,,,,,,,4,245,41,118,8,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36442,
[1943],CONTINENTAL FLOOD BASALT,RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION,,23,26,88,92,SUBAERIAL,,,s RM82-19 [1943],BASALT [1943],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1943] ,241804.1255,11806.998,,81187.1034,,,,84958.89,76187.02,33529.024,,,,18917.353499999997,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,,,,320,,,,,79,,,,,,,,2,221,39,125,7,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36443,
