Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.9,10.9,39.5,39.5,SUBAERIAL,2495,2495,s 272 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,217357.27500000002,11087.789999999999,,84150.909,,,,90244.53,79331.7,34433.583999999995,1471.4702,,6973.259999999999,21736.4101,1483.8314,,,,,,,,,,,,,,,,15800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,30.5,,,,38.3,,,,,,,,19.6,470,25.5,137,27.6,,,,,,,,,,,,0.42,247,19.2,40.2,5.11,21.4,4.9,1.61,5.07,0.78,4.44,0.89,2.43,,2.01,0.31,3.34,1.55,,,,,,,,,3.39,,2.55,0.53,0.512813,,,0.704431,,19.068,,15.654,,39.33,,,,,,,,,,,,,,,257002,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.8594,10.8594,39.4711,39.4711,SUBAERIAL,3070,3070,s 273 [7735],BASALT [7735],,,,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,224,24.5,153,24,,,,,,,,,,,,1.2,255,21,45.8,5.86,24.4,5.18,1.78,5.19,0.76,4.21,0.85,2.35,,2.09,0.31,3.5,1.23,,,,,,,,,3.69,,1.75,0.28,,,,,,,,,,,,,,,,,,,,,,,,,257003,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.9414,10.9414,39.5583,39.5583,SUBAERIAL,3540,3540,s 274 [7735],DACITE [7735],,,,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [7735] ,282798.17500000005,539.406,,67744.12800000001,,,,7306.62,67181.8,8563.168,0.,,15357.775000000001,30935.436899999997,436.42100000000005,,,,,,,,,,,,,,,,85600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,0,,,,16.7,,,,,,,,22.5,298,3.91,86.1,2.14,,,,,,,,,,,,0.04,1455,4.06,5.67,0.68,2.63,0.59,1.29,1.57,0.1,0.58,0.13,0.37,,0.39,0.06,2.2,0.15,,,,,,,,,12.8,,2.16,0.21,,,,,,,,,,,,,,,,,,,,,,,,,257004,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - AMAN-AMBA SECTION,,13.2194,13.2194,37.9886,37.9886,SUBAERIAL,3265,3265,s 233 [7735],"BASALT, ALKALINE [7735]",,,,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512912,,,0.7036,,,,,,,,,,,,,,,,,,,,,257005,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES,,13.2442,13.2442,38.2111,38.2111,SUBAERIAL,4205,4205,s 186_UNLEACHED [7735],BASALT [7735],,,,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512966,,,0.703675,,,,,,,,,,,,,,,,,,,,,257006,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.9414,10.9414,39.5358,39.5358,SUBAERIAL,3560,3560,s 267_UNLEACHED [7735],BASALT [7735],,,,,,,,MICROLITIC [7735] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51282,,,0.703832,,,,,,,,,,,,,,,,,,,,,257007,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.9,10.9,39.5,39.5,SUBAERIAL,,,s 270 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512861,,,,,,,,,,,,,,,,,,,,,,,,257008,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.3,13.3,37.9,37.9,SUBAERIAL,,,s CPX PERIDOTITE [7735],NOT GIVEN [7735],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513586,,,0.702108,,,,,,,,,,,,,,,,,,,,,257009,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.3,13.3,37.9,37.9,SUBAERIAL,,,s CPX MEGACRYST [7735],NOT GIVEN [7735],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512929,,,,,,,,,,,,,,,,,,,,,,,,257010,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.2689,13.2689,37.8878,37.8878,SUBAERIAL,1800,1800,s 123 [7735],BASALT [7735],30000000 [7735],30000000 [7735],,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.133,,15.51,,37.792,,,,,,,,,,,,,,,257011,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.2244,13.2244,37.8861,37.8861,SUBAERIAL,2380,2380,s 142 [7735],TRACHYBASALT [7735],30000000 [7735],30000000 [7735],,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.991,,15.505,,37.425,,,,,,,,,,,,,,,257012,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.1947,13.1947,37.8844,37.8844,SUBAERIAL,2760,2760,s 168 [7735],TRACHYBASALT [7735],30000000 [7735],30000000 [7735],,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.016,,15.501,,37.542,,,,,,,,,,,,,,,257013,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / GUGUFTU SHIELD VOLCANO,,10.8922,10.8922,39.485,39.485,SUBAERIAL,3410,3410,s 263 [7735],BASALT [7735],23000000 [7735],23000000 [7735],,,,,,"MICROLITIC, PORPHYRITIC [7735] ",VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,,15.644,,39.352,,,,,,,,,,,,,,,257015,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION,,13.2206,13.2206,37.8978,37.8978,SUBAERIAL,2270,2270,s 139B [7735],TRACHYTE [7735],,,,,,,,FRAGMENTAL [7735] ,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [7735] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.932,,15.508,,37.365,,,,,,,,,,,,,,,257016,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,MAY TSEBRI REGION,13.32708,13.32708,38.07264,38.07264,SUBAERIAL,1375,1375,s 604 [7735],BASALT [7735],,,,,,,,"NEAR APHYRIC, RARE LARGE PLAG PHENOS [7735] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,220722.807,6892.409999999999,,90078.5202,,,,82782.45,71970.29000000001,44926.479999999996,1316.5786,,2075.375,19733.3962,610.9894,,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257017,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,MAY TSEBRI REGION,13.32402,13.32402,38.07162,38.07162,SUBAERIAL,1300,1300,s 605 [7735],BASALT [7735],,,,,,,,APHYRIC [7735] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,230632.42900000003,9050.034,,76900.1703,,,,75475.83,75400.85,44323.439999999995,1316.5786,,2988.54,17804.568,960.1262,,,,,,,,,,,,,,,,26600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98095818348883,392.556084544741,25.7953863347499,129.364261484107,8.57341596079149,,,,,,,,,,,,0.0857925388673143,256.161307696271,11.6815638615404,27.7358986736857,3.91025490856834,17.9492691591078,4.57421582438025,1.49794532151247,4.94590364381333,0.769407245548608,4.53643763723005,0.910396442833171,2.48664481737381,,2.10645777414719,0.310631967210398,3.27855753774576,0.532505426387407,,,,,,,,,2.87596829114916,,1.25073573578659,0.437433882650558,,,,,,,,,,,,,,,,,,,,,,,,,257018,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,MAY TSEBRI REGION,13.3235,13.3235,38.0726,38.0726,SUBAERIAL,1260,1260,s 606 [7735],BASALT [7735],,,,,,,,PORPHYRITIC WITH LARGE TABULAR PLAGIOCLASES [7735] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,228902.91950000002,15822.576,,92248.44930000001,,,,82005.15000000001,59177.159999999996,22614.,1239.1328,,11040.995,31825.6653,1920.2524,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257019,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,MAY TSEBRI REGION,13.30829,13.30829,38.07287,38.07287,SUBAERIAL,1215,1215,s 607 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,232408.682,8690.429999999998,,74730.2412,,,,73843.5,72613.52,46675.296,1161.687,,4233.765,16765.9682,916.4841,,,,,,,,,,,,,,,,29900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63309869982215,309.118758707431,25.7501417451797,131.132377928358,8.15048203091051,,,,,,,,,,,,0.0687787504622851,213.828026950947,10.5856025361894,25.7700773295414,3.68698404954122,16.8092856742358,4.41914113835302,1.45208598386021,4.74660076128838,0.776277166739925,4.51261071216003,0.91166313737944,2.48283451962672,,2.13277510061112,0.317402121632132,3.30640117790018,0.515705378173258,,,,,,,,,2.47453482253864,,1.43489828989704,0.481194555129431,,,,,,,,,,,,,,,,,,,,,,,,,257020,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07861,13.07861,37.56232,37.56232,SUBAERIAL,2610,2610,s 616 [7735],BASALT [7735],,,,,,,,SPARSELY PLAG-PHYRIC  [7735] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,233810.98700000002,11507.328,,82245.6054,,,,79906.43999999999,72827.93,30393.215999999997,1316.5786,,4150.75,21068.7388,872.8420000000001,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257021,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2645,2645,s 618 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,231567.29900000003,13125.545999999998,,79123.0245,,,,86746.68000000001,72399.11,31840.512,1316.5786,,4316.78,22478.267099999997,1091.0525,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257022,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2675,2675,s 619 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,227827.81900000002,10188.779999999999,,86479.6134,,,,75398.09999999999,79403.17,32564.16,1006.7954,,2075.375,18768.982099999997,741.9157,,,,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257023,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2710,2710,s 620 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,228061.53650000002,8930.166,,90978.24690000001,,,,69879.27,83191.08,35699.968,1084.2412000000002,,1660.3000000000002,18917.353499999997,829.1999000000001,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257024,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2725,2725,s 621 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,235166.54850000003,15223.235999999999,,73830.5145,,,,93198.27,70040.6,31418.384,1626.3618,,4067.735,22181.5243,1221.9788,,,,,,,,,,,,,,,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257025,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2730,2730,s 622 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,228809.43250000002,15582.84,,72666.16230000001,,,,98172.99,70183.54000000001,29247.439999999995,1548.9160000000002,,3403.615,22255.71,1091.0525,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257026,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LAMMA RIVER SECTION,13.07893,13.07893,37.56204,37.56204,SUBAERIAL,2775,2775,s 624 [7735],BASALT [7735],,,,,,,,PORPHYRITIC WITH 30% LARGE TABULAR PLAG [7735] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,229650.81550000003,15462.972,,97223.40870000001,,,,76486.31999999999,56318.36,16704.208,1161.687,,12203.205,31603.1082,2487.5996999999998,,,,,,,,,,,,,,,,18300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7314072144624,746.814654024612,42.785934219772,280.804454682623,18.8397512699556,,,,,,,,,,,,0.125753253784317,616.120161902519,22.9415673620049,56.8098549503089,8.24514267440506,37.5128479084764,9.24097859012628,2.99848850646689,9.34843982874322,1.43139909648976,7.87844187820562,1.57000413121109,4.18059178794248,,3.45583923341967,0.509249232324972,6.8925000951929,1.21654132610501,,,,,,,,,4.394817868848,,1.41281635967974,0.291254855080399,,,,,,,,,,,,,,,,,,,,,,,,,257027,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,ROAD TO LALIBELA,11.4162,11.4162,38.55391,38.55391,SUBAERIAL,2990,2990,s 629 [7735],BASALT [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,222639.29050000003,22655.051999999996,,74465.61570000001,,,,106801.02,68110.90999999999,31900.816,1703.8076,,7803.41,20104.324699999997,2269.3892,,,,,,,,,,,,,,,,-600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5744084670049,469.115276669843,34.0303511910467,295.575318388877,21.4660411950058,,,,,,,,,,,,0.259762005359618,297.220992421399,21.5202426535361,51.3734169275247,7.16398306933245,32.5546828247898,7.75204465974942,3.00348256904178,7.72360610850339,1.14299577339371,6.33061011265973,1.22752508132577,3.23616164241072,,2.63879993711472,0.383655814604748,6.35285571810107,1.29904105715334,,,,,,,,,2.79839997664972,,2.20330969375477,0.581315696120131,,,,,,,,,,,,,,,,,,,,,,,,,257028,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,ROAD TO LALIBELA,11.48837,11.48837,38.54756,38.54756,SUBAERIAL,2162,2162,s 633 [7735],NOT GIVEN [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,200716.589,23554.061999999998,,43451.50710000001,,,,85036.62,69397.37000000001,55781.2,1084.2412000000002,,6143.11,5786.4846,2007.5366000000001,,,,,,,,,,,,,,,,117400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257029,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,ROAD TO LALIBELA,11.48837,11.48837,38.54756,38.54756,SUBAERIAL,2162,2162,s 634 [7735],PORPHYRY [7735],,,,,,,,,VEIN,,,,,WHOLE_ROCK [7735] ,207961.83150000003,26730.564,,48161.841,,,,97551.15000000001,78617,59278.831999999995,1548.9160000000002,,11207.025000000001,13650.1688,2182.105,,,,,,,,,,,,,,,,36900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5124321997034,551.530495281196,35.6945135194423,448.751534339953,65.0092920428829,,,,,,,,,,,,0.2261262485093,305.456010943476,49.2294786062865,113.134422122861,15.1708689739273,63.8640031114362,13.1356905189862,3.68869457373472,10.5821840405038,1.47342419553131,7.17617548410564,1.27495056212485,3.05398014850148,,2.19887425157549,0.299014341610402,10.0103410616363,3.82959249045508,,,,,,,,,3.56365845774642,,5.00158113767972,0.98785279444128,,,,,,,,,,,,,,,,,,,,,,,,,257030,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,ROAD TO LALIBELA,11.46093,11.46093,38.54676,38.54676,SUBAERIAL,,,s 639 [7735],"BASALT, OLIVINE [7735]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,209597.85400000002,29667.329999999998,,45727.286400000005,,,,101126.73,79546.11,57288.799999999996,1394.0244,,15772.849999999999,14688.7686,2487.5996999999998,,,,,,,,,,,,,,,,18900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257031,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,LALIBELA,12.00218,12.00218,39.03421,39.03421,SUBAERIAL,2530,2530,s 642 [7735],PICRITE [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,194639.934,19118.946,,34242.5397,,,,96152.01,50815.170000000006,120427.08799999999,1394.0244,,6890.245,5118.8133,1527.4734999999998,,,,,,,,,,,,,,,,54600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257032,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,"SIMENO RIVER, COBBELES IN RIVER BED",12.02973,12.02973,39.00602,39.00602,SUBAERIAL,2067,2067,s 647 [7735],PICRITE [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,201370.99800000002,28228.913999999997,,37259.2704,,,,106490.09999999999,67825.03,93591.80799999999,1548.9160000000002,,9878.785,12611.569,2356.6734,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257034,
[7735],CONTINENTAL FLOOD BASALT,ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU,"SIMENO RIVER, COBBELES IN RIVER BED",12.02973,12.02973,39.00602,39.00602,SUBAERIAL,2067,2067,s 649 [7735],NOT GIVEN [7735],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7735] ,207260.67900000003,25591.817999999996,,39005.7987,,,,95996.55,82976.67,83641.64799999999,1471.4702,,6807.23,11572.9692,1571.1155999999999,,,,,,,,,,,,,,,,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257035,
