Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7638],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,SVERREFJELL,79.4472,79.4472,12.3639,12.3639,SUBAERIAL,,,s 6 [7638],NOT GIVEN [7638],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7638] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2e-6,,,,,,200218,
[7638],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,SVALBARD,78,80,10,15,SUBAERIAL,,,s 7 [7638],LHERZOLITE [7638],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7638] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,4.e-6,,,,,,200219,
[7638],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,SVALBARD,78,80,10,15,SUBAERIAL,,,s 7A [7638],LHERZOLITE [7638],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7638] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8e-6,,,,,,200220,
[6640][9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,MACCLINTOCK ISLAND,80.1,80.1,56.5,56.6,SUBAERIAL,,,s MK-1 [6640],BASALT [6640],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6640] ,229510.58500000002,11986.8,,76847.2452,,,,96385.2,76687.31,29488.655999999995,1471.4702,,1909.345,20326.8818,1047.4104,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,11990,,60,,,43,,,,,,,,,15,194,36,129,10,,,,,,,,,,,,0.5,,12.1,26.7,,18.4,4.86,1.79,,1.11,,,,,3.18,0.31,3.5,0.61,,,,,,,,,1.77,,1.1,0.446,,,,,,19.03,,15.59,,38.74,,,,,,,,,,,,,,,28822-MK-1,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,NEZAMETNYI  ISLAND,80.5,80.5,50,50,SUBAERIAL,,,s 2035-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,,,0.95,,,,,,19.26,,15.61,,38.97,,,,,,,,,,,,,,,412403,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,NEZAMETNYI  ISLAND,80.5,80.5,50,50,SUBAERIAL,,,s 2035-1_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,,,0.89,,,,,,19.22,,15.61,,38.92,,,,,,,,,,,,,,,412404,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,WINDWORD  ISLAND,80.2,80.2,50,50,SUBAERIAL,,,s 2134-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,197.8,,,,,,,,,,,,,,,,,,,,12.71,3.622,,,,,,,,,,,,,,,,,,,,2.06,,,0.345,0.512806,,,0.70542,,18.98,,15.59,,38.72,,,,,,,,,,,,,,,412405,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,WINDWORD  ISLAND,80.2,80.2,50,50,SUBAERIAL,,,s 2134-1_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,0.12,,,,,,18.74,,15.49,,38.29,,,,,,,,,,,,,,,412406,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,BROSH  ISLAND,81.2,81.2,58.5,58.5,SUBAERIAL,,,s 2322-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,,0.232,,,,,,18.97,,15.59,,38.74,,,,,,,,,,,,,,,412407,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,BROSH  ISLAND,81.2,81.2,58.5,58.5,SUBAERIAL,,,s 2322-1_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,0.111,,,,,,18.74,,15.45,,38.38,,,,,,,,,,,,,,,412408,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,KVERINI  ISLAND,81.2,81.2,56.2,56.2,SUBAERIAL,,,s 2335-1_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58,191.8,,,,,,,,,,,,,,,,,,,,12.1,3.423,,,,,,,,,,,,,,,,,,,,1.18,,,0.186,0.512905,,,0.705055,,18.91,,15.54,,38.51,,,,,,,,,,,,,,,412409,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ALBATROS (GOKHSHTETER)  ISLAND,80.3,80.3,59.5,59.5,SUBAERIAL,,,s 2354-1_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.11,327.6,,,,,,,,,,,,,,,,,,,,26.23,6.787,,,,,,,,,,,,,,,,,,,,2.3,,,0.497,0.512904,,,0.704596,,19.07,,15.58,,38.8,,,,,,,,,,,,,,,412410,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ROYAL SOCIETY  ISLAND,80.3,80.3,54,54,SUBAERIAL,,,s 2359-1A_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83,514.3,,,,,,,,,,,,,,,,,,,,35.68,8.367,,,,,,,,,,,,,,,,,,,,3.85,,,0.833,0.512864,,,0.705422,,19.03,,15.58,,28.82,,,,,,,,,,,,,,,412411,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,BREDI  ISLAND,80.3,80.3,55.5,55.5,SUBAERIAL,,,s 2361-3_LEACHED [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94,,,0.986,,,,0.704494,,19.07,,15.59,,28.87,,,,,,,,,,,,,,,412412,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,RUDOLF  ISLAND,80.5,80.5,59,59,SUBAERIAL,,,s 3672 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.34,7.88,,,,,,,,,,,,,,,,,,,,3.6,,,0.404,0.512864,,,,,18.84,,15.6,,28.81,,,,,,,,,,,,,,,412413,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ROYAL SOCIETY  ISLAND,80.3,80.3,54,54,SUBAERIAL,,,s 5547/2 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,0.267,,,,,,18.88,,15.59,,28.76,,,,,,,,,,,,,,,412414,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GEGENLOE  ISLAND,81.5,81.5,58.5,58.5,SUBAERIAL,,,s G-93-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,,,0.281,,,,,,19.03,,15.61,,28.84,,,,,,,,,,,,,,,412415,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,JACKSON ISLAND,80.5,80.5,55.5,55.5,SUBAERIAL,,,s B-98-6 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,,,0.885,,,,,,18.95,,15.55,,28.68,,,,,,,,,,,,,,,412416,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ROYAL SOCIETY  ISLAND,80.3,80.3,54,54,SUBAERIAL,,,s 5542/2 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,8.14,,,,,,,,,,,,,,,,,,,,7.98,,,1.46,0.512608,,,,,19.02,,15.64,,39.13,,,,,,,,,,,,,,,412417,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GEORGE LAND ISLAND,80.3,80.3,49,49,SUBAERIAL,,,s 5505-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201,189,,,,,,,,,,,,,,,,,,,,14.62,4.27,,,,,,,,,,,,,,,,,,,,,,,,0.512966,,,0.704312,,18.93,,15.63,,38.91,,,,,,,,,,,,,,,412419,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,RUDOLF  ISLAND,80.5,80.5,59,59,SUBAERIAL,,,s 3033 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893,,,0.228,,,,,,18.86,,15.57,,38.62,,,,,,,,,,,,,,,412420,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GEGENLOE  ISLAND,81.5,81.5,58.5,58.5,SUBAERIAL,,,s 3034 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,0.227,,,,,,18.95,,15.57,,38.68,,,,,,,,,,,,,,,412422,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,JACKSON ISLAND,80.5,80.5,55.5,55.5,SUBAERIAL,,,s 3035 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972,,,0.213,,,,,,18.95,,15.56,,38.66,,,,,,,,,,,,,,,412424,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ALDSCHER  ISLAND,80.5,80.5,56,56,SUBAERIAL,,,s 3068-R [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14,2.902,,,,,,,,,,,,,,,,,,,,,,,,0.512927,,,,,,,,,,,,,,,,,,,,,,,,412434,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,WIENER-NEUSTADT ISLAND,80.3,80.3,59,59,SUBAERIAL,,,s 3674-1 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.47,7.641,,,,,,,,,,,,,,,,,,,,,,,,0.512669,,,,,,,,,,,,,,,,,,,,,,,,412437,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GREELY(GRILI)  ISLAND,80.5,80.5,57.5,57.5,SUBAERIAL,,,s 3054 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55,7.671,,,,,,,,,,,,,,,,,,,,,,,,0.512662,,,,,,,,,,,,,,,,,,,,,,,,412440,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,RUDOLF  ISLAND,80.5,80.5,59,59,SUBAERIAL,,,s 3654-5 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01,7.524,,,,,,,,,,,,,,,,,,,,,,,,0.512839,,,,,,,,,,,,,,,,,,,,,,,,412443,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,BRJUS  ISLAND,80.4,80.4,55,55,SUBAERIAL,,,s 3069-B [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.37,3.81,,,,,,,,,,,,,,,,,,,,,,,,0.512864,,,,,,,,,,,,,,,,,,,,,,,,412448,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,MATILDA  ISLAND,80.4,80.4,55,55,SUBAERIAL,,,s 3072 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63,11.33,,,,,,,,,,,,,,,,,,,,,,,,0.512828,,,,,,,,,,,,,,,,,,,,,,,,412451,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,RUDOLF  ISLAND,80.5,80.5,59,59,SUBAERIAL,,,s 3652-2A [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.34,7.79,,,,,,,,,,,,,,,,,,,,,,,,0.51277,,,,,,,,,,,,,,,,,,,,,,,,412456,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GALLJA  ISLAND,80.2,80.2,57.5,57.5,SUBAERIAL,,,s 2819-2 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053,197.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704742,,,,,,,,,,,,,,,,,,,,,412457,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,ALEKSANDRA LAND,80.5,80.5,46.2,46.2,SUBAERIAL,,,s 2840-2 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.984,199.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704975,,,,,,,,,,,,,,,,,,,,,412459,
[9193],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND,GALLJA  ISLAND,80.2,80.2,57.5,57.5,SUBAERIAL,,,s 2827-3 [9193],BASALT [9193],95000000 [9193],161000000 [9193],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9193] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.46,396.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704899,,,,,,,,,,,,,,,,,,,,,412461,
[13779],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,WOODFJORDEN,79.83,79.83,14,14,SUBAERIAL,,,s 18-2 [13779],BASALT [13779],,,,NEOGENE [13779],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [13779] ,223761.13450000001,8390.759999999998,,77905.74720000001,,,,89467.23,59677.45,66394.704,1316.5786,,2988.54,17730.3823,698.2736,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,18.8,87.8,11.4,,,,,,,,,,,,,114,8.29,18.5,2.45,10.1,2.93,1.01,3.51,,3.3,0.7,1.84,,1.72,0.22,2.75,0.38,,,,,,,,,1.26,,1.16,0.29,0.51288,,,0.70441,,18.43,,15.52,,38.54,,,,,,,,,,,,,,,434466,
[13779],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,WOODFJORDEN,79.83,79.83,14,14,SUBAERIAL,,,s 1K-1 [13779],BASALT [13779],,,,NEOGENE [13779],,,,APHYRIC [13779] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [13779] ,225817.84850000002,10368.581999999999,,84362.6094,,,,88145.81999999999,61392.729999999996,51740.831999999995,1239.1328,,8218.485,26929.409099999997,1352.9051,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,13.2,264,15.7,,,,,,,,,,,,,143,12.6,35.9,4.05,13.3,2.85,1.07,2.84,,2.42,0.56,1.21,,1.48,0.17,5.53,1,,,,,,,,,2.46,,1.98,1.21,,,,,,,,,,,,,,,,,,,,,,,,,434467,
[13779],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,WOODFJORDEN,79.83,79.83,14,14,SUBAERIAL,,,s 53-2 [13779],BASALT [13779],,,,NEOGENE [13779],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [13779] ,222779.521,8390.759999999998,,83145.33210000001,,,,83482.02,64323,56143.024,1239.1328,,4565.825000000001,22700.8242,916.4841,,,,,,,,,,,,,,,,24500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,18.9,92.6,13.4,,,,,,,,,,,,,115,9.68,21.1,2.81,11.1,2.92,1.09,3.47,,3.42,0.69,1.87,,1.65,0.28,2.59,0.6,,,,,,,,,1.24,,1.27,0.3,0.51294,,,0.70394,,18.5,,15.5,,38.43,,,,,,,,,,,,,,,434468,
[13779],CONTINENTAL FLOOD BASALT,HIGH ARCTIC LARGE IGNEOUS PROVINCE / SPITSBERGEN ISLAND,WOODFJORDEN,79.83,79.83,14,14,SUBAERIAL,,,s 28-3 [13779],BASALT [13779],,,,NEOGENE [13779],,,,OLIVINE-PHYRIC [13779] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [13779] ,225537.3875,8630.496,,85315.26120000001,,,,74232.15000000001,65323.58,44866.176,1084.2412000000002,,5728.035,22478.267099999997,872.8420000000001,,,,,,,,,,,,,,,,41400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5128,,,0.70465,,18.47,,15.54,,38.64,,,,,,,,,,,,,,,434469,
