Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,47.8,47.8,-84.4,-84.4,SUBAERIAL,,,s TK20-1-2 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,235119.805,5693.73,,75682.89300000001,,,,85347.54000000001,85049.3,49388.975999999995,1548.9160000000002,,2324.42,13946.9116,349.1368,,,,,3700.,,,,,,,,,,1000.,500.,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,25.8,,210.9,215.55,,,42,126,139,76,19,,,,,5,137,13.96,47.1,4.2,,,,,,,,11,,,,0.33,130,5.62,12.84,1.74,7.79,2.09,0.75,2.38,0.41,2.55,0.54,1.56,0.23,1.48,0.23,1.3,0.25,,,,,,,,,,,0.64,0.14,,,,,,,,,,,,,,,,,,,,,,,,,643718,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,47.77,47.77,-84.38,-84.38,SUBAERIAL,,,s TK48-13-1 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,224836.23500000002,18160.001999999997,,66685.626,,,,118227.33,62607.72,29307.744,1781.2534,,9878.785,18249.6822,2400.3155,,,,,13100.,,,,,,,,,,1600.,500.,,,,,,,,,,,,,,,0.94,,,,,,,,,,,,,24.5,,290.7,48.69,,,34,43,100,141,24,,,,,30,206,39.84,237.3,27.9,,,,,,,,17,,,,0.46,597,37.9,82.84,10.41,43.56,9.35,2.54,8.91,1.32,7.89,1.57,4.48,0.63,4.03,0.6,6,1.59,,,,,,,,,10,,4.94,0.89,,,,,,,,,,,,,,,,,,,,,,,,,643719,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,47.75,47.75,-83.91,-83.91,SUBAERIAL,,,s TK82-5 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,228108.28,4495.049999999999,,82033.905,,,,80450.55,86478.7,50896.575999999994,1394.0244,,2656.48,12018.0834,305.4947,,,,,3700.,,,,,,,,,,500.,8500.,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,30.2,,192.6,231.04,,,52,150,149,83,16,,,,,25,150.1,12.96,37.9,2.4,,,,,,,,13,,,,1.97,95,3.9,9.35,1.34,6.45,1.86,0.72,2.26,0.38,2.44,0.51,1.51,0.21,1.38,0.21,1.1,,,,,,,,,,,,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,643720,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,47.45,47.45,-83.95,-83.95,SUBAERIAL,,,s TK134-4-1 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,235961.188,5274.192,,72983.7129,,,,88534.47,107490.87999999999,44685.263999999996,1394.0244,,1245.225,9569.9553,392.77889999999996,,,,,4500.,,,,,,,,,,800.,4300.,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,28,,181.4,195.09,,,49,138,1855,210,19,,,,,34,169.7,14.88,49.4,3.3,,,,,,,,114,,,,1.36,156,5.86,13.47,1.88,8.55,2.25,0.8,2.64,0.43,2.74,0.57,1.68,0.24,1.53,0.23,1.4,0.19,,,,,,,,,101,,0.84,0.2,,,,,,,,,,,,,,,,,,,,,,,,,643721,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,48.83,48.83,-85.85,-85.85,SUBAERIAL,,,s MA14-1-3 [110 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,232315.19500000004,15283.169999999998,,68802.63,,,,103536.36,65966.81,30272.607999999997,1471.4702,,3154.57,22255.71,1614.7576999999999,,,,,1000.,,,,,,,,,,2000.,13000.,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,40,,356,68,,,55,39,51,129,20,,,,,11,215,45,190,25,,,,,,,,1.6,,,,1.4,230,34,77,9.6,41,8.3,2.2,8.2,1.3,7.3,1.5,3.9,0.62,3.9,0.61,4.9,1.5,,,,,,,,,6,,3.6,0.63,,,,,,,,,,,,,,,,,,,,,,,,,643722,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,48.73,48.73,-85.71,-85.71,SUBAERIAL,,,s MA19-1-1 [14] [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,230445.45500000002,8510.627999999999,,76212.144,,,,84647.97,56175.420000000006,43780.704,1006.7954,,4897.884999999999,17804.568,480.0631,,,,,2000.,,,,,,,,,,1600.,39000.,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,56,,385,136,,,45,62,208,99,16,,,,,21,145,24,81,3.9,,,,,,,,1.7,,,,1.6,93,5.8,15,2,9.8,2.7,1,3.4,0.6,3.7,0.82,2.3,0.37,2.6,0.4,2.2,0.26,,,,,,,,,2,,0.69,0.19,,,,,,,,,,,,,,,,,,,,,,,,,643723,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,48.72,48.72,-85.6,-85.6,SUBAERIAL,,,s MA3-7-1 [2] [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,233250.065,11147.724,,66156.375,,,,101437.65000000001,63751.24,33408.416,1548.9160000000002,,7222.305,20771.996,1047.4104,,,,,2000.,,,,,,,,,,1900.,19000.,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,41,,338,104,,,56,56,59,130,17,,,,,47,175,34,140,16,,,,,,,,1.3,,,,8.1,240,24,52,6.6,28,6,1.6,6.2,0.97,6,1.2,3.2,0.5,3.3,0.52,3.9,1,,,,,,,,,3,,3.2,0.55,,,,,,,,,,,,,,,,,,,,,,,,,643724,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,49.67,49.67,-87.66,-87.66,SUBAERIAL,,,s MA4-2-2 [3] [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,231847.76000000004,17440.793999999998,,64039.371,,,,121025.61,59820.38999999999,25508.592,1626.3618,,10376.875,17062.711,2051.1787,,,,,2000.,,,,,,,,,,2000.,6000.,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,36,,350,61,,,55,36,37,161,21,,,,,41,206,53,250,31,,,,,,,,2.5,,,,4.2,480,44,98,12,50,10,2.7,9.8,1.5,8.6,1.8,4.6,0.71,4.5,0.72,6.4,1.8,,,,,,,,,7,,5.3,0.89,,,,,,,,,,,,,,,,,,,,,,,,,643725,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,50.15,50.15,-87.71,-87.71,SUBAERIAL,,,s DP6-1 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,229276.8675,7551.683999999999,,77270.64600000001,,,,93198.27,69969.12999999999,40825.808,2323.374,,10044.815,21291.2959,567.3473,,,,,1300.,,,,,,,,,,1200.,17800.,,,,,,,,,,,,,,,0.57,,,,,,,,,,,,,40.9,,319.2,116.84,,,74,89,94,190,19,,,,,61.53,225.1,23.51,84.7,10.2,,,,,,,,35,,,,1.23,283,14.19,30.89,4.04,18.08,4.05,1.36,4.51,0.71,4.27,0.88,2.54,0.36,2.27,0.35,2.5,0.68,,,,,,,,,29,,1.57,0.26,,,,,,,,,,,,,,,,,,,,,,,,,643726,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM,,50.32,50.32,-87.69,-87.69,SUBAERIAL,,,s DP1-5 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,231286.83800000002,6532.8060000000005,,77376.4962,,,,86358.03,69969.12999999999,42212.799999999996,1626.3618,,12452.25,19510.839099999997,436.42100000000005,,,,,1800.,,,,,,,,,,1000.,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,243,117.37,,,55,75,65,85,,,,,,88.27,420,19.21,69.71,8.64,,,,,,,,,,,,1.57,,10.41,23.04,3.03,12.88,3.01,1.11,3.11,0.54,3.16,0.7,1.87,0.27,1.67,0.266,1.8,0.45,,,,,,,,,7,,1.17,0.21,,,,,,,,,,,,,,,,,,,,,,,,,643727,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,49.46,49.46,-85.62,-85.62,SUBAERIAL,,,s DP4 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,215113.58700000003,20617.296,,74994.8667,,,,128565.42,59463.04,30212.303999999996,1936.145,,7969.44,20623.6246,1832.9682,,,,,2800.0000000000005,,,,,,,,,,2200.,11700.,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,23.7,,315,36.4,,,42,63,436,196,26,,,,,38,251,35.83,257.8,21.3,,,,,,,,40,,,,1.88,284,28.05,62.43,8.08,35.48,8.22,2.59,8.19,1.22,6.98,1.4,3.78,0.52,3.31,0.49,6.2,1.3,,,,,,,,,29,,4.36,1.27,,,,,,,,,,,,,,,,,,,,,,,,,643728,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,49.14,49.14,-85.95,-85.95,SUBAERIAL,,,s KP20-1-5 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,213617.79500000004,20017.956,,67744.12800000001,,,,128720.87999999999,52458.979999999996,31961.119999999995,2400.8197999999998,,9463.71,21810.5958,1963.8945,,,,,4600.,,,,,,,,,,2300.,11500.,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,22,,284.7,33.06,,,42,58,215,172,27,,,,,26,243,33.03,245.1,19.4,,,,,,,,27,,,,1.76,257,24.55,56.73,7.46,33.24,7.71,2.49,7.57,1.15,6.56,1.29,3.63,0.5,3.13,0.47,5.9,1.24,,,,,,,,,19,,4.08,1.31,,,,,,,,,,,,,,,,,,,,,,,,,643729,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,48.91,48.91,-84.81,-84.81,SUBAERIAL,,,s KP15-7-2 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,233717.50000000003,17320.926,,69331.881,,,,101437.65000000001,50672.229999999996,26714.671999999995,1394.0244,,13116.37,22626.638499999997,1658.3998000000001,,,,,3600.,,,,,,,,,,2000.,18500.,,,,,,,,,,,,,,,1.26,,,,,,,,,,,,,21.6,,245.3,32.94,,,30,34,46,89,26,,,,,37,209,33.92,225.5,20,,,,,,,,13,,,,2.13,400,32.43,67.76,8.45,35.12,7.56,2.25,7.3,1.12,6.69,1.33,3.72,0.53,3.35,0.5,5.6,1.2,,,,,,,,,10,,6.01,1.39,,,,,,,,,,,,,,,,,,,,,,,,,643730,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,48.57,48.57,-85.26,-85.26,SUBAERIAL,,,s KP17-1-3 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,235587.24000000002,8450.694,,75153.64199999999,,,,98639.37,73614.1,40886.112,1703.8076,,2656.48,16988.5253,741.9157,,,,,5800.,,,,,,,,,,1000.,500.,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,30,,263.5,86.16,,,46,73,396,130,20,,,,,11,169,22.66,97.3,10,,,,,,,,34,,,,1.21,179,15.02,32.17,4.11,17.3,3.89,1.23,4.12,0.66,4.13,0.86,2.51,0.36,2.36,0.35,2.5,0.58,,,,,,,,,22,,2.42,0.46,,,,,,,,,,,,,,,,,,,,,,,,,643731,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,48.52,48.52,-85.16,-85.16,SUBAERIAL,,,s KP19-7-1 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,231847.76000000004,7551.683999999999,,70919.634,,,,99338.93999999999,71112.65,40584.592,1703.8076,,6641.200000000001,16543.411099999998,567.3473,,,,,4400.,,,,,,,,,,1500.,15000.,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,24.2,,217.4,61.14,,,41,52,176,100,23,,,,,17,143,17.1,63.6,6.3,,,,,,,,17,,,,0.91,115,7.95,18.62,2.48,11.19,2.76,0.91,2.99,0.5,3.19,0.66,1.98,0.29,1.87,0.28,1.7,0.38,,,,,,,,,14,,0.99,0.22,,,,,,,,,,,,,,,,,,,,,,,,,643732,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,49.67,49.67,-83.51,-83.51,SUBAERIAL,,,s KP31 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,220863.0375,20797.097999999998,,73883.43960000001,,,,119781.93000000001,56604.24,25991.023999999998,1626.3618,,7720.395,25371.5094,1789.3261,,,,,1700.0000000000002,,,,,,,,,,1900.,13799.999999999998,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,,25.1,,318.2,38.1,,,40,55,159,132,27,,,,,34,151,35.66,216.6,19.1,,,,,,,,21,,,,2.18,301,31.71,68.31,8.54,37.19,8.28,2.43,8.37,1.23,7.17,1.39,3.77,0.53,3.33,0.49,5.7,1.22,,,,,,,,,13,,7.16,2.1,,,,,,,,,,,,,,,,,,,,,,,,,643733,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,48.62,48.62,-80.21,-80.21,SUBAERIAL,,,s BXA86-4106 [B07]* [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,212215.49000000002,7491.75,,86267.913,,,,72755.28,130218.34,21528.528,929.3496,,1162.21,15578.997,523.7052,,,,,1000.,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,313,60,,,66,45,16,88,30,,,,,2.5,150,29,94,5.1,,,,,,,,1.6,,,,0.12,160,12,25,3.2,14,3.6,1.2,4.3,0.78,4.8,1,2.8,0.44,3,0.46,2.4,2,,,,,,,,,1,,1.9,0.44,,,,,,,,,,,,,,,,,,,,,,,,,643734,
[11763],CONTINENTAL FLOOD BASALT,MARATHON LARGE IGNEOUS PROVINCE / BISCOTASING DIKE SWARM,,48.72,48.72,-85.76,-85.76,SUBAERIAL,,,s KP29 [11763],DOLERITE [11763],,,PALEO [11763],PROTEROZOIC [11763],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11763] ,236522.11000000002,5274.192,,74095.14,,,,76952.7,86121.35,49208.064,1239.1328,,4814.87,12611.569,261.8526,,,,,1000.,,,,,,,,,,700.0000000000001,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,269,392,,,46,104,115,78,14,,,,,31,153,18,53,3.5,,,,,,,,1.2,,,,2.7,140,4.8,11,1.6,7.7,2,0.68,2.5,0.62,3,0.6,1.7,0.27,1.8,0.28,1.4,0.23,,,,,,,,,3,,0.62,0.16,,,,,,,,,,,,,,,,,,,,,,,,,643735,
