Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y560 [8025],"BASALT, ALKALINE [8025]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,352819.938,1378.482,,62345.7678,,22660.56,,,2501.45,1145.7759999999998,464.6748,,38934.035,29377.5372,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,19,40,885,,,,,,,,,,,,,,43,83,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210891,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y561 [8025],"BASALT, ALKALINE [8025]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,354923.39550000004,599.34,,63668.8953,,19932.9,,,1214.99,603.04,309.7832,,35862.48,33012.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,34,121,1232,,,,,,,,,,,,,,96,67,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210892,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y535 [8025],"BASALT, ALKALINE [8025]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,356559.418,599.34,,60122.9136,,20422.48,,,1572.34,844.2560000000001,464.6748,,38851.02,31380.5511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,20,62,716,,,,,,,,,,,,,,41,99,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70769,,,,,,,,,,,,,,,,,,,,,210893,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y538 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,210766.44150000004,16481.85,,68432.1543,,33151.560000000005,64749.090000000004,,69040.02,54273.6,1394.0244,,9878.785,28561.4945,1309.263,,,,,,,,,,,,,,,,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,624,21,196,,,,,,,,,,,,,,307,30,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70358,,,,,,,,,,,,,,,,,,,,,210894,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y528 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,225771.105,13065.612000000001,,81716.3544,,38676.82,66692.34,,55103.37,37388.479999999996,1471.4702,,6641.200000000001,38947.4925,1309.263,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,609,30,128,,,,,,,,,,,,,,322,14,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038,,,,,,,,,,,,,,,,,,,,,210895,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y404 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,231567.29900000003,10907.988,,91666.27320000001,,21541.52,63039.03,,64108.590000000004,39197.6,1316.5786,,6143.11,28116.3803,829.1999000000001,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,603,25,117,,,,,,,,,,,,,,256,17,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70368,,,,,,,,,,,,,,,,,,,,,210896,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y515 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,236007.93150000004,14264.291999999998,,85474.0365,,19093.62,76330.86,,55818.07,32805.376000000004,1471.4702,,9878.785,29748.465699999997,2138.4629,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,518,38,219,,,,,,,,,,,,,,384,42,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70402,,,,,,,,,,,,,,,,,,,,,210897,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y472 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,256949.01950000002,10128.846,,86426.6883,,76794.12000000001,,,35091.770000000004,14895.088,1471.4702,,21168.824999999997,35609.136,4844.2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,582,68,490,,,,,,,,,,,,,,1058,67,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70458,,,,,,,,,,,,,,,,,,,,,210898,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y413 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,277890.10750000004,8031.156,,81822.20460000001,,62946,,,28802.410000000003,10794.416,1316.5786,,27643.995,38947.4925,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,195,59,427,,,,,,,,,,,,,,560,67,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70395,,,,,,,,,,,,,,,,,,,,,210899,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y411 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,277983.5945,7371.882,,81028.3281,,63365.64000000001,,,28445.06,10492.895999999999,1394.0244,,28142.085000000003,39615.163799999995,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,192,59,460,,,,,,,,,,,,,,601,68,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70752,,,,,,,,,,,,,,,,,,,,,210900,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y579B [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,291632.6965,7491.75,,81610.5042,,49867.22,,,27515.95,11879.887999999999,851.9038,,27893.039999999997,31232.179699999997,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,334,47,323,,,,,,,,,,,,,,595,44,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70439,,,,,,,,,,,,,,,,,,,,,210901,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y431 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,328419.83100000006,2097.6899999999996,,46309.4625,,65393.899999999994,,,2429.98,120.60799999999999,1548.9160000000002,,32873.94,50075.347499999996,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,166,1605,,,,,,,,,,,,,,7,177,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210902,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y470 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,329401.44450000004,1977.822,,48373.5414,,60428.16,,,2787.33,60.303999999999995,1394.0244,,33289.015,50446.276,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,153,1554,,,,,,,,,,,,,,2,176,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210903,
[8025],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / DHAMAR RADA VOLCANIC SERIES,,13.5,15.5,44,45,SUBAERIAL,,,s Y419 [8025],BASALT [8025],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8025] ,345340.978,1138.7459999999999,,50490.545399999995,,43222.92,,,1643.8100000000002,120.60799999999999,929.3496,,32707.91,43695.37729999999,43.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,3,205,2448,,,,,,,,,,,,,,15,210,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210904,
[8026],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU,,13.5,15.5,44,45,SUBAERIAL,,,s YR92 [8026],BASALT [8026],,,,OLIGOCENE [8026],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8026] ,213524.30800000002,12825.876,,90925.3218,,11540.099999999999,92498.7,,58176.58,47941.68,1548.9160000000002,,5146.93,22552.4528,1396.5472,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,665,28,194,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215945,
[8026],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU,,13.5,15.5,44,45,SUBAERIAL,,,s YR87 [8026],BASALT [8026],,,,MIOCENE [8026],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8026] ,219787.93700000003,8510.627999999999,,86109.1377,,2098.2,72133.43999999999,,67753.56,57831.53599999999,1239.1328,,3984.72,29377.5372,1658.3998000000001,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,850,,,56,,,,,,,,,13,365,22,124,10,,,,,,,,,,,,,,8.9,21,,11,3.8,1.41,,0.7,,,,,2,0.36,2.7,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,215946,
[8026],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU,,13.5,15.5,44,45,SUBAERIAL,,,s YR36 [8026],BASALT [8026],,,,MIOCENE [8026],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8026] ,223854.6215,11207.658,,98599.4613,,1398.8000000000002,87057.59999999999,,58462.46,36966.352,1316.5786,,6558.185,23813.609699999997,1396.5472,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,130,,,56,,,,,,,,,20,530,27,146,10,,,,,,,,,,,,,,11,28,,15,4.9,1.8,,0.8,,,,,2.3,0.37,3.3,0.81,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,215947,
[8026],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU,,13.5,15.5,44,45,SUBAERIAL,,,s YR95 [8026],BASALT [8026],,,,OLIGOCENE [8026],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8026] ,228061.53650000002,11866.931999999999,,95371.03020000001,,36158.979999999996,63427.68,,53459.560000000005,28945.92,1394.0244,,5728.035,31306.365399999995,1483.8314,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,672,20,145,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215948,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SHIBAM KAWKABAM IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s SK IG [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,332439.77200000006,5334.126,,66050.5248,,,,29459.670000000002,7432.88,13327.184,464.6748,,54457.84,8902.284,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,36,8,,,,8,2,155,28,,,,,121,194,71,870,111,,,,,,,,,,,,,562,83,180,,99,,,,,,,,,,,,,,,,,,,,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,224938,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / AKRABAN ANDESITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s AKRABAN [8512],ANDESITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,280320.7695,7311.947999999999,,68908.4802,,,,92809.62,33162.079999999994,5487.664,1548.9160000000002,,21749.93,26929.409099999997,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,27,4,,,,4,2,86,14,,,,,69,185,43,486,63,,,,,,,,,,,,,286,48,101,,56,,,,,,,,,,,,,,,,,,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,224939,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / JABAL KURA^A IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s JK IG [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,336272.739,4375.182,,68379.2292,,,,26039.55,8576.4,4040.368,929.3496,,37024.69,29896.8371,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,20,2,,,,3,0,156,30,,,,,141,90,77,881,100,,,,,,,,,,,,,844,96,208,,98,,,,,,,,,,,,,,,,,,,,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,224940,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / ESCARPMENT IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s ESC IG [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,325895.68200000003,2876.832,,71713.5105,,,,42129.659999999996,8147.579999999999,2834.2879999999996,697.0122,,50058.045000000006,18027.1251,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,19,12,,,,11,13,188,30,,,,,113,147,81,798,53,,,,,,,,,,,,,1050,77,149,,80,,,,,,,,,,,,,,,,,,,,,17,,11,,,,,,,,,,,,,,,,,,,,,,,,,,224941,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / GREEN TUFF UNIT,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s G TUFF [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,335571.58650000003,4375.182,,71766.43560000001,,,,27594.149999999998,12006.96,4522.799999999999,929.3496,,43582.875,15727.3684,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,29,5,,,,5,4,184,30,,,,,127,404,76,800,102,,,,,,,,,,,,,826,91,200,,98,,,,,,,,,,,,,,,,,,,,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,224942,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SAM LOWER IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s SAM-L [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,334776.94700000004,3715.908,,68061.6786,,,,23396.73,9148.16,2653.3759999999997,1394.0244,,51054.225000000006,25371.5094,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,25,3,,,,5,4,167,29,,,,,115,83,80,809,108,,,,,,,,,,,,,823,93,204,,102,,,,,,,,,,,,,,,,,,,,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,224943,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SAM UPPER IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s SAM-U [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,343471.23800000007,3056.634,,63139.6443,,,,23163.54,7075.53,1929.7279999999998,1161.687,,43499.86,29525.9086,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,14,3,,,,5,1,179,31,,,,,121,37,87,1014,126,,,,,,,,,,,,,350,93,211,,101,,,,,,,,,,,,,,,,,,,,,16,,18,,,,,,,,,,,,,,,,,,,,,,,,,,224944,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SANA^A IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s SANA^A [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,348799.99700000003,3655.9739999999997,,65256.6483,,,,22386.239999999998,5145.84,2532.7679999999996,1006.7954,,38768.005,24110.3525,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,25,3,,,,5,1,132,24,,,,,89,75,74,834,105,,,,,,,,,,,,,532,97,200,,98,,,,,,,,,,,,,,,,,,,,,11,,14,,,,,,,,,,,,,,,,,,,,,,,,,,224945,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / IFTAR ALKALB UNIT,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s IA [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,317715.56950000004,6832.475999999999,,73724.6643,,,,35600.340000000004,14436.94,7538.,1161.687,,28557.16,35534.9503,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,24,3,,,,5,2,195,29,,,,,98,140,81,903,116,,,,,,,,,,,,,650,94,209,,102,,,,,,,,,,,,,,,,,,,,,13,,15,,,,,,,,,,,,,,,,,,,,,,,,,,224946,
[8512],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / BAYT MAWJAN IGNIMBRITE,SANAA REGION,15.4,15.4,44.2,44.2,SUBAERIAL,,,s BM IG [8512],RHYOLITE [8512],,,,OLIGOCENE [8512],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8512] ,344639.82550000004,3056.634,,67691.2029,,,,19277.04,2787.33,1326.6879999999999,929.3496,,43499.86,31009.622599999995,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,12,4,,,,4,2,161,30,,,,,118,50,82,878,110,,,,,,,,,,,,,596,105,211,,99,,,,,,,,,,,,,,,,,,,,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,224947,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s YR64 [9315],"BASALT, ALKALINE [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,204596.29950000002,16421.916,,84362.6094,,18044.52,77730,,61106.850000000006,50172.928,1316.5786,,7222.305,27522.894699999997,1876.6103,,,,,,,,,,,,,,,,29100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292636,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s YR43 [9315],"BASALT, ALKALINE [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,205063.7345,11087.789999999999,,82721.93130000001,,1678.56,112708.5,,49385.770000000004,69771.728,1626.3618,,4565.825000000001,20846.1817,2225.7471,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292637,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s YR84 [9315],"BASALT, ALKALINE [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,205998.60450000002,9709.308,,88279.0668,,3706.82,83171.09999999999,,66395.62999999999,70977.80799999999,1394.0244,,3735.675,19362.467699999997,960.1262,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292638,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s Y24 [9315],"BASALT, PICRITIC [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,206419.296,5753.664,,59329.03710000001,,4406.22,91721.40000000001,,46669.91,129955.12,1548.9160000000002,,3652.66,7418.57,1003.7683000000001,,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292639,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s YR89 [9315],"BASALT, ALKALINE [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,209317.393,10128.846,,95953.2063,,3986.5799999999995,87834.90000000001,,61893.020000000004,59037.615999999995,1394.0244,,3735.675,21068.7388,1702.0419000000002,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292640,
[9315],CONTINENTAL FLOOD BASALT,YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SADAH SECTION,NORTH OF SADAH,14.95,14.95,46.93,46.93,SUBAERIAL,,,s YR42 [9315],"BASALT, ALKALINE [9315]",22000000 [9315],30000000 [9315],,CENOZOIC [9315],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9315] ,210719.698,12286.469999999998,,93042.32579999999,,,99494.40000000001,,57033.060000000005,56263.632,1471.4702,,5312.96,25371.5094,1702.0419000000002,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292641,
