Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-43R-2-101-104 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,871.57,871.57,,,WHOLE_ROCK [10333] ,229323.61100000003,10368.581999999999,,64092.2961,,116939.68,,,61964.49,40524.28799999999,1603.12806,,11788.13,19510.839099999997,750.6441199999999,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,8.88,0.471,,,,,,,,,,,,,39.8,,368,80.9,,,46.6,53.3,50.8,100,17,,,,,30.3,92.8,39.7,112,2.8,,,,,,,,,,,,0.227,9.87,3.19,10.4,1.94,10.5,3.71,1.32,5.41,0.993,6.42,1.4,4.07,,4.03,0.632,2.97,0.193,,,,,,,,,0.336,,0.152,0.162,,,,,,,,,,,,,,,,,,,,,,,,,299367,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-44R-1-115-118 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,879.95,879.95,,,WHOLE_ROCK [10333] ,219413.989,11087.789999999999,,69861.132,,106029.04000000001,,,93840.11,38715.168,1998.10164,,2448.9424999999997,20030.139,855.38516,,,,,,,,,,,,,,,,20299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,,,,58,37.3,,,,,,,,123,52.2,124,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299369,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-46R-2-48-52 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,899.9,899.9,,,WHOLE_ROCK [10333] ,232502.16900000002,10788.119999999999,,69755.2818,,88054.45999999999,,,89123.09000000001,35458.752,1463.72562,,4482.81,21736.4101,855.38516,,,,,,,,,,,,,,,,45500.,,,,,,,,,,,,,,9.65,0.699,,,,,,,,,,,,,41.1,,376,108,,,38.3,39,76.5,112,16.5,,,,,13.8,114,40.9,122,3.47,,,,,,,,,,,,0.226,12.5,3.79,12.6,2.23,11.9,4.15,1.44,1.02,5.75,6.53,1.41,3.91,,3.56,0.539,3.36,0.259,,,,,,,,,0.603,,0.189,0.171,,,,,,,,,,,,,,,,,,,,,,,,,299371,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-49M-1-61-64 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,928.91,928.91,,,WHOLE_ROCK [10333] ,230585.68550000002,12466.271999999999,,75365.34240000001,,97146.66,,,78259.65,41549.456,2176.2269800000004,,863.356,21884.7815,916.4841,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,58.5,68.2,,,,,,,,128,51.3,137,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299372,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-50M-1-29-32 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,931.79,931.79,EXTENSIVELY ALTERED,,WHOLE_ROCK [10333] ,224602.51750000002,13724.885999999999,,81292.9536,,92110.98,,,74757.62000000001,40946.416,1874.1883599999999,,786.9821999999999,22923.381299999997,951.39778,,,,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,10.5,0.602,,,,,,,,,,,,,50.1,,427,132,,,40.4,52.8,79,119,22.4,,,,,1.39,128,50.1,142,4.33,,,,,,,,,,,,0.0526,13,4.84,15.7,2.78,14.9,5.1,1.77,7.11,1.27,8.11,1.76,4.99,,4.83,0.753,3.85,0.3,,,,,,,,,0.413,,0.191,0.137,,,,,,,,,,,,,,,,,,,,,,,,,299373,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-52M-1-47-49 [10333],BASALT [10333],,,,,,,,,VOLCANIC ROCK,933.27,933.27,,,WHOLE_ROCK [10333] ,226799.46200000003,13005.677999999998,,72719.0874,,95468.1,,,79617.58,42031.888,2005.8462200000001,,871.6574999999999,21142.9245,912.1198899999999,,,,,,,,,,,,,,,,-5200.,,,,,,,,,,,,,,10.1,0.58,,,,,,,,,,,,,51.9,,489,92.3,,,51.1,51.1,74.4,122,20.6,,,,,0.399,127,50.9,151,4.12,,,,,,,,,,,,0.0022,10.8,4.19,14.3,2.58,13.9,4.85,1.7,6.82,1.24,7.98,1.75,4.98,,4.86,0.756,3.98,0.291,,,,,,,,,0.417,,0.236,0.111,,,,,,,,,,,,,,,,,,,,,,,,,299374,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-12R-1-57-61 [10333],NOT GIVEN [10333],,,,,,,,,VOLCANIC ROCK,602.87,602.87,,,VOLCANIC GLASS [10333] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93,,,,,,,,,,,,,,47.3,,453,78,,,48,35.6,80.4,,,,,,,1.53,130,59.5,178,4.27,,,,,,,,,,,,,15.8,5.34,17.2,3.07,15.7,6.13,2.02,8.31,1.4,9.14,2.05,5.71,,5.58,0.885,4.36,0.306,,,,,,,,,0.492,,0.209,0.0803,,,,,,,,,,,,,,,,,,,,,,,,,299449,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-23R-1-13-16 [10333],NOT GIVEN [10333],,,,,,,,,VOLCANIC ROCK,68203,68203,,,VOLCANIC GLASS [10333] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28,1.18,,,,,,,,,,,,,46.2,,431,103,,,45.7,60.1,70.4,130,17.6,,,,,1.7,107,51.4,151,4.27,,,,,,,,,,,,0.0134,22.5,4.63,14.3,2.7,14,4.95,1.79,7,1.21,8.35,1.79,5.22,,5.27,0.795,3.91,0.301,,,,,,,,,0.474,,0.229,0.0922,,,,,,,,,,,,,,,,,,,,,,,,,299450,
[10333],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-46R-1-45-51 [10333],NOT GIVEN [10333],,,,,,,,,VOLCANIC ROCK,898.45,898.45,,,VOLCANIC GLASS [10333] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,,,,,,,,,,,,,,46.6,,406,133,,,46.1,58.8,76,,,,,,,1.46,117,48,139,3.78,,,,,,,,,,,,,17.3,4.58,13.9,2.44,13.4,4.87,1.58,6.77,1.11,7.56,1.66,4.55,,4.47,0.692,3.61,0.26,,,,,,,,,0.438,,0.2,0.0716,,,,,,,,,,,,,,,,,,,,,,,,,299453,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 0-50TAB [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000419,0.0000106,,,,,,,,,,,,,,,,,,,,,,,,0.7,,203,,,,,,,,338240,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 0-100VCL [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0000465,,,,,,,,,,,,,,,,,,,,,,,,0.318,,21,,,,,,,,338241,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 0-110FLO [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002179,0.0000267,,,,,,,,,,,,,,,,,,,,,,,,1.384,,457,,,,,,,,338242,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 110-220VCL [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000903,7.7e-6,,,,,,,,,,,,,,,,,,,,,,,,2.167,,712,,,,,,,,338243,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 110-220FLO [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031,7.6e-6,,,,,,,,,,,,,,,,,,,,,,,,7.465,,3822,,,,,,,,338244,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 220-420VCL [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00128,5.4e-6,,,,,,,,,,,,,,,,,,,,,,,,4.398,,1763,,,,,,,,338245,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 220-420FLO [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002557,7.5e-6,,,,,,,,,,,,,,,,,,,,,,,,8.484,,3433,,,,,,,,338246,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s SUPER [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022,0.0000135,,,,,,,,,,,,,,,,,,,,,,,,2.706,,1041,,,,,,,,338247,
[11575],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801C,18.6423,18.6423,-156.3598,-156.3598,SUBAQUATIC,-5685,-5685,s 129-801C-16R5-107-113 [11575],NOT GIVEN [11575],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11575] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338248,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-38R-1,22-25 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,240495.30750000002,16002.377999999999,,98546.5362,,41754.18,4741.53,,14294,28282.576,309.7832,,48148.7,15133.8828,1571.1155999999999,,48099.99999999999,,,7100.,,,,,,,,,,,56700.,,,,,,,,,,,,,,,,,,,,,,,,162,,,,28.2,,335,194,,,,67,64,93,18,,,,,82,102,20,194,36,,,,,,,,,,,,1.33,457,20.3,43,,21,4.17,1.32,,0.607,,,,,1.69,0.241,4.19,2.47,,,,,,,,,1,,2,1.18,,,,,,,,,,,,,,,,,,,,,,,,,33923,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-40R-1,15-18 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,241102.973,19778.219999999998,,92195.52420000001,,63085.88,5829.75,,18796.61,16583.6,929.3496,,48812.82,21588.0387,2749.4523,,27200.000000000004,,,1100.,,,,,,,,,,,26800.,,,,,,,,,,,,,,,,,,,,,,,,105,,,,11.69,,241,123,,,,82,37,111,22,,,,,110,317,33,153,49,,,,,,,,,,,,3.31,439,30.1,59.1,,28,6.88,2.17,,0.923,,,,,1.84,0.254,3.64,3.17,,,,,,,,,6,,3.16,0.78,,,,,,,,,,,,,,,,,,,,,,,,,33924,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-40R-1,29-33 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,248675.42000000004,21456.372,,100345.98960000002,,38746.76,5985.21,,13436.359999999999,17307.248,619.5664,,48480.76,20475.2532,2924.0207,,37700.,,,2400.,,,,,,,,,,,41200.,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,198,89,,,,66,20,74,26,,,,,88,134,27,208,51,,,,,,,,,,,,,406,39,75,,42,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,33925,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-40R-1,85-91 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,185431.46450000003,16182.18,,74200.9902,,24968.579999999998,30470.16,,101987.69,24784.944,1781.2534,,14444.61,28413.1231,2443.9576,,15400.,,,94500.,,,,,,,,,,,109200.,,,,,,,,,,,,,,,,,,,,,,,,224,,,,18.6,,235,93,,,,43,24,64,23,,,,,33,654,30,229,40,,,,,,,,,,,,0.31,318,29.7,61.3,,29,6.8,2.15,,0.97,,,,,2.2,0.31,5.34,2.69,,,,,,,,,9,,2.58,1.39,,,,,,,,,,,,,,,,,,,,,,,,,33926,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-41R-1,88-94 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,216702.866,19598.417999999998,,84097.9839,,26577.199999999997,41741.01,,55889.54,30574.128,1006.7954,,20338.675000000003,27003.5948,3011.3048999999996,,16000.,,,27599.999999999996,,,,,,,,,,,47200.,,,,,,,,,,,,,,,,,,,,,,,,293,,,,,,261,48,,,,47,47,89,21,,,,,48,503,32,280,48,,,,,,,,,,,,,452,29,65,,41,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,33928,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-41R-2,20-25 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,216562.6355,21336.504,,80128.6014,,29864.379999999997,43295.61,,55103.37,27257.407999999996,1084.2412000000002,,24987.515,28784.0516,3011.3048999999996,,15400.,,,29000.,,,,,,,,,,,46700.,,,,,,,,,,,,,,,,,,,,,,,,251,,,,28.6,,301,42,,,,28,44,101,23,,,,,62,486,36,308,53,,,,,,,,,,,,0.47,448,39.61,81.76,9.36,39.08,8.22,2.69,8.05,,7,1.22,3.36,,2.82,0.44,7.5,3.49,,,,,,,,,9,,3.6,1.04,,,,,,,,,,,,,,,,,,,,,,,,,33930,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-41R-2,103-109 [1836]","BASALT, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1836] ,216702.866,18399.737999999998,,87908.5911,,30214.08,41974.200000000004,,55460.72,28885.615999999998,1084.2412000000002,,21085.81,26706.852,2574.8839,,18600.,,,29600.,,,,,,,,,,,49500.,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,252,113,,,,50,40,85,23,,,,,52,526,30,256,44,,,,,,,,,,,,,395,32,73,,42,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,33931,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-42R-1,24-30 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,220068.39800000002,18160.001999999997,,91666.27320000001,,34340.54,34123.469999999994,,59248.63,34252.672,1084.2412000000002,,18263.300000000003,27003.5948,2574.8839,,20400.,,,9700.,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,368,,,,,,236,137,,,,71,40,89,23,,,,,39,571,29,247,44,,,,,,,,,,,,,386,25,55,,33,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,33932,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-42R-1,87-91 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,217357.27500000002,18040.134,,91189.9473,,35249.76,33501.63,,59034.22,37750.304,1084.2412000000002,,16353.955,25890.8093,2443.9576,,23200.,,,9700.,,,,,,,,,,,33400.,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,230,134,,,,72,42,79,23,,,,,40,548,29,246,44,,,,,,,,,,,,,365,18,48,,26,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,33933,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-42R-2,0-7 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,219273.7585,17320.926,,92195.52420000001,,32382.219999999998,36377.64,,59748.92,39197.6,1084.2412000000002,,16270.94,25445.6951,2356.6734,,19700.,,,10700.,,,,,,,,,,,29300.,,,,,,,,,,,,,,,,,,,,,,,,276,,,,22.6,,234,154,,,,69,37,72,22,,,,,42,572,29,243,42,,,,,,,,,,,,0.29,377,32.44,64.95,7.48,31.41,6.62,2.22,6.58,,5.68,1.02,2.71,,2.26,0.38,5.8,2.76,,,,,,,,,8,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,33934,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-42R-2,129-134 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,216562.6355,17500.728,,89760.96960000001,,28255.760000000002,44306.1,,57604.82000000001,43298.272,1084.2412000000002,,15108.730000000001,24184.5382,2443.9576,,20900.,,,8500.,,,,,,,,,,,28500.,,,,,,,,,,,,,,,,,,,,,,,,298,,,,20.1,,218,180,,,,92,39,71,20,,,,,38,559,28,233,41,,,,,,,,,,,,0.24,354,27.6,58.4,20,25,6.62,2.09,,0.89,,,,,2.18,0.303,5.3,2.8,,,,,,,,,7,,2.57,0.89,,,,,,,,,,,,,,,,,,,,,,,,,33935,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-43R-1,16-20 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,209691.34100000001,16541.783999999996,,78434.9982,,31612.879999999997,44927.94,,50100.47,51198.096,1084.2412000000002,,14859.685,28338.9374,2487.5996999999998,,37800.,,,8600.,,,,,,,,,,,51400.,,,,,,,,,,,,,,,,,,,,,,,,333,,,,,,214,189,,,,190,41,86,17,,,,,37,509,27,230,39,,,,,,,,,,,,,517,27,57,,33,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,33937,
[1836],OCEAN-BASIN FLOOD BASALT,PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN,HOLE 801B,18.642,18.642,-156.3597,-156.3597,SUBAQUATIC,-5685,-5685,"s 129-801B-43R-1,128-134 [1836]","DOLERITE, ALKALINE [1836]",,,MIDDLE [1836],JURASSIC [1836],,,,COARSE-GRAINED [1836] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1836] ,207681.37050000002,14863.632,,69384.8061,,40075.62,44461.56,,47098.729999999996,63801.632,1161.687,,12120.19,20475.2532,2007.5366000000001,,32700.,,,24600.,,,,,,,,,,,61600.,,,,,,,,,,,,,,,,,,,,,,,,1388,,,,20.7,,204,323,,,,375,35,89,16,,,,,32,372,25,208,37,,,,,,,,,,,,0.28,371,27.56,55.87,6.31,27.17,5.68,1.89,5.57,,4.91,0.85,2.36,,1.97,0.32,4.8,2.37,,,,,,,,,2,,2.54,0.77,,,,,,,,,,,,,,,,,,,,,,,,,33939,
