Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-7 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,250685.39050000004,2217.558,,115482.56820000001,,,,23396.73,10005.8,7417.392,1394.0244,,45907.295000000006,49036.7477,349.1368,60800.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,0,0,,138,27,,,,,130,1932,5,489,145,,,,,,,,,,,,,1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106476,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s SG-8 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,241102.973,3955.644,,113841.89010000002,,,,24251.760000000002,17867.5,13085.967999999999,1161.687,,31545.699999999997,69437.8152,663.35992,44400.00000000001,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,,,4,0,,87,21,,,,,86,550,17,306,108,,,,,,,,,,,,,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106477,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,,31,31,-16,-16,SUBAERIAL,,,s J-54 [4868],TEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,187254.46100000004,15163.301999999998,,75047.7918,,,,74465.34,86978.99,41308.24,1703.8076,,7056.275,36425.1787,3796.8627,15000.,,,,40199.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,125,,,53,71,,117,17,,,,,21,751,29,304,79,,,,,,,,,,,,,839,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106478,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,DIKE,30.3,30.3,-16.1681,-16.1681,SUBAERIAL,,,s J-57 [4868],TEPHRITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,197538.03100000002,14743.764,,76741.395,,,,70112.45999999999,84834.89,48424.111999999994,1394.0244,,14693.655,31083.8083,1963.8945,6400.,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,272,,,47,103,,95,15,,,,,33.4,638,21.6,216,54.6,,,,,,,,,,,,,702,42.3,84.9,9.74,37.7,7.18,2.14,6.25,0.87,4.7,0.84,2.19,,1.8,0.25,4.87,2.99,,,,,,,,,5.36,,5.21,1.39,,,,,,,,,,,,,,,,,,,,,,,,,106479,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,,31,31,-16,-16,SUBAERIAL,,,s J-52 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,230866.14650000003,5513.928,,109766.6574,,,,34201.200000000004,30946.510000000002,8683.776,1394.0244,,39681.170000000006,68547.5868,916.4841,2800.0000000000005,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,,,16,16,,131,33,,,,,143,1563,31,532,148,,,,,,,,,,,,,1544,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106480,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,,31,31,-16,-16,SUBAERIAL,,,s J-53 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,230211.73750000002,5813.597999999999,,109184.4813,,,,35444.88,31375.329999999998,10794.416,1471.4702,,39349.11,67805.7298,916.4841,1500.,,,,25400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0,,,16,23,,136,31,,,,,142,1533,33,519,144,,,,,,,,,,,,,1545,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106481,
[4868],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,DIKE,30.3,30.3,-16.1681,-16.1681,SUBAERIAL,,,s J-55 [4868],PHONOLITE [4868],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,222639.29050000003,5214.258,,104897.5482,,,,33112.979999999996,29374.170000000002,12905.056,1471.4702,,40262.274999999994,69734.558,916.4841,1700.0000000000002,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0,,,17,18,,133,31,,,,,150,1455,29,504,139,,,,,,,,,,,,,1486,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106482,
[15508],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,BASEMENT,30.1386,30.1386,-15.8656,-15.8656,SUBAERIAL,,,s J-35G [15508],NOT GIVEN [15508],24800000 [15508],24800000 [15508],,OLIGOCENE [15508],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15508] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283043,,,,,,,20749-J-35G,
[4868][15508],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN,DIKE,30.3,30.3,-16.1681,-16.1681,SUBAERIAL,,,s J-56 [4868],TEPHRITE [4868] / NOT GIVEN [15508],29000000 [15508],29000000 [15508],,OLIGOCENE [15508],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,195200.856,14444.094,,75524.1177,,,,69335.16,88980.15,50414.14399999999,1394.0244,,16603.,28487.3088,1876.6103,12500.,,,,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,256,,,45,106,,89,19,,,,,36.7,726,20.9,221,56.2,,,,,,,,,,,,,698,42.3,82.7,9.47,35.8,6.89,2.08,6.29,4.79,4.5,0.81,2.09,0.28,1.78,0.25,4.55,2.71,,,,,,,,,5.48,,4.79,125,0.512888,,,0.703252,,19.706,,15.608,,39.5,,,,,,,,0.283033,,,,,,,20750-J-56,
[4868][15508],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,,30.1394,30.1394,-15.8583,-15.8583,SUBAERIAL,,,s J-41A [4868],PHONOTEPHRITE [4868] / NOT GIVEN [15508],25800000 [15508],25800000 [15508],,OLIGOCENE [4868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,219413.989,8210.958,,92301.37440000002,,,,54877.38,57247.47,25086.464,1858.6992,,30881.58,31306.365399999995,3360.4417000000003,48700.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,51,,,27,47,,110,17,,,,,50.9,1523,27.9,319,89.6,,,,,,,,,,,,,1219,73.1,137,15.1,52.6,9.05,2.69,7.65,1.08,5.94,1.13,3,0.42,2.8,0.41,6.07,6.04,,,,,,,,,8.07,,6.78,0.88,0.512922,,,0.703291,,19.65,,15.598,,39.47,,,,,,,,0.283044,,,,,,,84190-J-41A,
[4868][1211][15508],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,ATALAIA COMPLEX,30.1444,30.1444,-15.8708,-15.8708,SUBAERIAL,,,s SG10 [4868],"BASANITE [4868] / BASALT, ALKALINE [1211] / NOT GIVEN [15508]",3400000 [15508],100000 [1211] / 3400000 [15508],,PLIOCENE [15508],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4868] ,214038.4865,13305.348,,70231.60770000001,,,,84492.51,70397.95,60967.34399999999,1471.4702,,6807.23,26781.037699999997,2880.3786,5500.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,363,,,60,332,,135,20,,,,,19,752,22.7,156,49.1,,,,,,,,,,,,,381,41.6,76.4,8.67,34,6.79,2.18,6.58,0.9,4.74,0.83,2.12,0.26,1.57,0.21,3.78,2.27,,0.000229,0.0002778,,,,,,2.28,,3.47,1.01,0.512914,,,0.703041,,19.395,,15.563,,39.172,,,,,0.1359,,3.96,0.283029,,,,,,,84191-SG10,
[4868][15508],OCEAN ISLAND,SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN,INFERNO COMPLEX,30.1369,30.1369,-15.8619,-15.8619,SUBAERIAL,,,s J-30 [4868],BASANITE [4868] / NOT GIVEN [15508],3400000 [15508],3400000 [15508],,PLIOCENE [4868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4868] ,211420.8505,11747.063999999998,,70337.4579,,,,75087.18000000001,69111.49,63500.111999999994,1394.0244,,7969.44,25297.3237,3098.5890999999997,13300.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,459,,,55,360,,114,17,,,,,15.7,858,21.7,178,65.8,,,,,,,,,,,,,547,58.9,109,12.4,44.8,8.29,2.49,7.1,0.98,5.01,0.89,2.16,0.27,1.66,0.22,4.37,3.37,,,,,,,,,3.83,,6.5,1.66,0.512906,,,0.703152,,19.359,,15.56,,39.149,,,,,,,,0.283027,,,,,,,84192-J-30,
