Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-83 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,296073.329,3416.2379999999994,,77323.5711,,,,55499.219999999994,13436.359999999999,1869.424,2091.0366,,39764.185,46217.691100000004,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,6,,,,2,,,,,,,,42,31,81.32,464,74,,,,,,,,,,,,0.27,530,54.4,108.1,14.1,59.4,16.4,4.4,13.9,2.91,18.2,3.61,10.05,1.41,9.4,1.48,11.08,,,,,,,,,,4.66,,4.35,1.35,0.512929,,,0.707576,,,,,,,,,,,,,,,,,,,,,19551,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 91-39 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,296260.303,4015.578,,75894.5934,,,,55421.49,10005.8,1386.992,1781.2534,,40511.32,47033.733799999995,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,9,,,,9,,,,,,,,50,30,,528,84,,,,,,,,,,,,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19552,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-102 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,296774.48150000005,3536.1059999999998,,79017.1743,,,,50446.770000000004,10577.56,904.56,1626.3618,,41756.545000000006,49036.7477,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,7,,,,4,,,,,,,,57,17,73.27,516,80,,,,,,,,,,,,0.45,383,53.3,101.1,12,50.4,13.1,3.16,10.8,2.07,13.3,2.74,7.68,1.08,6.8,1.07,12.47,,,,,,,,,,4.66,,5.52,1.29,,,,,,,,,,,,,,,,,,,,,,,,,19553,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-104 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,298503.99100000004,3655.9739999999997,,78964.2492,,,,50757.69,10649.03,1447.2959999999998,1626.3618,,41590.515,49110.9334,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,5,2,,,,4,,,,,,,,57,19,,518,81,,,,,,,,,,,,,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19555,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s 90-M14 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,299859.55250000005,3596.0399999999995,,78170.3727,,,,52079.1,10434.619999999999,241.21599999999998,1626.3618,,42088.605,49704.419,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,8,1,,,,4,,,,,,,,61,16,,544,83,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19558,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-117 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,301776.036,3596.0399999999995,,71343.03480000001,,,,62961.299999999996,6074.95,0.,1548.9160000000002,,41590.515,49036.7477,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,,,,,1,,,,,,,,69,8,,691,99,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19559,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 91-A [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,303318.5715,2876.832,,68643.85470000001,,,,55188.299999999996,9076.69,783.952,1858.6992,,38518.96,48294.890699999996,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,16,,,,11,,,,,,,,66,13,111.24,739,111,,,,,,,,,,,,0.57,141,75.7,148.12,17.7,76.8,20.2,3.99,17,3.28,20.5,4.16,11.75,1.64,10.2,1.58,17.98,,,,,,,,,,5.55,,7.54,1.82,,,,,,,,,,,,,,,,,,,,,,,,,19562,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-30 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,305281.79850000003,3775.8419999999996,,70919.634,,,,60085.29,8147.579999999999,542.736,1548.9160000000002,,39930.215,46366.0625,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,1,,,,3,,,,,,,,47,15,,674,97,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19569,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-114 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,308226.639,3476.1719999999996,,68008.7535,,,,60862.590000000004,6217.89,120.60799999999999,1471.4702,,38934.035,44511.42,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,18,,,,12,,,,,,,,63,10,,743,105,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19573,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-25 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,310470.32700000005,3236.436,,55306.7295,,,,68713.31999999999,5145.84,0.,1626.3618,,36609.615,58458.3316,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,21,,,,11,,,,,,,,109,6,147.72,1091,155,,,,,,,,,,,,1.11,18,112.6,216.3,26.3,109.4,28.8,4.69,23.6,4.85,30.8,6.15,17.18,2.34,14.6,2.17,26.76,,,,,,,,,,9.94,,11.71,2.79,,,,,,,,,,,,,,,,,,,,,,,,,19576,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 91-GCB [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,310610.55750000005,2517.2279999999996,,63880.595700000005,,,,52934.13,5002.9,663.3439999999999,1548.9160000000002,,37771.825,50743.0188,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,9,,,,,,,,88,10,,999,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19577,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-24 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,312900.989,2697.0299999999997,,67691.2029,,,,47182.11,5431.72,0.,1471.4702,,40013.23,55119.975099999996,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,10,,,,11,,,,,,,,121,4,,1266,180,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19582,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 88-12 [1408],RHYOLITE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,313041.2195,3955.644,,47526.7398,,,,80450.55,6360.83,2773.984,2400.8197999999998,,34783.285,38947.4925,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,6,,,,,,,,83.35,1.2,,1583,241,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512907,,,0.70823,,,,,,,,,,,,,,,,,,,,,19583,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-100 [1408],RHYOLITE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,313181.45,2637.096,,49696.668900000004,,,,68713.31999999999,3716.44,0.,1858.6992,,35613.435,59126.00289999999,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,10,,,,12,,,,,,,,125,5,,1357,202,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19584,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 91-14 [1408],RHYOLITE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,313321.6805,2577.162,,50014.2195,,,,68169.20999999999,3716.44,0.,1858.6992,,35779.465,59422.7457,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,12,,,,12,,,,,,,,125,5,196.31,1371,203,,,,,,,,,,,,1.33,15,140,259.9,31.6,132.8,35.3,6.36,28.7,5.78,35.8,7.36,19.91,2.77,17,2.5,32.98,,,,,,,,,,12.45,,15.37,3.62,,,,,,,,,,,,,,,,,,,,,,,,,19585,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 91-15 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,313508.6545,2756.964,,70178.6826,,,,49203.090000000004,3716.44,120.60799999999999,1084.2412000000002,,40428.305,46514.433899999996,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,4,,,,3,,,,,,,,96,10,,1459,190,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19587,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-54 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,314396.7810000001,2517.2279999999996,,72348.61170000001,,,,49358.549999999996,2572.92,0.,774.4580000000001,,39681.170000000006,48443.2621,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12,5,,,,2,,,,,,,,77,7,25.62,1311,169,,,,,,,,,,,,0.05,0,32.3,39,8.3,31.4,7.3,0.67,4,0.79,4.7,0.92,2.66,0.48,3.8,0.68,30.57,,,,,,,,,,10.41,,12.9,1.09,,,,,,,,,,,,,,,,,,,,,,,,,19591,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-19 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,314490.26800000004,2816.8979999999997,,53824.826700000005,,,,70967.49,5288.78,1025.1680000000001,1781.2534,,37024.69,40579.5779,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,14,,,,,,,,105,18,,1417,209,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19592,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-39 [1408],RHYOLITE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,315705.59900000005,4015.578,,48532.3167,,,,80606.01,4359.67,0.,1703.8076,,36194.54,41395.6206,130.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,11,,,,4,,,,,,,,143,13,,1627,248,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19594,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-112 [1408],TRACHYTE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,315799.086,2697.0299999999997,,53877.7518,,,,73221.66,3001.74,844.2560000000001,1161.687,,37107.704999999994,37537.964199999995,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,128,4,492.62,1741,218,,,,,,,,,,,,0.14,23,326.5,108.8,82.7,348.2,87.1,12.69,68.2,13.95,86.9,17.45,48.59,6.41,37.7,5.46,41.47,,,,,,,,,,10.46,,17.02,3.91,0.512956,,,0.707718,,,,15.57,,38.38,,,,,,,,,,,,,,,19595,
[1408],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAQUATIC,,,s 90-42 [1408],RHYOLITE [1408],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1408] ,325007.5555,1258.6139999999998,,43451.50710000001,,,,64127.25,2572.92,0.,1936.145,,34617.255,59422.7457,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,15,,,,,,,,171,4,,2104,281,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512912,,,0.704834,,,,,,,,,,,,,,,,,,,,,19599,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,BAHIA CORNWALLIS,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-96 [1445],BASALT [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,218899.81050000002,17260.992,,85103.56079999999,,,,82549.26,64966.229999999996,42574.623999999996,1394.0244,,11622.099999999999,36870.29289999999,3185.8732999999997,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21530,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / CERRO EVERMANN SERIES / PACIFIC OCEAN,BAHIA ACADEMY,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-133 [1445],BASALT [1445],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1445] ,219507.47600000002,18399.737999999998,,71607.6603,,45041.36,56587.44,,64751.82000000001,43057.056,1394.0244,,9795.769999999999,22923.381299999997,3709.5785,,4300.,1100.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21531,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / LOMAS COLORADAS SERIES / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-88 [1445],BASALT [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,222686.034,24033.533999999996,,77323.5711,,,,100893.54000000001,61321.26,28704.703999999998,1626.3618,,12286.22,31454.7368,3665.9364,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21532,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / LOMAS COLORADAS SERIES / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-10 [1445],BASALT [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,224368.80000000002,16182.18,,85262.3361,,23849.54,64127.25,,65180.63999999999,37448.784,1239.1328,,11124.01,25445.6951,3491.3680000000004,,3200.,0,,0,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,,236,39,,,,,,,,,,,,,322,33,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21533,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE-CALDERA STAGE / PACIFIC OCEAN,SEA CLIFF SOUTH OF CABO PEARCE,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-55 [1445],BASALT [1445],,,,,,,,"EXTREMELY FINE-GRAINED, TRACHYTIC [1445] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,229884.53300000002,21756.041999999998,,76053.36869999999,,35599.46,62650.380000000005,,59677.45,26292.544,1626.3618,,11622.099999999999,29600.0943,2225.7471,,5300.,2000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,317,45,,,,,,,,,,,,,318,36,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21534,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,BAHIA BRAITHWAITE,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-77 [1445],TRACHYBASALT [1445],,,,,,,,TRACHYTIC [1445] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,242224.817,14504.027999999998,,74095.14,,44481.840000000004,52700.94,,45597.86,16945.424,2245.9282,,16187.925,35683.32169999999,6284.462399999999,,2200.,500.,,0,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,356,51,,,,,,,,,,,,,833,42,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21535,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,BAHIA BRAITHWAITE,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-72 [1445],TRACHYBASALT [1445],,,,,,,,TRACHYTIC [1445] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,243253.17400000003,14444.094,,77111.8707,,,96540.66,,46955.79,17427.856,2245.9282,,16436.97,33309.3793,4669.7047,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21536,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,CALETA BINNER,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-5 [1445],TRACHYTE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,298317.01700000005,2816.8979999999997,,75894.5934,,25667.98,32024.760000000002,,10434.619999999999,180.91199999999998,1548.9160000000002,,40262.274999999994,40653.7636,392.77889999999996,,4900.,1000.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,539,79,,,,,,,,,,,,,459,55,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21537,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,CLIFF NORTH OF CABO REGLA,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-84 [1445],TRACHYTE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,298784.45200000005,3296.37,,88067.36640000001,,20352.54,17178.329999999998,,9719.92,904.56,1316.5786,,40013.23,44733.977100000004,698.2736,,3200.,400.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21538,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,CABO HENSLOW,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-143 [1445],COMENDITE [1445],,,,,,,,TRACHYTIC GROUNDMASS [1445] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,299532.348,2876.832,,72454.4619,,30563.780000000002,23863.109999999997,,8719.34,361.82399999999996,1626.3618,,43167.8,48591.633499999996,392.77889999999996,,800.,1600.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21539,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE-CALDERA STAGE / PACIFIC OCEAN,,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-79 [1445],COMENDITE [1445],,,,,,,,APHANITIC GROUNDMASS [1445] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,305982.951,3176.502,,68538.0045,,24479.,29381.94,,6360.83,2834.2879999999996,1316.5786,,38934.035,41989.1062,174.5684,,11700.,4700.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,843,116,,,,,,,,,,,,,41,81,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21540,
[1445],OCEAN ISLAND,REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN,DOME SOUTHWEST OF BAHIA ACADEMY,18.75,18.75,-110.95,-110.95,SUBAERIAL,,,s S-132C [1445],COMENDITE [1445],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1445] ,312340.067,2637.096,,67532.4276,,26367.38,24407.22,,5360.25,844.2560000000001,1548.9160000000002,,36443.585,38873.3068,218.21050000000002,,12300.,2800.0000000000005,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21541,
