Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,SOUTHWEST OF BOUVET,-54.43,-54.43,3.4,3.4,SUBAQUATIC,,,s 16 [750],"BASALT, TRANSITIONAL [750]",,,,,,,,"GLOMEROPORPHYRITIC, PILOTAXITIC, VESICULAR [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,229463.84150000004,17920.266,,83145.33210000001,,30074.199999999997,49125.36,,72756.45999999999,22433.088,1239.1328,,9048.635,27671.266099999997,2313.0313,9800.,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20211,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,WESTWIND STRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 17 [750],"ICELANDITE, TRACHYTIC [750]",,,,,,,,GLOMEROPORPHYRITIC [750] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,280694.7175,6652.674,,79387.65000000001,,26717.079999999998,42440.58,,28445.06,6331.92,1936.145,,23991.335000000003,37834.706999999995,1221.9788,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,1,89,,,,,,58,328,75,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20212,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 18 [750],"ICELANDITE, TRACHYTIC [750]",,,,,,,,GLOMEROPORPHYRITIC [750] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,283312.3535,6892.409999999999,,80234.4516,,10001.42,60551.67,,29588.579999999998,6151.008,2013.5908,,24240.38,37241.221399999995,1309.263,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,6,93,,,,,,47,341,71,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20213,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 19 [750],"ICELANDITE, TRACHYTIC [750]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,278217.31200000003,6832.475999999999,,78434.9982,,17834.699999999997,51457.26,,28873.88,5909.7919999999995,1703.8076,,24655.455,34422.1648,1265.6209,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,,,,,2,94,,,,,,56,312,73,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20214,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 20 [750],COMENDITE [750],,,,,,,,MICROCRYSTALLINE GROUNDMASS [750] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,320847.384,1558.2839999999999,,71025.4842,,13568.359999999999,20520.72,,4859.96,301.52,697.0122,,39930.215,39615.163799999995,261.8526,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,40,,,,,,99,34,101,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20215,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 21 [750],COMENDITE [750],,,,,,,,"MICROCRYSTALLINE GROUNDMASS, VESICULAR [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,320239.7185000001,1618.218,,71766.43560000001,,16855.54,16323.300000000001,,5431.72,120.60799999999999,774.4580000000001,,39847.2,40653.7636,87.2842,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,48,,,,,,103,30,108,1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20216,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 22 [750],COMENDITE [750],,,,,,,,VESICULAR [750] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,322389.9195,1618.218,,70496.2332,,6644.299999999999,25184.52,,5860.54,301.52,774.4580000000001,,39017.05,43324.4488,130.9263,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20217,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 23 [750],COMENDITE [750],,,,,,,,VESICULAR [750] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [750] ,321314.819,1738.0859999999998,,71237.18460000001,,15456.74,16711.95,,5074.37,301.52,774.4580000000001,,39017.05,41543.992,1003.7683000000001,3400.0000000000005,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20218,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 24 [750],COMENDITE [750],,,,,,,,"MICROCRYSTALLINE GROUNDMASS, VESICULAR [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,319211.36150000006,1798.0199999999998,,73460.03880000001,,11819.859999999999,20909.37,,5217.3099999999995,301.52,774.4580000000001,,39847.2,41840.7348,654.6315,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20219,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 25 [750],COMENDITE [750],,,,,,,,"MICROCRYSTALLINE GROUNDMASS, VESICULAR [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,321034.35800000007,1678.152,,72189.8364,,19373.38,13835.94,,4645.55,241.21599999999998,697.0122,,39764.185,40802.134999999995,1091.0525,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20220,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 26 [750],COMENDITE [750],,,,,,,,"MICROCRYSTALLINE GROUNDMASS, SNOFLAKE TEXTURE, VESICULAR [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,319211.36150000006,1678.152,,69808.2069,,23010.260000000002,10260.36,,3144.68,60.303999999999995,542.1206000000001,,39764.185,42434.2204,480.0631,4500.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20221,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 27 [750],COMENDITE [750],,,,,,,,"MICROCRYSTALLINE GROUNDMASS, SNOFLAKE TEXTURE [750] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [750] ,331645.13250000007,1798.0199999999998,,73354.1886,,15806.439999999999,16867.41,,3001.74,180.91199999999998,619.5664,,39764.185,40653.7636,261.8526,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20222,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,SJÖELEFANTSTRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 28 [750],COMENDITE [750],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [750] ,322249.689,1438.416,,70919.634,,6854.12,25961.82,,5145.84,60.303999999999995,774.4580000000001,,39598.155,43027.706,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,48,,,,,,121,17,170,1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20223,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 29 [750],COMENDITE [750],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [750] ,322717.12400000007,1498.35,,68802.63,,7763.340000000001,25728.63,,5002.9,60.303999999999995,774.4580000000001,,40262.274999999994,40950.5064,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,50,,,,,,105,37,161,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20224,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 30 [750],COMENDITE [750],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [750] ,322950.84150000004,1618.218,,69331.881,,7343.700000000001,26272.739999999998,,5145.84,120.60799999999999,851.9038,,39598.155,43324.4488,349.1368,2000.,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,39,,,,,,127,28,164,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20225,
[750],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,LARSÖYA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s 31 [750],COMENDITE [750],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [750] ,312807.50200000004,1977.822,,69808.2069,,10840.7,23396.73,,7147,723.6479999999999,774.4580000000001,,37937.855,43176.0774,1003.7683000000001,13400.,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20226,
[482],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 148(2) [482],BASALT [482],,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,225817.84850000002,21216.636,,75841.6683,,,,92420.97,64465.939999999995,24302.512,1471.4702,,11207.025000000001,24926.3952,2400.3155,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,337,21,,,39.1,24,,128,,,,,,20,432,37.1,266,41,,,,,,,,,,,,0.31,234,27.9,64,,35,,2.89,,1.36,,,,,,,6.4,2.93,,,,,,,,,,,2.93,0.79,,,,,,,,,,,,,,,,,,,,,,,,,22686,
[482],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 148(1) [482],BASALT [482],,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,225256.9265,13664.951999999997,,105215.09879999999,,,,60784.86,73757.04000000001,21227.007999999998,1161.687,,7222.305,25668.2522,1658.3998000000001,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,212,26,,,28.2,21,,75,,,,,,13,548,27.3,186,26,,,,,,,,,,,,0.07,175,19.2,45,,24,,2.11,,0.92,,,,,,,4.4,1.92,,,,,,,,,,,1.98,0.51,,,,,,,,,,,,,,,,,,,,,,,,,22687,
[482],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 149(4A) [482],BASALT [482],,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,225864.59200000003,21216.636,,70760.8587,,,,100193.97,59463.04,22071.264,1781.2534,,13365.415,27597.0804,3011.3048999999996,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,333,2,,,37.9,9,,148,,,,,,26,409,45.6,338,47,,,,,,,,,,,,0.24,279,32,79,,42,,3.15,,1.35,,,,,,,7.4,3.49,,,,,,,,,,,3.58,1.06,,,,,,,,,,,,,,,,,,,,,,,,,22688,
[482],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 148(4) [482],BASALT [482],,,,,,,1972,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,228762.689,20737.163999999997,,74889.0165,,,,87290.79000000001,64108.590000000004,26955.887999999995,1394.0244,,10874.965,27597.0804,2313.0313,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,329,16,,,41.2,22,,125,,,,,,21,433,38.3,271,39,,,,,,,,,,,,0.07,233,24,63,,34,,2.64,,1,,,,,,,6.1,2.85,,,,,,,,,,,2.71,0.72,,,,,,,,,,,,,,,,,,,,,,,,,22689,
[1427],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s B2 [1427],COMENDITE [1427],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1427] ,328139.37000000005,1857.954,,66421.00050000001,,7973.159999999999,24096.3,,5503.1900000000005,120.60799999999999,851.9038,,40013.23,42434.2204,130.9263,,2500.,,,,,1800.,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25194,
[1427],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s WT18B [1427],COMENDITE [1427],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1427] ,324867.325,1917.888,,70125.7575,,7343.700000000001,24951.329999999998,,6289.36,120.60799999999999,929.3496,,40926.395,43547.0059,130.9263,,1300.,,,,,1600.,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25195,
[747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,HIGHEST PART OF WESTWIND STRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s N420A [747],BENMOREITE [747],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [747] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,,,,,,,,,,,,,,,61,313,62,690,98,,,,,,,,,,,,,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25850,
[747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,HIGHEST PART OF WESTWIND STRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s N421A [747],BENMOREITE [747],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [747] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,58,321,61,676,95,,,,,,,,,,,,,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25851,
[747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s OBSID [747],NOT GIVEN [747],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [747] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,117,11.7,104,1326,180,,,,,,,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25853,
[751],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.228,-54.228,4.167,4.167,SUBAQUATIC,-1800,-1800,s 8 [751],BASALT [751],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [751] ,239279.97650000002,9649.374,,80181.5265,,,,67858.29000000001,82404.90999999999,43660.096,1394.0244,,4067.735,23516.866899999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34129,
[751],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.228,-54.228,4.167,4.167,SUBAQUATIC,-1800,-1800,s 9 [751],BASALT [751],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [751] ,236989.54500000004,7731.486,,80657.8524,,,,62339.46,94054.52,50474.44799999999,1084.2412000000002,,3237.585,16914.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34130,
[1214],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 148(1) [1214],BASALT [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.428,,15.652,,39.066,,,,,,,,,,,,,,,39661,
[1214],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 149(1) [1214],BASALT [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.245,,15.633,,38.855,,,,,,,,,,,,,,,39662,
[1214],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,,-54.43,-54.43,3.42,3.42,SUBAERIAL,,,s 149(4) [1214],BASALT [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.661,,15.672,,39.273,,,,,,,,,,,,,,,39663,
[752][747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,NORTH END OF WESTWIND STRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s WJ7B [752],HAWAIITE [752],,,,,,,,"DENSE, WITH DISSEMINATED PHENOCRYSTS [752] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [752] ,219600.963,22655.051999999996,,77694.0468,,36648.560000000005,55732.409999999996,,63679.770000000004,24905.551999999996,1394.0244,,8716.575,23813.609699999997,1876.6103,,17300.,7800.,,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,304,30,,,44,23,,,22,,,,,13,421,34,256,37,,,,,,,,,,,,,190,26.9,50,,,9,2.85,,1.4,,,,,2.8,0.4,,,,,,,,,,,,,2.9,0.69,,,,,,,,,,,,,,,,,,,,,,,,,4007-WJ7B,
[752][747][753],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,NORTH END OF WESTWIND STRANDA,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s WJ8B [752],HAWAIITE [752] / BASALT [753],,,,,,,,HIGHLY PORPHYRITIC [752] ,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PLAGIOCLASE [753],WHOLE_ROCK [752] / MINERAL / COMPONENT (INCL. GROUNDMASS) [753] ,226472.25750000004,13065.612000000001,,105479.7243,,27906.06,32024.760000000002,,81761.68,20684.272,774.4580000000001,,5977.08,25445.6951,1614.7576999999999,,,3700.,,,,,,,,,,,,,17100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,175,22,,,29,19,,,21,,,,,11.7,566,25,172,26,,,,,,,,,,,,,130,19.4,34,,,6,2.09,,0.9,,,,,2.1,0.2,,,,,,,,,,,,,2,0.46,,,,,,,,,,,,,,,,,,,,12.4,,,,,4007-WJ8B,
[752][747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,"KAPP CIRCONCISION, DIKE",-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s WJ17B [752],HAWAIITE [752],,,,,,,,PORPHYRITIC [752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [752] ,230959.6335,17620.595999999998,,90396.0708,,29514.679999999997,46638,,69540.31,22614.,1161.687,,8633.56,24555.4667,2094.8208,,8500.,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,230,35,,,34,16,,,21,,,,,11.3,491,31,237,36,,,,,,,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,4008-WJ17B,
[752][747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,TOP OF RUSTADKOLLEN,-54.43,-54.43,3.4,3.4,SUBAERIAL,366,366,s WJ2B [752],HAWAIITE [752],,,,,,,,PORPHYRITIC [752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [752] ,234325.16550000003,20976.899999999998,,81398.80380000001,,23709.66,69335.16,,62321.840000000004,25930.719999999998,1471.4702,,10874.965,24926.3952,2138.4629,,2700.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,278,20,,,44,21,,,23,,,,,20,434,38,281,44,,,,,,,,,,,,,250,32.3,50,,,10,3.14,,1.4,,,,,2.9,0.4,,,,,,,,,,,,,2.9,0.86,,,,,,,,,,,,,,,,,,,,,,,,,4009-WJ2B,
[752][747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,STORE KARI,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s WJ14B [752],HAWAIITE [752],,,,,,,,PORPHYRITIC [752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [752] ,226846.2055,21875.91,,78540.8484,,34410.479999999996,58763.88,,61607.13999999999,24604.032,1394.0244,,10376.875,25816.6236,1920.2524,,9300.,4200.,,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,318,23,,,45,16,,,23,,,,,21,446,33,246,39,,,,,,,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.75,,,,,,,,,,,,,,,,,,,,,,,,,4010-WJ14B,
[752][747],OCEAN ISLAND,BOUVET / BOUVET / ATLANTIC OCEAN,KAPP FIE,-54.43,-54.43,3.4,3.4,SUBAERIAL,,,s WJ1B [752],MUGEARITE [752],,,,,,,,APHYRIC [752] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [752] ,254144.4095,11687.13,,82298.53050000001,,20212.66,64904.549999999996,,42739.060000000005,13085.967999999999,1626.3618,,18678.375,32048.222400000002,2836.7365,,7600.,2900.,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,47,7,,,18,,,,26,,,,,40,413,52,466,69,,,,,,,,,,,,,439,51.8,89,,,15,4.55,,2.2,,,,,4.8,0.6,,,,,,,,,,,,,5.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,4012-WJ1B,
