Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,CAMARA DE LOBOS,32.75,32.75,-17,-17,SUBAERIAL,0,0,s M3 [1159],"BASALT, ALKALINE, OLIVINE [1159]",,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,217310.5315,15882.509999999998,,78699.6237,,15876.380000000001,65060.009999999995,,74042.92,54032.384000000005,1471.4702,,8218.485,30712.879799999995,3098.5890999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,27,675,29,250,,,,,,,,,,,,,,,,107,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31809,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,"SOUTHWEST CLIFF OF DESERTA GRANDE, DIKE",32.75,32.75,-17,-17,SUBAERIAL,1810,1810,s D3 [1159],"BASALT, ALKALINE, OLIVINE [1159]",,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,219881.424,17440.793999999998,,75259.49220000001,,24758.760000000002,66225.95999999999,,73614.1,48303.50399999999,1626.3618,,7969.44,27968.0089,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,24,569,29,262,,,,,,,,,,,,,,,,51,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31810,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,1 1/2 KM SOUTH OF CRUZINHAS,32.75,32.75,-17,-17,SUBAERIAL,250,250,s M45 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,211187.133,15762.641999999998,,76900.1703,,16925.48,67158.72,,76758.78,53730.863999999994,1548.9160000000002,,8882.605000000001,35089.8361,4102.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,23,863,29,262,,,,,,,,,,,,,,,,162,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31811,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,2 KM SOUTH OF ENCUMIADA,32.75,32.75,-17,-17,SUBAERIAL,1000,1000,s M17 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,221751.16400000002,17980.199999999997,,81292.9536,,29584.620000000003,51534.99,,69754.72,48605.024,1471.4702,,10127.83,24184.5382,3753.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,41,845,28,401,,,,,,,,,,,,,,,,118,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31812,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,"FAJA DA OVELHA, DIKE",32.75,32.75,-17,-17,SUBAERIAL,200,200,s M7 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,227827.81900000002,16302.048,,85103.56079999999,,24828.699999999997,53711.43,,76687.31,34916.015999999996,1626.3618,,8301.5,26113.3664,3316.7996000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,20,806,32,281,,,,,,,,,,,,,,,,140,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31814,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,ACHADO GRANDE,32.75,32.75,-17,-17,SUBAERIAL,1200,1200,s M38 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,220208.62850000002,19958.022,,82298.53050000001,,25598.04,66614.61,,70183.54000000001,34916.015999999996,1703.8076,,8882.605000000001,32641.708000000002,2007.5366000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,21,725,29,251,,,,,,,,,,,,,,,,71,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31815,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,ACHADUS DO CRUZ,32.75,32.75,-17,-17,SUBAERIAL,450,450,s M22 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,232642.39950000003,14683.83,,86638.38870000001,,35669.399999999994,49747.200000000004,,66038.28,26955.887999999995,1703.8076,,10459.89,27226.151899999997,4582.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,29,959,36,387,,,,,,,,,,,,,,,,154,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31816,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,1 KM NORTH OF CANICAL,32.75,32.75,-17,-17,SUBAERIAL,100,100,s M13 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,231240.0945,18699.408,,85579.88670000002,,49097.88,36299.909999999996,,66395.62999999999,28403.183999999997,1471.4702,,7969.44,28709.8659,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,20,676,31,283,,,,,,,,,,,,,,,,107,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31817,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,RIBIERA BRAVA,32.75,32.75,-17,-17,SUBAERIAL,0,0,s M5 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,213010.1295,24572.939999999995,,75153.64199999999,,26157.56,70267.92,,66752.98,39860.944,1626.3618,,9297.68,38428.192599999995,3840.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,25,1002,33,304,,,,,,,,,,,,,,,,99,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31818,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,2 KM EAST OF SAO VICENTE,32.75,32.75,-17,-17,SUBAERIAL,0,0,s M54 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,226892.94900000002,17740.464,,85421.11140000001,,34270.600000000006,48270.33,,70469.42,29850.48,1703.8076,,10542.905,31380.5511,3142.2311999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,27,918,31,310,,,,,,,,,,,,,,,,203,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31819,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,"PONTA DE SAO LOURENCO, DIKE",32.75,32.75,-17,-17,SUBAERIAL,50,50,s M15 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,229884.53300000002,17380.859999999997,,83939.2086,,27836.12,44383.83,,64180.060000000005,35157.231999999996,1471.4702,,11539.085,39986.0923,2574.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,37,941,36,419,,,,,,,,,,,,,,,,142,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31820,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PTA. DO GARAJAU,32.75,32.75,-17,-17,SUBAERIAL,0,0,s M25 [1159],HAWAIITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,224836.23500000002,15882.509999999998,,84627.23490000001,,15946.319999999998,66847.8,,60392.149999999994,33106.896,1626.3618,,11539.085,43398.63449999999,4320.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,40,1081,35,325,,,,,,,,,,,,,,,,223,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31821,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,SOUTHEAST OF PORTO DA CRUZ,32.75,32.75,-17,-17,SUBAERIAL,50,50,s M48 [1159],MUGEARITE [1159],,,,,,,,APHYRIC [1159] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1159] ,256528.32800000004,9469.572,,108708.1554,,19233.5,24640.41,,46526.97,11095.936,1626.3618,,16769.03,44659.791399999995,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,45,1179,42,567,,,,,,,,,,,,,,,,460,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31822,
[1159],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,1 KM SOUTHWEST OF PORTO DA CRUZ,32.75,32.75,-17,-17,SUBAERIAL,150,150,s M49 [1159],"GABBRO, ALKALINE [1159]",,,,,,,,APHYRIC [1159] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [1159] ,242879.22600000002,13365.282,,89390.4939,,9931.48,70190.18999999999,,41095.25,14714.176,1626.3618,,18097.27,50817.20449999999,4495.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,51,590,55,541,,,,,,,,,,,,,,,,353,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31823,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PENEDO,32.75,32.75,-17,-17,SUBAERIAL,,,s 1 [1157],"RHYOLITE, ALKALINE [1157]",,,,,,,,PORPHYRITIC [1157] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,299018.1695,2697.0299999999997,,98281.91070000001,,22170.98,1088.22,,22012.760000000002,3678.544,774.4580000000001,,18097.27,40505.392199999995,654.6315,,9200.,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44096,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PEDREIRA DA PORTELA,32.75,32.75,-17,-17,SUBAERIAL,,,s 2 [1157],"RHYOLITE, ALKALINE [1157]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,300934.653,2816.8979999999997,,97540.9593,,20002.84,777.3000000000001,,13221.95,4040.368,1316.5786,,17682.195,49704.419,741.9157,,11200.000000000002,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44097,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PENEDO,32.75,32.75,-17,-17,SUBAERIAL,,,s 3 [1157],TRACHYTE [1157],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,263025.6745,7431.816,,103574.4207,,44621.72,2487.36,,33090.61,11940.192,1548.9160000000002,,16270.94,41469.8063,2967.6628,,5200.,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44098,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PICO DO FACHO,32.75,32.75,-17,-17,SUBAERIAL,,,s 4 [1157],TRACHYTE [1157],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,285415.81100000005,3476.1719999999996,,103256.87010000001,,18044.52,4275.150000000001,,24013.92,5487.664,1239.1328,,21417.87,43547.0059,1614.7576999999999,,10700.,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44099,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PICO DO CASTELO,32.75,32.75,-17,-17,SUBAERIAL,,,s 5 [1157],TRACHYTE [1157],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,276674.77650000004,3715.908,,105268.0239,,19233.5,5596.5599999999995,,23013.34,6693.744000000001,2168.4824000000003,,19757.57,55787.6464,872.8420000000001,,15300.,3500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44100,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,PEDREGAL DE DENTRO,32.75,32.75,-17,-17,SUBAERIAL,,,s 6 [1157],BASALT [1157],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,201651.45900000003,20857.032,,82827.78150000001,,34270.600000000006,72211.17,,73113.81,38534.255999999994,1858.6992,,8716.575,24926.3952,4364.21,,5600.000000000001,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44101,
[1157],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,RIBEIRA DO CABECO DO MEIO,32.75,32.75,-17,-17,SUBAERIAL,,,s 7 [1157],BASALT [1157],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1157] ,204315.8385,14803.698,,71184.2595,,56581.46,42285.12,,77187.6,60786.43199999999,1626.3618,,7305.32,20846.1817,3011.3048999999996,,6000.,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44102,
[896][635],OCEAN ISLAND,MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN,TOP OF PICO BAIXO,33.07,33.07,-16.33,-16.33,SUBAERIAL,207,207,s M51 [896],TRACHYTE [896],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [896] ,292146.875,4195.379999999999,,101616.192,,20982,3109.2000000000003,,20011.6,1809.12,542.1206000000001,,19923.6,50446.276,654.6315,12000.,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4652-M51,
[3061],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-32 [3061],BASALT [3061],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3061] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,0.00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48496,
[3061],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-40 [3061],BASALT [3061],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3061] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48497,
[3061],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,,32.75,32.75,-17,-17,SUBAERIAL,,,s M-64 [3061],BASALT [3061],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3061] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,0.00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48498,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1A,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 120 [1162] / s AM120 [1160],"BASANITOID [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,196416.18700000003,44471.028,,71607.6603,,42663.399999999994,59230.26,,81189.92,43298.272,2942.9404,,8799.59,22329.895699999997,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8796,,,,,,,,,234,160,106,,,,,,32,703,42,222,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884-AM120,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1A,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 203 [1162] / s AM203 [1160],"HAWAIITE [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,220115.14150000003,27150.102,,92195.52420000001,,30983.42,54799.65,,57247.47,25026.16,3485.061,,8550.545,21810.5958,3142.2311999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8547,,,,,,,,,39,110,113,,,,,,37,952,47,327,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884-AM203,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1A,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 35 [1162] / s AM35 [1160],"BASALT, ALKALINE, OLIVINE [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,202399.355,16002.377999999999,,71554.7352,,40844.96,58841.61,,81118.45,69470.208,2788.0488,,5229.945,18917.353499999997,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5228,,,,,,,,,239,74,61,,,,,,20,736,34,243,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884-AM35,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1A,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 36 [1162] / s AM36 [1160],"BASALT, ALKALINE [1162]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,209971.80200000003,16961.322,,68432.1543,,34410.479999999996,62805.840000000004,,71541.47,72244.192,2865.4946,,5562.005,20326.8818,1702.0419000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5560,,,,,,,,,345,98,92,,,,,,27,566,36,203,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884-AM36,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1B,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 106 [1162] / s AM106 [1160],"HAWAIITE [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,206138.83500000002,25352.082000000002,,83621.65800000001,,53154.399999999994,57520.200000000004,,60749.5,35579.36,3485.061,,10127.83,32270.779499999997,3229.5153999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10123,,,,,,,,,2,34,110,,,,,,43,939,47,320,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885-AM106,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1B,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 224 [1162] / s AM224 [1160],"BASALT, ALKALINE [1162]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,208756.471,18759.341999999997,,97170.4836,,40285.439999999995,40963.71,,82833.73,24965.855999999996,1316.5786,,6724.215,15133.8828,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6721,,,,,,,,,75,87,100,,,,,,30,751,36,266,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885-AM224,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1B,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 23 [1162] / s AM23 [1160],"BASANITOID [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,207541.14,17920.266,,74571.4659,,21681.4,70967.49,,81904.62000000001,58494.87999999999,2942.9404,,6724.215,22700.8242,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6721,,,,,,,,,211,131,94,,,,,,35,702,32,215,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885-AM23,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1B,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 235 [1162] / s AM235 [1160],"MUGEARITE [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,237176.51900000003,13545.083999999997,,100769.3904,,31542.94,36299.909999999996,,55174.84,16040.864,1239.1328,,12950.34,41098.8778,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12945,,,,,,,,,,42,103,,,,,,42,1158,47,404,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885-AM235,
[1162][1160],OCEAN ISLAND,MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN,COMPLEX 1B,32.75,32.75,-16.93,-16.93,SUBAERIAL,,,s 283 [1162] / s AM283 [1160],"BASALT, ALKALINE, OLIVINE [1162] / BASALT, ALKALINE [1160]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1162] ,213804.76900000003,15642.773999999998,,87114.7146,,55182.659999999996,49669.469999999994,,67038.86,44202.831999999995,1471.4702,,2988.54,12908.3118,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987,,,,,,,,,177,111,80,,,,,,18,651,17,177,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4885-AM283,
