Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK11 [523],"BASALT, ALKALINE, OLIVINE [523]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,25891.488,,,,,,,,,1084.2412000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,190,66,,,45,35,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13295,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK13 [523],"BASALT, ALKALINE, OLIVINE [523]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,23134.523999999998,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,300,40,,,45,50,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13296,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK35 [523],"BASALT, ALKALINE, OLIVINE [523]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,22475.25,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,225,43,,,25,50,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13299,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK41 [523],"BASALT, ALKALINE, OLIVINE [523]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,22115.645999999997,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,260,115,,,48,80,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13301,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK46 [523],"BASALT, ALKALINE, OLIVINE [523]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,18759.341999999997,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,175,370,,,88,130,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13303,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK2 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,19358.681999999997,,,,,,,,,1471.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,160,7,,,12,20,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13304,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK12 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,19838.154,,,,,,,,,1626.3618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,140,7,,,12,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13305,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK23 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,17680.53,,,,,,,,,1316.5786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,135,8,,,15,10,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13306,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK38 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,20677.23,,,,,,,,,1471.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,8,,,19,30,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13307,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK9 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,15822.576,,,,,,,,,1626.3618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,95,7,,,9,20,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13308,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK33 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,18519.606,,,,,,,,,1316.5786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,150,5,,,10,10,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13309,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK4 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,20257.692,,,,,,,,,2168.4824000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,115,7,,,12,20,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13310,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK10 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,15582.84,,,,,,,,,1471.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,156,7,,,9,10,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13311,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK22 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,20077.89,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,130,7,,,15,15,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13312,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK45 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,16721.586,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,140,7,,,7,15,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13313,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK48 [523],TRACHYBASALT [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,18879.21,,,,,,,,,1548.9160000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,200,40,,,23,45,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13314,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK19 [523],TRACHYANDESITE [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,7611.6179999999995,,,,,,,,,1316.5786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,25,12,,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13316,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK50 [523],TRACHYANDESITE [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,9829.176,,,,,,,,,1394.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,50,14,,,17.5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13318,
[523],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s TK14 [523],TRACHYTE [523],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [523] ,,3116.5679999999998,,,,,,,,,1239.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,20,6,,,5,7,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13319,
[511],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 1 [511],"BASALT, ALKALINE [511]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [511] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,70,7.7,31,8.6,2.4,7.2,1.2,6,1.2,3.2,0.44,2.4,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13524,
[511],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 2 [511],TRACHYBASALT [511],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [511] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,110,12,50,13.6,3.76,11,1.6,9,1.5,4.1,0.57,3.3,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13525,
[511],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 3 [511],TRACHYANDESITE [511],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [511] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,79,8.6,35,9.6,2.8,7.4,1.2,5.7,1.2,3.1,0.41,2.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13526,
[511],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 4 [511],TRACHYTE [511],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [511] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,85,8.1,29,6,1.77,5.6,0.86,4.8,1,2.8,0.38,2.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13527,
[510],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 17 [510],TRACHYTE [510],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,13619,
[510],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 18 [510],GABBRO [510],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,13620,
[510],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / INACCESSIBLE / ATLANTIC OCEAN,,-37.32,-37.32,-12.73,-12.73,SUBAERIAL,,,s 19 [510],TRACHYTE [510],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,13621,
[510],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / INACCESSIBLE / ATLANTIC OCEAN,,-37.32,-37.32,-12.73,-12.73,SUBAERIAL,,,s 20 [510],TRACHYBASALT [510],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,13622,
[510],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / NIGHTINGALE / ATLANTIC OCEAN,,-37,-37,-12,-12,SUBAERIAL,,,s 21 [510],TRACHYTE [510],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [510] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,13623,
[1291],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 125 [1291],"TRACHYBASALT, LEUCITE [1291]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1291] ,231473.81200000003,19059.012,,93783.2772,,17834.699999999997,43995.18,,54174.26,20623.967999999997,1394.0244,,32209.82,36647.7358,4756.9889,,2900.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,200,17,1400,,10,,,,28,,,,,190,1500,40,350,120,5,,,,,,,,,,,,1200,180,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395-125,
[540][1308],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 442 [540],"TRACHYTE, BIOTITE [540]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [540] ,263259.39200000005,10188.779999999999,,95847.3561,,14127.880000000001,24873.600000000002,,29302.699999999997,10131.071999999998,1084.2412000000002,,49310.91,40208.649399999995,2531.2418,,4100.,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395-442,
[1291],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s 572 [1291],TRACHYANDESITE [1291],,,,,,,,PORPHYRITIC [1291] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1291] ,252882.33500000002,10188.779999999999,,105850.20000000001,,13988,25650.899999999998,,37164.4,10854.72,1548.9160000000002,,46488.399999999994,45253.276999999995,1309.263,,2000.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,75,,1300,,,,,,27,,,,,270,1000,45,300,130,7,,,,,,,,,,,,1100,200,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395-572,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 112 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,202399.355,22774.92,,77270.64600000001,,14967.160000000002,84725.7,99494.40000000001,82976.67,39860.944,1239.1328,,15772.849999999999,21291.2959,2531.2418,,,,,,,,,,,,,,,,-3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,983,26.9,269,61.9,,,,,,,,,,,,0.527,593,51.4,111,13.6,54.8,9.9,3.06,8.06,1.03,5.28,0.976,2.42,0.314,1.91,0.24,6.24,3.91,0.7,,,,,,,,4.12,,6.58,1.53,0.512513,,,0.705086,,,,,,,,,,,,,,0.282796,,,,,,,1395-T 112,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 114 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,198659.87500000003,22115.645999999997,,65627.12400000001,,16016.26,90944.09999999999,106490.09999999999,84691.95,57228.496,1239.1328,,12701.295,17285.2681,2007.5366000000001,,,,,,,,,,,,,,,,-4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,400,172,,,57,74,,,,,,,,36.6,863,22.6,204,42.9,,,,,,,,,,,,0.457,625,39.7,89.6,11.2,46.4,8.49,2.55,7.12,0.903,4.7,0.868,2.05,0.251,1.5,0.19,5.08,2.89,0.3,,,,,,,,3.26,,4.53,1.04,0.512509,,,0.705124,,,,,,,,,,,,,,0.282801,,,,,,,1395-T 114,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 120 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,205671.40000000002,22055.712,,81504.65400000001,,14337.699999999999,81616.5,95607.90000000001,73042.34000000001,34674.799999999996,1316.5786,,20006.615,23071.752699999997,2967.6628,,,,,,,,,,,,,,,,-3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,294,18,,,39,24,,,,,,,,63.7,1122,27.6,291,70.4,,,,,,,,,,,,0.707,724,59.5,124,15.1,60.5,10.5,3.18,8.52,1.08,5.61,1.05,2.54,0.319,1.97,0.249,6.5,4.43,0.6,,,,,,,,4.88,,8.16,1.82,0.512536,,,0.704967,,,,,,,,,,,,,,0.282817,,,,,,,1395-T 120,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 122 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,200529.61500000002,22774.92,,70919.634,,16855.54,95607.90000000001,111931.2,82119.03,43901.312,1316.5786,,14444.61,16543.411099999998,2007.5366000000001,,,,,,,,,,,,,,,,-4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,405,122,,,52,44,,,,,,,,37.5,859,24.4,238,51.7,,,,,,,,,,,,0.39,559,46.4,100,12.1,49.5,8.94,2.69,7.48,0.962,4.97,0.926,2.24,0.271,1.63,0.208,5.65,3.29,0.6,,,,,,,,3.67,,5.66,1.3,0.512544,,,0.704988,,,,,,,,,,,,,,0.282802,,,,,,,1395-T 122,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 129 [9391],"BASANITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,198192.44,22834.854,,72507.387,,16645.719999999998,94053.3,111153.90000000001,77616.42,47881.376,1239.1328,,16270.94,18991.5392,2007.5366000000001,,,,,,,,,,,,,,,,-2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,361,127,,,52,67,,,,,,,,54.4,855,24.5,260,51.7,,,,,,,,,,,,0.584,562,48.5,103,12.4,49.8,9.08,2.76,7.51,0.962,5.02,0.936,2.24,0.279,1.67,0.216,5.93,3.2,0.7,,,,,,,,3.96,,6.62,1.53,0.512526,,,0.705057,,,,,,,,,,,,,,0.282794,,,,,,,1395-T 129,
[9391][15598][14579],OCEAN ISLAND,TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN,,-37.1,-37.2,-12.2,-12.3,SUBAERIAL,,,s T 16 [9391],"TEPHRITE [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,205203.965,22115.645999999997,,86797.16399999999,,12659.140000000001,71900.25,84725.7,73328.22,28584.096,1394.0244,,24240.38,24258.7239,4975.1993999999995,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,247,,,,27,2,,,,,,,,53,1406,30.4,286,74.7,,,,,,,,,,,,0.673,860,60.4,130,16.7,68.2,11.9,3.62,9.24,1.14,5.84,1.07,2.66,0.34,2.12,0.26,6.24,4.75,0.8,,,,,,,,4.74,,7.39,1.75,0.512518,,,0.705038,,,,,,,,,,,,,,0.282806,,,,,,,1395-T 16,
