Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8528,-23.8528,-147.6594,-147.6594,SUBAERIAL,,,s RVV-310 [6901],BASALT [6901],,,,,,,,PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,209083.6755,11087.789999999999,,54565.7781,,,,94519.68000000001,68611.2,101732.848,1316.5786,,4731.855,12611.569,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,28,,213,809,,,,506,88,95,14,,,,,11,412,16,128,31.7,,,,,,,,,,,,,126,20.4,39.8,4.71,19.5,4.61,1.52,4.33,0.62,3.42,0.59,1.41,0.17,0.98,0.14,3.08,,,0.000205,0.000055,,,,,,,,2.33,0.51,0.512972,,,0.70307,,19.29,,15.56,,38.98,,,,,0.1587,,,0.283058,,6.26,115000,,,,29628-RVV-310,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8528,-23.8528,-147.6594,-147.6594,SUBAERIAL,,,s RVV-312 [6901],BASALT [6901],,,,,,,,SPARSELY OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,222545.8035,21336.504,,80181.5265,,,,97240.23,58319.520000000004,25810.112,1548.9160000000002,,9878.785,29229.1658,3796.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,22,,218,9,,,,0,22,128,24,,,,,27,688,34,246,63.8,,,,,,,,,,,,,301,47.3,91.9,10.5,44.2,10.37,3.63,9.57,1.43,7.64,1.38,3.26,0.43,2.39,0.35,6.01,,,,,,,,,,,,5.52,1.34,0.513012,,,0.70294,,19.97,,15.63,,39.52,,,,,,,,0.283057,,,,,,,29628-RVV-312,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8758,-23.8758,-147.6961,-147.6961,SUBAERIAL,,,s RVV-316 [6901],BASALT [6901],,,,,,,,OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,189030.714,15343.104,,59117.3367,,,,101670.84,90909.84000000001,76224.256,1703.8076,,7388.335,26929.409099999997,3273.1575000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,30,,280,495,,,,287,58,112,20,,,,,18,836,29,235,103.7,,,,,,,,,,,,,402,85.8,152.6,16.3,61.8,12.27,3.61,9.76,1.36,7.1,1.22,2.76,0.35,1.92,0.28,5.39,,,0.000165,0.00014,,,,,,,,9.88,2.13,0.512905,,,0.70284,,21.33,,15.75,,40.56,,,,,0.1496,,,0.282974,,5.25,137000,,,,29629-RVV-316,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8675,-23.8675,-147.6708,-147.6708,SUBAERIAL,,,s RVV-318 [6901],BASALT [6901],,,,,,,,HIGHLY OLIVINE- AND PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,208242.2925,9529.506,,47050.41390000001,,,,83404.29000000001,96913.32,100164.94399999999,1394.0244,,3486.6299999999997,9421.5839,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,46,,245,1088,,,,363,111,65,11,,,,,13,266,15,101,36.3,,,,,,,,,,,,,131,25.2,46.9,5.25,23.6,4.64,1.43,4.17,0.59,3.65,0.7,1.67,0.23,1.41,0.2,3.29,,,0.000309,0.000155,,,,,,1.91,,3.08,0.62,0.512953,,,0.70287,,20.94,,15.71,,40.2,,,,,0.1474,,,0.282972,,6.96,103000,,,,29630-RVV-318,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8514,-23.8514,-147.6533,-147.6533,SUBAERIAL,,,s RVV-328 [6901],BASALT [6901],,,,,,,,SPARSELY FELDSPAR-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,225210.18300000002,21036.834,,77746.9719,,,,105712.8,58748.340000000004,24905.551999999996,1626.3618,,8965.62,26632.666299999997,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,27,,250,11,,,,0,16,134,26,,,,,22,507,36,249,55.7,,,,,,,,,,,,,182,37.2,74,8.83,38,9.47,3.2,8.96,1.42,7.95,1.44,3.45,0.47,2.66,0.4,6.44,,,,,,,,,,,,4.26,0.95,0.513005,,,0.70293,,19.63,,15.59,,39.31,,,,,,,,0.283081,,,,,,,29632-RVV-328,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8711,-23.8711,-147.6644,-147.6644,SUBAERIAL,,,s RVV-334 [6901],BASALT [6901],,,,,,,,SPARSELY FELDSPAR-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,225163.43950000004,13904.687999999998,,79175.9496,,,,88223.55,79260.23,37086.96,1316.5786,,4067.735,21068.7388,1265.6209,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,5,,,,,,,,,,,,,,31,,262,119,,,,91,91,110,24,,,,,9,420,25,156,32,,,,,,,,,,,,,143,20.2,44,5.41,22.8,5.26,1.78,5.19,0.78,4.51,0.82,2.09,0.27,1.6,0.21,3.65,,,,,,,,,,1.59,,2.35,0.28,0.513017,,,0.70289,,19.61,,15.61,,39.33,,,,,,,,0.283061,,,,,,,29634-RVV-334,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8644,-23.8644,-147.6472,-147.6472,SUBAERIAL,,,s RVV-336 [6901],TRACHYPHONOLITE [6901],,,,,,,,APHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,267886.99850000005,179.802,,98811.16170000001,,,,41274.63,7147,0.,1626.3618,,42420.665,73814.77149999999,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1,,,,,,,,,,,,,,1,,0,0,,,,8,8,296,41,,,,,186,10,90,1116,300,,,,,,,,,,,,,0,209.9,354.4,33.94,116.7,22.88,4.17,18.33,3.17,17.85,3.41,8.64,1.21,7.03,1.04,27.43,,,,,,,,,,,,30.22,7.57,,,,0.70945,,19.99,,15.6,,39.46,,,,,,,,0.283054,,,,,,,29635-RVV-336,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8656,-23.8656,-147.6472,-147.6472,SUBAERIAL,,,s RVV-340 [6901],BASALT [6901],,,,,,,,OLIVINE-PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,206185.5785,10428.516,,52978.0251,,,,98017.53,65037.7,105532.,1471.4702,,4233.765,10756.9265,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,31,,218,831,,,,491,82,94,15,,,,,11,305,16,113,28,,,,,,,,,,,,,110,17.4,34.8,4.14,17.4,4.05,1.42,3.81,0.59,3.34,0.59,1.38,0.18,1.03,0.15,2.73,,,0.00025,0.00006,,,,,,,,2,0.4,0.512989,,,0.70294,,19.6,,15.59,,39.26,,,,,0.1567,,,0.283097,,6.6,109000,,,,29637-RVV-340,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8833,-23.8833,-147.6678,-147.6678,SUBAERIAL,,,s RVV-342 [6901],BASALT [6901],,,,,,,,APHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,216656.12250000003,17201.058,,76053.36869999999,,,,89156.31000000001,77259.07,42996.75199999999,1239.1328,,8301.5,22626.638499999997,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,29,,302,213,,,,127,141,104,26,,,,,30,558,24,196,53,,,,,,,,,,,,,191,34.3,67.5,7.9,32.3,7.62,2.47,6.84,1.05,5.67,1.01,2.38,0.31,1.69,0.24,4.94,,,0.000306,2.3e-6,,,,,,,,3.97,0.91,0.513008,,,0.70296,,19.74,,15.59,,39.34,,,,,0.1593,,,0.283087,,,,,,,29638-RVV-342,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8714,-23.8714,-147.7011,-147.7011,SUBAERIAL,,,s RVV-343 [6901],BASALT [6901],,,,,,,,FELDSPAR-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,222218.59900000002,18819.275999999998,,78858.399,,,,106023.72,65395.05,28161.967999999997,1548.9160000000002,,7637.38,25519.8808,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,24,,342,27,,,,12,28,127,25,,,,,20,436,29,199,46,,,,,,,,,,,,,146,30.3,59,7.17,30.9,7.76,2.76,7.86,1.25,7.02,1.28,3.04,0.42,2.39,0.36,5.24,,,0.00067,0.000016,,,,,,2.46,,3.56,0.87,0.513036,,,0.70292,,19.7,,15.59,,39.32,,,,,0.1639,,,0.283081,,,,,,,29639-RVV-343,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8717,-23.8717,-147.685,-147.685,SUBAERIAL,,,s RVV-344 [6901],BASALT [6901],,,,,,,,OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,213524.30800000002,11507.328,,61869.4419,,,,90710.91,84120.19,76706.688,1394.0244,,3984.72,14095.283,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,37,,260,663,,,,316,108,89,16,,,,,11,346,19,127,37,,,,,,,,,,,,,147,24.8,46.9,5.41,22.1,5.1,1.73,4.84,0.75,4.46,0.84,1.98,0.27,1.54,0.23,3.25,,,0.000275,0.000461,,,,,,,,2.9,0.63,0.512989,,,0.70284,,20.75,,15.7,,40.03,,,,,0.1502,,,0.282971,,6.22,116000,,,,29640-RVV-344,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8729,-23.8729,-147.685,-147.685,SUBAERIAL,,,s RVV-345 [6901],BASALT [6901],,,,,,,,SPARSELY OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,215347.30450000003,12706.008,,67638.2778,,,,86280.3,92625.12000000001,60726.128,1394.0244,,4482.81,16469.2254,1134.6946,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,41,,291,497,,,,188,127,89,18,,,,,16,377,23,144,39,,,,,,,,,,,,,150,29.3,58.1,7,28.2,5.8,1.9,5.79,0.78,4.66,0.86,2.27,0.3,1.84,0.28,4.56,,,0.000106,0.000015,,,,,,0.89,,3.63,0.8,0.512927,,,0.70286,,20.86,,15.74,,40.21,,,,,0.1599,,,0.282976,,,,,,,29641-RVV-345,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8728,-23.8728,-147.6847,-147.6847,SUBAERIAL,,,s RVV-346 [6901],BASALT [6901],,,,,,,,HIGHLY OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,202212.381,11627.195999999998,,58482.23550000001,,,,92498.7,78759.94,87621.71199999998,1548.9160000000002,,5395.975,16172.482600000001,1309.263,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,27,,239,616,,,,375,67,95,17,,,,,20,446,22,154,52,,,,,,,,,,,,,350,37.4,69.6,8,30.9,5.78,1.79,5.32,0.69,3.95,0.73,1.9,0.26,1.47,0.23,4.02,,,0.000439,0.000052,,,,,,2.31,,4.51,1.05,0.512934,,,0.70283,,20.86,,15.73,,40.16,,,,,0.1493,,,0.283063,,6.95,104000,,,,29642-RVV-346,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8553,-23.8553,-147.615,-147.615,SUBAERIAL,,,s RVV-362 [6901],BASALT [6901],,,,,,,,OLIVINE-PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,221938.138,13545.083999999997,,92883.55050000001,,,,83870.67,80046.4,29066.528,1161.687,,5063.915,22552.4528,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,28,,254,85,,,,31,58,93,21,,,,,11,510,19,131,28,,,,,,,,,,,,,93,16.5,32.7,4.04,17.5,4.61,1.67,4.62,0.73,4.18,0.77,1.88,0.25,1.39,0.21,3.16,,,,,,,,,,,,1.89,0.45,0.513014,,,0.70293,,19.67,,15.61,,39.38,,,,,,,,0.283065,,,,,,,29644-RVV-362,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8769,-23.8769,-147.6675,-147.6675,SUBAERIAL,,,s RVV-370 [6901],BASALT [6901],,,,,,,,HIGHLY OLIVINE-PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,211233.8765,9409.637999999999,,46785.7884,,,,92887.34999999999,60535.090000000004,119040.09599999999,1316.5786,,4067.735,11202.0407,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,26,,188,1068,,,,678,67,92,18,,,,,10,261,14,113,26,,,,,,,,,,,,,86,17.6,35.1,4.21,18,4.38,1.47,3.95,0.61,3.3,0.58,1.36,0.18,0.99,0.15,2.82,,,0.000236,0.000239,,,,,,,,2.08,0.53,0.512995,,,0.70299,,19.64,,15.61,,39.35,,,,,0.151,,,0.283021,,7.22,99600,,,,29645-RVV-370,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAIVAVAE / PACIFIC OCEAN,,-23.8511,-23.8511,-147.6378,-147.6378,SUBAERIAL,,,s RVV-373 [6901],BASALT [6901],,,,,,,,FELDSPAR-PHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,218245.4015,22954.721999999998,,78858.399,,,,101437.65000000001,60535.090000000004,30212.303999999996,1471.4702,,8467.53,28264.7517,3316.7996000000003,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,21,,223,0,,,,21,18,122,23,,,,,26,667,31,218,54,,,,,,,,,,,,,237,38.6,80.1,10.01,41.6,8.81,3.09,8.71,1.14,6.44,1.15,2.9,0.37,2.21,0.32,6.02,,,,,,,,,,3.36,,4.52,1.16,0.513012,,,0.70292,,19.85,,15.58,,39.34,,,,,,,,0.283056,,,,,,,29646-RVV-373,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAPA / PACIFIC OCEAN,,-27.36,-27.36,-144.2008,-144.2008,SUBAERIAL,,,s RPA-367 [6901],BASALT [6901],,,,,,,,OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,215440.79150000002,17260.992,,65415.4236,,,,80606.01,68825.61,73510.57599999999,1161.687,,8965.62,17136.8967,1963.8945,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,6,,,,,,,,,,,,,,20,,201,506,,,,322,46,109,21,,,,,25,626,22,245,48,,,,,,,,,,,,,242,32.7,69.2,8.71,36.2,7.31,2.36,6.63,0.84,4.69,0.81,1.98,0.26,1.43,0.2,6.19,,,0.000183,0.000035,,,,,,3.32,,3.94,1.03,0.51274,,,0.7041,,18.95,,15.56,,38.85,,,,,0.1351,,,0.28283,,10.2,70500,,,,29648-RPA-367,
[6901][12936],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAPA / PACIFIC OCEAN,,-27.3739,-27.3739,-144.1889,-144.1889,SUBAERIAL,,,s RPA-386 [6901],BASALT [6901],,,,,,,,APHYRIC [6901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [6901] ,210205.51950000002,21756.041999999998,,79017.1743,,,,91876.86,55031.9,40102.159999999996,1084.2412000000002,,18761.39,32270.779499999997,4102.3574,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5,134.8,16.04,63,11.88,3.59,8.82,1.15,5.46,0.84,1.87,0.21,1.16,0.14,9.03,,,,,,,,,,5.69,,7.23,1.83,0.512782,,,0.704,,18.87,,15.51,,38.68,,,,,,,,0.28285,,,,,,,29649-RPA-386,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAPA / PACIFIC OCEAN,,-27.3656,-27.3656,-144.1875,-144.1875,SUBAERIAL,,,s RPA-473 [6901] / s RPA 473 [12898],BASALT [6901],,,,,,,,"OLIVINE-, SPARSELY-PYROXENE-PHYRIC [6901] ",VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,202913.5335,17980.199999999997,,58852.7112,,,,95141.52,71255.59000000001,87440.79999999999,1239.1328,,8135.47,13130.8689,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,29,,251,471,,,,363,51,110,18,,,,,22,549,16,197,46,,,,,,,,,,,,,229,30.2,63,7.76,31.7,7.08,2.06,5.34,0.76,4.52,0.67,1.62,0.21,1.17,0.16,5.22,,,0.00009,0.000099,,,,,,2.74,,3.27,0.81,0.512772,,,0.7039,,19.15,,15.61,,39.06,,,,,0.1314,,,0.282886,,11.1,64600,,,,29650-RPA-473,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAPA / PACIFIC OCEAN,,-27.3806,-27.3806,-144.2053,-144.2053,SUBAERIAL,,,s RPA-488 [6901] / s RPA 488 [12898],BASALT [6901],,,,,,,,OLIVINE-PYROXENE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,204689.78650000002,17141.124,,59699.5128,,,,88223.55,71541.47,84606.51199999999,1161.687,,7471.35,12092.2691,1789.3261,,,,,,,,,,,,,,,,18900.,,,,,,,,,,,,,,5,,,,,,,,,,,,,,22,,208,545,,,,385,53,107,18,,,,,24,600,19,195,38,,,,,,,,,,,,,187,25.6,57.9,7.14,30.1,6.42,2.06,5.4,0.76,3.91,0.66,1.59,0.2,1.09,0.13,4.2,,,0.000099,0.000038,,,,,,2.37,,2.57,0.58,0.512775,,,0.70394,,19.11,,15.61,,39.03,,,,,0.135,,,0.282843,,9.24,77900,,,,29651-RPA-488,
[6901][12936][12898],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RAPA / PACIFIC OCEAN,,-27.3664,-27.3664,-144.2003,-144.2003,SUBAERIAL,,,s RPA-502 [6901] / s RPA 502 [12898],BASALT [6901],,,,,,,,OLIVINE-PHYRIC [6901] ,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]",WHOLE_ROCK [6901] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ,206839.98750000002,17560.662,,57635.4339,,,,95296.98,70183.54000000001,90938.432,1239.1328,,7554.365000000001,14317.8401,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,27,,238,569,,,,390,41,103,21,,,,,17,583,18,192,40,,,,,,,,,,,,,171,26.5,54,6.59,28.3,6.66,2.25,5.89,0.86,4.4,0.75,1.67,0.21,1.11,0.16,4.6,,,0.000168,0.000123,,,,,,,,2.91,0.76,0.512787,,,0.70385,,19.28,,15.67,,39.29,,,,,0.131,,,0.282891,,10.8,66600,,,,29652-RPA502,
[1577],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / TAITAA / PACIFIC OCEAN,,-23.39,-23.39,-149.47,-149.47,SUBAERIAL,,,s TB-136 [1577],"BASALT, ALKALINE [1577]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,208943.44500000004,18160.001999999997,,78593.7735,,,,105635.06999999999,77902.3,36303.007999999994,1858.6992,,5894.065,19139.9106,1832.9682,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,38,,,53,52,,,,,,,,14.5,490,29,188,48,,,,,,,,,,,,,222,36,73,,39,,2.4,,,5.5,,2.6,,2.17,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,29665,
[1577],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / TAITAA / PACIFIC OCEAN,,-23.39,-23.39,-149.47,-149.47,SUBAERIAL,,,s TB-201 [1577],"BASALT, ALKALINE [1577]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,215020.1,13784.819999999998,,63510.12,,,,88145.81999999999,98628.6,53670.56,1394.0244,,4316.78,17062.711,1483.8314,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,370,,,52,136,,,,,,,,12.7,440,22,150,40,,,,,,,,,,,,,185,32,62,,33,,2.02,,,4.5,,2,,1.64,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,29667,
[1577],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / TAITAA / PACIFIC OCEAN,,-23.39,-23.39,-149.47,-149.47,SUBAERIAL,,,s TB-228 [1577],"BASALT, ALKALINE [1577]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,207073.70500000002,14264.291999999998,,64568.621999999996,,,,93431.45999999999,84691.95,64525.27999999999,1626.3618,,6890.245,16765.9682,1832.9682,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,690,,,56,216,,,,,,,,24,580,24.5,180,58,,,,,,,,,,,,,262,42,81,,39,,2.25,,,4.8,,2.5,,2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,29668,
[1577],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / TAITAA / PACIFIC OCEAN,,-23.39,-23.39,-149.47,-149.47,SUBAERIAL,,,s TB-237 [1577],"BASALT, ALKALINE [1577]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,204269.09500000003,16841.453999999998,,68061.6786,,,,102992.25,75400.85,61148.256,1703.8076,,7471.35,18546.425,1832.9682,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,425,,,59,161,,,,,,,,23.5,535,25.5,200,58,,,,,,,,,,,,,267,42,83,,41,,2.32,,,5,,2.5,,2.01,,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,29669,
[1577],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / TUBUAI / TAITAA / PACIFIC OCEAN,,-23.39,-23.39,-149.47,-149.47,SUBAERIAL,,,s TB-244 [1577],"BASALT, ALKALINE [1577]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1577] ,205671.40000000002,16182.18,,71448.88500000001,,,,100738.08,91124.25,44142.528,1781.2534,,5977.08,18101.3108,1789.3261,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,220,,,54,89,,,,,,,,17.5,520,27,202,52,,,,,,,,,,,,,230,38,78,,40,,2.38,,,5.3,,2.7,,2.14,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,29670,
