Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV27 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.14,,,,,30115,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV1-9 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,,,,,30117,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV1-9 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,,,,,30120,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV1-9 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.69,,,,,30121,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV1-33 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71,,,,,30122,
[446],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PUAPUA LAVAS / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s SAV1-33 [446],"HARZBURGITE, XENOLITH [446]",,,,,,,,,MANTLE XENOLITH,,,,HE3_HE4(R/R(A)) from ORTHOPYROXENE [446],MINERAL / COMPONENT (INCL. GROUNDMASS) [446] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.04,,,,,30123,
[451],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / PACIFIC OCEAN,,-14.22,-14.22,-169.5,-169.5,SUBAERIAL,,,s 82MT-5 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51281,,,0.70461,,19.201,,15.598,,39.329,,,,,,,,,,,,,,,30337,
[451],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / PACIFIC OCEAN,,-14.22,-14.22,-169.5,-169.5,SUBAERIAL,,,s 82MT-6 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,299,,,,,,,,,,,,,,,,,,,,36.5,8.1,,,,,,,,,,,,,,,,,,,,2.12,,3.58,1.2,0.512811,,,0.70471,,19.234,,15.599,,39.386,,,,,,,,,,,,,,,30338,
[451],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / PACIFIC OCEAN,,-14.22,-14.22,-169.5,-169.5,SUBAERIAL,,,s 82MT-13 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512813,,,0.70465,,19.297,,15.597,,39.459,,,,,,,,,,,,,,,30339,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TUT-11C [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,554,,,,,,,,,,,,,,,,,,,,40.3,10.2,,,,,,,,,,,,,,,,,,,,,,,,0.512889,,,0.70484,,,,,,,,,,,,,,,,,,,,,30343,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TUT-14 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.992,,15.573,,38.965,,,,,,,,,,,,,,,30344,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TUT-19 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,315,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,0.512857,,,0.70472,,,,,,,,,,,,,,,,,,,,,30345,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TUT-25 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51265,,,0.70668,,19.221,,15.628,,39.586,,,,,,,,,,,,,,,30346,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TUT-47 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51264,,,0.70737,,19.103,,15.622,,39.463,,,,,,,,,,,,,,,30347,
[451],OCEAN ISLAND,SAMOAN ISLANDS / TUTUILA / PACIFIC OCEAN,,-14.3,-14.3,-170.7,-170.7,SUBAERIAL,,,s TL-4 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,533,,,,,,,,,,,,,,,,,,,,41.5,8,,,,,,,,,,,,,,,,,,,,,,,,0.512664,,,0.705,,18.597,,15.61,,38.755,,,,,,,,,,,,,,,30349,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82UF-27 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512818,,,0.70553,,18.955,,15.58,,39.05,,,,,,,,,,,,,,,30352,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82UP-15 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1035,,,,,,,,,,,,,,,,,,,,75.6,14.1,,,,,,,,,,,,,,,,,,,,,,,,0.51273,,,0.70587,,18.882,,15.606,,39.088,,,,,,,,,,,,,,,30355,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82UP-43 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1005,,,,,,,,,,,,,,,,,,,,59.4,11.4,,,,,,,,,,,,,,,,,,,,5.117,,6.8,1.29,0.512622,,,0.70551,,18.572,,15.605,,38.759,,,,,,,,,,,,,,,30356,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82UL-47 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,696,,,,,,,,,,,,,,,,,,,,40.8,8.7,,,,,,,,,,,,,,,,,,,,,,,,0.512721,,,0.70573,,18.722,,15.617,,38.904,,,,,,,,,,,,,,,30357,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82US-59 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,286,,,,,,,,,,,,,,,,,,,,,42.4,,,,,,,,,,,,,,,,,,,,,,,,0.512702,,,0.70667,,18.757,,15.622,,38.952,,,,,,,,,,,,,,,30358,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s 82UM-61 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,216,,,,,,,,,,,,,,,,,,,,41.4,9.1,,,,,,,,,,,,,,,,,,,,,,,,0.512752,,,0.70617,,,,,,,,,,,,,,,,,,,,,30359,
[451],OCEAN ISLAND,SAMOAN ISLANDS / UPOLU / PACIFIC OCEAN,,-14,-14,-171.5,-171.5,SUBAERIAL,,,s JKU-12 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512626,,,0.70552,,18.587,,15.651,,38.886,,,,,,,,,,,,,,,30360,
[451],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s 82SP-17 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,653,,,,,,,,,,,,,,,,,,,,39.2,7.8,,,,,,,,,,,,,,,,,,,,,,,,0.512699,,,0.70596,,18.762,,15.616,,39.005,,,,,,,,,,,,,,,30364,
[451],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s 82SM-27 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,578,,,,,,,,,,,,,,,,,,,,27.7,,,,,,,,,,,,,,,,,,,,,,,,,0.512726,,,0.70591,,18.808,,15.611,,39.042,,,,,,,,,,,,,,,30365,
[451],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s 82SS-33A [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,557,,,,,,,,,,,,,,,,,,,,31.2,6.9,,,,,,,,,,,,,,,,,,,,2.17,,2.79,0.665,0.512764,,,0.70594,,18.886,,15.601,,39.094,,,,,,,,,,,,,,,30367,
[451],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s 82SM-41A [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,288,,,,,,,,,,,,,,,,,,,,16.3,2.7,,,,,,,,,,,,,,,,,,,,,,,,0.512706,,,0.70594,,,,,,,,,,,,,,,,,,,,,30369,
[451],OCEAN ISLAND,SAMOAN ISLANDS / SAVAI^I / PACIFIC OCEAN,,-13.5,-13.5,-172.5,-172.5,SUBAERIAL,,,s 82SM-42 [451],BASALT [451],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [451] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,671,,,,,,,,,,,,,,,,,,,,39.3,7.9,,,,,,,,,,,,,,,,,,,,,,,,0.512694,,,0.70591,,18.692,,15.627,,38.909,,,,,,,,,,,,,,,30370,
[6967][15770],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.2164,-14.2164,-169.5094,-169.5094,SUBAERIAL,,,s T16 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,218338.88850000003,20257.692,,59646.587700000004,,,,90399.99,77973.77,74897.568,1394.0244,,7139.29,16543.411099999998,1702.0419000000002,,,,,,,,,,,,,,,,,,,,,5.73e-9,,,,,,,,,,,,,,,,,,,,,,,24.2,,340,729,,,,360,32,102,20,,,,,19.8,442,27.91,225,36.62,,,,,,,,,,,,0.09,177,29.68,63.08,8.24,35.06,8.15,2.47,7.64,1.08,5.77,1.03,2.55,0.33,1.97,0.29,5.83,2.6,,0.000423,0.000208,,,,,,1.82,,2.89,0.73,0.512818,,,0.704605,,19.29,,15.601,,39.426,,,,,0.12958,,,,15.13,,,,,,30478-T16,
[6967][15770],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.2163,-14.2163,-169.4652,-169.4652,SUBAERIAL,,,s T25 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,211420.8505,14504.027999999998,,44298.308699999994,,,,99494.40000000001,60106.270000000004,119824.048,1471.4702,,5478.990000000001,13205.0546,1221.9788,,,,,,,,,,,,,,,,,,,,,1.05e-7,,,,,,,,,,,,,,,,,,,,,,,26.8,,254,1406,,,,723,69,111,13,,,,,15.9,294,20.21,154,24.03,,,,,,,,,,,,0.16,126,19.9,41.81,5.2,22.45,5.61,1.78,5.22,0.79,4.27,0.79,1.85,0.24,1.37,0.19,3.92,1.66,,0.000092,0.000206,,,,,,1.4,,2.59,0.57,0.51279,,,0.704708,,,,,,,,,,,0.129,,,,13.26,,,,,,30482-T25,
[6967][15770],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.2163,-14.2163,-169.4421,-169.4421,SUBAERIAL,,,s T33 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,221190.24200000003,18519.606,,56153.5311,,,,90244.53,82476.37999999999,74776.95999999999,1316.5786,,6226.125,16246.6683,1440.1893,,,,,,,,,,,,,,,,,,,,,4.35e-9,,,,,,,,,,,,,,,,,,,,,,,36.9,,308,988,,,,288,61,103,18,,,,,15.7,366,26.16,190,28.68,,,,,,,,,,,,0.11,140,23.65,50.6,6.38,27.8,7.09,2.25,6.69,1.02,5.62,1.01,2.39,0.31,1.74,0.25,4.96,1.98,,0.000137,0.000115,,,,,,1.94,,2.83,0.58,0.51278,,,0.704736,,19.284,,15.596,,39.445,,,,,0.12906,,,,16.62,,,,,,30485-T33,
[6967][15770][15598],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.2564,-14.2564,-169.4312,-169.4312,SUBAERIAL,,,s T44 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ,218946.55400000003,17380.859999999997,,56259.38130000001,,,,92654.16,72256.17,85330.16,1394.0244,,6558.185,15949.9255,1440.1893,,,,,,,,,,,,,,,,,,,,,9.61e-9,,,,,,,,,,,,,,,,,,,,,,,32.4,,283,764,,,,439,92,115,17,,,,,17.1,356,25.28,199,28.37,,,,,,,,,,,,0.09,140,23.94,50.56,6.32,27.82,7.07,2.24,6.7,1.03,5.66,1.01,2.4,0.31,1.72,0.25,5.08,1.91,,0.000049,0.000155,,,,,,1.9,,3.05,0.63,0.512758,,,0.705086,,19.246,,15.606,,39.549,,,,,0.13066,,,0.282948,14.86,,,,,,30487-T44,
[6967][15598],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.2556,-14.2556,-169.4319,-169.4319,SUBAERIAL,,,s T45 [6967],BASALT [6967],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ,224041.59550000002,22774.92,,67797.0531,,,,87834.90000000001,83405.49,50414.14399999999,1316.5786,,7222.305,19807.581899999997,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,,353,549,,,,162,99,113,25,,,,,18.4,458,31.49,239,35.66,,,,,,,,,,,,0.14,170,28.63,60.31,7.44,32.8,8.49,2.74,8.21,1.23,6.87,1.24,2.88,0.38,2.16,0.31,6.07,2.43,,,,,,,,,1.36,,3.38,0.82,0.512819,,,0.704434,,19.337,,15.595,,39.425,,,,,,,,0.282945,,,,,,,30488-T45,
[15770][16249],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / PACIFIC OCEAN,,-14.265,-14.265,-169.4968,-169.4968,SUBAERIAL,,,s T54 [15770],BASALT [15770] / NOT GIVEN [16249],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15770] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000144,0.000128,,,,,,,,,,0.5128375,,,,,,,,,,,,,,0.12918,,,,,,,,,,30493-T54,
[6967][8813][15770][9203][13783],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / DREDGE 74 / PACIFIC OCEAN,,-14.363,-14.363,-169.386,-169.386,SUBAQUATIC,-2544,-2544,s 74-1 [6967] / s 74-01 [8813] / s AVON3-74-1 [15770],"BASALT [6967] / BASALT, ALKALINE [13783]",,300000 [8813],,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [13783],VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] / MINERAL / COMPONENT (INCL. GROUNDMASS) [13783] ,206092.09150000004,11327.525999999998,,35301.0417,,,,99416.67,49886.060000000005,153473.68,1471.4702,,3984.72,9273.2125,960.1262,12600.,,,,,,,,,,,,,,,,,,,,4.97e-8,,,,,,,,,,,,,28,801,,,,,984,651,,,18.3,,187,1655,,,,1019,69,103,13,,,,,10.5,217,14.91,113,18.94,,,,,,,,,,,,0.13,87,15.66,33.14,4.3,18.16,4.21,1.28,3.92,0.56,3.04,0.55,1.4,0.18,1.08,0.16,3.01,1.32,,0.000364,0.00563,,,,,,1.06,,1.51,0.42,0.512786,,,0.70469,,19.29,,15.599,,39.443,,,,,0.12939,,,,17.97,17.98,,,,,30494-74-1,
[6967][8813],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / DREDGE 74 / PACIFIC OCEAN,,-14.363,-14.363,-169.386,-169.386,SUBAQUATIC,-2544,-2544,s 74-10 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,226743.36980000004,22103.6592,,78874.27653,,,,99999.645,62550.544,24043.2048,1788.99798,,16154.719,30594.182679999998,4342.38895,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,6.6,,48,1866,,,,4364,2044,990,17900,,,23741,,,,,,,,,,,,,,39,671,60,604,88,,,,,,,,,,,,,383,71,166,,84.5,17.8,5.8,18.3,,13,,,,5.1,,12.8,,,,,,,,,,,,7.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,30494-74-10,
[6967][8813],OCEAN ISLAND,SAMOAN ISLANDS / MANUA ISLANDS / TAU ISLAND / DREDGE 74 / PACIFIC OCEAN,,-14.363,-14.363,-169.386,-169.386,SUBAQUATIC,-2544,-2544,s 74-11 [6967],BASALT [6967],,300000 [8813],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6967] ,226280.60915,22265.480999999996,,79340.01741,,,,99898.596,62286.104999999996,24302.512,1819.9762999999998,,15972.086,30794.48407,4263.83317,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1856,,,,,2017,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30494-74-11,
