Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,OLD LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-199 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,222858.98495,21953.8242,,76992.789225,0,,,95841.09,69454.546,34819.5296,1347.55692,0,7272.114,26261.7378,1987.897655,,,1400.0000000000002,,,,,,,,,,,,,-7880.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,295,30.8,,,71.8,39,,138,,,,,,11.9,400,17.9,169,23.6,,,,,,,,,,,,,196,18.2,42.2,5.08,23.3,4.95,1.61,4.92,0.67,4,0.7,1.82,0.23,1.43,0.19,3.62,1.47,,,,,,,,,1.56,,1.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,592588,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,YOUNG LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-201 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,218614.67515,20041.9296,,78805.47390000001,0,,,93664.65000000001,71091.20899999999,36791.4704,1339.81234,0,9438.8055,24347.74674,2011.90081,,,950.,,,,,,,,,,,,,-6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,84,,,40.1,69,,,,,,,,16.7,488,27,204,32.2,,,,,,,,,,,,,237,24.8,56.8,7.15,32.3,7.53,2.48,7.38,1.03,6.01,1.05,2.73,0.35,2.13,0.3,5.52,1.91,,,,,,,,,1.77,,2.3,0.7,0.512948,,,0.703358,,18.6103,,15.5567,,38.4681,,,,,,,,,,,,,,,592590,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,INTERMEDIATE LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-206 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,219007.32055000003,16832.4639,,70906.402725,0,,,91332.75,75450.879,56140.008799999996,1335.94005,0,7292.867749999999,23094.00841,1758.77663,,,640.,,,,,,,,,,,,,-6990.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,,367,,,54.5,160,,,,,,,,20.1,530,25.6,270,39.6,,,,,,,,,,,,,303,30.5,70.3,8.07,36,7.23,2.3,6.99,0.93,5.5,0.99,2.53,0.34,2.04,0.28,5.5,2.43,,,,,,,,,4.28,,2.8,0.83,,,,,,,,,,,,,,,,,,,,,,,,,592591,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,OLD LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-211 [16042],"BASALT, ALKALINE [16042]",,,,HOLOCENE [16042],,,,PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,218724.522375,17542.6818,,77138.33325,0,,,89234.04000000001,75951.16900000001,49533.7056,1273.98341,0,6653.65225,24310.65389,1601.66507,,,800.,,,,,,,,,,,,,-4640.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,,262,,,56.87,113,,,,,,,,14.61,530.5,19.47,176.5,26.37,,,,,,,,,,,,,196.2,20.52,47.01,5.811,24.82,5.395,1.849,5.258,0.739,4.184,0.75,1.915,0.248,1.533,0.213,4.096,1.497,,,,,,,,,1.413,,1.922,0.491,,,,,,,,,,,,,,,,,,,,,,,,,592594,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,INTERMEDIATE LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-59 [16042],HAWAIITE [16042],,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,216931.90915000002,22571.144399999997,,87511.65285,0,,,99572.13,63636.888,31834.4816,1448.23646,0,11547.3865,28873.074439999997,2579.24811,,,1820.,,,,,,,,,,,,,-7990.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,348,15.9,,,43.24,28.6,2.89,150,,,,,,25.79,669.5,29.48,285.6,44.75,,,,,,,,,,,,,358.6,35.09,77.9,9.443,41.16,8.924,2.715,7.907,1.079,6.243,1.115,2.916,0.372,2.354,0.319,6.409,2.577,,,,,,,,,2.356,,3.475,1.017,,,,,,,,,,,,,,,,,,,,,,,,,592604,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,OLD LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-108 [16042],HAWAIITE [16042],,,,HOLOCENE [16042],,,,MODERATELY PORPHYRITIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,222272.354025,22756.9398,,82785.44142,0,,,95219.25,64180.060000000005,31529.9464,1467.59791,0,10488.94525,31851.630295,2415.590235,,,1150.,,,,,,,,,,,,,-5639.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,,85.9,,,50,35,,,,,,,,23.7,590,29.1,323,50.6,,,,,,,,,,,,,403,39.7,87.7,9.91,43.3,8.52,2.58,7.88,1.06,6.17,1.1,2.79,0.37,2.2,0.31,6.31,2.97,,,,,,,,,2.92,,3.62,1.01,,,,,,,,,,,,,,,,,,,,,,,,,592605,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,INTERMEDIATE LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-91 [16042],HAWAIITE [16042],,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,213313.96225,25415.0127,,85085.037015,0,,,101981.76,63797.69550000001,32114.8952,1502.4485200000001,0,10904.02025,31002.20403,2391.5870800000002,,,1250.,,,,,,,,,,,,,-8840.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.61,,281.367,14.258,,,42.9,26.117,38.356,98.875,,,,,,27.2,682.5,28.88,285.7,47.25,,,,,,,,,,,,,389.6,36.45,79.87,9.522,41.2,8.675,2.712,7.756,1.065,6.116,1.1,2.873,0.364,2.314,0.32,6.361,2.668,,,,,,,,,2.385,,3.732,1.06,,,,,,,,,,,,,,,,,,,,,,,,,592606,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,YOUNG LAVAS,-46.75,-46.75,37.75,37.75,SUBAERIAL,,250,s LC-207 [16042],HAWAIITE [16042],,,,HOLOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,219825.3318,21135.7251,,81192.39591,0,,,96929.31000000001,57865.68550000001,30013.3008,1634.10638,0,13132.973,33272.28645,2675.26073,,,150.,,,,,,,,,,,,,-8610.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,15,,,37.7,,,,,,,,,25.2,592,30.6,282,45.2,,,,,,,,,,,,,340,36,80.2,9.77,41.9,8.98,2.84,8.3,1.16,6.58,1.19,3.08,0.4,2.51,0.34,6.93,2.66,,,,,,,,,2.44,,3.37,0.99,,,,,,,,,,,,,,,,,,,,,,,,,592612,
[16042],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,,-46.75,-46.75,37.75,37.75,SUBAERIAL,,,s LC-149 [16042],RHYOLITE [16042],,,,,,,,APHYRIC [16042] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16042] ,215872.38981666652,26229.116199999975,,78595.53766999983,109.47200000000001,,,98406.18000000001,67920.3233333333,36192.450666666686,1280.4372266666642,0,5764.008166666664,29449.250043333355,2544.33443,,,2690.,,,,,,,,,,,,,5280.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639,,,69.15,,,2.506,50.345,,,,,,,,71.74,110.4,33.85,85.6,105.2,,,,,,,,,,,,,181.8,93.99,181.7,18.2,64,11.07,1.573,8.934,1.328,7.518,1.294,3.23,0.419,2.415,0.294,2.905,6.134,,,,,,,,,4.278,,9.46,1.972,,,,,,,,,,,,,,,,,,,,,,,,,592618,
[16042][10315],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,NORTH OF TRIEGAARDT BAY,-46.75,-46.75,37.75,37.75,SUBAERIAL,,,s LC-67 [16042] / s LC67 [10315],BASALT [16042],,,,PLEISTOCENE [16042],,,,PORPHYRITIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,215366.0019,21794.999099999997,,84534.61597500001,0,32452.159999999996,53711.43,95219.25,69379.5025,34518.0096,472.41938,0,10576.111,26224.64495,2430.86497,,1200.,500.,,,,,,,,,,,,,-6450.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,306,28.9,,,64,33.5,,142,,,,,,24.35,650.27,34.5,272.44,39.84,,,,,,,,,,,,,118.6,13.34,42.92,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70346,,18.65,,15.58,,38.6,,,,,,,,,,,,,,,67734-LC67,
[16042][10315],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,"TOP OF TRIEGAARDT BAY CLIFF, WESTERN SHIELD",-46.75,-46.75,37.75,37.75,SUBAERIAL,,,s LC-160 [16042] / s LC160 [10315],"BASALT, ALKALINE [16042] / BASALT [10315]",,,,PLEISTOCENE [16042],,,,PORPHYRITIC [16042] / FELDSPAR-PHYRIC [10315] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,212152.386275,16670.642099999997,,73677.03171,0,39236.340000000004,48969.9,86280.3,77559.244,61078.9064,1285.60028,0,8152.073,23290.600515,1994.44397,,3100.,1700.0000000000002,,,,,,,,,,,,,-3910.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48,,294,409,,,49.46,193,37.1,116,,,,,,21.36,703.8,25.68,250.4,37.42,,,,,,,,,,,,,282.7,28.83,64.35,7.831,33.27,7.132,2.435,6.911,0.964,5.467,0.983,2.524,0.33,2.028,0.286,5.529,2.194,,,,,,,,,1.879,,2.814,0.698,,,,,,,,,,,,,,,,,,,,,,,,,67735-LC160,
[16042][10315],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,LONG RIDGE,-46.75,-46.75,37.75,37.75,SUBAERIAL,,,s LC-171 [16042] / s LC171 [10315],"BASALT, ALKALINE [16042] / BASALT [10315]",,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,220208.62850000002,20503.4214,,80356.17933,0,23150.14,68946.51,90322.26,73242.45599999999,43654.065599999994,1394.0244,0,8085.661,26031.76213,1911.52398,,2400.,1200.,,,,,,,,,,,,,-7490.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,214,,,52.1,85.9,,,,,,,,16.98,524.08,30.24,212.94,31.09,,,,,,,,,,,,,202.4,20,57.33,,35.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67737-LC171,
[16042][10315],OCEAN ISLAND,MARION ISLANDS / MARION / INDIAN OCEAN,"BASE OF GOODHOPE BAY, WESTERN SHIELD",-46.75,-46.75,37.75,37.75,SUBAERIAL,,,s LC-23 [16042] / s LC23 [10315],BENMOREITE [16042] / TRACHYANDESITE [10315],,,,PLEISTOCENE [16042],,,,APHYRIC [16042] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [16042] ,216366.3128,23188.4646,,82213.85034,212.102,16086.199999999999,48969.9,88379.01,69826.19,35054.7152,1215.89906,0,7255.511,27552.56898,2766.90914,,2300.,1100.,,,,,,,,,,,,,-4760.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,271.267,51.594,,,22.1,49.521,42.443,105.933,,,0.735,,,41,592,46.5,521,76.3,,,,,,,,,,,,,629,59.3,132,15.3,66.6,13.1,4.13,12.2,1.65,9.8,1.76,4.63,0.59,3.77,0.51,10.5,4.18,,,,,,,0.053,,4.29,,5.57,1.66,,,,,,,,,,,,,,,,,,,,,,,,,67738-LC23,
