Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 13, SOUTH WALL",71.55,71.55,-11.6,-11.6,SUBAQUATIC,-2400,-2400,s 26152 [1361],PYROXENITE [1361],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70435,,,,,,,,,,,,,,,,,,,,,21958,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 15, SOUTH WALL",70.9,70.9,-6.6,-6.6,SUBAQUATIC,-1100,-1280,s 26241 [1361],ANKARAMITE [1361],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034,,,,,,,,,,,,,,,,,,,,,21959,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 17, BANK ENE OF JAN MAYEN",71.17,71.17,-6.23,-6.23,SUBAQUATIC,-1280,-1460,s 26023 [1361],"BASALT, ALKALINE [1361]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70364,,,,,,,,,,,,,,,,,,,,,21960,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 18, BANK ENE OF JAN MAYEN",71.28,71.28,-5.75,-5.75,SUBAQUATIC,-1000,-1000,s 26182 [1361],"BASALT, ALKALINE [1361]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70348,,,,,,,,,,,,,,,,,,,,,21961,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 19, BANK ENE OF JAN MAYEN",71.42,71.42,-7.61,-7.61,SUBAQUATIC,-730,-730,s 26259 [1361],ANKARAMITE [1361],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70348,,,,,,,,,,,,,,,,,,,,,21962,
[1361],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"DREDGE 20, BANK NE OF JAN MAYEN",71.4,71.4,-7.65,-7.65,SUBAQUATIC,-820,-820,s 26252 [1361],ANKARAMITE [1361],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1361] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70345,,,,,,,,,,,,,,,,,,,,,21963,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN,"NORD-JAN, KRATERLIA CLIFF, SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC15 [3713],ANKARAMITE [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,218806.32350000003,11207.658,,42445.9302,1710.5,30913.48,42829.229999999996,,103488.56,91541.472,1316.5786,,10044.815,10460.1837,1265.6209,,4500.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24561,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN,"NORD-JAN, KRATERLIA CLIFF, SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC15MATRIX [1468],ANKARAMITE [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,215020.1,17141.124,,75206.56710000001,136.84,30423.899999999998,53011.86,,93625.7,45228.,1316.5786,,15772.849999999999,17804.568,2313.0313,,3200.,500.,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24562,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, BELOW TVILLINGKRATERET",71,71,-8.5,-8.5,SUBAERIAL,,,s NC19 [3713],ANKARAMITE [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,218946.55400000003,13245.413999999999,,34613.015400000004,1299.98,33291.439999999995,57287.01,,104274.73,84968.336,1394.0244,,10044.815,10979.4836,1265.6209,,3800.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24563,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, BELOW TVILLINGKRATERET",71,71,-8.5,-8.5,SUBAERIAL,,,s NC19MATRIX [1468],ANKARAMITE [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,215534.27850000001,17620.595999999998,,78540.8484,136.84,26157.56,61406.700000000004,,87908.1,36182.399999999994,1161.687,,18263.300000000003,18917.353499999997,2793.0944,,4400.,500.,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24564,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / TROMSORYGGEN FORMATION / ATLANTIC OCEAN,"NORD-JAN, 15 M INLAND, CLIFF SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC12C [3713],TRACHYBASALT [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,217777.96650000004,14444.094,,76265.06910000001,342.1,34480.42,51379.530000000006,,81690.20999999999,49569.888,1626.3618,,14610.64,18323.8679,1876.6103,,4200.,700.0000000000001,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24567,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / TROMSORYGGEN FORMATION / ATLANTIC OCEAN,"NORD-JAN, 15 M INLAND, CLIFF SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC12CMATRIX [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,217918.19700000001,17021.255999999998,,82986.5568,68.42,32242.340000000004,54721.92,,78617,31961.119999999995,1316.5786,,15772.849999999999,23739.424,3796.8627,,4300.,500.,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24568,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN,"NORD-JAN, KRATERLIA CLIFF, SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC13 [3713],TRACHYBASALT [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,217310.5315,13185.48,,80499.07710000001,273.68,21191.82,74465.34,,79188.76,36242.704,1703.8076,,21085.81,19881.7676,2313.0313,,3600.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24569,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN,"NORD-JAN, KRATERLIA CLIFF, SOUTH OF NORDBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC13MATRIX [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,215020.1,17440.793999999998,,81557.5791,68.42,37417.899999999994,51301.799999999996,,80046.4,30152.,1239.1328,,20753.75,25964.995,3316.7996000000003,,7800.,700.0000000000001,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24570,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, BELOW TVILLINGKRATERET",71,71,-8.5,-8.5,SUBAERIAL,,,s NC22 [3713],TRACHYANDESITE [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,230866.14650000003,16302.048,,74783.16630000001,478.94000000000005,22170.98,62728.11,,66181.22,32745.071999999996,1703.8076,,26398.77,25816.6236,2443.9576,,2500.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24571,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, BELOW TVILLINGKRATERET",71,71,-8.5,-8.5,SUBAERIAL,,,s NC22MATRIX [1468],TRACHYANDESITE [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,230819.40300000002,17141.124,,81398.80380000001,68.42,34830.12,46871.19,,64323,28342.88,1626.3618,,25734.65,29674.28,1920.2524,,1000.,500.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24572,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, NEAR KROSSBUKTA",71,71,-8.5,-8.5,SUBAERIAL,,,s NC3 [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,218666.09300000002,16901.388,,88755.3927,,28255.760000000002,64749.090000000004,,64894.76,26111.631999999998,1703.8076,,25070.53,23294.3098,2967.6628,,3600.,3400.0000000000005,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24573,
[3713],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / STORFJELLET FORMATION / ATLANTIC OCEAN,"NORD-JAN, STORFJELLET CLIFF, BELOW TVILLINGKRATERET",71,71,-8.5,-8.5,SUBAERIAL,,,s NC17 [3713],TRACHYBASALT [3713],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3713] ,217497.50550000003,15343.104,,72877.8627,410.52,33361.38,56976.090000000004,,78331.12000000001,48303.50399999999,1703.8076,,20421.69,18323.8679,2007.5366000000001,,3600.,1300.,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24574,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, BEERENBERG",71,71,-8.5,-8.5,SUBAERIAL,,,s SJ53 [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,214692.8955,19059.012,,82563.156,136.84,21331.699999999997,68169.20999999999,,79689.05,31358.079999999998,1548.9160000000002,,18927.42,25816.6236,2574.8839,,3300.,900.,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24575,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, BEERENBERG",71,71,-8.5,-8.5,SUBAERIAL,,,s JB202 [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,216702.866,12646.073999999999,,79123.0245,68.42,78822.37999999999,24329.489999999998,,80117.87000000001,29006.223999999995,1626.3618,,22081.99,19881.7676,2007.5366000000001,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24576,
[1468],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, BEERENBERG",71,71,-8.5,-8.5,SUBAERIAL,,,s SJ48 [1468],TRACHYBASALT [1468],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1468] ,227687.5885,17380.859999999997,,98493.6111,547.36,12589.2,65915.04000000001,,66824.45,19900.319999999996,1471.4702,,25651.635,20846.1817,3011.3048999999996,,1300.,500.,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24577,
[1469],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, TOLLNERODDEN CRATER",71,71,-8.5,-8.5,SUBAERIAL,,,s JM-3 [1469],"BASALT, ALKALINE, OLIVINE [1469]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1469] ,222031.62500000003,19718.286,,84150.909,,22660.56,62417.189999999995,,69969.12999999999,31780.207999999995,1548.9160000000002,,21666.914999999997,23591.0526,2182.105,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24578,
[1469],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, TRINITYBERGET CRATER",71,71,-8.5,-8.5,SUBAERIAL,,,s JM-5 [1469],"BASALT, ALKALINE, OLIVINE [1469]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1469] ,221564.19,19898.087999999996,,85738.662,,20352.54,64904.549999999996,,68110.90999999999,33046.592000000004,1548.9160000000002,,21500.885,25000.5809,2138.4629,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24579,
[1469],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, TRINITYBERGET CRATER",71,71,-8.5,-8.5,SUBAERIAL,,,s JM-6 [1469],"BASALT, ALKALINE, OLIVINE [1469]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1469] ,218759.58000000002,19658.352,,84150.909,,25388.219999999998,59696.64,,69111.49,33468.719999999994,1548.9160000000002,,22165.005,24778.0238,2269.3892,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24580,
[1469],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,"NORD-JAN, DUFFERINBREEN CRATER",71,71,-8.5,-8.5,SUBAERIAL,,,s JM-7 [1469],"BASALT, ALKALINE, OLIVINE [1469]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1469] ,223901.36500000002,18699.408,,80975.403,,22660.56,60707.13,,71898.82,36906.047999999995,1548.9160000000002,,21085.81,23071.752699999997,2094.8208,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24581,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN166 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,226705.975,7132.145999999999,,30961.1835,,37837.54,23319,,112708.19,111079.96800000001,1006.7954,,4980.9,6750.8987,960.1262,,2600.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,255,2140,,,90,290,69,148,,,,,,8,231,10,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25211,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN13 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,222499.06000000003,9709.308,,47103.33900000001,,42313.7,23785.38,,97413.61,96003.968,1161.687,,7637.38,10756.9265,1221.9788,,1300.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,2670,,,66,330,87,165,,,,,,20,329,11,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25214,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN21 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,225069.9525,10728.186,,50808.096,,14897.22,56820.63,,105275.31,78395.2,1161.687,,10293.86,12018.0834,1396.5472,,3400.0000000000005,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,402,13,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25215,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN10 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,220161.885,12106.668,,53983.602,,35949.159999999996,37154.94,,95126.57,77189.12,1316.5786,,10625.92,14169.4687,1614.7576999999999,,600.,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,1480,,,62,227,87,189,,,,,,26,450,15,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25216,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN28 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,222732.7775,12226.536,,57264.9582,,10491.,61873.08,,91410.12999999999,75380.,1316.5786,,12950.34,14911.325699999998,1658.3998000000001,,2100.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,449,18,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25218,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN17 [1321],ANKARAMITE [1321],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,221330.47250000003,13784.819999999998,,63033.79410000001,,20772.18,55732.409999999996,,90766.9,64645.888,1316.5786,,13531.445,16543.411099999998,1658.3998000000001,,1100.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,660,,,47,165,71,188,,,,,,24,483,16,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25220,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN66 [1321],"BASALT, ANKARAMITIC [1321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,217357.27500000002,14264.291999999998,,72772.0125,,23359.96,60784.86,,75901.14,60907.03999999999,1316.5786,,20421.69,19362.467699999997,2051.1787,,5200.,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1600,,,64,182,53,240,,,,,,26,618,18,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25223,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN26 [1321],"BASALT, ANKARAMITIC [1321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,220863.0375,13844.753999999999,,65097.87300000001,,18604.04,58608.42,,88408.39,57771.231999999996,1394.0244,,13448.43,17730.3823,1920.2524,,2200.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,360,,,50,142,94,207,,,,,,34,509,18,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25224,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN43 [1321],"BASALT, ANKARAMITIC [1321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,220161.885,16781.519999999997,,74994.8667,,16715.66,67391.91,,81904.62000000001,50836.272,1471.4702,,13531.445,19585.0248,2574.8839,,2000.,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,315,,,33,95,53,360,,,,,,31,702,22,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25225,
[1321],OCEAN ISLAND,JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN,,71,71,-8.5,-8.5,SUBAERIAL,,,s JAN44 [1321],"BASALT, ANKARAMITIC [1321]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1321] ,223433.93,17800.398,,79599.3504,,17275.18,60240.75,,77044.65999999999,41187.632,1471.4702,,19093.449999999997,21217.1102,2836.7365,,2000.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,763,23,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25227,
