Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 136 [9391],"TRACHYBASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,232315.19500000004,17560.662,,79916.901,,11120.460000000001,63194.490000000005,74309.88,48599.6,33227.50399999999,929.3496,,21998.975,25000.5809,3360.4417000000003,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,158,163,,,32,123,,,,,,,,57.8,852,29.2,347,50.1,,,,,,,,,,,,0.44,832,51.5,102,12.3,49.5,9.44,2.94,8.27,1.09,5.69,1.06,2.5,0.312,1.85,0.235,7.39,3.01,1.1,,,,,,,,5.46,,6.03,1.38,0.512585,,,0.704895,,,,,,,,,,,,,,0.282774,,,,,,,1396-G 136,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 139 [9391],"BASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,215954.97000000003,21995.778,,77270.64600000001,,11679.98,66070.5,77730,60535.090000000004,41127.328,1161.687,,22414.050000000003,16098.2969,3273.1575000000003,,,,,,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,238,234,,,39,129,,,,,,,,50.1,792,30,345,57.5,,,,,,,,,,,,3.94,940,52.9,106,13,52.9,9.96,3.14,8.8,1.14,6,1.11,2.64,0.328,1.95,0.247,7.59,3.49,0.4,,,,,,,,4.91,,6.02,1.07,0.51256,,,0.70515,,,,,,,,,,,,,,0.282718,,,,,,,1396-G 139,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 14 [9391],"TRACHYBASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,229510.58500000002,18579.54,,71978.136,,11470.16,64826.82,76330.86,53959.85,48303.50399999999,1006.7954,,21085.81,23145.9384,3229.5153999999998,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,171,271,,,39,191,,,,,,,,51.7,871,25,336,44.6,,,,,,,,,,,,0.541,826,49.9,100,12.1,48.9,9.35,2.86,8.05,1.03,5.23,0.951,2.15,0.255,1.5,0.188,7.18,2.62,0.6,,,,,,,,4.48,,5.37,1.04,0.512589,,,0.704928,,,,,,,,,,,,,,0.282743,,,,,,,1396-G 14,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 141 [9391],"TRACHYBASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,219694.45,19898.087999999996,,76212.144,,12449.32,70578.84,83171.09999999999,52458.979999999996,44263.136,1161.687,,22995.155,19807.581899999997,3273.1575000000003,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,190,242,,,42,190,,,,,,,,53.6,762,33.3,349,53.1,,,,,,,,,,,,1.06,861,59.1,110,13.8,56.1,10.7,3.33,9.51,1.24,6.48,1.22,2.78,0.331,1.96,0.25,7.36,3.12,1.4,,,,,,,,4.81,,5.89,1.25,0.512566,,,0.705145,,,,,,,,,,,,,,0.282727,,,,,,,1396-G 141,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 142 [9391],"BASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,215487.53500000003,18100.068,,64039.371,,13358.539999999999,75864.48,89389.5,55675.13,72967.84,1161.687,,17931.24,16246.6683,2313.0313,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,190,317,,,55,324,,,,,,,,60.1,744,22.6,247,45.8,,,,,,,,,,,,0.498,716,38.4,76.8,9.19,37.7,7.16,2.34,6.45,0.856,4.56,0.864,2.07,0.255,1.54,0.198,5.34,2.84,0.4,,,,,,,,3.82,,4.75,0.917,0.512561,,,0.705151,,,,,,,,,,,,,,0.282736,,,,,,,1396-G 142,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 35 [9391],"BASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,226705.975,19958.022,,70919.634,,13288.599999999999,75398.09999999999,88612.2,55103.37,48243.2,1084.2412000000002,,13863.505,19585.0248,2531.2418,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,199,284,,,46,201,,,,,,,,43,676,29.9,278,39.2,,,,,,,,,,,,0.843,554,37.2,78.4,10,42.3,8.98,2.88,8.38,1.13,6,1.12,2.67,0.335,1.98,0.252,6.36,2.42,0.5,,,,,,,,3.95,,3.73,0.92,0.512614,,,0.704859,,,,,,,,,,,,,,0.282757,,,,,,,1396-G 35,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 38 [9391],"BASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,204269.09500000003,19658.352,,80446.152,,13918.06,78507.3,92498.7,48242.25,39559.42399999999,929.3496,,6973.259999999999,18398.0536,1352.9051,,,,,,,,,,,,,,,,67400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,136,218,,,38,180,,,,,,,,16.3,680,26.2,282,37.6,,,,,,,,,,,,0.558,479,33.4,59.7,8.82,37.1,8.01,2.64,7.47,1.03,5.51,1.03,2.4,0.295,1.77,0.22,6.38,2.39,0.5,,,,,,,,4.71,,4.29,1.91,0.512613,,,0.704814,,,,,,,,,,,,,,0.282766,,,,,,,1396-G 38,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 40 [9391],"TRACHYBASALT [9391] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,230445.45500000002,17740.464,,71448.88500000001,,11470.16,65137.740000000005,76641.78,57033.060000000005,47398.943999999996,1006.7954,,17184.105,22478.267099999997,2356.6734,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,194,327,,,43,181,,,,,,,,41.8,720,26.9,298,43,,,,,,,,,,,,0.275,672,39.8,82.5,10.2,41.6,8.49,2.69,7.67,1.05,5.55,1.05,2.52,0.303,1.91,0.233,6.62,2.48,0.5,,,,,,,,4.67,,4.73,0.877,0.512598,,,0.704842,,,,,,,,,,,,,,0.28277,,,,,,,1396-G 40,
[9391][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 6 [9391],"TRACHYBASALT [9391] / BASALT, ALKALINE [14579]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,222499.06000000003,20137.823999999997,,70919.634,,12029.68,68091.48,80061.90000000001,55818.07,47881.376,929.3496,,19259.48,19955.953299999997,3229.5153999999998,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,204,312,,,46,225,,,,,,,,48.2,872,27.1,319,45.6,,,,,,,,,,,,1.25,779,45.2,95.7,11.6,47.6,9.3,2.94,8.29,1.07,5.63,1.02,2.45,0.303,1.8,0.219,7.02,2.75,0.7,,,,,,,,4.23,,4.78,0.99,0.512597,,,0.704953,,,,,,,,,,,,,,0.282742,,,,,,,1396-G 6,
[9391][482][15598][14579],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G 93 [9391] / s G93 [482],"TRACHYBASALT [9391] / BASALT [482] / BASALT, ALKALINE [15598]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9391] ,220629.32000000004,20797.097999999998,,71448.88500000001,,12239.5,69412.89,81616.5,53316.62,52645.392,1084.2412000000002,,21832.945,20326.8818,3404.0838000000003,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,188,251,,,50,245,,106,,,,,,47.7,911,27,366,46.7,,,,,,,,,,,,0.336,898,49.4,108,12.8,51.6,9.73,3.1,8.23,1.06,5.48,0.991,2.39,0.302,1.8,0.223,8.05,2.73,0.5,,,,,,,,6.86,,4.92,1.05,0.512533,,,0.705089,,,,,,,,,,,,,,0.282682,,,,,,,1396-G93,
[115],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,MOUNT ROWETT,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s ALR41G [115],BASALT [115],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4 from CLINOPYROXENE [115],MINERAL / COMPONENT (INCL. GROUNDMASS) [115] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,1408-ALR41G,
[539],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,30.5 M WEST OF DELL ROCKS,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G30T [539],GABBRO [539],,,,,,,,GRANULAR TO GABBROIC [539] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [539] ,223854.6215,7132.145999999999,,40434.7764,,36368.8,64282.71,,59105.689999999995,116989.75999999998,619.5664,,2988.54,10534.3694,480.0631,,3900.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14302,
[539],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,30.5 M WEST OF DELL ROCKS,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G30S [539],GABBRO [539],,,,,,,,GRANULAR TO GABBROIC [539] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [539] ,245029.42700000003,4075.512,,98281.91070000001,,10141.3,28215.989999999998,,80975.51,48785.935999999994,1006.7954,,3735.675,24481.281,218.21050000000002,,600.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14303,
[539],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,THE GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s X15C1 [539],GABBRO [539],,,,,,,,GRANULAR TO GABBROIC [539] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [539] ,225584.131,7611.6179999999995,,74889.0165,,21121.88,52545.479999999996,,78474.06,73329.66399999999,929.3496,,3237.585,20401.067499999997,305.4947,,3300.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14304,
[539],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,BEACH SOUTH OF LITTLE GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s X18E [539],GABBRO [539],,,,,,,,GRANULAR TO GABBROIC [539] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [539] ,216141.94400000002,20497.428,,63245.4945,,28745.340000000004,51690.450000000004,,83548.43,72425.10399999999,851.9038,,3237.585,16469.2254,567.3473,,6899.999999999999,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14305,
[59],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,SOPHERA GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s HC82196 [59],GABBRO [59],,,,,,,,,PLUTONIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,,,,,15688,
[59],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,SOPHERA GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s HC82056 [59],GABBRO [59],,,,,,,,,PLUTONIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [59],MINERAL / COMPONENT (INCL. GROUNDMASS) [59] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66,,,,,15689,
[482],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G64 [482],BASALT [482],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,232081.4775,23074.59,,82827.78150000001,,,,77496.81000000001,56890.12,19417.888,1084.2412000000002,,24904.5,24778.0238,3360.4417000000003,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,265,30,,,31.2,56,,120,,,,,,56,820,31.6,387,56,,,,,,,,,,,,0.28,792,54.5,124,,55,,3.79,,1.02,,,,,,,8.3,3.92,,,,,,,,,,,6,2.4,,,,,,,,,,,,,,,,,,,,,,,,,22702,
[482],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G94 [482],BASALT [482],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,225630.87450000003,21036.834,,71766.43560000001,,,,80295.09,55031.9,51499.615999999995,1084.2412000000002,,22995.155,21736.4101,3535.0101000000004,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,202,291,,,49.6,212,,107,,,,,,54,918,27.3,352,44,,,,,,,,,,,,0.3,921,51.7,109,,49,,3.36,,1.02,,,,,,,7.6,3.09,,,,,,,,,,,5.16,1.02,,,,,,,,,,,,,,,,,,,,,,,,,22704,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,WEST SIDE OF ARCHWAY ROCK,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G71 [582],"BASALT, OLIVINE [582]",,,,,,,,PORPHYRITIC [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,215207.07400000002,17800.398,,74941.9416,,17694.82,63971.79,,63465.36000000001,64585.584,929.3496,,12037.175,18249.6822,174.5684,,11600.,9400.,,,,800.,600.,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,22,,180,270,,,46,320,,,20,,,,,30,800,20,120,,,,,,,,,,,,,,900,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25129,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,BOULDER BASE OF CLIFFS WEST OF BUTTRESS ROCK,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G38 [582],BASALT [582],,,,,,,,PORPHYRITIC [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,218385.632,19718.286,,86585.4636,,23989.420000000002,59307.99,,56604.24,42212.799999999996,1006.7954,,10708.935,20252.696099999997,349.1368,,20000,11500.,,,,100.,900.,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,10,,100,150,,,45,140,,,20,,,,,30,700,20,140,,,,,,,,,,,,,,500,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25132,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,"WATERFALL POINT, UNDER TRACHYTE FLOWS",-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G97 [582],TRACHYBASALT [582],,,,,,,,PORPHYRITIC [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,228528.9715,18399.737999999998,,85474.0365,,10700.82,63349.950000000004,,54174.26,43720.399999999994,1006.7954,,21666.914999999997,24852.2095,654.6315,,4200.,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,100,100,,,27,100,,,20,,,,,55,850,20,180,,,,,,,,,,,,,,750,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25133,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,NORTH SHOULDER OF MOUNT ROWETT,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G50 [582],TRACHYBASALT [582],,,,,,,,PORPHYRITIC [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,214552.665,19478.55,,91295.7975,,53294.28,33579.36,,54531.61,30513.823999999997,1239.1328,,20753.75,20771.996,1702.0419000000002,,18700.,15800.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,10,,100,400,,,27,100,,,20,,,,,55,700,20,180,,,,,,,,,,,,,,900,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25134,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,BOULDER ON BEACH SOUTH OF BUTTRESS ROCK,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s X10 [582],TRACHYBASALT [582],,,,,,,,PORPHYRITIC [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,228201.76700000002,18519.606,,91295.7975,,25737.920000000002,54877.38,,48242.25,37750.304,619.5664,,20919.78,27300.3376,1352.9051,,1900.,2500.,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,120,100,,,32,100,,,20,,,,,100,950,20,140,,,,,,,,,,,,,,900,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25135,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,SUMMIT OF EDINBURGH PEAK,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G2A [582],TRACHYBASALT [582],,,,,,,,VESICULAR [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,230024.76350000003,15702.708,,96641.23260000002,,47699.08,18033.359999999997,,38379.39,25568.896,1006.7954,,32209.82,27819.637499999997,2356.6734,,16600.,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,80,40,,,12,22,,,15,,,,,320,1000,12,125,,,,,,,,,,,,,,1200,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25139,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,CLIFFS AT MOUTH OF THE GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G29 [582],TRACHYBASALT [582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,241570.40800000002,16062.312,,92618.925,,23849.54,48969.9,,49457.24,17488.16,929.3496,,30715.550000000003,29006.6087,829.1999000000001,,5400.,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,220,,,,22,8,,,20,,,,,45,900,25,220,,,,,,,,,,,,,,1150,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25141,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,SELVAGE TO DIKE OPPOSITE TO THE GLEN STREAM,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G4A [582],TRACHYANDESITE [582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,261249.42150000003,9589.44,,89443.419,,9861.539999999999,52156.83,,32018.56,13628.703999999998,1006.7954,,38020.87,32938.4508,1483.8314,,9900.,2600.,,,,400.,400.,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,50,,,,10,8,,,20,,,,,180,850,20,270,,,,,,,,,,,,,,1450,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25143,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,"BLOCK FROM TUFF, PENGUIN ISLAND",-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G86 [582],TRACHYANDESITE [582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,254331.3835,10008.978,,91930.8987,,28115.879999999997,25573.170000000002,,31160.920000000002,13689.008,929.3496,,38934.035,36647.7358,2007.5366000000001,,8600.,15000.,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,80,,,,5,2,,,20,,,,,100,850,45,450,,,,,,,,,,,,,,1400,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25144,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,THE GLEN STREAM,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,73,73,s G11 [582],"TRACHYTE, BIOTITE [582]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,268962.09900000005,7311.947999999999,,99287.48760000001,,31752.760000000002,12125.880000000001,,17295.739999999998,6512.832,1936.145,,46986.49,37167.0357,654.6315,,8900.,5400.,,,,2100.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,20,,,,5,8,,,20,,,,,300,850,20,460,,,,,,,,,,,,,,1500,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25147,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,1.25 MILES SOUTH WEST OF SOUTH PEAK,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G107 [582],TRACHYTE [582],,,,,,,,VESICULAR [582] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,276581.2895,5094.389999999999,,99657.96329999999,,10211.24,28371.45,,14865.76,5608.272,1084.2412000000002,,54789.899999999994,38057.2641,654.6315,,6600.,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,,,20,,,,,100,300,80,450,,,,,,,,,,,,,,650,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25148,
[582],OCEAN ISLAND,GOUGH CHAIN / GOUGH / ATLANTIC OCEAN,HEAD OF DEEP GLEN,-40.32,-40.32,-9.92,-9.92,SUBAERIAL,,,s G159 [582],"TRACHYTE, AEGIRINE-AUGITE-SODALITE [582]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [582] ,282704.688,1798.0199999999998,,95371.03020000001,,17205.239999999998,21453.48,,13293.42,1567.904,2013.5908,,47318.55,49778.604699999996,305.4947,,9000.,2600.,,,,500.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,2,,,20,,,,,300,45,55,1000,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,25153,
