Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,OUTCROP EAST OF HAKAHAU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP33 [8489],"THOLEIITE, OLIVINE [8489]",,,,,,,,"HIGHLY PORPHYRITIC, INTERGRANULAR [8489] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2,,,,,,,,,13.7,680,32.6,497,34.7,,,,,,,,,,,,,109,33.1,85.8,,57.7,13.5,3.9,11.6,1.46,7.06,1.16,2.48,,1.67,,10.3,1.8,,,,,,,,,1.4,,2.42,0.78,,,,,,,,,,,,,,,,,,,,,,,,,224596,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP20 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,204736.53,15882.509999999998,,68273.379,,,,88845.39,69683.25,62716.159999999996,1394.0244,,8550.545,25594.0665,2182.105,,,,,,,,,,,,,,,,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,281,366,,,53,270,,,,,,,,19,730,24,210,51.5,,,,,,,,,,,,,522,41.5,78,,38,7.6,2.26,6.45,,4.7,,2,,1.73,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,224597,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP21 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,266437.95,6053.334,,99763.81350000002,,,,32180.219999999998,21083.65,5547.968,1394.0244,,39183.079999999994,38576.564,829.1999000000001,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,22,2.5,,,3,1,,,,,,,,104,995,34.5,690,141,,,,,,,,,,,,,1190,122,218,,72,11.1,3,7.9,,6.1,,3,,2.82,,,,,,,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,224598,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP49 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,222966.49500000002,16182.18,,94735.92899999999,,,,61562.159999999996,51458.4,18513.327999999998,1394.0244,,14776.67,41766.5491,3884.1469,,,,,,,,,,,,,,,,40400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,164,3,,,14,2.5,,,,,,,,48,1150,35,360,89,,,,,,,,,,,,,860,80,150,,68,11.5,3.27,9.25,,6.75,,3,,2.4,,,,,,,,,,,,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,224599,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP51 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,265970.515,5394.0599999999995,,103203.945,,,,27982.8,18224.85,4100.6720000000005,1316.5786,,50224.075,42656.7775,654.6315,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,27,3,,,2,2,,,,,,,,174,1005,30,676,139,,,,,,,,,,,,,1260,121,199,,65,9.4,2.54,6.7,,5.2,,2.8,,2.5,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,224600,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP52 [8489],TEPHRITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,208008.575,21216.636,,78329.148,,,,79750.98,70397.95,32202.335999999996,1316.5786,,14444.61,29303.3515,3535.0101000000004,,,,,,,,,,,,,,,,32700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,265,135,,,37,87,,,,,,,,48,1135,34.5,380,82,,,,,,,,,,,,,710,80,154,,71,12.8,3.55,10.1,,7,,3,,2.22,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,224601,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP65 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,199594.74500000002,20916.966,,75153.64199999999,,,,98950.29000000001,77187.6,42212.799999999996,1394.0244,,6475.17,27819.637499999997,2225.7471,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,338,218,,,48,114,,,,,,,,20,990,27,222,54,,,,,,,,,,,,,662,48,93,,44,8.3,2.58,7.1,,5.35,,2.4,,1.87,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,224602,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP66 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,261763.60000000003,7491.75,,101086.941,,,,36688.56,26801.25,6452.528,1394.0244,,41092.425,36128.4359,1091.0525,,,,,,,,,,,,,,,,30700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,33,1.5,,,2,2,,,,,,,,130,1200,34.5,630,136,,,,,,,,,,,,,1200,116,210,,76,11.9,3.27,8.6,,6.4,,3,,2.72,,,,,,,,,,,,,,21.4,,0.512727,,,0.704988,,19.215,,15.608,,39.201,,,,,,,,,,,,,,,224603,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP66 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,,,,,,,,,127,1197,35.1,690,157,,,,,,,,,,,,,1134,116,212,,74.2,11.4,3.11,8.3,1.21,6.29,1.2,3.17,,2.77,,14,9.76,,,,,,,,,9.72,,22.3,4.89,,,,,,,,,,,,,,,,,,,,,,,,,224604,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP71 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,250077.725,8031.156,,98969.937,,,,40575.06,28230.65,9226.511999999999,1239.1328,,48231.715,36350.993,2094.8208,,,,,,,,,,,,,,,,34500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,64,2,,,5,2,,,,,,,,179,960,26,555,109,,,,,,,,,,,,,760,101,171,,54,8.6,2.39,6.35,,4.65,,2.25,,2.16,,,,,,,,,,,,,,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,224605,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP74 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,193985.52500000002,24632.874,,75682.89300000001,,,,97240.23,73256.75,38172.432,1471.4702,,10459.89,27151.9662,3796.8627,,,,,,,,,,,,,,,,29300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,300,74,,,39,54,,,,,,,,159,985,34,340,76,,,,,,,,,,,,,720,71.5,148,,73,12.6,3.65,10.3,,7,,3.2,,2.2,,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,224606,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP80 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,264568.21,4974.521999999999,,105320.949,,,,24484.95,14794.289999999999,4402.192,1084.2412000000002,,53046.585,41766.5491,567.3473,,,,,,,,,,,,,,,,34200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,29,2,,,1,1,,,,,,,,140,890,22.5,625,142,,,,,,,,,,,,,1580,106,178,,48,6.25,1.78,4.5,,3.55,,2.25,,2.12,,,,,,,,,,,,,,26.8,,0.512713,,,0.705152,,19.208,,15.612,,39.212,,,,,,,,,,,,,,,224607,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP80 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,,,,,,,,,129,865,21.6,656,147,,,,,,,,,,,,,1452,104,168,,43.9,5.78,1.59,4.2,0.66,3.52,0.72,2.1,,2.12,,11.6,8.58,,,,,,,,,13,,26.7,4.17,,,,,,,,,,,,,,,,,,,,,,,,,224608,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP8 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,271579.73500000004,4135.445999999999,,101880.8175,,,,25495.44,11435.2,2894.5919999999996,1471.4702,,58940.649999999994,42285.849,436.42100000000005,,,,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,10,3,,,1,2,,,,,,,,235,616,37.5,745,174,,,,,,,,,,,,,206,142,252,,83,12.2,2.8,8.3,,6.8,,3.4,,3.18,,,,,,,,,,,,,,24.5,,0.512699,,,0.705363,,19.216,,15.616,,39.242,,,,,,,,,,,,,,,224609,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP8 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,236,589,35.8,784,184,,,,,,,,,,,,,195,132,242,,16.6,10.8,2.5,7.53,1.23,6.42,1.23,3.44,,3.05,,16.1,12.7,,,,,,,,,12,,25.9,4.11,,,,,,,,,,,,,,,,,,,,,,,,,224610,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP34 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,274851.78,2936.7659999999996,,104262.447,,,,20598.45,9505.51,2351.8559999999998,1084.2412000000002,,54789.899999999994,41098.8778,305.4947,,,,,,,,,,,,,,,,36000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,11,3,,,2,2,,,,,,,,196,433,22,,125,,,,,,,,,,,,,735,111,168,,40,5.2,1.3,,3.5,,3.15,2,,2.35,,782,,,,,,,,,,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,224611,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP76 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,268775.125,1798.0199999999998,,105320.949,,,,21686.670000000002,9505.51,2231.248,1316.5786,,54872.915,51559.061499999996,174.5684,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,3,,,0,1,,,,,,,,258,142,22.5,,135,,,,,,,,,,,,,58,132,195,,41,4.45,1.08,,3.45,,2.9,2.2,,2.54,,900,,,,,,,,,,,,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,224612,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP76 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,237,133,19.6,893,147,,,,,,,,,,,,,52.3,119,173,,35.8,3.48,0.94,3.48,0.53,2.85,0.65,2.13,,2.59,,17.1,6.56,,,,,,,,,18.3,,34.1,5.68,0.512705,,,0.705909,,19.216,,15.618,,39.248,,,,,,,,,,,,,,,224613,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP78 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,268307.69,3236.436,,106908.702,,,,23085.81,10220.21,2532.7679999999996,1084.2412000000002,,56865.274999999994,50446.276,349.1368,,,,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,15,2,,,0.5,1,,,,,,,,233,425,20,,136,,,,,,,,,,,,,685,110,167,,38,4.5,1.21,,3.35,,2.8,1.85,,2.2,,705,,,,,,,,,,,,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,224614,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP112 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,274384.34500000003,2876.832,,105320.949,,,,20598.45,9862.859999999999,2291.5519999999997,1161.687,,56782.26,45995.134,305.4947,,,,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,14,2.5,,,1,2,,,,,,,,225,420,20.5,,132,,,,,,,,,,,,,570,118,168,,36,4.35,1.12,,2.9,,2.75,1.9,,2.08,,750,,,,,,,,,,,,28.7,,0.512714,,,0.705199,,,,,,,,,,,,,,,,,,,,,224615,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP116 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,265503.08,5334.126,,104791.698,,,,27283.23,19011.02,5367.056,1161.687,,50971.21,44882.3485,610.9894,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,29,2,,,2,1,,,,,,,,167,1370,28.5,,142,,,,,,,,,,,,,2150,126,204,,61,8,2.3,,5.75,,4.5,2.65,,2.4,,655,,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,224616,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP119 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,272514.605,2037.756,,106908.702,,,,22075.32,10148.74,1748.8159999999998,1316.5786,,56450.2,55639.274999999994,174.5684,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4.5,2,,,1,1,,,,,,,,278,168,25.5,,150,,,,,,,,,,,,,27,135,202,,44,5.35,1.1,,3.6,,3.5,2.5,,2.8,,930,,,,,,,,,,,,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,224617,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / LOWER UA POU PHONOLITES / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP121 [8489],PHONOLITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,272514.605,2936.7659999999996,,105320.949,,,,23396.73,10363.15,2231.248,1316.5786,,53544.675,53042.7755,305.4947,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7,2,,,1,2,,,,,,,,202,207,27.5,,155,,,,,,,,,,,,,140,129,210,,52,6.7,1.57,,4.8,,4.2,2.65,,2.78,,850,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,224618,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP9 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,201464.48500000002,21636.174,,78858.399,,,,91643.67,70040.6,29729.871999999996,1548.9160000000002,,12950.34,27819.637499999997,5586.1888,,,,,,,,,,,,,,,,33800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,258,38,,,30,38,,,,,,,,66,1245,39.5,,95,,,,,,,,,,,,,910,96,188,,85,15,4.17,,11.4,,7.9,3.4,,2.41,,390,,,,,,,,,,,,13,,0.512708,,,0.705359,,19.216,,15.617,,39.24,,,,,,,,,,,,,,,224619,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP9 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,,,,,,,,68,1234,39.3,415,105,,,,,,,,,,,,,874,93.7,186,,81,14.1,3.9,11.4,1.56,7.62,1.37,3.42,,2.4,,9.1,6.2,,,,,,,,,4.99,,12.8,2.68,,,,,,,,,,,,,,,,,,,,,,,,,224620,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP10 [8489],BASANITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,198659.87500000003,22655.051999999996,,73301.2635,,,,97939.8,74328.8,42695.231999999996,1471.4702,,7305.32,22404.0814,2967.6628,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,300,200,,,42,91,,,,,,,,65,900,34,,63,,,,,,,,,,,,,620,61,130,,63,12,3.44,,10,,6.9,2.9,,2.14,,285,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,224621,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP15 [8489],"BASANITE, AMPHIBOLE [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,191648.35,24273.269999999997,,71713.5105,,,,99338.93999999999,76472.9,47398.943999999996,1394.0244,,4648.84,25668.2522,3404.0838000000003,,,,,,,,,,,,,,,,35900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,320,210,,,47,128,,,,,,,,59,970,33,,68,,,,,,,,,,,,,640,61,126,,62,11.7,3.34,,9.6,,6.8,3,,2.14,,308,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,224622,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP17 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,251947.46500000003,6712.608,,106908.702,,,,35678.07,26801.25,5970.096,1394.0244,,43582.875,39318.420999999995,1091.0525,,,,,,,,,,,,,,,,36300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,40,2.5,,,4,1.5,,,,,,,,162,1400,31,,148,,,,,,,,,,,,,1200,133,212,,65,10,2.7,,7.25,,5.3,2.8,,2.46,,570,,,,,,,,,,,,27.3,,0.512699,,,0.705188,,19.178,,15.6,,39.144,,,,,,,,,,,,,,,224623,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP17 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33,,,,,,,,,157,1344,27.9,594,166,,,,,,,,,,,,,1123,123,194,,57.9,9.05,2.3,7.16,0.96,5.14,0.92,2.7,,2.26,,10.3,9.76,,,,,,,,,14.2,,25.7,4.17,,,,,,,,,,,,,,,,,,,,,,,,,224624,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP19 [8489],"BASANITE, AMPHIBOLE [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,217824.71000000002,12466.271999999999,,86797.16399999999,,,,68557.86,55389.25,30755.039999999997,1394.0244,,18429.33,42656.7775,2400.3155,,,,,,,,,,,,,,,,34600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,,175,170,,,26,87,,,,,,,,42,1320,28.5,295,94,,,,,,,,,,,,,1130,85,152,,58,9.7,2.9,7.6,,5.5,,2.6,,2.05,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,224625,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP22 [8489],"PHONOLITE, TEPHRI [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,255920.6625,8091.09,,103203.945,,,,36455.37,28730.94,6331.92,1316.5786,,46073.325,37686.3356,1265.6209,,,,,,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,48,3.5,,,3,2,,,,,,,,170,1505,37.5,595,150,,,,,,,,,,,,,1325,134,242,,86,13.2,3.6,9.7,,7,,3.5,,2.82,,,,,,,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,224626,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP23 [8489],"BASANITE, AMPHIBOLE [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,197257.57000000004,24453.072,,71978.136,,,,98639.37,74686.15,38594.56,78839.8244,,6558.185,26261.7378,3578.6522,,,,,,,,,,,,,,,,31100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,320,141,,,41,73,,,,,,,,117,975,33,345,75,,,,,,,,,,,,,660,74.5,146,,71,13.2,3.66,10.2,,7,,2.9,,2,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,224627,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP25 [8489],"BASANITE, AMPHIBOLE [8489]",,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,213150.36000000002,18999.077999999998,,84150.909,,,,77263.62,59320.100000000006,27860.448,1394.0244,,16104.91,29229.1658,4145.9995,,,,,,,,,,,,,,,,36100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,218,68,,,27,38,,,,,,,,78,1235,38,420,100,,,,,,,,,,,,,870,93,190,,82,14,3.93,11,,7.55,,3.2,,2.4,,,,,,,,,,,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,224628,
