Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8657],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY,PIANO DELLA LEPRE,37.7095,37.7095,15.0258,15.0258,SUBAERIAL,2070,2070,s SI 15 [8657],TRACHYBASALT [8657],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [8657],MINERAL / COMPONENT (INCL. GROUNDMASS) [8657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,287277,
[8657],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY,PIANO DELLA LEPRE,37.7095,37.7095,15.0258,15.0258,SUBAERIAL,2070,2070,s SI 43 [8657],TRACHYBASALT [8657],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [8657],MINERAL / COMPONENT (INCL. GROUNDMASS) [8657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,,,,,287278,
[8657],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY,PIANO DELLA LEPRE,37.7095,37.7095,15.0258,15.0258,SUBAERIAL,2070,2070,s SI 43 [8657],TRACHYBASALT [8657],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [8657],MINERAL / COMPONENT (INCL. GROUNDMASS) [8657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,287279,
[8657],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY,PIANO DELLA LEPRE,37.7095,37.7095,15.0258,15.0258,SUBAERIAL,2070,2070,s SI 16 [8657],TRACHYBASALT [8657],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [8657],MINERAL / COMPONENT (INCL. GROUNDMASS) [8657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,,,,,287280,
[8657],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY,PIANO DELLA LEPRE,37.7095,37.7095,15.0258,15.0258,SUBAERIAL,2070,2070,s SI 16 [8657],TRACHYBASALT [8657],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [8657],MINERAL / COMPONENT (INCL. GROUNDMASS) [8657] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,287281,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 28OCT LAVA [9395],"BASALT, ALKALINE [9395]",,,,,28,10,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,219133.52800000002,10608.318,,91295.7975,,81270.28,,,81332.86,32564.16,1316.5786,,16270.94,24332.9096,2007.5366000000001,,,,,,,,,,,,,,,,-4000.,,,,,,,,,,,,,,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287282,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 28OCT LAPILLI [9395],"BASALT, ALKALINE [9395]",,,,,28,10,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,220208.62850000002,10428.516,,89337.5688,,82739.02,,,80904.04000000001,37750.304,1394.0244,,15855.865,24110.3525,2094.8208,,,,,,,,,,,,,,,,-6100.,,,,,,,,,,,,,,,,,,,,,,,,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287283,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 29OCT SCORIAE [9395],"BASALT, ALKALINE [9395]",,,,,29,10,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,218479.11900000004,10128.846,,84362.6094,,83018.78,,,83977.25,43057.056,1316.5786,,14610.64,22329.895699999997,1876.6103,,,,,,,,,,,,,,,,-5200.,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.09,,,,,,78.6,,,46.7,52.8,,,,,,,,43,,,,35,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,287284,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 15NOV SCORIAE [9395],"BASALT, ALKALINE [9395]",,,,,15,11,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,222171.85550000003,9949.043999999998,,90872.39670000001,,79102.14,,,76544.37000000001,34312.976,1316.5786,,16603.,25668.2522,2182.105,,,,,,,,,,,,,,,,-2100.,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.13,,,,,,41.1,,,38.2,35.2,,,,,,,,48,,,,40.3,,,,,,,,,,,,,,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,287285,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 21NOV LAPILLI [9395],"BASALT, ALKALINE [9395]",,,,,21,11,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,220395.6025,9709.308,,82827.78150000001,,81270.28,,,83834.31,45408.912,1394.0244,,14527.625,22033.1529,1920.2524,,,,,,,,,,,,,,,,-3700.,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.1,,,,,,75.9,,,44.8,51.6,,,,,,,,43.4,,,,34.8,,,,,,,,,,,,,,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,287286,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 23NOV LAVA [9395],"BASALT, ALKALINE [9395]",,,,,23,11,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,222873.008,10068.911999999998,,90819.4716,,78962.26,,,77973.77,33709.935999999994,1316.5786,,16519.985,25668.2522,2094.8208,,,,,,,,,,,,,,,,-4200.,,,,,,,,,,,,,,,,,,,,,,,,0,0.12,,,,,,47.3,,,38.4,36.1,,,,,,,,47.7,,,,39.7,,,,,,,,,,,,,,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,287287,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 9 DEC LAPILLI [9395],"BASALT, ALKALINE [9395]",,,,,9,12,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,222218.59900000002,9949.043999999998,,89337.5688,,78472.68000000001,,,78045.24,35519.056,1394.0244,,16686.015,25371.5094,2138.4629,,,,,,,,,,,,,,,,-2200.,,,,,,,,,,,,,,,,,,,,,,,,0.014,0.11,,,,,,55.1,,,40.1,36.2,,,,,,,,48.7,,,,40.5,,,,,,,,,,,,,,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,287288,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,SOUTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 16DEC LAVA [9395],"BASALT, ALKALINE [9395]",,,,,16,12,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,222592.547,10008.978,,90819.4716,,78542.62000000001,,,77830.83,33227.50399999999,1316.5786,,17101.09,25668.2522,2182.105,,,,,,,,,,,,,,,,-2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,0.011,0.11,,,,,,52.8,,,38.9,37,,,,,,,,49.5,,,,41.3,,,,,,,,,,,,,,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,287289,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,NORTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 30OCT LAVA [9395],"BASALT, ALKALINE [9395]",,,,,30,10,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,223761.13450000001,9709.308,,93730.3521,,77703.34,,,72613.52,30272.607999999997,1394.0244,,17682.195,28561.4945,2443.9576,,,,,,,,,,,,,,,,-2400.,,,,,,,,,,,,,,,,,,,,,,,,0,0.11,,,,,,27.6,,,35.5,25.4,,,,,,,,49.1,,,,49.8,,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,287290,
[9395],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 2002 FORMATION,NORTH FLANK,37.73,37.73,15,15,SUBAERIAL,,,s 4NOV LAVA [9395],"BASALT, ALKALINE [9395]",,,,,4,11,2002,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9395] ,225116.696,109259.682,,8573.8662,,74835.79999999999,,,70898.24,28041.36,1316.5786,,18180.285,29896.8371,2400.3155,,,,,,,,,,,,,,,,-2200.,,,,,,,,,,,,,,,,,,,,,,,,0.014,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287291,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1989 FORMATION,SE CRATER,37.73,37.73,15,15,SUBAERIAL,,,s CSE02-89 [8206],HAWAIITE [8206],,,,,13,9,1989,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1,105.8,,,8.52,3.07,,0.94,,,,,2.13,,,,,,,,,,,,,,7.01,2.04,,,,,,,,,,,,,,,,,,,,,,,,,287382,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-71 [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,36.3,,,2.89,0.79,,0.33,,,,,0.98,,,,,,,,,,,,,,3.77,1.13,,,,,,,,,,,,,,,,,,,,,,,,,287383,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-1 [8206],NOT GIVEN [8206],,,,,,,,"MICROGRANULAR, VESICULATED [8206] ",SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,44.2,,,2.96,0.8,,0.31,,,,,0.97,,,,,,,,,,,,,,7.23,1.35,,,,,,,,,,,,,,,,,,,,,,,,,287384,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-72 [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,54,,,4.17,0.86,,0.45,,,,,1.43,,,,,,,,,,,,,,7.69,2.15,,,,,,,,,,,,,,,,,,,,,,,,,287385,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-6 [8206],NOT GIVEN [8206],,,,,,,,"MICROGRANULAR, HIGHLY VESICULATED [8206] ",SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,36.8,,,2.48,0.71,,0.25,,,,,0.9,,,,,,,,,,,,,,6.99,2.37,,,,,,,,,,,,,,,,,,,,,,,,,287386,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-9 [8206],NOT GIVEN [8206],,,,,,,,"MICROGRANULAR, VESICULATED [8206] ",SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,58.8,,,4.32,1.28,,0.45,,,,,1.16,,,,,,,,,,,,,,5.18,1.58,,,,,,,,,,,,,,,,,,,,,,,,,287387,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-7 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,37,,,3.46,0.89,,0.44,,,,,1.1,,,,,,,,,,,,,,1.98,0.98,,,,,,,,,,,,,,,,,,,,,,,,,287389,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-62 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,45.9,,,7.05,1.59,,1.36,,,,,3.29,,,,,,,,,,,,,,5.87,1.67,,,,,,,,,,,,,,,,,,,,,,,,,287390,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-4 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8,110,,,8.68,1.79,,1.08,,,,,2.93,,,,,,,,,,,,,,19.12,6.86,,,,,,,,,,,,,,,,,,,,,,,,,287391,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-61 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,34.1,,,4.3,1.08,,0.57,,,,,1.55,,,,,,,,,,,,,,3.74,2.2,,,,,,,,,,,,,,,,,,,,,,,,,287392,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-3 3A [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,141.9,,,10.24,3.03,,1.24,,,,,4.87,,,,,,,,,,,,,,18.51,3.85,,,,,,,,,,,,,,,,,,,,,,,,,287393,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-3 3B [8206],NOT GIVEN [8206],,,,,,,,"MICROGRANULAR, VESICULATED [8206] ",SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,122,,,8.72,2.42,,1,,,,,3.69,,,,,,,,,,,,,,15.9,3.28,,,,,,,,,,,,,,,,,,,,,,,,,287394,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-1 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,91.3,,,6.12,2.46,,0.73,,,,,3.51,,,,,,,,,,,,,,15.96,2.36,,,,,,,,,,,,,,,,,,,,,,,,,287395,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-2 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7,128.5,,,8.11,2.34,,0.69,,,,,1.92,,,,,,,,,,,,,,13.2,1.89,,,,,,,,,,,,,,,,,,,,,,,,,287396,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-13 [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1,108.2,,,7.55,2.89,,0.74,,,,,1.8,,,,,,,,,,,,,,10.22,3.21,,,,,,,,,,,,,,,,,,,,,,,,,287397,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS88-3 [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5,84.2,,,7.42,2.15,,0.75,,,,,1.74,,,,,,,,,,,,,,6.94,2.32,,,,,,,,,,,,,,,,,,,,,,,,,287398,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS24 [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1,199.3,,,17.08,5.91,,1.74,,,,,3.33,,,,,,,,,,,,,,12.56,1.31,,,,,,,,,,,,,,,,,,,,,,,,,287399,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-8 8A [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,39.1,,,3.5,0.75,,0.43,,,,,1.73,,,,,,,,,,,,,,5.8,2.03,,,,,,,,,,,,,,,,,,,,,,,,,287400,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-8 8B [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2,186.8,,,13.2,3.53,,1.47,,,,,4.19,,,,,,,,,,,,,,24.79,3.34,,,,,,,,,,,,,,,,,,,,,,,,,287401,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-5 5A [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2,99.8,,,7.67,2.05,,1.17,,,,,3.9,,,,,,,,,,,,,,14.27,3.66,,,,,,,,,,,,,,,,,,,,,,,,,287402,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1892 FORMATION,MONTI SILVESTRI,37.73,37.73,15,15,SUBAERIAL,1900,1900,s MS85-5 5B [8206],NOT GIVEN [8206],,,,,,,,MICROGRANULAR [8206] ,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,155,,,10.58,2,,1.09,,,,,3.85,,,,,,,,,,,,,,23.64,3.67,,,,,,,,,,,,,,,,,,,,,,,,,287403,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1989 FORMATION,BOCCA NUOVA CRATER,37.73,37.73,15,15,SUBAERIAL,,,s BN89 1 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.6,140.1,,,10.82,3.44,,1.02,,,,,2.25,,,,,,,,,,,,,,11.76,3.48,,,,,,,,,,,,,,,,,,,,,,,,,287404,
[8206],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / AD 1989 FORMATION,BOCCA NUOVA CRATER,37.73,37.73,15,15,SUBAERIAL,,,s BN89 2 [8206],NOT GIVEN [8206],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8206] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2,148.5,,,11.47,3.52,,1.06,,,,,2.43,,,,,,,,,,,,,,11.42,3.23,,,,,,,,,,,,,,,,,,,,,,,,,287405,
